Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 11
Generation 2 | Revalues: 508 | GridSize: 6
Generation 3 | Revalues: 708 | GridSize: 11
Generation 4 | Revalues: 912 | GridSize: 17
Generation 5 | Revalues: 1124 | GridSize: 23
Generation 6 | Revalues: 1310 | GridSize: 25
Generation 7 | Revalues: 1512 | GridSize: 31
Generation 8 | Revalues: 1706 | GridSize: 33
Generation 9 | Revalues: 1880 | GridSize: 35
Generation 10 | Revalues: 2086 | GridSize: 40
Generation 11 | Revalues: 2280 | GridSize: 45
Generation 12 | Revalues: 2480 | GridSize: 41
Generation 13 | Revalues: 2694 | GridSize: 45
Generation 14 | Revalues: 2898 | GridSize: 42
Generation 15 | Revalues: 3112 | GridSize: 45
Generation 16 | Revalues: 3306 | GridSize: 53
Generation 17 | Revalues: 3486 | GridSize: 56
Generation 18 | Revalues: 3682 | GridSize: 55
Generation 19 | Revalues: 3900 | GridSize: 52
Generation 20 | Revalues: 4100 | GridSize: 56
Generation 21 | Revalues: 4278 | GridSize: 60
Generation 22 | Revalues: 4484 | GridSize: 61
Generation 23 | Revalues: 4706 | GridSize: 63
Generation 24 | Revalues: 4910 | GridSize: 68
Generation 25 | Revalues: 5118 | GridSize: 74
Generation 26 | Revalues: 5304 | GridSize: 75
Generation 27 | Revalues: 5522 | GridSize: 78
Generation 28 | Revalues: 5722 | GridSize: 75
Generation 29 | Revalues: 5916 | GridSize: 75
Generation 30 | Revalues: 6114 | GridSize: 76
Generation 31 | Revalues: 6280 | GridSize: 78
Generation 32 | Revalues: 6482 | GridSize: 79
Generation 33 | Revalues: 6672 | GridSize: 81
Generation 34 | Revalues: 6876 | GridSize: 87
Generation 35 | Revalues: 7072 | GridSize: 85
Generation 36 | Revalues: 7290 | GridSize: 84
Generation 37 | Revalues: 7484 | GridSize: 86
Generation 38 | Revalues: 7688 | GridSize: 83
Generation 39 | Revalues: 7868 | GridSize: 86
Generation 40 | Revalues: 8086 | GridSize: 86
Generation 41 | Revalues: 8290 | GridSize: 86
Generation 42 | Revalues: 8478 | GridSize: 88
Generation 43 | Revalues: 8666 | GridSize: 88
Generation 44 | Revalues: 8868 | GridSize: 90
Generation 45 | Revalues: 9054 | GridSize: 97
Generation 46 | Revalues: 9266 | GridSize: 100
Generation 47 | Revalues: 9478 | GridSize: 105
Generation 48 | Revalues: 9670 | GridSize: 109
Generation 49 | Revalues: 9898 | GridSize: 108
Generation 50 | Revalues: 10096 | GridSize: 108
Generation 51 | Revalues: 10278 | GridSize: 105
Generation 52 | Revalues: 10482 | GridSize: 110
Generation 53 | Revalues: 10672 | GridSize: 109
Generation 54 | Revalues: 10880 | GridSize: 116
Generation 55 | Revalues: 11080 | GridSize: 107
Generation 56 | Revalues: 11286 | GridSize: 101
Generation 57 | Revalues: 11490 | GridSize: 100
Generation 58 | Revalues: 11686 | GridSize: 97
Generation 59 | Revalues: 11886 | GridSize: 95
Generation 60 | Revalues: 12102 | GridSize: 95
Generation 61 | Revalues: 12284 | GridSize: 94
Generation 62 | Revalues: 12466 | GridSize: 95
Generation 63 | Revalues: 12652 | GridSize: 86
Generation 64 | Revalues: 12858 | GridSize: 87
Generation 65 | Revalues: 13076 | GridSize: 90
Generation 66 | Revalues: 13256 | GridSize: 93
Generation 67 | Revalues: 13474 | GridSize: 97
Generation 68 | Revalues: 13698 | GridSize: 98
Generation 69 | Revalues: 13886 | GridSize: 96
Generation 70 | Revalues: 14066 | GridSize: 96
Generation 71 | Revalues: 14266 | GridSize: 95
Generation 72 | Revalues: 14460 | GridSize: 95
Generation 73 | Revalues: 14646 | GridSize: 96
Generation 74 | Revalues: 14848 | GridSize: 93
Generation 75 | Revalues: 15062 | GridSize: 95
Generation 76 | Revalues: 15248 | GridSize: 96
Generation 77 | Revalues: 15454 | GridSize: 106
Generation 78 | Revalues: 15660 | GridSize: 108
Generation 79 | Revalues: 15870 | GridSize: 103
Generation 80 | Revalues: 16046 | GridSize: 101
Generation 81 | Revalues: 16256 | GridSize: 110
Generation 82 | Revalues: 16482 | GridSize: 110
