Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 17
Generation 2 | Revalues: 482 | GridSize: 26
Generation 3 | Revalues: 674 | GridSize: 27
Generation 4 | Revalues: 878 | GridSize: 34
Generation 5 | Revalues: 1042 | GridSize: 33
Generation 6 | Revalues: 1260 | GridSize: 33
Generation 7 | Revalues: 1466 | GridSize: 36
Generation 8 | Revalues: 1654 | GridSize: 36
Generation 9 | Revalues: 1854 | GridSize: 33
Generation 10 | Revalues: 2060 | GridSize: 39
Generation 11 | Revalues: 2276 | GridSize: 40
Generation 12 | Revalues: 2452 | GridSize: 40
Generation 13 | Revalues: 2656 | GridSize: 43
Generation 14 | Revalues: 2848 | GridSize: 47
Generation 15 | Revalues: 3046 | GridSize: 51
Generation 16 | Revalues: 3262 | GridSize: 51
Generation 17 | Revalues: 3442 | GridSize: 52
Generation 18 | Revalues: 3638 | GridSize: 50
Generation 19 | Revalues: 3844 | GridSize: 56
Generation 20 | Revalues: 4050 | GridSize: 56
Generation 21 | Revalues: 4206 | GridSize: 56
Generation 22 | Revalues: 4400 | GridSize: 64
Generation 23 | Revalues: 4606 | GridSize: 51
Generation 24 | Revalues: 4802 | GridSize: 45
Generation 25 | Revalues: 4984 | GridSize: 51
Generation 26 | Revalues: 5204 | GridSize: 54
Generation 27 | Revalues: 5424 | GridSize: 58
Generation 28 | Revalues: 5626 | GridSize: 50
Generation 29 | Revalues: 5828 | GridSize: 51
Generation 30 | Revalues: 6066 | GridSize: 47
Generation 31 | Revalues: 6290 | GridSize: 56
Generation 32 | Revalues: 6496 | GridSize: 59
Generation 33 | Revalues: 6722 | GridSize: 62
Generation 34 | Revalues: 6924 | GridSize: 61
Generation 35 | Revalues: 7142 | GridSize: 57
Generation 36 | Revalues: 7312 | GridSize: 59
Generation 37 | Revalues: 7516 | GridSize: 56
Generation 38 | Revalues: 7720 | GridSize: 51
Generation 39 | Revalues: 7924 | GridSize: 59
Generation 40 | Revalues: 8126 | GridSize: 63
Generation 41 | Revalues: 8324 | GridSize: 57
Generation 42 | Revalues: 8554 | GridSize: 47
Generation 43 | Revalues: 8770 | GridSize: 49
Generation 44 | Revalues: 8962 | GridSize: 48
Generation 45 | Revalues: 9166 | GridSize: 55
Generation 46 | Revalues: 9370 | GridSize: 51
Generation 47 | Revalues: 9584 | GridSize: 55
Generation 48 | Revalues: 9804 | GridSize: 63
Generation 49 | Revalues: 10000 | GridSize: 63
Generation 50 | Revalues: 10212 | GridSize: 57
Generation 51 | Revalues: 10418 | GridSize: 61
Generation 52 | Revalues: 10616 | GridSize: 60
Generation 53 | Revalues: 10800 | GridSize: 60
Generation 54 | Revalues: 10990 | GridSize: 61
Generation 55 | Revalues: 11200 | GridSize: 63
Generation 56 | Revalues: 11396 | GridSize: 64
Generation 57 | Revalues: 11598 | GridSize: 66
Generation 58 | Revalues: 11776 | GridSize: 68
Generation 59 | Revalues: 11972 | GridSize: 73
Generation 60 | Revalues: 12152 | GridSize: 75
Generation 61 | Revalues: 12348 | GridSize: 72
Generation 62 | Revalues: 12564 | GridSize: 73
Generation 63 | Revalues: 12748 | GridSize: 70
Generation 64 | Revalues: 12948 | GridSize: 73
Generation 65 | Revalues: 13124 | GridSize: 72
Generation 66 | Revalues: 13302 | GridSize: 68
Generation 67 | Revalues: 13488 | GridSize: 74
Generation 68 | Revalues: 13702 | GridSize: 79
Generation 69 | Revalues: 13898 | GridSize: 73
Generation 70 | Revalues: 14114 | GridSize: 69
Generation 71 | Revalues: 14324 | GridSize: 68
Generation 72 | Revalues: 14512 | GridSize: 65
Generation 73 | Revalues: 14712 | GridSize: 67
Generation 74 | Revalues: 14916 | GridSize: 70
Generation 75 | Revalues: 15128 | GridSize: 72
Generation 76 | Revalues: 15300 | GridSize: 73
Generation 77 | Revalues: 15498 | GridSize: 72
Generation 78 | Revalues: 15720 | GridSize: 73
Generation 79 | Revalues: 15922 | GridSize: 75
Generation 80 | Revalues: 16134 | GridSize: 83
Generation 81 | Revalues: 16334 | GridSize: 86
Generation 82 | Revalues: 16552 | GridSize: 89
Generation 83 | Revalues: 16776 | GridSize: 77
Generation 84 | Revalues: 16988 | GridSize: 72
Generation 85 | Revalues: 17196 | GridSize: 78
Generation 86 | Revalues: 17398 | GridSize: 81
Generation 87 | Revalues: 17590 | GridSize: 83
Generation 88 | Revalues: 17810 | GridSize: 78
Generation 89 | Revalues: 18010 | GridSize: 81
Generation 90 | Revalues: 18208 | GridSize: 82
Generation 91 | Revalues: 18420 | GridSize: 80
Generation 92 | Revalues: 18616 | GridSize: 83
Generation 93 | Revalues: 18826 | GridSize: 81
Generation 94 | Revalues: 19010 | GridSize: 86
Generation 95 | Revalues: 19172 | GridSize: 86
Generation 96 | Revalues: 19378 | GridSize: 88
Generation 97 | Revalues: 19562 | GridSize: 81
Generation 98 | Revalues: 19768 | GridSize: 85
Generation 99 | Revalues: 19974 | GridSize: 88
Generation 100 | Revalues: 20202 | GridSize: 91
Generation 101 | Revalues: 20402 | GridSize: 93
Generation 102 | Revalues: 20606 | GridSize: 83
Generation 103 | Revalues: 20806 | GridSize: 85
Generation 104 | Revalues: 21012 | GridSize: 85
Generation 105 | Revalues: 21210 | GridSize: 81
Generation 106 | Revalues: 21424 | GridSize: 91
Generation 107 | Revalues: 21618 | GridSize: 95
Generation 108 | Revalues: 21810 | GridSize: 91
Generation 109 | Revalues: 22012 | GridSize: 96
Generation 110 | Revalues: 22186 | GridSize: 101
Generation 111 | Revalues: 22370 | GridSize: 99
Generation 112 | Revalues: 22584 | GridSize: 98
Generation 113 | Revalues: 22806 | GridSize: 95
Generation 114 | Revalues: 23002 | GridSize: 96
Generation 115 | Revalues: 23198 | GridSize: 99
Generation 116 | Revalues: 23390 | GridSize: 99
Generation 117 | Revalues: 23600 | GridSize: 104
Generation 118 | Revalues: 23804 | GridSize: 107
Generation 119 | Revalues: 24006 | GridSize: 105
Generation 120 | Revalues: 24228 | GridSize: 108
Generation 121 | Revalues: 24442 | GridSize: 112
Generation 122 | Revalues: 24654 | GridSize: 108
Generation 123 | Revalues: 24870 | GridSize: 105
Generation 124 | Revalues: 25062 | GridSize: 95
Generation 125 | Revalues: 25262 | GridSize: 94
Generation 126 | Revalues: 25444 | GridSize: 102
Generation 127 | Revalues: 25622 | GridSize: 101
Generation 128 | Revalues: 25800 | GridSize: 102
Generation 129 | Revalues: 25998 | GridSize: 100
Generation 130 | Revalues: 26188 | GridSize: 93
Generation 131 | Revalues: 26364 | GridSize: 98
Generation 132 | Revalues: 26560 | GridSize: 96
Generation 133 | Revalues: 26786 | GridSize: 103
Generation 134 | Revalues: 26994 | GridSize: 102
Generation 135 | Revalues: 27198 | GridSize: 96
Generation 136 | Revalues: 27392 | GridSize: 101
Generation 137 | Revalues: 27606 | GridSize: 95
Generation 138 | Revalues: 27804 | GridSize: 99
Generation 139 | Revalues: 27974 | GridSize: 107
Generation 140 | Revalues: 28168 | GridSize: 110
Generation 141 | Revalues: 28372 | GridSize: 113
Generation 142 | Revalues: 28584 | GridSize: 115
Generation 143 | Revalues: 28776 | GridSize: 112
Generation 144 | Revalues: 28992 | GridSize: 111
Generation 145 | Revalues: 29194 | GridSize: 116
Generation 146 | Revalues: 29372 | GridSize: 110
Generation 147 | Revalues: 29546 | GridSize: 104
Generation 148 | Revalues: 29756 | GridSize: 111
Generation 149 | Revalues: 29926 | GridSize: 107
Generation 150 | Revalues: 30122 | GridSize: 105
Generation 151 | Revalues: 30312 | GridSize: 107
Generation 152 | Revalues: 30508 | GridSize: 112
Generation 153 | Revalues: 30708 | GridSize: 109
Generation 154 | Revalues: 30908 | GridSize: 116
Generation 155 | Revalues: 31112 | GridSize: 115
Generation 156 | Revalues: 31304 | GridSize: 117
Generation 157 | Revalues: 31512 | GridSize: 117
Generation 158 | Revalues: 31720 | GridSize: 121
Generation 159 | Revalues: 31914 | GridSize: 122
Generation 160 | Revalues: 32142 | GridSize: 122
Generation 161 | Revalues: 32358 | GridSize: 123
Generation 162 | Revalues: 32552 | GridSize: 111
Generation 163 | Revalues: 32756 | GridSize: 109
Generation 164 | Revalues: 32976 | GridSize: 104
Generation 165 | Revalues: 33192 | GridSize: 104
Generation 166 | Revalues: 33394 | GridSize: 111
Generation 167 | Revalues: 33568 | GridSize: 111
Generation 168 | Revalues: 33802 | GridSize: 118
Generation 169 | Revalues: 34002 | GridSize: 112
Generation 170 | Revalues: 34206 | GridSize: 114
Generation 171 | Revalues: 34416 | GridSize: 119
Generation 172 | Revalues: 34634 | GridSize: 122
Generation 173 | Revalues: 34864 | GridSize: 118
Generation 174 | Revalues: 35054 | GridSize: 121
Generation 175 | Revalues: 35252 | GridSize: 128
Generation 176 | Revalues: 35458 | GridSize: 125
Generation 177 | Revalues: 35644 | GridSize: 129
Generation 178 | Revalues: 35850 | GridSize: 127
Generation 179 | Revalues: 36052 | GridSize: 133
Generation 180 | Revalues: 36242 | GridSize: 130
Generation 181 | Revalues: 36456 | GridSize: 133
Generation 182 | Revalues: 36660 | GridSize: 138
Generation 183 | Revalues: 36892 | GridSize: 139
Generation 184 | Revalues: 37082 | GridSize: 137
Generation 185 | Revalues: 37286 | GridSize: 139
Generation 186 | Revalues: 37486 | GridSize: 130
Generation 187 | Revalues: 37704 | GridSize: 131
Generation 188 | Revalues: 37904 | GridSize: 130
Generation 189 | Revalues: 38090 | GridSize: 130
Generation 190 | Revalues: 38304 | GridSize: 130
Generation 191 | Revalues: 38514 | GridSize: 134
Generation 192 | Revalues: 38712 | GridSize: 138
Generation 193 | Revalues: 38914 | GridSize: 139
Generation 194 | Revalues: 39118 | GridSize: 139
Generation 195 | Revalues: 39324 | GridSize: 138
Generation 196 | Revalues: 39548 | GridSize: 141
Generation 197 | Revalues: 39742 | GridSize: 145
Generation 198 | Revalues: 39936 | GridSize: 144
Generation 199 | Revalues: 40130 | GridSize: 145
Generation 200 | Revalues: 40326 | GridSize: 148
Generation 201 | Revalues: 40536 | GridSize: 145
Generation 202 | Revalues: 40726 | GridSize: 145
Generation 203 | Revalues: 40922 | GridSize: 147
Generation 204 | Revalues: 41116 | GridSize: 149
Generation 205 | Revalues: 41338 | GridSize: 149
Generation 206 | Revalues: 41540 | GridSize: 150
Generation 207 | Revalues: 41724 | GridSize: 150
Generation 208 | Revalues: 41934 | GridSize: 153
Generation 209 | Revalues: 42154 | GridSize: 155
Generation 210 | Revalues: 42342 | GridSize: 150
Generation 211 | Revalues: 42556 | GridSize: 149
Generation 212 | Revalues: 42730 | GridSize: 149
Generation 213 | Revalues: 42930 | GridSize: 146
Generation 214 | Revalues: 43126 | GridSize: 149
Generation 215 | Revalues: 43312 | GridSize: 147
Generation 216 | Revalues: 43516 | GridSize: 151
Generation 217 | Revalues: 43704 | GridSize: 145
Generation 218 | Revalues: 43912 | GridSize: 149
Generation 219 | Revalues: 44122 | GridSize: 151
Generation 220 | Revalues: 44310 | GridSize: 147
Generation 221 | Revalues: 44514 | GridSize: 149
Generation 222 | Revalues: 44704 | GridSize: 149
Generation 223 | Revalues: 44908 | GridSize: 150
Generation 224 | Revalues: 45100 | GridSize: 152
Generation 225 | Revalues: 45316 | GridSize: 149
Generation 226 | Revalues: 45512 | GridSize: 152
Generation 227 | Revalues: 45712 | GridSize: 153
Generation 228 | Revalues: 45932 | GridSize: 151
Generation 229 | Revalues: 46116 | GridSize: 152
Generation 230 | Revalues: 46296 | GridSize: 153
Generation 231 | Revalues: 46484 | GridSize: 145
Generation 232 | Revalues: 46692 | GridSize: 148
Generation 233 | Revalues: 46874 | GridSize: 152
Generation 234 | Revalues: 47054 | GridSize: 152
Generation 235 | Revalues: 47258 | GridSize: 146
Generation 236 | Revalues: 47472 | GridSize: 145
Generation 237 | Revalues: 47668 | GridSize: 146
Generation 238 | Revalues: 47854 | GridSize: 145
Generation 239 | Revalues: 48086 | GridSize: 148
Generation 240 | Revalues: 48262 | GridSize: 151
Generation 241 | Revalues: 48442 | GridSize: 150
Generation 242 | Revalues: 48622 | GridSize: 152
Generation 243 | Revalues: 48832 | GridSize: 153
Generation 244 | Revalues: 49014 | GridSize: 151
Generation 245 | Revalues: 49238 | GridSize: 149
Generation 246 | Revalues: 49426 | GridSize: 151
Generation 247 | Revalues: 49642 | GridSize: 156
Generation 248 | Revalues: 49834 | GridSize: 157
Generation 249 | Revalues: 50058 | GridSize: 163
Generation 250 | Revalues: 50246 | GridSize: 162
Generation 251 | Revalues: 50448 | GridSize: 160
Generation 252 | Revalues: 50662 | GridSize: 161
Generation 253 | Revalues: 50856 | GridSize: 164
Generation 254 | Revalues: 51046 | GridSize: 161
Generation 255 | Revalues: 51238 | GridSize: 158
Generation 256 | Revalues: 51426 | GridSize: 164
Generation 257 | Revalues: 51642 | GridSize: 157
Generation 258 | Revalues: 51846 | GridSize: 163
Generation 259 | Revalues: 52060 | GridSize: 164
Generation 260 | Revalues: 52278 | GridSize: 165
Generation 261 | Revalues: 52480 | GridSize: 165
Generation 262 | Revalues: 52686 | GridSize: 166
Generation 263 | Revalues: 52898 | GridSize: 166
Generation 264 | Revalues: 53090 | GridSize: 167
Generation 265 | Revalues: 53266 | GridSize: 168
Generation 266 | Revalues: 53470 | GridSize: 169
Generation 267 | Revalues: 53654 | GridSize: 166
Generation 268 | Revalues: 53868 | GridSize: 169
Generation 269 | Revalues: 54078 | GridSize: 170
Generation 270 | Revalues: 54262 | GridSize: 169
Generation 271 | Revalues: 54454 | GridSize: 165
Generation 272 | Revalues: 54656 | GridSize: 163
Generation 273 | Revalues: 54840 | GridSize: 166
Generation 274 | Revalues: 55030 | GridSize: 171
Generation 275 | Revalues: 55192 | GridSize: 171
Generation 276 | Revalues: 55392 | GridSize: 172
Generation 277 | Revalues: 55592 | GridSize: 175
Generation 278 | Revalues: 55804 | GridSize: 177
Generation 279 | Revalues: 55978 | GridSize: 176
Generation 280 | Revalues: 56176 | GridSize: 181
Generation 281 | Revalues: 56346 | GridSize: 180
Generation 282 | Revalues: 56542 | GridSize: 184
Generation 283 | Revalues: 56730 | GridSize: 175
Generation 284 | Revalues: 56900 | GridSize: 179
Generation 285 | Revalues: 57116 | GridSize: 183
Generation 286 | Revalues: 57310 | GridSize: 187
Generation 287 | Revalues: 57490 | GridSize: 184
Generation 288 | Revalues: 57702 | GridSize: 183
Generation 289 | Revalues: 57886 | GridSize: 192
Generation 290 | Revalues: 58084 | GridSize: 188
Generation 291 | Revalues: 58302 | GridSize: 189
Generation 292 | Revalues: 58504 | GridSize: 185
Generation 293 | Revalues: 58720 | GridSize: 184
Generation 294 | Revalues: 58926 | GridSize: 185
Generation 295 | Revalues: 59142 | GridSize: 190
Generation 296 | Revalues: 59330 | GridSize: 193
Generation 297 | Revalues: 59556 | GridSize: 194
Generation 298 | Revalues: 59748 | GridSize: 199
Generation 299 | Revalues: 59962 | GridSize: 199
Generation 300 | Revalues: 60154 | GridSize: 202
Generation 301 | Revalues: 60362 | GridSize: 204
Generation 302 | Revalues: 60548 | GridSize: 197
Generation 303 | Revalues: 60772 | GridSize: 196
Generation 304 | Revalues: 60950 | GridSize: 196
Generation 305 | Revalues: 61138 | GridSize: 198
Generation 306 | Revalues: 61334 | GridSize: 201
Generation 307 | Revalues: 61548 | GridSize: 207
Generation 308 | Revalues: 61746 | GridSize: 209
Generation 309 | Revalues: 61988 | GridSize: 215
Generation 310 | Revalues: 62226 | GridSize: 216
Generation 311 | Revalues: 62436 | GridSize: 221
Generation 312 | Revalues: 62624 | GridSize: 220
Generation 313 | Revalues: 62830 | GridSize: 218
Generation 314 | Revalues: 63020 | GridSize: 216
Generation 315 | Revalues: 63236 | GridSize: 220
Generation 316 | Revalues: 63450 | GridSize: 221
Generation 317 | Revalues: 63650 | GridSize: 220
Generation 318 | Revalues: 63842 | GridSize: 223
Generation 319 | Revalues: 64036 | GridSize: 223
Generation 320 | Revalues: 64238 | GridSize: 227
Generation 321 | Revalues: 64460 | GridSize: 229
Generation 322 | Revalues: 64648 | GridSize: 233
Generation 323 | Revalues: 64830 | GridSize: 233
Generation 324 | Revalues: 65028 | GridSize: 235
Generation 325 | Revalues: 65246 | GridSize: 240
