Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 15
Generation 2 | Revalues: 514 | GridSize: 24
Generation 3 | Revalues: 716 | GridSize: 29
Generation 4 | Revalues: 956 | GridSize: 22
Generation 5 | Revalues: 1158 | GridSize: 27
Generation 6 | Revalues: 1368 | GridSize: 20
Generation 7 | Revalues: 1554 | GridSize: 24
Generation 8 | Revalues: 1758 | GridSize: 32
Generation 9 | Revalues: 1954 | GridSize: 35
Generation 10 | Revalues: 2136 | GridSize: 32
Generation 11 | Revalues: 2328 | GridSize: 32
Generation 12 | Revalues: 2508 | GridSize: 32
Generation 13 | Revalues: 2718 | GridSize: 33
Generation 14 | Revalues: 2918 | GridSize: 42
Generation 15 | Revalues: 3106 | GridSize: 47
Generation 16 | Revalues: 3322 | GridSize: 46
Generation 17 | Revalues: 3518 | GridSize: 37
Generation 18 | Revalues: 3710 | GridSize: 41
Generation 19 | Revalues: 3896 | GridSize: 47
Generation 20 | Revalues: 4068 | GridSize: 49
Generation 21 | Revalues: 4268 | GridSize: 57
Generation 22 | Revalues: 4472 | GridSize: 67
Generation 23 | Revalues: 4652 | GridSize: 82
Generation 24 | Revalues: 4850 | GridSize: 77
Generation 25 | Revalues: 5034 | GridSize: 72
Generation 26 | Revalues: 5232 | GridSize: 79
Generation 27 | Revalues: 5442 | GridSize: 94
Generation 28 | Revalues: 5664 | GridSize: 81
Generation 29 | Revalues: 5824 | GridSize: 81
Generation 30 | Revalues: 6000 | GridSize: 75
Generation 31 | Revalues: 6214 | GridSize: 83
Generation 32 | Revalues: 6390 | GridSize: 78
Generation 33 | Revalues: 6578 | GridSize: 86
Generation 34 | Revalues: 6778 | GridSize: 77
Generation 35 | Revalues: 7002 | GridSize: 86
Generation 36 | Revalues: 7212 | GridSize: 82
Generation 37 | Revalues: 7410 | GridSize: 86
Generation 38 | Revalues: 7602 | GridSize: 99
Generation 39 | Revalues: 7792 | GridSize: 73
Generation 40 | Revalues: 8006 | GridSize: 78
Generation 41 | Revalues: 8218 | GridSize: 78
Generation 42 | Revalues: 8418 | GridSize: 82
Generation 43 | Revalues: 8624 | GridSize: 93
Generation 44 | Revalues: 8810 | GridSize: 93
Generation 45 | Revalues: 8998 | GridSize: 97
Generation 46 | Revalues: 9224 | GridSize: 90
Generation 47 | Revalues: 9426 | GridSize: 98
Generation 48 | Revalues: 9624 | GridSize: 89
Generation 49 | Revalues: 9822 | GridSize: 98
Generation 50 | Revalues: 10026 | GridSize: 97
Generation 51 | Revalues: 10210 | GridSize: 92
Generation 52 | Revalues: 10398 | GridSize: 97
Generation 53 | Revalues: 10616 | GridSize: 88
Generation 54 | Revalues: 10812 | GridSize: 89
Generation 55 | Revalues: 11022 | GridSize: 99
Generation 56 | Revalues: 11240 | GridSize: 87
Generation 57 | Revalues: 11432 | GridSize: 98
Generation 58 | Revalues: 11620 | GridSize: 93
Generation 59 | Revalues: 11826 | GridSize: 94
Generation 60 | Revalues: 12026 | GridSize: 102
Generation 61 | Revalues: 12234 | GridSize: 102
Generation 62 | Revalues: 12424 | GridSize: 106
Generation 63 | Revalues: 12632 | GridSize: 106
Generation 64 | Revalues: 12840 | GridSize: 102
Generation 65 | Revalues: 13048 | GridSize: 121
Generation 66 | Revalues: 13264 | GridSize: 135
Generation 67 | Revalues: 13474 | GridSize: 146
Generation 68 | Revalues: 13652 | GridSize: 135
Generation 69 | Revalues: 13824 | GridSize: 139
Generation 70 | Revalues: 14024 | GridSize: 133
Generation 71 | Revalues: 14244 | GridSize: 137
Generation 72 | Revalues: 14428 | GridSize: 138
Generation 73 | Revalues: 14634 | GridSize: 145
Generation 74 | Revalues: 14848 | GridSize: 141
Generation 75 | Revalues: 15042 | GridSize: 136
Generation 76 | Revalues: 15258 | GridSize: 138
Generation 77 | Revalues: 15454 | GridSize: 142
Generation 78 | Revalues: 15674 | GridSize: 132
Generation 79 | Revalues: 15910 | GridSize: 111
Generation 80 | Revalues: 16106 | GridSize: 114
Generation 81 | Revalues: 16294 | GridSize: 121
Generation 82 | Revalues: 16492 | GridSize: 133
Generation 83 | Revalues: 16670 | GridSize: 127
Generation 84 | Revalues: 16874 | GridSize: 123
Generation 85 | Revalues: 17060 | GridSize: 125
Generation 86 | Revalues: 17246 | GridSize: 156
Generation 87 | Revalues: 17462 | GridSize: 149
Generation 88 | Revalues: 17686 | GridSize: 136
Generation 89 | Revalues: 17904 | GridSize: 157
Generation 90 | Revalues: 18100 | GridSize: 169
Generation 91 | Revalues: 18292 | GridSize: 193
Generation 92 | Revalues: 18474 | GridSize: 158
Generation 93 | Revalues: 18658 | GridSize: 158
Generation 94 | Revalues: 18848 | GridSize: 174
Generation 95 | Revalues: 19044 | GridSize: 177
Generation 96 | Revalues: 19248 | GridSize: 175
Generation 97 | Revalues: 19472 | GridSize: 182
Generation 98 | Revalues: 19668 | GridSize: 194
Generation 99 | Revalues: 19880 | GridSize: 176
Generation 100 | Revalues: 20068 | GridSize: 174
Generation 101 | Revalues: 20284 | GridSize: 167
Generation 102 | Revalues: 20492 | GridSize: 164
Generation 103 | Revalues: 20682 | GridSize: 178
Generation 104 | Revalues: 20870 | GridSize: 164
Generation 105 | Revalues: 21066 | GridSize: 173
Generation 106 | Revalues: 21274 | GridSize: 201
Generation 107 | Revalues: 21476 | GridSize: 200
Generation 108 | Revalues: 21660 | GridSize: 177
Generation 109 | Revalues: 21862 | GridSize: 196
Generation 110 | Revalues: 22084 | GridSize: 179
Generation 111 | Revalues: 22256 | GridSize: 190
Generation 112 | Revalues: 22448 | GridSize: 184
Generation 113 | Revalues: 22620 | GridSize: 192
Generation 114 | Revalues: 22812 | GridSize: 185
Generation 115 | Revalues: 23024 | GridSize: 173
Generation 116 | Revalues: 23224 | GridSize: 177
Generation 117 | Revalues: 23418 | GridSize: 187
Generation 118 | Revalues: 23640 | GridSize: 163
Generation 119 | Revalues: 23860 | GridSize: 173
Generation 120 | Revalues: 24050 | GridSize: 179
Generation 121 | Revalues: 24226 | GridSize: 184
Generation 122 | Revalues: 24428 | GridSize: 194
Generation 123 | Revalues: 24630 | GridSize: 180
Generation 124 | Revalues: 24824 | GridSize: 179
Generation 125 | Revalues: 25042 | GridSize: 183
Generation 126 | Revalues: 25254 | GridSize: 192
Generation 127 | Revalues: 25440 | GridSize: 194
Generation 128 | Revalues: 25628 | GridSize: 210
Generation 129 | Revalues: 25824 | GridSize: 205
Generation 130 | Revalues: 26024 | GridSize: 190
Generation 131 | Revalues: 26218 | GridSize: 184
Generation 132 | Revalues: 26412 | GridSize: 187
Generation 133 | Revalues: 26628 | GridSize: 192
Generation 134 | Revalues: 26834 | GridSize: 187
Generation 135 | Revalues: 27058 | GridSize: 181
Generation 136 | Revalues: 27280 | GridSize: 180
Generation 137 | Revalues: 27504 | GridSize: 186
Generation 138 | Revalues: 27718 | GridSize: 176
Generation 139 | Revalues: 27900 | GridSize: 176
Generation 140 | Revalues: 28090 | GridSize: 179
Generation 141 | Revalues: 28306 | GridSize: 194
Generation 142 | Revalues: 28518 | GridSize: 172
Generation 143 | Revalues: 28732 | GridSize: 172
Generation 144 | Revalues: 28940 | GridSize: 176
Generation 145 | Revalues: 29124 | GridSize: 207
Generation 146 | Revalues: 29318 | GridSize: 203
Generation 147 | Revalues: 29530 | GridSize: 214
Generation 148 | Revalues: 29682 | GridSize: 195
Generation 149 | Revalues: 29848 | GridSize: 212
Generation 150 | Revalues: 30046 | GridSize: 202
Generation 151 | Revalues: 30230 | GridSize: 183
Generation 152 | Revalues: 30416 | GridSize: 196
Generation 153 | Revalues: 30644 | GridSize: 214
Generation 154 | Revalues: 30856 | GridSize: 216
Generation 155 | Revalues: 31056 | GridSize: 215
Generation 156 | Revalues: 31252 | GridSize: 199
Generation 157 | Revalues: 31470 | GridSize: 192
Generation 158 | Revalues: 31688 | GridSize: 198
Generation 159 | Revalues: 31884 | GridSize: 190
Generation 160 | Revalues: 32102 | GridSize: 218
Generation 161 | Revalues: 32316 | GridSize: 228
Generation 162 | Revalues: 32544 | GridSize: 256
Generation 163 | Revalues: 32734 | GridSize: 275
Generation 164 | Revalues: 32932 | GridSize: 222
Generation 165 | Revalues: 33138 | GridSize: 218
Generation 166 | Revalues: 33320 | GridSize: 231
Generation 167 | Revalues: 33504 | GridSize: 240
Generation 168 | Revalues: 33706 | GridSize: 209
Generation 169 | Revalues: 33922 | GridSize: 194
Generation 170 | Revalues: 34146 | GridSize: 216
Generation 171 | Revalues: 34344 | GridSize: 196
Generation 172 | Revalues: 34544 | GridSize: 189
Generation 173 | Revalues: 34740 | GridSize: 199
Generation 174 | Revalues: 34946 | GridSize: 195
