Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 16
Generation 2 | Revalues: 530 | GridSize: 11
Generation 3 | Revalues: 742 | GridSize: 19
Generation 4 | Revalues: 918 | GridSize: 15
Generation 5 | Revalues: 1084 | GridSize: 17
Generation 6 | Revalues: 1272 | GridSize: 12
Generation 7 | Revalues: 1460 | GridSize: 9
Generation 8 | Revalues: 1668 | GridSize: 14
Generation 9 | Revalues: 1874 | GridSize: 20
Generation 10 | Revalues: 2066 | GridSize: 26
Generation 11 | Revalues: 2270 | GridSize: 24
Generation 12 | Revalues: 2470 | GridSize: 26
Generation 13 | Revalues: 2680 | GridSize: 22
Generation 14 | Revalues: 2876 | GridSize: 26
Generation 15 | Revalues: 3058 | GridSize: 23
Generation 16 | Revalues: 3260 | GridSize: 31
Generation 17 | Revalues: 3462 | GridSize: 34
Generation 18 | Revalues: 3664 | GridSize: 39
Generation 19 | Revalues: 3870 | GridSize: 44
Generation 20 | Revalues: 4084 | GridSize: 54
Generation 21 | Revalues: 4282 | GridSize: 53
Generation 22 | Revalues: 4484 | GridSize: 56
Generation 23 | Revalues: 4698 | GridSize: 55
Generation 24 | Revalues: 4902 | GridSize: 55
Generation 25 | Revalues: 5118 | GridSize: 60
Generation 26 | Revalues: 5308 | GridSize: 61
Generation 27 | Revalues: 5496 | GridSize: 65
Generation 28 | Revalues: 5696 | GridSize: 70
Generation 29 | Revalues: 5876 | GridSize: 70
Generation 30 | Revalues: 6068 | GridSize: 84
Generation 31 | Revalues: 6272 | GridSize: 87
Generation 32 | Revalues: 6508 | GridSize: 87
Generation 33 | Revalues: 6678 | GridSize: 96
Generation 34 | Revalues: 6890 | GridSize: 92
Generation 35 | Revalues: 7064 | GridSize: 92
Generation 36 | Revalues: 7284 | GridSize: 96
Generation 37 | Revalues: 7494 | GridSize: 96
Generation 38 | Revalues: 7692 | GridSize: 93
Generation 39 | Revalues: 7910 | GridSize: 97
Generation 40 | Revalues: 8138 | GridSize: 101
Generation 41 | Revalues: 8330 | GridSize: 108
Generation 42 | Revalues: 8512 | GridSize: 116
Generation 43 | Revalues: 8704 | GridSize: 117
Generation 44 | Revalues: 8908 | GridSize: 123
Generation 45 | Revalues: 9100 | GridSize: 124
Generation 46 | Revalues: 9290 | GridSize: 116
Generation 47 | Revalues: 9478 | GridSize: 127
Generation 48 | Revalues: 9702 | GridSize: 125
Generation 49 | Revalues: 9906 | GridSize: 129
Generation 50 | Revalues: 10088 | GridSize: 129
Generation 51 | Revalues: 10320 | GridSize: 133
Generation 52 | Revalues: 10526 | GridSize: 130
