Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 25
Generation 2 | Revalues: 522 | GridSize: 34
Generation 3 | Revalues: 702 | GridSize: 40
Generation 4 | Revalues: 884 | GridSize: 39
Generation 5 | Revalues: 1056 | GridSize: 34
Generation 6 | Revalues: 1258 | GridSize: 39
Generation 7 | Revalues: 1472 | GridSize: 39
Generation 8 | Revalues: 1674 | GridSize: 45
Generation 9 | Revalues: 1880 | GridSize: 46
Generation 10 | Revalues: 2078 | GridSize: 38
Generation 11 | Revalues: 2280 | GridSize: 44
Generation 12 | Revalues: 2464 | GridSize: 61
Generation 13 | Revalues: 2660 | GridSize: 58
Generation 14 | Revalues: 2872 | GridSize: 65
Generation 15 | Revalues: 3088 | GridSize: 77
Generation 16 | Revalues: 3296 | GridSize: 76
Generation 17 | Revalues: 3502 | GridSize: 86
Generation 18 | Revalues: 3724 | GridSize: 68
Generation 19 | Revalues: 3894 | GridSize: 70
Generation 20 | Revalues: 4070 | GridSize: 75
Generation 21 | Revalues: 4272 | GridSize: 78
Generation 22 | Revalues: 4474 | GridSize: 94
Generation 23 | Revalues: 4662 | GridSize: 93
Generation 24 | Revalues: 4862 | GridSize: 88
Generation 25 | Revalues: 5050 | GridSize: 87
Generation 26 | Revalues: 5254 | GridSize: 90
Generation 27 | Revalues: 5460 | GridSize: 76
Generation 28 | Revalues: 5656 | GridSize: 81
Generation 29 | Revalues: 5860 | GridSize: 109
Generation 30 | Revalues: 6078 | GridSize: 122
Generation 31 | Revalues: 6280 | GridSize: 108
Generation 32 | Revalues: 6484 | GridSize: 121
Generation 33 | Revalues: 6704 | GridSize: 146
Generation 34 | Revalues: 6906 | GridSize: 160
Generation 35 | Revalues: 7096 | GridSize: 154
Generation 36 | Revalues: 7280 | GridSize: 152
Generation 37 | Revalues: 7498 | GridSize: 161
Generation 38 | Revalues: 7700 | GridSize: 163
Generation 39 | Revalues: 7904 | GridSize: 166
Generation 40 | Revalues: 8086 | GridSize: 183
Generation 41 | Revalues: 8276 | GridSize: 167
Generation 42 | Revalues: 8466 | GridSize: 159
Generation 43 | Revalues: 8656 | GridSize: 167
Generation 44 | Revalues: 8862 | GridSize: 159
Generation 45 | Revalues: 9072 | GridSize: 145
Generation 46 | Revalues: 9262 | GridSize: 129
Generation 47 | Revalues: 9474 | GridSize: 139
Generation 48 | Revalues: 9694 | GridSize: 131
Generation 49 | Revalues: 9900 | GridSize: 128
Generation 50 | Revalues: 10064 | GridSize: 139
Generation 51 | Revalues: 10256 | GridSize: 136
Generation 52 | Revalues: 10452 | GridSize: 140
Generation 53 | Revalues: 10660 | GridSize: 156
Generation 54 | Revalues: 10866 | GridSize: 163
Generation 55 | Revalues: 11072 | GridSize: 159
Generation 56 | Revalues: 11270 | GridSize: 157
Generation 57 | Revalues: 11452 | GridSize: 140
Generation 58 | Revalues: 11664 | GridSize: 147
Generation 59 | Revalues: 11868 | GridSize: 142
Generation 60 | Revalues: 12072 | GridSize: 139
Generation 61 | Revalues: 12284 | GridSize: 131
Generation 62 | Revalues: 12464 | GridSize: 129
Generation 63 | Revalues: 12644 | GridSize: 134
Generation 64 | Revalues: 12854 | GridSize: 136
Generation 65 | Revalues: 13050 | GridSize: 131
Generation 66 | Revalues: 13256 | GridSize: 146
Generation 67 | Revalues: 13462 | GridSize: 151
Generation 68 | Revalues: 13690 | GridSize: 140
Generation 69 | Revalues: 13894 | GridSize: 143
Generation 70 | Revalues: 14086 | GridSize: 146
Generation 71 | Revalues: 14274 | GridSize: 146
Generation 72 | Revalues: 14444 | GridSize: 145
Generation 73 | Revalues: 14626 | GridSize: 148
Generation 74 | Revalues: 14818 | GridSize: 145
Generation 75 | Revalues: 15052 | GridSize: 156
Generation 76 | Revalues: 15272 | GridSize: 155
Generation 77 | Revalues: 15450 | GridSize: 169
Generation 78 | Revalues: 15632 | GridSize: 189
Generation 79 | Revalues: 15838 | GridSize: 190
Generation 80 | Revalues: 16052 | GridSize: 190
Generation 81 | Revalues: 16248 | GridSize: 183
Generation 82 | Revalues: 16466 | GridSize: 174
Generation 83 | Revalues: 16670 | GridSize: 168
Generation 84 | Revalues: 16852 | GridSize: 172
Generation 85 | Revalues: 17062 | GridSize: 184
Generation 86 | Revalues: 17260 | GridSize: 173
Generation 87 | Revalues: 17446 | GridSize: 180
Generation 88 | Revalues: 17654 | GridSize: 176
Generation 89 | Revalues: 17848 | GridSize: 166
Generation 90 | Revalues: 18026 | GridSize: 160
Generation 91 | Revalues: 18254 | GridSize: 167
Generation 92 | Revalues: 18442 | GridSize: 161
Generation 93 | Revalues: 18648 | GridSize: 168
Generation 94 | Revalues: 18840 | GridSize: 175
Generation 95 | Revalues: 19040 | GridSize: 180
Generation 96 | Revalues: 19212 | GridSize: 186
Generation 97 | Revalues: 19422 | GridSize: 172
Generation 98 | Revalues: 19614 | GridSize: 187
Generation 99 | Revalues: 19788 | GridSize: 177
Generation 100 | Revalues: 20008 | GridSize: 203
Generation 101 | Revalues: 20196 | GridSize: 192
Generation 102 | Revalues: 20400 | GridSize: 207
