Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 3
Generation 2 | Revalues: 544 | GridSize: 3
Generation 3 | Revalues: 744 | GridSize: 9
Generation 4 | Revalues: 954 | GridSize: 13
Generation 5 | Revalues: 1162 | GridSize: 19
Generation 6 | Revalues: 1374 | GridSize: 22
Generation 7 | Revalues: 1582 | GridSize: 26
Generation 8 | Revalues: 1790 | GridSize: 24
Generation 9 | Revalues: 2004 | GridSize: 17
Generation 10 | Revalues: 2210 | GridSize: 23
Generation 11 | Revalues: 2422 | GridSize: 22
Generation 12 | Revalues: 2614 | GridSize: 23
Generation 13 | Revalues: 2820 | GridSize: 26
Generation 14 | Revalues: 3010 | GridSize: 30
Generation 15 | Revalues: 3192 | GridSize: 28
Generation 16 | Revalues: 3394 | GridSize: 30
Generation 17 | Revalues: 3622 | GridSize: 26
Generation 18 | Revalues: 3832 | GridSize: 35
Generation 19 | Revalues: 4030 | GridSize: 44
Generation 20 | Revalues: 4220 | GridSize: 49
Generation 21 | Revalues: 4432 | GridSize: 50
Generation 22 | Revalues: 4650 | GridSize: 44
Generation 23 | Revalues: 4858 | GridSize: 45
Generation 24 | Revalues: 5066 | GridSize: 47
Generation 25 | Revalues: 5250 | GridSize: 51
Generation 26 | Revalues: 5464 | GridSize: 52
Generation 27 | Revalues: 5680 | GridSize: 55
Generation 28 | Revalues: 5864 | GridSize: 52
Generation 29 | Revalues: 6062 | GridSize: 47
Generation 30 | Revalues: 6272 | GridSize: 51
Generation 31 | Revalues: 6486 | GridSize: 54
Generation 32 | Revalues: 6682 | GridSize: 52
Generation 33 | Revalues: 6876 | GridSize: 48
Generation 34 | Revalues: 7080 | GridSize: 55
Generation 35 | Revalues: 7268 | GridSize: 60
Generation 36 | Revalues: 7466 | GridSize: 56
Generation 37 | Revalues: 7670 | GridSize: 63
Generation 38 | Revalues: 7882 | GridSize: 65
Generation 39 | Revalues: 8092 | GridSize: 66
Generation 40 | Revalues: 8282 | GridSize: 62
Generation 41 | Revalues: 8514 | GridSize: 62
Generation 42 | Revalues: 8718 | GridSize: 65
Generation 43 | Revalues: 8944 | GridSize: 66
Generation 44 | Revalues: 9122 | GridSize: 73
Generation 45 | Revalues: 9296 | GridSize: 76
Generation 46 | Revalues: 9504 | GridSize: 83
Generation 47 | Revalues: 9724 | GridSize: 82
Generation 48 | Revalues: 9916 | GridSize: 84
Generation 49 | Revalues: 10130 | GridSize: 77
Generation 50 | Revalues: 10344 | GridSize: 76
Generation 51 | Revalues: 10544 | GridSize: 77
Generation 52 | Revalues: 10730 | GridSize: 63
Generation 53 | Revalues: 10932 | GridSize: 73
Generation 54 | Revalues: 11124 | GridSize: 73
Generation 55 | Revalues: 11308 | GridSize: 73
Generation 56 | Revalues: 11510 | GridSize: 77
Generation 57 | Revalues: 11730 | GridSize: 78
Generation 58 | Revalues: 11928 | GridSize: 82
Generation 59 | Revalues: 12134 | GridSize: 76
Generation 60 | Revalues: 12320 | GridSize: 68
Generation 61 | Revalues: 12510 | GridSize: 61
Generation 62 | Revalues: 12732 | GridSize: 56
Generation 63 | Revalues: 12920 | GridSize: 58
