Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 14
Generation 2 | Revalues: 486 | GridSize: 36
Generation 3 | Revalues: 696 | GridSize: 28
Generation 4 | Revalues: 892 | GridSize: 29
Generation 5 | Revalues: 1086 | GridSize: 31
Generation 6 | Revalues: 1292 | GridSize: 32
Generation 7 | Revalues: 1462 | GridSize: 45
Generation 8 | Revalues: 1656 | GridSize: 53
Generation 9 | Revalues: 1866 | GridSize: 35
Generation 10 | Revalues: 2068 | GridSize: 20
Generation 11 | Revalues: 2280 | GridSize: 33
Generation 12 | Revalues: 2490 | GridSize: 45
Generation 13 | Revalues: 2666 | GridSize: 41
Generation 14 | Revalues: 2890 | GridSize: 36
Generation 15 | Revalues: 3076 | GridSize: 45
Generation 16 | Revalues: 3282 | GridSize: 38
Generation 17 | Revalues: 3496 | GridSize: 43
Generation 18 | Revalues: 3696 | GridSize: 48
Generation 19 | Revalues: 3890 | GridSize: 49
Generation 20 | Revalues: 4104 | GridSize: 53
Generation 21 | Revalues: 4318 | GridSize: 58
Generation 22 | Revalues: 4534 | GridSize: 59
Generation 23 | Revalues: 4736 | GridSize: 61
Generation 24 | Revalues: 4938 | GridSize: 47
Generation 25 | Revalues: 5152 | GridSize: 54
Generation 26 | Revalues: 5350 | GridSize: 56
Generation 27 | Revalues: 5556 | GridSize: 62
Generation 28 | Revalues: 5734 | GridSize: 56
Generation 29 | Revalues: 5944 | GridSize: 56
Generation 30 | Revalues: 6140 | GridSize: 57
Generation 31 | Revalues: 6328 | GridSize: 60
Generation 32 | Revalues: 6514 | GridSize: 59
Generation 33 | Revalues: 6700 | GridSize: 57
Generation 34 | Revalues: 6912 | GridSize: 56
Generation 35 | Revalues: 7102 | GridSize: 60
Generation 36 | Revalues: 7290 | GridSize: 59
Generation 37 | Revalues: 7460 | GridSize: 53
Generation 38 | Revalues: 7676 | GridSize: 53
Generation 39 | Revalues: 7878 | GridSize: 54
Generation 40 | Revalues: 8078 | GridSize: 65
Generation 41 | Revalues: 8278 | GridSize: 59
Generation 42 | Revalues: 8466 | GridSize: 61
Generation 43 | Revalues: 8682 | GridSize: 64
Generation 44 | Revalues: 8870 | GridSize: 60
Generation 45 | Revalues: 9048 | GridSize: 59
Generation 46 | Revalues: 9260 | GridSize: 65
Generation 47 | Revalues: 9464 | GridSize: 70
Generation 48 | Revalues: 9680 | GridSize: 80
Generation 49 | Revalues: 9872 | GridSize: 72
Generation 50 | Revalues: 10080 | GridSize: 72
Generation 51 | Revalues: 10248 | GridSize: 66
Generation 52 | Revalues: 10450 | GridSize: 60
Generation 53 | Revalues: 10642 | GridSize: 55
Generation 54 | Revalues: 10828 | GridSize: 59
Generation 55 | Revalues: 11044 | GridSize: 67
Generation 56 | Revalues: 11252 | GridSize: 70
Generation 57 | Revalues: 11448 | GridSize: 74
Generation 58 | Revalues: 11628 | GridSize: 76
Generation 59 | Revalues: 11832 | GridSize: 75
Generation 60 | Revalues: 12040 | GridSize: 80
Generation 61 | Revalues: 12238 | GridSize: 75
Generation 62 | Revalues: 12424 | GridSize: 70
Generation 63 | Revalues: 12628 | GridSize: 71
Generation 64 | Revalues: 12824 | GridSize: 74
Generation 65 | Revalues: 13012 | GridSize: 83
Generation 66 | Revalues: 13226 | GridSize: 91
Generation 67 | Revalues: 13440 | GridSize: 79
Generation 68 | Revalues: 13640 | GridSize: 79
Generation 69 | Revalues: 13856 | GridSize: 81
Generation 70 | Revalues: 14034 | GridSize: 86
Generation 71 | Revalues: 14218 | GridSize: 84
Generation 72 | Revalues: 14414 | GridSize: 100
Generation 73 | Revalues: 14614 | GridSize: 94
Generation 74 | Revalues: 14820 | GridSize: 88
Generation 75 | Revalues: 15018 | GridSize: 88
Generation 76 | Revalues: 15220 | GridSize: 89
Generation 77 | Revalues: 15414 | GridSize: 87
Generation 78 | Revalues: 15614 | GridSize: 86
Generation 79 | Revalues: 15800 | GridSize: 97
Generation 80 | Revalues: 15994 | GridSize: 73
Generation 81 | Revalues: 16216 | GridSize: 85
Generation 82 | Revalues: 16404 | GridSize: 80
Generation 83 | Revalues: 16586 | GridSize: 90
Generation 84 | Revalues: 16798 | GridSize: 98
Generation 85 | Revalues: 17004 | GridSize: 99
