Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 564 | GridSize: 9
Generation 3 | Revalues: 782 | GridSize: 5
Generation 4 | Revalues: 988 | GridSize: 7
Generation 5 | Revalues: 1206 | GridSize: 9
Generation 6 | Revalues: 1424 | GridSize: 9
Generation 7 | Revalues: 1636 | GridSize: 10
Generation 8 | Revalues: 1832 | GridSize: 8
Generation 9 | Revalues: 2042 | GridSize: 13
Generation 10 | Revalues: 2260 | GridSize: 10
Generation 11 | Revalues: 2492 | GridSize: 16
Generation 12 | Revalues: 2720 | GridSize: 10
Generation 13 | Revalues: 2936 | GridSize: 13
Generation 14 | Revalues: 3138 | GridSize: 19
Generation 15 | Revalues: 3370 | GridSize: 17
Generation 16 | Revalues: 3610 | GridSize: 23
Generation 17 | Revalues: 3838 | GridSize: 24
Generation 18 | Revalues: 4062 | GridSize: 23
Generation 19 | Revalues: 4308 | GridSize: 25
Generation 20 | Revalues: 4558 | GridSize: 20
Generation 21 | Revalues: 4768 | GridSize: 17
Generation 22 | Revalues: 5018 | GridSize: 16
Generation 23 | Revalues: 5234 | GridSize: 14
Generation 24 | Revalues: 5446 | GridSize: 13
Generation 25 | Revalues: 5676 | GridSize: 10
Generation 26 | Revalues: 5918 | GridSize: 15
Generation 27 | Revalues: 6134 | GridSize: 20
Generation 28 | Revalues: 6346 | GridSize: 14
Generation 29 | Revalues: 6564 | GridSize: 11
Generation 30 | Revalues: 6796 | GridSize: 16
Generation 31 | Revalues: 6996 | GridSize: 22
Generation 32 | Revalues: 7222 | GridSize: 19
Generation 33 | Revalues: 7424 | GridSize: 21
Generation 34 | Revalues: 7632 | GridSize: 22
Generation 35 | Revalues: 7862 | GridSize: 17
Generation 36 | Revalues: 8084 | GridSize: 15
Generation 37 | Revalues: 8294 | GridSize: 16
Generation 38 | Revalues: 8534 | GridSize: 19
Generation 39 | Revalues: 8744 | GridSize: 20
Generation 40 | Revalues: 8960 | GridSize: 21
Generation 41 | Revalues: 9184 | GridSize: 16
Generation 42 | Revalues: 9418 | GridSize: 15
Generation 43 | Revalues: 9644 | GridSize: 20
Generation 44 | Revalues: 9870 | GridSize: 25
Generation 45 | Revalues: 10084 | GridSize: 25
Generation 46 | Revalues: 10302 | GridSize: 31
Generation 47 | Revalues: 10516 | GridSize: 24
Generation 48 | Revalues: 10768 | GridSize: 21
Generation 49 | Revalues: 11008 | GridSize: 24
Generation 50 | Revalues: 11224 | GridSize: 28
Generation 51 | Revalues: 11430 | GridSize: 30
Generation 52 | Revalues: 11662 | GridSize: 26
Generation 53 | Revalues: 11894 | GridSize: 26
Generation 54 | Revalues: 12126 | GridSize: 29
Generation 55 | Revalues: 12328 | GridSize: 38
Generation 56 | Revalues: 12526 | GridSize: 38
Generation 57 | Revalues: 12720 | GridSize: 34
Generation 58 | Revalues: 12952 | GridSize: 34
Generation 59 | Revalues: 13184 | GridSize: 19
Generation 60 | Revalues: 13410 | GridSize: 20
Generation 61 | Revalues: 13654 | GridSize: 19
Generation 62 | Revalues: 13870 | GridSize: 25
Generation 63 | Revalues: 14114 | GridSize: 17
Generation 64 | Revalues: 14362 | GridSize: 20
Generation 65 | Revalues: 14626 | GridSize: 26
Generation 66 | Revalues: 14834 | GridSize: 25
Generation 67 | Revalues: 15074 | GridSize: 28
Generation 68 | Revalues: 15292 | GridSize: 25
Generation 69 | Revalues: 15510 | GridSize: 30
Generation 70 | Revalues: 15766 | GridSize: 29
Generation 71 | Revalues: 15992 | GridSize: 33
Generation 72 | Revalues: 16212 | GridSize: 33
Generation 73 | Revalues: 16430 | GridSize: 31
Generation 74 | Revalues: 16646 | GridSize: 31
Generation 75 | Revalues: 16858 | GridSize: 33
Generation 76 | Revalues: 17122 | GridSize: 31
Generation 77 | Revalues: 17344 | GridSize: 36
Generation 78 | Revalues: 17552 | GridSize: 29
Generation 79 | Revalues: 17758 | GridSize: 24
Generation 80 | Revalues: 17992 | GridSize: 26
Generation 81 | Revalues: 18178 | GridSize: 28
Generation 82 | Revalues: 18378 | GridSize: 27
Generation 83 | Revalues: 18578 | GridSize: 32
Generation 84 | Revalues: 18798 | GridSize: 35
Generation 85 | Revalues: 19024 | GridSize: 36
Generation 86 | Revalues: 19244 | GridSize: 42
Generation 87 | Revalues: 19470 | GridSize: 47
Generation 88 | Revalues: 19670 | GridSize: 31
Generation 89 | Revalues: 19886 | GridSize: 40
Generation 90 | Revalues: 20104 | GridSize: 43
Generation 91 | Revalues: 20324 | GridSize: 46
Generation 92 | Revalues: 20542 | GridSize: 42
Generation 93 | Revalues: 20768 | GridSize: 35
Generation 94 | Revalues: 21012 | GridSize: 37
Generation 95 | Revalues: 21234 | GridSize: 46
Generation 96 | Revalues: 21484 | GridSize: 34
Generation 97 | Revalues: 21722 | GridSize: 35
Generation 98 | Revalues: 21942 | GridSize: 31
Generation 99 | Revalues: 22168 | GridSize: 31
Generation 100 | Revalues: 22368 | GridSize: 24
Generation 101 | Revalues: 22588 | GridSize: 28
Generation 102 | Revalues: 22816 | GridSize: 25
Generation 103 | Revalues: 23042 | GridSize: 30
Generation 104 | Revalues: 23260 | GridSize: 25
Generation 105 | Revalues: 23464 | GridSize: 29
Generation 106 | Revalues: 23688 | GridSize: 22
Generation 107 | Revalues: 23914 | GridSize: 18
