Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 326 | GridSize: 8
Generation 2 | Revalues: 542 | GridSize: 6
Generation 3 | Revalues: 768 | GridSize: 13
Generation 4 | Revalues: 992 | GridSize: 14
Generation 5 | Revalues: 1224 | GridSize: 16
Generation 6 | Revalues: 1438 | GridSize: 20
Generation 7 | Revalues: 1642 | GridSize: 10
Generation 8 | Revalues: 1872 | GridSize: 15
Generation 9 | Revalues: 2092 | GridSize: 15
Generation 10 | Revalues: 2290 | GridSize: 14
Generation 11 | Revalues: 2502 | GridSize: 13
Generation 12 | Revalues: 2700 | GridSize: 14
Generation 13 | Revalues: 2926 | GridSize: 16
Generation 14 | Revalues: 3124 | GridSize: 22
Generation 15 | Revalues: 3350 | GridSize: 20
Generation 16 | Revalues: 3562 | GridSize: 14
Generation 17 | Revalues: 3772 | GridSize: 14
Generation 18 | Revalues: 3986 | GridSize: 13
Generation 19 | Revalues: 4216 | GridSize: 20
Generation 20 | Revalues: 4442 | GridSize: 22
Generation 21 | Revalues: 4648 | GridSize: 16
Generation 22 | Revalues: 4848 | GridSize: 19
Generation 23 | Revalues: 5056 | GridSize: 30
Generation 24 | Revalues: 5258 | GridSize: 27
Generation 25 | Revalues: 5498 | GridSize: 22
Generation 26 | Revalues: 5704 | GridSize: 24
Generation 27 | Revalues: 5930 | GridSize: 25
Generation 28 | Revalues: 6146 | GridSize: 19
Generation 29 | Revalues: 6366 | GridSize: 24
Generation 30 | Revalues: 6580 | GridSize: 29
Generation 31 | Revalues: 6814 | GridSize: 27
Generation 32 | Revalues: 7056 | GridSize: 27
Generation 33 | Revalues: 7290 | GridSize: 22
Generation 34 | Revalues: 7514 | GridSize: 17
Generation 35 | Revalues: 7748 | GridSize: 19
Generation 36 | Revalues: 7970 | GridSize: 25
Generation 37 | Revalues: 8190 | GridSize: 22
Generation 38 | Revalues: 8384 | GridSize: 20
Generation 39 | Revalues: 8580 | GridSize: 27
Generation 40 | Revalues: 8808 | GridSize: 30
Generation 41 | Revalues: 9026 | GridSize: 27
Generation 42 | Revalues: 9248 | GridSize: 23
Generation 43 | Revalues: 9472 | GridSize: 31
Generation 44 | Revalues: 9710 | GridSize: 34
Generation 45 | Revalues: 9934 | GridSize: 33
Generation 46 | Revalues: 10166 | GridSize: 43
Generation 47 | Revalues: 10388 | GridSize: 35
Generation 48 | Revalues: 10590 | GridSize: 36
Generation 49 | Revalues: 10824 | GridSize: 38
Generation 50 | Revalues: 11062 | GridSize: 36
Generation 51 | Revalues: 11284 | GridSize: 35
Generation 52 | Revalues: 11500 | GridSize: 34
Generation 53 | Revalues: 11740 | GridSize: 35
Generation 54 | Revalues: 11968 | GridSize: 37
Generation 55 | Revalues: 12194 | GridSize: 24
Generation 56 | Revalues: 12422 | GridSize: 28
Generation 57 | Revalues: 12640 | GridSize: 27
Generation 58 | Revalues: 12824 | GridSize: 27
Generation 59 | Revalues: 13032 | GridSize: 28
Generation 60 | Revalues: 13244 | GridSize: 33
Generation 61 | Revalues: 13476 | GridSize: 35
Generation 62 | Revalues: 13688 | GridSize: 36
Generation 63 | Revalues: 13904 | GridSize: 38
Generation 64 | Revalues: 14144 | GridSize: 49
Generation 65 | Revalues: 14388 | GridSize: 51
Generation 66 | Revalues: 14612 | GridSize: 46
Generation 67 | Revalues: 14846 | GridSize: 47
Generation 68 | Revalues: 15076 | GridSize: 50
Generation 69 | Revalues: 15286 | GridSize: 50
Generation 70 | Revalues: 15500 | GridSize: 48
Generation 71 | Revalues: 15732 | GridSize: 47
Generation 72 | Revalues: 15964 | GridSize: 51
Generation 73 | Revalues: 16176 | GridSize: 47
Generation 74 | Revalues: 16420 | GridSize: 50
Generation 75 | Revalues: 16638 | GridSize: 48
Generation 76 | Revalues: 16852 | GridSize: 49
Generation 77 | Revalues: 17068 | GridSize: 56
Generation 78 | Revalues: 17268 | GridSize: 54
Generation 79 | Revalues: 17496 | GridSize: 61
Generation 80 | Revalues: 17716 | GridSize: 57
Generation 81 | Revalues: 17922 | GridSize: 54
Generation 82 | Revalues: 18144 | GridSize: 58
Generation 83 | Revalues: 18340 | GridSize: 48
Generation 84 | Revalues: 18550 | GridSize: 51
Generation 85 | Revalues: 18776 | GridSize: 50
Generation 86 | Revalues: 18990 | GridSize: 54
Generation 87 | Revalues: 19212 | GridSize: 55
Generation 88 | Revalues: 19412 | GridSize: 62
Generation 89 | Revalues: 19650 | GridSize: 57
Generation 90 | Revalues: 19856 | GridSize: 53
Generation 91 | Revalues: 20076 | GridSize: 56
Generation 92 | Revalues: 20296 | GridSize: 63
Generation 93 | Revalues: 20496 | GridSize: 49
Generation 94 | Revalues: 20710 | GridSize: 55
Generation 95 | Revalues: 20930 | GridSize: 56
Generation 96 | Revalues: 21150 | GridSize: 48
Generation 97 | Revalues: 21378 | GridSize: 53
Generation 98 | Revalues: 21618 | GridSize: 59
Generation 99 | Revalues: 21848 | GridSize: 54
Generation 100 | Revalues: 22080 | GridSize: 59
Generation 101 | Revalues: 22300 | GridSize: 59
Generation 102 | Revalues: 22542 | GridSize: 52
Generation 103 | Revalues: 22746 | GridSize: 46
Generation 104 | Revalues: 22970 | GridSize: 49
Generation 105 | Revalues: 23174 | GridSize: 55
Generation 106 | Revalues: 23386 | GridSize: 51
Generation 107 | Revalues: 23568 | GridSize: 54
Generation 108 | Revalues: 23784 | GridSize: 53
Generation 109 | Revalues: 23990 | GridSize: 55
Generation 110 | Revalues: 24228 | GridSize: 55
Generation 111 | Revalues: 24454 | GridSize: 56
Generation 112 | Revalues: 24654 | GridSize: 57
Generation 113 | Revalues: 24878 | GridSize: 63
Generation 114 | Revalues: 25124 | GridSize: 68
Generation 115 | Revalues: 25334 | GridSize: 73
Generation 116 | Revalues: 25546 | GridSize: 80
Generation 117 | Revalues: 25752 | GridSize: 89
Generation 118 | Revalues: 25980 | GridSize: 87
Generation 119 | Revalues: 26208 | GridSize: 88
Generation 120 | Revalues: 26428 | GridSize: 80
Generation 121 | Revalues: 26632 | GridSize: 70
Generation 122 | Revalues: 26862 | GridSize: 65
Generation 123 | Revalues: 27070 | GridSize: 63
Generation 124 | Revalues: 27292 | GridSize: 66
Generation 125 | Revalues: 27524 | GridSize: 70
Generation 126 | Revalues: 27768 | GridSize: 73
Generation 127 | Revalues: 27968 | GridSize: 70
Generation 128 | Revalues: 28172 | GridSize: 68
Generation 129 | Revalues: 28370 | GridSize: 77
Generation 130 | Revalues: 28598 | GridSize: 77
Generation 131 | Revalues: 28802 | GridSize: 76
Generation 132 | Revalues: 29028 | GridSize: 79
Generation 133 | Revalues: 29272 | GridSize: 77
Generation 134 | Revalues: 29510 | GridSize: 77
Generation 135 | Revalues: 29748 | GridSize: 66
Generation 136 | Revalues: 29968 | GridSize: 64
Generation 137 | Revalues: 30196 | GridSize: 67
Generation 138 | Revalues: 30414 | GridSize: 62
Generation 139 | Revalues: 30624 | GridSize: 60
Generation 140 | Revalues: 30854 | GridSize: 58
Generation 141 | Revalues: 31050 | GridSize: 50
Generation 142 | Revalues: 31284 | GridSize: 55
Generation 143 | Revalues: 31498 | GridSize: 53
