Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 4
Generation 2 | Revalues: 566 | GridSize: 8
Generation 3 | Revalues: 792 | GridSize: 12
Generation 4 | Revalues: 1000 | GridSize: 8
Generation 5 | Revalues: 1210 | GridSize: 7
Generation 6 | Revalues: 1416 | GridSize: 10
Generation 7 | Revalues: 1644 | GridSize: 15
Generation 8 | Revalues: 1856 | GridSize: 8
Generation 9 | Revalues: 2058 | GridSize: 14
Generation 10 | Revalues: 2284 | GridSize: 13
Generation 11 | Revalues: 2490 | GridSize: 9
Generation 12 | Revalues: 2706 | GridSize: 11
Generation 13 | Revalues: 2936 | GridSize: 15
Generation 14 | Revalues: 3134 | GridSize: 12
Generation 15 | Revalues: 3370 | GridSize: 14
Generation 16 | Revalues: 3604 | GridSize: 17
Generation 17 | Revalues: 3824 | GridSize: 22
Generation 18 | Revalues: 4042 | GridSize: 23
Generation 19 | Revalues: 4262 | GridSize: 17
Generation 20 | Revalues: 4474 | GridSize: 23
Generation 21 | Revalues: 4680 | GridSize: 22
Generation 22 | Revalues: 4918 | GridSize: 19
Generation 23 | Revalues: 5154 | GridSize: 22
Generation 24 | Revalues: 5364 | GridSize: 23
Generation 25 | Revalues: 5608 | GridSize: 28
Generation 26 | Revalues: 5836 | GridSize: 21
Generation 27 | Revalues: 6048 | GridSize: 18
Generation 28 | Revalues: 6290 | GridSize: 18
Generation 29 | Revalues: 6488 | GridSize: 15
Generation 30 | Revalues: 6728 | GridSize: 15
Generation 31 | Revalues: 6948 | GridSize: 27
Generation 32 | Revalues: 7148 | GridSize: 23
Generation 33 | Revalues: 7370 | GridSize: 19
Generation 34 | Revalues: 7580 | GridSize: 14
Generation 35 | Revalues: 7800 | GridSize: 14
Generation 36 | Revalues: 8024 | GridSize: 18
Generation 37 | Revalues: 8230 | GridSize: 25
Generation 38 | Revalues: 8462 | GridSize: 20
Generation 39 | Revalues: 8678 | GridSize: 26
Generation 40 | Revalues: 8892 | GridSize: 27
Generation 41 | Revalues: 9138 | GridSize: 19
Generation 42 | Revalues: 9350 | GridSize: 22
Generation 43 | Revalues: 9590 | GridSize: 23
Generation 44 | Revalues: 9798 | GridSize: 18
Generation 45 | Revalues: 10004 | GridSize: 21
Generation 46 | Revalues: 10224 | GridSize: 24
Generation 47 | Revalues: 10470 | GridSize: 30
Generation 48 | Revalues: 10674 | GridSize: 24
Generation 49 | Revalues: 10894 | GridSize: 26
Generation 50 | Revalues: 11120 | GridSize: 19
Generation 51 | Revalues: 11332 | GridSize: 16
Generation 52 | Revalues: 11588 | GridSize: 26
Generation 53 | Revalues: 11844 | GridSize: 30
Generation 54 | Revalues: 12074 | GridSize: 32
Generation 55 | Revalues: 12292 | GridSize: 23
Generation 56 | Revalues: 12490 | GridSize: 24
Generation 57 | Revalues: 12700 | GridSize: 24
Generation 58 | Revalues: 12924 | GridSize: 28
Generation 59 | Revalues: 13152 | GridSize: 32
Generation 60 | Revalues: 13386 | GridSize: 17
Generation 61 | Revalues: 13568 | GridSize: 20
Generation 62 | Revalues: 13818 | GridSize: 23
Generation 63 | Revalues: 14024 | GridSize: 26
Generation 64 | Revalues: 14240 | GridSize: 30
Generation 65 | Revalues: 14466 | GridSize: 29
Generation 66 | Revalues: 14702 | GridSize: 33
Generation 67 | Revalues: 14904 | GridSize: 38
Generation 68 | Revalues: 15126 | GridSize: 28
Generation 69 | Revalues: 15360 | GridSize: 31
Generation 70 | Revalues: 15566 | GridSize: 30
Generation 71 | Revalues: 15780 | GridSize: 33
Generation 72 | Revalues: 15988 | GridSize: 31
Generation 73 | Revalues: 16212 | GridSize: 35
Generation 74 | Revalues: 16428 | GridSize: 24
Generation 75 | Revalues: 16632 | GridSize: 31
Generation 76 | Revalues: 16872 | GridSize: 39
Generation 77 | Revalues: 17090 | GridSize: 33
Generation 78 | Revalues: 17280 | GridSize: 31
Generation 79 | Revalues: 17496 | GridSize: 29
Generation 80 | Revalues: 17706 | GridSize: 36
Generation 81 | Revalues: 17966 | GridSize: 30
Generation 82 | Revalues: 18186 | GridSize: 37
Generation 83 | Revalues: 18414 | GridSize: 48
Generation 84 | Revalues: 18648 | GridSize: 44
Generation 85 | Revalues: 18878 | GridSize: 49
Generation 86 | Revalues: 19108 | GridSize: 44
Generation 87 | Revalues: 19310 | GridSize: 49
Generation 88 | Revalues: 19550 | GridSize: 45
Generation 89 | Revalues: 19782 | GridSize: 50
Generation 90 | Revalues: 20010 | GridSize: 44
Generation 91 | Revalues: 20226 | GridSize: 41
Generation 92 | Revalues: 20438 | GridSize: 43
Generation 93 | Revalues: 20636 | GridSize: 35
Generation 94 | Revalues: 20848 | GridSize: 27
Generation 95 | Revalues: 21072 | GridSize: 33
Generation 96 | Revalues: 21284 | GridSize: 42
Generation 97 | Revalues: 21472 | GridSize: 45
Generation 98 | Revalues: 21704 | GridSize: 47
Generation 99 | Revalues: 21916 | GridSize: 43
Generation 100 | Revalues: 22138 | GridSize: 41
Generation 101 | Revalues: 22368 | GridSize: 44
Generation 102 | Revalues: 22598 | GridSize: 48
Generation 103 | Revalues: 22822 | GridSize: 50
Generation 104 | Revalues: 23030 | GridSize: 44
Generation 105 | Revalues: 23262 | GridSize: 55
Generation 106 | Revalues: 23504 | GridSize: 58
Generation 107 | Revalues: 23722 | GridSize: 55
Generation 108 | Revalues: 23950 | GridSize: 56
Generation 109 | Revalues: 24172 | GridSize: 52
Generation 110 | Revalues: 24394 | GridSize: 53
Generation 111 | Revalues: 24616 | GridSize: 52
Generation 112 | Revalues: 24830 | GridSize: 51
Generation 113 | Revalues: 25040 | GridSize: 64
Generation 114 | Revalues: 25250 | GridSize: 57
Generation 115 | Revalues: 25480 | GridSize: 62
Generation 116 | Revalues: 25714 | GridSize: 61
Generation 117 | Revalues: 25922 | GridSize: 65
Generation 118 | Revalues: 26148 | GridSize: 66
Generation 119 | Revalues: 26364 | GridSize: 64
Generation 120 | Revalues: 26554 | GridSize: 66
Generation 121 | Revalues: 26770 | GridSize: 60
Generation 122 | Revalues: 27012 | GridSize: 59
Generation 123 | Revalues: 27230 | GridSize: 57
Generation 124 | Revalues: 27434 | GridSize: 68
Generation 125 | Revalues: 27652 | GridSize: 60
Generation 126 | Revalues: 27874 | GridSize: 56
Generation 127 | Revalues: 28108 | GridSize: 63
Generation 128 | Revalues: 28338 | GridSize: 65
Generation 129 | Revalues: 28576 | GridSize: 73
Generation 130 | Revalues: 28800 | GridSize: 69
Generation 131 | Revalues: 29020 | GridSize: 67
Generation 132 | Revalues: 29224 | GridSize: 52
Generation 133 | Revalues: 29450 | GridSize: 55
Generation 134 | Revalues: 29684 | GridSize: 59
Generation 135 | Revalues: 29902 | GridSize: 50
Generation 136 | Revalues: 30116 | GridSize: 53
Generation 137 | Revalues: 30336 | GridSize: 59
Generation 138 | Revalues: 30546 | GridSize: 65
Generation 139 | Revalues: 30764 | GridSize: 54
