Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 24
Generation 2 | Revalues: 502 | GridSize: 17
Generation 3 | Revalues: 702 | GridSize: 28
Generation 4 | Revalues: 908 | GridSize: 30
Generation 5 | Revalues: 1116 | GridSize: 32
Generation 6 | Revalues: 1302 | GridSize: 46
Generation 7 | Revalues: 1512 | GridSize: 49
Generation 8 | Revalues: 1718 | GridSize: 49
Generation 9 | Revalues: 1922 | GridSize: 58
Generation 10 | Revalues: 2116 | GridSize: 62
Generation 11 | Revalues: 2306 | GridSize: 61
Generation 12 | Revalues: 2494 | GridSize: 72
Generation 13 | Revalues: 2690 | GridSize: 70
Generation 14 | Revalues: 2872 | GridSize: 62
Generation 15 | Revalues: 3062 | GridSize: 64
Generation 16 | Revalues: 3248 | GridSize: 76
Generation 17 | Revalues: 3472 | GridSize: 81
Generation 18 | Revalues: 3664 | GridSize: 87
Generation 19 | Revalues: 3830 | GridSize: 87
Generation 20 | Revalues: 4024 | GridSize: 93
Generation 21 | Revalues: 4212 | GridSize: 91
Generation 22 | Revalues: 4400 | GridSize: 83
Generation 23 | Revalues: 4606 | GridSize: 79
Generation 24 | Revalues: 4806 | GridSize: 87
Generation 25 | Revalues: 5028 | GridSize: 103
Generation 26 | Revalues: 5236 | GridSize: 93
Generation 27 | Revalues: 5442 | GridSize: 97
Generation 28 | Revalues: 5640 | GridSize: 112
Generation 29 | Revalues: 5820 | GridSize: 118
Generation 30 | Revalues: 5992 | GridSize: 117
Generation 31 | Revalues: 6176 | GridSize: 136
Generation 32 | Revalues: 6364 | GridSize: 128
Generation 33 | Revalues: 6560 | GridSize: 141
Generation 34 | Revalues: 6768 | GridSize: 130
Generation 35 | Revalues: 6974 | GridSize: 148
Generation 36 | Revalues: 7190 | GridSize: 147
Generation 37 | Revalues: 7408 | GridSize: 138
Generation 38 | Revalues: 7596 | GridSize: 141
Generation 39 | Revalues: 7810 | GridSize: 149
Generation 40 | Revalues: 8032 | GridSize: 150
Generation 41 | Revalues: 8240 | GridSize: 158
Generation 42 | Revalues: 8444 | GridSize: 144
Generation 43 | Revalues: 8640 | GridSize: 154
Generation 44 | Revalues: 8842 | GridSize: 142
Generation 45 | Revalues: 9050 | GridSize: 153
Generation 46 | Revalues: 9248 | GridSize: 164
Generation 47 | Revalues: 9444 | GridSize: 157
Generation 48 | Revalues: 9664 | GridSize: 163
Generation 49 | Revalues: 9854 | GridSize: 170
Generation 50 | Revalues: 10056 | GridSize: 189
Generation 51 | Revalues: 10260 | GridSize: 180
Generation 52 | Revalues: 10468 | GridSize: 189
Generation 53 | Revalues: 10674 | GridSize: 192
Generation 54 | Revalues: 10880 | GridSize: 181
Generation 55 | Revalues: 11080 | GridSize: 181
Generation 56 | Revalues: 11290 | GridSize: 186
Generation 57 | Revalues: 11470 | GridSize: 192
Generation 58 | Revalues: 11670 | GridSize: 188
Generation 59 | Revalues: 11876 | GridSize: 201
Generation 60 | Revalues: 12086 | GridSize: 201
Generation 61 | Revalues: 12278 | GridSize: 198
Generation 62 | Revalues: 12466 | GridSize: 202
Generation 63 | Revalues: 12650 | GridSize: 204
Generation 64 | Revalues: 12842 | GridSize: 202
Generation 65 | Revalues: 13042 | GridSize: 202
Generation 66 | Revalues: 13238 | GridSize: 194
Generation 67 | Revalues: 13432 | GridSize: 206
Generation 68 | Revalues: 13630 | GridSize: 216
Generation 69 | Revalues: 13816 | GridSize: 205
Generation 70 | Revalues: 14014 | GridSize: 200
Generation 71 | Revalues: 14222 | GridSize: 205
Generation 72 | Revalues: 14436 | GridSize: 218
Generation 73 | Revalues: 14616 | GridSize: 209
Generation 74 | Revalues: 14808 | GridSize: 210
Generation 75 | Revalues: 15038 | GridSize: 208
Generation 76 | Revalues: 15240 | GridSize: 206
Generation 77 | Revalues: 15426 | GridSize: 206
Generation 78 | Revalues: 15626 | GridSize: 212
Generation 79 | Revalues: 15830 | GridSize: 213
Generation 80 | Revalues: 16016 | GridSize: 184
Generation 81 | Revalues: 16198 | GridSize: 185
Generation 82 | Revalues: 16414 | GridSize: 181
Generation 83 | Revalues: 16598 | GridSize: 188
Generation 84 | Revalues: 16794 | GridSize: 197
Generation 85 | Revalues: 16990 | GridSize: 192
Generation 86 | Revalues: 17200 | GridSize: 188
Generation 87 | Revalues: 17378 | GridSize: 171
Generation 88 | Revalues: 17574 | GridSize: 180
Generation 89 | Revalues: 17774 | GridSize: 182
Generation 90 | Revalues: 17976 | GridSize: 180
Generation 91 | Revalues: 18186 | GridSize: 181
Generation 92 | Revalues: 18400 | GridSize: 183
Generation 93 | Revalues: 18632 | GridSize: 181
Generation 94 | Revalues: 18832 | GridSize: 189
Generation 95 | Revalues: 19030 | GridSize: 176
Generation 96 | Revalues: 19230 | GridSize: 185
Generation 97 | Revalues: 19408 | GridSize: 180
