Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 10
Generation 2 | Revalues: 562 | GridSize: 12
Generation 3 | Revalues: 774 | GridSize: 11
Generation 4 | Revalues: 1020 | GridSize: 9
Generation 5 | Revalues: 1238 | GridSize: 13
Generation 6 | Revalues: 1434 | GridSize: 15
Generation 7 | Revalues: 1636 | GridSize: 17
Generation 8 | Revalues: 1850 | GridSize: 12
Generation 9 | Revalues: 2068 | GridSize: 19
Generation 10 | Revalues: 2304 | GridSize: 20
Generation 11 | Revalues: 2546 | GridSize: 15
Generation 12 | Revalues: 2776 | GridSize: 13
Generation 13 | Revalues: 2974 | GridSize: 19
Generation 14 | Revalues: 3200 | GridSize: 34
Generation 15 | Revalues: 3400 | GridSize: 34
Generation 16 | Revalues: 3650 | GridSize: 35
Generation 17 | Revalues: 3850 | GridSize: 32
Generation 18 | Revalues: 4086 | GridSize: 31
Generation 19 | Revalues: 4320 | GridSize: 13
Generation 20 | Revalues: 4524 | GridSize: 19
Generation 21 | Revalues: 4758 | GridSize: 23
Generation 22 | Revalues: 4988 | GridSize: 25
Generation 23 | Revalues: 5204 | GridSize: 31
Generation 24 | Revalues: 5422 | GridSize: 25
Generation 25 | Revalues: 5632 | GridSize: 22
Generation 26 | Revalues: 5836 | GridSize: 25
Generation 27 | Revalues: 6056 | GridSize: 28
Generation 28 | Revalues: 6260 | GridSize: 18
Generation 29 | Revalues: 6478 | GridSize: 24
Generation 30 | Revalues: 6716 | GridSize: 13
Generation 31 | Revalues: 6946 | GridSize: 22
Generation 32 | Revalues: 7168 | GridSize: 31
Generation 33 | Revalues: 7394 | GridSize: 32
Generation 34 | Revalues: 7614 | GridSize: 21
Generation 35 | Revalues: 7848 | GridSize: 29
Generation 36 | Revalues: 8074 | GridSize: 18
Generation 37 | Revalues: 8310 | GridSize: 22
Generation 38 | Revalues: 8546 | GridSize: 19
Generation 39 | Revalues: 8760 | GridSize: 15
Generation 40 | Revalues: 8976 | GridSize: 19
Generation 41 | Revalues: 9178 | GridSize: 20
Generation 42 | Revalues: 9414 | GridSize: 19
Generation 43 | Revalues: 9640 | GridSize: 18
Generation 44 | Revalues: 9844 | GridSize: 20
Generation 45 | Revalues: 10062 | GridSize: 23
Generation 46 | Revalues: 10254 | GridSize: 22
Generation 47 | Revalues: 10488 | GridSize: 25
Generation 48 | Revalues: 10720 | GridSize: 27
Generation 49 | Revalues: 10944 | GridSize: 18
Generation 50 | Revalues: 11140 | GridSize: 18
Generation 51 | Revalues: 11374 | GridSize: 23
Generation 52 | Revalues: 11584 | GridSize: 25
Generation 53 | Revalues: 11796 | GridSize: 28
Generation 54 | Revalues: 12008 | GridSize: 27
Generation 55 | Revalues: 12242 | GridSize: 29
Generation 56 | Revalues: 12464 | GridSize: 27
Generation 57 | Revalues: 12686 | GridSize: 24
Generation 58 | Revalues: 12906 | GridSize: 23
Generation 59 | Revalues: 13112 | GridSize: 19
Generation 60 | Revalues: 13340 | GridSize: 25
Generation 61 | Revalues: 13588 | GridSize: 18
Generation 62 | Revalues: 13818 | GridSize: 23
Generation 63 | Revalues: 14020 | GridSize: 32
Generation 64 | Revalues: 14222 | GridSize: 29
Generation 65 | Revalues: 14436 | GridSize: 28
Generation 66 | Revalues: 14668 | GridSize: 29
Generation 67 | Revalues: 14868 | GridSize: 24
Generation 68 | Revalues: 15080 | GridSize: 23
Generation 69 | Revalues: 15306 | GridSize: 27
Generation 70 | Revalues: 15522 | GridSize: 22
Generation 71 | Revalues: 15724 | GridSize: 25
Generation 72 | Revalues: 15948 | GridSize: 29
Generation 73 | Revalues: 16182 | GridSize: 26
Generation 74 | Revalues: 16410 | GridSize: 36
Generation 75 | Revalues: 16628 | GridSize: 32
Generation 76 | Revalues: 16846 | GridSize: 26
Generation 77 | Revalues: 17084 | GridSize: 30
Generation 78 | Revalues: 17330 | GridSize: 27
Generation 79 | Revalues: 17542 | GridSize: 32
Generation 80 | Revalues: 17758 | GridSize: 34
Generation 81 | Revalues: 17968 | GridSize: 34
Generation 82 | Revalues: 18190 | GridSize: 44
Generation 83 | Revalues: 18404 | GridSize: 36
Generation 84 | Revalues: 18620 | GridSize: 35
Generation 85 | Revalues: 18802 | GridSize: 35
Generation 86 | Revalues: 19036 | GridSize: 32
Generation 87 | Revalues: 19258 | GridSize: 37
Generation 88 | Revalues: 19496 | GridSize: 24
Generation 89 | Revalues: 19708 | GridSize: 28
Generation 90 | Revalues: 19940 | GridSize: 30
Generation 91 | Revalues: 20174 | GridSize: 37
Generation 92 | Revalues: 20382 | GridSize: 38
Generation 93 | Revalues: 20592 | GridSize: 42
Generation 94 | Revalues: 20784 | GridSize: 39
Generation 95 | Revalues: 21012 | GridSize: 34
Generation 96 | Revalues: 21218 | GridSize: 29
Generation 97 | Revalues: 21440 | GridSize: 32
Generation 98 | Revalues: 21642 | GridSize: 37
Generation 99 | Revalues: 21842 | GridSize: 27
Generation 100 | Revalues: 22082 | GridSize: 23
Generation 101 | Revalues: 22296 | GridSize: 31
Generation 102 | Revalues: 22508 | GridSize: 25
Generation 103 | Revalues: 22712 | GridSize: 30
Generation 104 | Revalues: 22908 | GridSize: 25
Generation 105 | Revalues: 23138 | GridSize: 23
Generation 106 | Revalues: 23348 | GridSize: 27
Generation 107 | Revalues: 23572 | GridSize: 27
Generation 108 | Revalues: 23804 | GridSize: 28
Generation 109 | Revalues: 24036 | GridSize: 35
Generation 110 | Revalues: 24230 | GridSize: 28
Generation 111 | Revalues: 24434 | GridSize: 33
Generation 112 | Revalues: 24654 | GridSize: 31
Generation 113 | Revalues: 24880 | GridSize: 31
Generation 114 | Revalues: 25094 | GridSize: 28
Generation 115 | Revalues: 25322 | GridSize: 31
Generation 116 | Revalues: 25556 | GridSize: 30
Generation 117 | Revalues: 25758 | GridSize: 28
Generation 118 | Revalues: 25972 | GridSize: 27
Generation 119 | Revalues: 26214 | GridSize: 29
Generation 120 | Revalues: 26430 | GridSize: 29
Generation 121 | Revalues: 26664 | GridSize: 30
Generation 122 | Revalues: 26894 | GridSize: 33
Generation 123 | Revalues: 27126 | GridSize: 21
Generation 124 | Revalues: 27346 | GridSize: 29
Generation 125 | Revalues: 27548 | GridSize: 35
Generation 126 | Revalues: 27740 | GridSize: 34
Generation 127 | Revalues: 27956 | GridSize: 32
Generation 128 | Revalues: 28188 | GridSize: 23
Generation 129 | Revalues: 28400 | GridSize: 25
Generation 130 | Revalues: 28618 | GridSize: 21
Generation 131 | Revalues: 28832 | GridSize: 22
Generation 132 | Revalues: 29052 | GridSize: 23
Generation 133 | Revalues: 29260 | GridSize: 24
Generation 134 | Revalues: 29496 | GridSize: 26
Generation 135 | Revalues: 29750 | GridSize: 21
Generation 136 | Revalues: 29970 | GridSize: 22
Generation 137 | Revalues: 30198 | GridSize: 25
Generation 138 | Revalues: 30430 | GridSize: 29
Generation 139 | Revalues: 30632 | GridSize: 39
Generation 140 | Revalues: 30838 | GridSize: 37
Generation 141 | Revalues: 31062 | GridSize: 36
Generation 142 | Revalues: 31272 | GridSize: 39
Generation 143 | Revalues: 31470 | GridSize: 34
Generation 144 | Revalues: 31688 | GridSize: 26
Generation 145 | Revalues: 31890 | GridSize: 35
Generation 146 | Revalues: 32088 | GridSize: 38
Generation 147 | Revalues: 32308 | GridSize: 33
Generation 148 | Revalues: 32518 | GridSize: 36
Generation 149 | Revalues: 32718 | GridSize: 41
Generation 150 | Revalues: 32940 | GridSize: 39
Generation 151 | Revalues: 33170 | GridSize: 36
Generation 152 | Revalues: 33374 | GridSize: 43
Generation 153 | Revalues: 33590 | GridSize: 38
Generation 154 | Revalues: 33798 | GridSize: 42
Generation 155 | Revalues: 34004 | GridSize: 40
Generation 156 | Revalues: 34216 | GridSize: 38
Generation 157 | Revalues: 34444 | GridSize: 33
Generation 158 | Revalues: 34662 | GridSize: 30
Generation 159 | Revalues: 34878 | GridSize: 32
Generation 160 | Revalues: 35064 | GridSize: 24
Generation 161 | Revalues: 35280 | GridSize: 35
Generation 162 | Revalues: 35522 | GridSize: 36
Generation 163 | Revalues: 35756 | GridSize: 45
Generation 164 | Revalues: 35990 | GridSize: 40
Generation 165 | Revalues: 36198 | GridSize: 41
Generation 166 | Revalues: 36418 | GridSize: 40
Generation 167 | Revalues: 36656 | GridSize: 40
Generation 168 | Revalues: 36888 | GridSize: 39
Generation 169 | Revalues: 37106 | GridSize: 48
Generation 170 | Revalues: 37358 | GridSize: 41
Generation 171 | Revalues: 37586 | GridSize: 47
Generation 172 | Revalues: 37806 | GridSize: 50
Generation 173 | Revalues: 38006 | GridSize: 57
Generation 174 | Revalues: 38224 | GridSize: 57
Generation 175 | Revalues: 38420 | GridSize: 48
Generation 176 | Revalues: 38640 | GridSize: 38
Generation 177 | Revalues: 38870 | GridSize: 37
Generation 178 | Revalues: 39096 | GridSize: 44
Generation 179 | Revalues: 39302 | GridSize: 44
Generation 180 | Revalues: 39528 | GridSize: 44
Generation 181 | Revalues: 39730 | GridSize: 51
Generation 182 | Revalues: 39960 | GridSize: 45
Generation 183 | Revalues: 40152 | GridSize: 43
Generation 184 | Revalues: 40380 | GridSize: 46
Generation 185 | Revalues: 40606 | GridSize: 36
Generation 186 | Revalues: 40822 | GridSize: 43
