Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 11
Generation 2 | Revalues: 508 | GridSize: 10
Generation 3 | Revalues: 722 | GridSize: 26
Generation 4 | Revalues: 924 | GridSize: 23
Generation 5 | Revalues: 1124 | GridSize: 28
Generation 6 | Revalues: 1348 | GridSize: 24
Generation 7 | Revalues: 1542 | GridSize: 26
Generation 8 | Revalues: 1736 | GridSize: 36
Generation 9 | Revalues: 1932 | GridSize: 33
Generation 10 | Revalues: 2128 | GridSize: 36
Generation 11 | Revalues: 2326 | GridSize: 45
Generation 12 | Revalues: 2520 | GridSize: 59
Generation 13 | Revalues: 2720 | GridSize: 53
Generation 14 | Revalues: 2902 | GridSize: 52
Generation 15 | Revalues: 3084 | GridSize: 59
Generation 16 | Revalues: 3284 | GridSize: 63
Generation 17 | Revalues: 3464 | GridSize: 55
Generation 18 | Revalues: 3654 | GridSize: 54
Generation 19 | Revalues: 3852 | GridSize: 56
Generation 20 | Revalues: 4054 | GridSize: 64
Generation 21 | Revalues: 4232 | GridSize: 57
Generation 22 | Revalues: 4402 | GridSize: 58
Generation 23 | Revalues: 4580 | GridSize: 52
Generation 24 | Revalues: 4788 | GridSize: 58
Generation 25 | Revalues: 4974 | GridSize: 65
Generation 26 | Revalues: 5162 | GridSize: 76
Generation 27 | Revalues: 5350 | GridSize: 69
Generation 28 | Revalues: 5534 | GridSize: 71
Generation 29 | Revalues: 5716 | GridSize: 73
Generation 30 | Revalues: 5922 | GridSize: 76
Generation 31 | Revalues: 6134 | GridSize: 79
Generation 32 | Revalues: 6346 | GridSize: 82
Generation 33 | Revalues: 6556 | GridSize: 74
Generation 34 | Revalues: 6764 | GridSize: 79
Generation 35 | Revalues: 6964 | GridSize: 84
Generation 36 | Revalues: 7158 | GridSize: 82
Generation 37 | Revalues: 7342 | GridSize: 76
Generation 38 | Revalues: 7522 | GridSize: 81
Generation 39 | Revalues: 7708 | GridSize: 78
Generation 40 | Revalues: 7926 | GridSize: 85
Generation 41 | Revalues: 8130 | GridSize: 95
Generation 42 | Revalues: 8338 | GridSize: 96
Generation 43 | Revalues: 8520 | GridSize: 95
Generation 44 | Revalues: 8726 | GridSize: 95
Generation 45 | Revalues: 8944 | GridSize: 103
Generation 46 | Revalues: 9146 | GridSize: 110
Generation 47 | Revalues: 9340 | GridSize: 105
Generation 48 | Revalues: 9534 | GridSize: 116
Generation 49 | Revalues: 9752 | GridSize: 104
Generation 50 | Revalues: 9970 | GridSize: 107
Generation 51 | Revalues: 10162 | GridSize: 119
Generation 52 | Revalues: 10376 | GridSize: 125
Generation 53 | Revalues: 10560 | GridSize: 132
Generation 54 | Revalues: 10780 | GridSize: 124
Generation 55 | Revalues: 10998 | GridSize: 121
Generation 56 | Revalues: 11204 | GridSize: 121
Generation 57 | Revalues: 11388 | GridSize: 118
Generation 58 | Revalues: 11594 | GridSize: 113
Generation 59 | Revalues: 11790 | GridSize: 119
Generation 60 | Revalues: 11960 | GridSize: 124
Generation 61 | Revalues: 12164 | GridSize: 121
Generation 62 | Revalues: 12374 | GridSize: 125
Generation 63 | Revalues: 12564 | GridSize: 134
Generation 64 | Revalues: 12778 | GridSize: 134
Generation 65 | Revalues: 12970 | GridSize: 142
Generation 66 | Revalues: 13190 | GridSize: 148
Generation 67 | Revalues: 13396 | GridSize: 144
Generation 68 | Revalues: 13588 | GridSize: 141
Generation 69 | Revalues: 13796 | GridSize: 135
Generation 70 | Revalues: 14012 | GridSize: 139
Generation 71 | Revalues: 14184 | GridSize: 138
Generation 72 | Revalues: 14398 | GridSize: 138
Generation 73 | Revalues: 14600 | GridSize: 139
Generation 74 | Revalues: 14810 | GridSize: 149
Generation 75 | Revalues: 15006 | GridSize: 151
Generation 76 | Revalues: 15204 | GridSize: 155
Generation 77 | Revalues: 15410 | GridSize: 170
Generation 78 | Revalues: 15586 | GridSize: 171
Generation 79 | Revalues: 15786 | GridSize: 178
Generation 80 | Revalues: 15978 | GridSize: 174
Generation 81 | Revalues: 16168 | GridSize: 156
Generation 82 | Revalues: 16374 | GridSize: 162
Generation 83 | Revalues: 16560 | GridSize: 166
Generation 84 | Revalues: 16762 | GridSize: 173
Generation 85 | Revalues: 16978 | GridSize: 165
Generation 86 | Revalues: 17174 | GridSize: 167
Generation 87 | Revalues: 17390 | GridSize: 169
Generation 88 | Revalues: 17608 | GridSize: 168
Generation 89 | Revalues: 17804 | GridSize: 168
Generation 90 | Revalues: 17996 | GridSize: 167
Generation 91 | Revalues: 18190 | GridSize: 171
Generation 92 | Revalues: 18354 | GridSize: 173
Generation 93 | Revalues: 18530 | GridSize: 170
Generation 94 | Revalues: 18708 | GridSize: 178
Generation 95 | Revalues: 18902 | GridSize: 178
Generation 96 | Revalues: 19094 | GridSize: 189
Generation 97 | Revalues: 19322 | GridSize: 182
Generation 98 | Revalues: 19522 | GridSize: 189
Generation 99 | Revalues: 19730 | GridSize: 187
Generation 100 | Revalues: 19948 | GridSize: 196
Generation 101 | Revalues: 20142 | GridSize: 202
Generation 102 | Revalues: 20350 | GridSize: 204
Generation 103 | Revalues: 20570 | GridSize: 201
Generation 104 | Revalues: 20782 | GridSize: 205
Generation 105 | Revalues: 20986 | GridSize: 205
Generation 106 | Revalues: 21190 | GridSize: 208
Generation 107 | Revalues: 21400 | GridSize: 211
Generation 108 | Revalues: 21594 | GridSize: 213
Generation 109 | Revalues: 21814 | GridSize: 219
Generation 110 | Revalues: 22032 | GridSize: 224
Generation 111 | Revalues: 22248 | GridSize: 235
Generation 112 | Revalues: 22462 | GridSize: 241
Generation 113 | Revalues: 22660 | GridSize: 249
Generation 114 | Revalues: 22834 | GridSize: 248
Generation 115 | Revalues: 23036 | GridSize: 244
Generation 116 | Revalues: 23240 | GridSize: 246
Generation 117 | Revalues: 23442 | GridSize: 252
Generation 118 | Revalues: 23644 | GridSize: 223
Generation 119 | Revalues: 23826 | GridSize: 230
Generation 120 | Revalues: 24028 | GridSize: 231
Generation 121 | Revalues: 24214 | GridSize: 245
Generation 122 | Revalues: 24430 | GridSize: 241
Generation 123 | Revalues: 24634 | GridSize: 244
Generation 124 | Revalues: 24828 | GridSize: 247
Generation 125 | Revalues: 25024 | GridSize: 251
Generation 126 | Revalues: 25222 | GridSize: 242
Generation 127 | Revalues: 25448 | GridSize: 248
Generation 128 | Revalues: 25640 | GridSize: 253
Generation 129 | Revalues: 25852 | GridSize: 253
Generation 130 | Revalues: 26040 | GridSize: 259
Generation 131 | Revalues: 26244 | GridSize: 259
Generation 132 | Revalues: 26452 | GridSize: 271
Generation 133 | Revalues: 26624 | GridSize: 266
Generation 134 | Revalues: 26830 | GridSize: 259
Generation 135 | Revalues: 27006 | GridSize: 279
Generation 136 | Revalues: 27190 | GridSize: 267
Generation 137 | Revalues: 27378 | GridSize: 279
Generation 138 | Revalues: 27558 | GridSize: 280
Generation 139 | Revalues: 27776 | GridSize: 292
Generation 140 | Revalues: 27986 | GridSize: 291
Generation 141 | Revalues: 28208 | GridSize: 289
Generation 142 | Revalues: 28406 | GridSize: 280
Generation 143 | Revalues: 28612 | GridSize: 293
Generation 144 | Revalues: 28822 | GridSize: 277
Generation 145 | Revalues: 29008 | GridSize: 287
Generation 146 | Revalues: 29204 | GridSize: 300
Generation 147 | Revalues: 29418 | GridSize: 288
Generation 148 | Revalues: 29590 | GridSize: 288
Generation 149 | Revalues: 29782 | GridSize: 287
Generation 150 | Revalues: 29972 | GridSize: 288
Generation 151 | Revalues: 30164 | GridSize: 297
Generation 152 | Revalues: 30342 | GridSize: 285
Generation 153 | Revalues: 30546 | GridSize: 300
Generation 154 | Revalues: 30768 | GridSize: 299
Generation 155 | Revalues: 30976 | GridSize: 293
Generation 156 | Revalues: 31204 | GridSize: 297
Generation 157 | Revalues: 31398 | GridSize: 300
Generation 158 | Revalues: 31590 | GridSize: 298
Generation 159 | Revalues: 31794 | GridSize: 300
Generation 160 | Revalues: 31978 | GridSize: 300
Generation 161 | Revalues: 32206 | GridSize: 295
Generation 162 | Revalues: 32404 | GridSize: 300
Generation 163 | Revalues: 32602 | GridSize: 300
Generation 164 | Revalues: 32784 | GridSize: 300
Generation 165 | Revalues: 32990 | GridSize: 296
Generation 166 | Revalues: 33188 | GridSize: 295
Generation 167 | Revalues: 33388 | GridSize: 298
Generation 168 | Revalues: 33592 | GridSize: 298
Generation 169 | Revalues: 33776 | GridSize: 299
Generation 170 | Revalues: 33990 | GridSize: 300
Generation 171 | Revalues: 34196 | GridSize: 300
Generation 172 | Revalues: 34400 | GridSize: 300
Generation 173 | Revalues: 34590 | GridSize: 300
Generation 174 | Revalues: 34794 | GridSize: 297
Generation 175 | Revalues: 34998 | GridSize: 300
Generation 176 | Revalues: 35218 | GridSize: 299
Generation 177 | Revalues: 35426 | GridSize: 300
Generation 178 | Revalues: 35632 | GridSize: 300
Generation 179 | Revalues: 35850 | GridSize: 300
Generation 180 | Revalues: 36042 | GridSize: 299
Generation 181 | Revalues: 36254 | GridSize: 300
Generation 182 | Revalues: 36452 | GridSize: 297
Generation 183 | Revalues: 36612 | GridSize: 298
Generation 184 | Revalues: 36814 | GridSize: 300
Generation 185 | Revalues: 37010 | GridSize: 300
Generation 186 | Revalues: 37220 | GridSize: 299
Generation 187 | Revalues: 37414 | GridSize: 299
Generation 188 | Revalues: 37626 | GridSize: 300
Generation 189 | Revalues: 37812 | GridSize: 295
Generation 190 | Revalues: 37998 | GridSize: 299
Generation 191 | Revalues: 38202 | GridSize: 300
Generation 192 | Revalues: 38370 | GridSize: 300
Generation 193 | Revalues: 38572 | GridSize: 300
Generation 194 | Revalues: 38774 | GridSize: 300
Generation 195 | Revalues: 38992 | GridSize: 300
Generation 196 | Revalues: 39188 | GridSize: 300
Generation 197 | Revalues: 39398 | GridSize: 300
Generation 198 | Revalues: 39614 | GridSize: 300
Generation 199 | Revalues: 39832 | GridSize: 300
Generation 200 | Revalues: 40022 | GridSize: 300
Generation 201 | Revalues: 40196 | GridSize: 297
Generation 202 | Revalues: 40392 | GridSize: 300
Generation 203 | Revalues: 40586 | GridSize: 300
Generation 204 | Revalues: 40812 | GridSize: 300
