Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 8
Generation 2 | Revalues: 514 | GridSize: 8
Generation 3 | Revalues: 732 | GridSize: 7
Generation 4 | Revalues: 942 | GridSize: 5
Generation 5 | Revalues: 1168 | GridSize: 8
Generation 6 | Revalues: 1360 | GridSize: 10
Generation 7 | Revalues: 1592 | GridSize: 14
Generation 8 | Revalues: 1834 | GridSize: 13
Generation 9 | Revalues: 2042 | GridSize: 10
Generation 10 | Revalues: 2244 | GridSize: 13
Generation 11 | Revalues: 2466 | GridSize: 13
Generation 12 | Revalues: 2680 | GridSize: 14
Generation 13 | Revalues: 2898 | GridSize: 18
Generation 14 | Revalues: 3122 | GridSize: 22
Generation 15 | Revalues: 3342 | GridSize: 21
Generation 16 | Revalues: 3548 | GridSize: 17
Generation 17 | Revalues: 3774 | GridSize: 18
Generation 18 | Revalues: 3994 | GridSize: 20
Generation 19 | Revalues: 4192 | GridSize: 21
Generation 20 | Revalues: 4406 | GridSize: 17
Generation 21 | Revalues: 4604 | GridSize: 20
Generation 22 | Revalues: 4804 | GridSize: 21
Generation 23 | Revalues: 5024 | GridSize: 17
Generation 24 | Revalues: 5230 | GridSize: 18
Generation 25 | Revalues: 5462 | GridSize: 19
Generation 26 | Revalues: 5724 | GridSize: 19
Generation 27 | Revalues: 5946 | GridSize: 25
Generation 28 | Revalues: 6162 | GridSize: 30
Generation 29 | Revalues: 6382 | GridSize: 33
Generation 30 | Revalues: 6574 | GridSize: 33
Generation 31 | Revalues: 6780 | GridSize: 37
Generation 32 | Revalues: 7004 | GridSize: 30
Generation 33 | Revalues: 7234 | GridSize: 28
Generation 34 | Revalues: 7456 | GridSize: 33
Generation 35 | Revalues: 7686 | GridSize: 37
Generation 36 | Revalues: 7918 | GridSize: 41
Generation 37 | Revalues: 8134 | GridSize: 38
Generation 38 | Revalues: 8342 | GridSize: 33
Generation 39 | Revalues: 8570 | GridSize: 33
Generation 40 | Revalues: 8798 | GridSize: 30
Generation 41 | Revalues: 9014 | GridSize: 29
Generation 42 | Revalues: 9228 | GridSize: 37
Generation 43 | Revalues: 9436 | GridSize: 42
Generation 44 | Revalues: 9648 | GridSize: 39
Generation 45 | Revalues: 9858 | GridSize: 44
Generation 46 | Revalues: 10056 | GridSize: 43
Generation 47 | Revalues: 10276 | GridSize: 41
Generation 48 | Revalues: 10490 | GridSize: 39
Generation 49 | Revalues: 10720 | GridSize: 44
Generation 50 | Revalues: 10956 | GridSize: 51
Generation 51 | Revalues: 11202 | GridSize: 34
Generation 52 | Revalues: 11418 | GridSize: 29
Generation 53 | Revalues: 11646 | GridSize: 33
Generation 54 | Revalues: 11856 | GridSize: 38
Generation 55 | Revalues: 12080 | GridSize: 40
Generation 56 | Revalues: 12298 | GridSize: 38
Generation 57 | Revalues: 12528 | GridSize: 35
Generation 58 | Revalues: 12754 | GridSize: 43
Generation 59 | Revalues: 12988 | GridSize: 41
Generation 60 | Revalues: 13192 | GridSize: 40
Generation 61 | Revalues: 13416 | GridSize: 40
Generation 62 | Revalues: 13618 | GridSize: 39
Generation 63 | Revalues: 13848 | GridSize: 40
Generation 64 | Revalues: 14082 | GridSize: 34
Generation 65 | Revalues: 14318 | GridSize: 38
Generation 66 | Revalues: 14514 | GridSize: 46
Generation 67 | Revalues: 14748 | GridSize: 42
Generation 68 | Revalues: 14954 | GridSize: 49
Generation 69 | Revalues: 15202 | GridSize: 43
Generation 70 | Revalues: 15412 | GridSize: 40
Generation 71 | Revalues: 15626 | GridSize: 40
Generation 72 | Revalues: 15874 | GridSize: 40
Generation 73 | Revalues: 16070 | GridSize: 34
Generation 74 | Revalues: 16262 | GridSize: 41
Generation 75 | Revalues: 16462 | GridSize: 36
Generation 76 | Revalues: 16692 | GridSize: 41
Generation 77 | Revalues: 16898 | GridSize: 44
Generation 78 | Revalues: 17118 | GridSize: 41
Generation 79 | Revalues: 17326 | GridSize: 48
Generation 80 | Revalues: 17558 | GridSize: 49
Generation 81 | Revalues: 17782 | GridSize: 48
Generation 82 | Revalues: 17984 | GridSize: 56
Generation 83 | Revalues: 18216 | GridSize: 52
Generation 84 | Revalues: 18444 | GridSize: 41
Generation 85 | Revalues: 18664 | GridSize: 43
Generation 86 | Revalues: 18872 | GridSize: 50
Generation 87 | Revalues: 19106 | GridSize: 52
Generation 88 | Revalues: 19338 | GridSize: 44
Generation 89 | Revalues: 19538 | GridSize: 45
Generation 90 | Revalues: 19734 | GridSize: 45
Generation 91 | Revalues: 19960 | GridSize: 40
Generation 92 | Revalues: 20202 | GridSize: 43
Generation 93 | Revalues: 20426 | GridSize: 51
Generation 94 | Revalues: 20640 | GridSize: 48
Generation 95 | Revalues: 20828 | GridSize: 53
Generation 96 | Revalues: 21030 | GridSize: 60
Generation 97 | Revalues: 21224 | GridSize: 53
Generation 98 | Revalues: 21454 | GridSize: 51
Generation 99 | Revalues: 21670 | GridSize: 49
Generation 100 | Revalues: 21898 | GridSize: 42
Generation 101 | Revalues: 22126 | GridSize: 38
Generation 102 | Revalues: 22358 | GridSize: 45
Generation 103 | Revalues: 22594 | GridSize: 29
Generation 104 | Revalues: 22820 | GridSize: 39
Generation 105 | Revalues: 23020 | GridSize: 46
Generation 106 | Revalues: 23248 | GridSize: 44
Generation 107 | Revalues: 23462 | GridSize: 38
Generation 108 | Revalues: 23670 | GridSize: 44
Generation 109 | Revalues: 23880 | GridSize: 43
Generation 110 | Revalues: 24112 | GridSize: 44
Generation 111 | Revalues: 24336 | GridSize: 46
Generation 112 | Revalues: 24566 | GridSize: 51
Generation 113 | Revalues: 24796 | GridSize: 57
Generation 114 | Revalues: 25034 | GridSize: 58
Generation 115 | Revalues: 25284 | GridSize: 58
Generation 116 | Revalues: 25510 | GridSize: 62
Generation 117 | Revalues: 25762 | GridSize: 54
Generation 118 | Revalues: 25998 | GridSize: 60
Generation 119 | Revalues: 26246 | GridSize: 66
Generation 120 | Revalues: 26462 | GridSize: 61
Generation 121 | Revalues: 26672 | GridSize: 49
Generation 122 | Revalues: 26898 | GridSize: 46
Generation 123 | Revalues: 27116 | GridSize: 53
Generation 124 | Revalues: 27336 | GridSize: 49
Generation 125 | Revalues: 27586 | GridSize: 47
Generation 126 | Revalues: 27804 | GridSize: 49
Generation 127 | Revalues: 28038 | GridSize: 56
