Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
189,0.2216,0.0576666281,-0.1304143199,2.3183675665,-0.0098359408,0.2528,0.0566759208,0.2425853195,2.5711785949,-0.2127088373,0.5256,0.0666981259,0.1777834825,2.0964060837,-0.1478611712,0.5256,0.0666981259,0.1777834825,2.0964060837,-0.1478611712
