Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 16
Generation 2 | Revalues: 510 | GridSize: 17
Generation 3 | Revalues: 708 | GridSize: 21
Generation 4 | Revalues: 918 | GridSize: 27
Generation 5 | Revalues: 1116 | GridSize: 29
Generation 6 | Revalues: 1288 | GridSize: 35
Generation 7 | Revalues: 1486 | GridSize: 36
Generation 8 | Revalues: 1684 | GridSize: 24
Generation 9 | Revalues: 1906 | GridSize: 23
Generation 10 | Revalues: 2106 | GridSize: 20
Generation 11 | Revalues: 2292 | GridSize: 22
Generation 12 | Revalues: 2496 | GridSize: 23
Generation 13 | Revalues: 2684 | GridSize: 15
Generation 14 | Revalues: 2874 | GridSize: 19
Generation 15 | Revalues: 3080 | GridSize: 22
Generation 16 | Revalues: 3270 | GridSize: 27
Generation 17 | Revalues: 3460 | GridSize: 25
Generation 18 | Revalues: 3676 | GridSize: 29
Generation 19 | Revalues: 3850 | GridSize: 28
Generation 20 | Revalues: 4036 | GridSize: 31
Generation 21 | Revalues: 4216 | GridSize: 36
Generation 22 | Revalues: 4438 | GridSize: 38
Generation 23 | Revalues: 4644 | GridSize: 41
Generation 24 | Revalues: 4842 | GridSize: 36
Generation 25 | Revalues: 5050 | GridSize: 41
Generation 26 | Revalues: 5270 | GridSize: 50
Generation 27 | Revalues: 5482 | GridSize: 50
Generation 28 | Revalues: 5712 | GridSize: 53
Generation 29 | Revalues: 5922 | GridSize: 54
Generation 30 | Revalues: 6112 | GridSize: 56
Generation 31 | Revalues: 6314 | GridSize: 64
Generation 32 | Revalues: 6496 | GridSize: 72
Generation 33 | Revalues: 6698 | GridSize: 72
Generation 34 | Revalues: 6898 | GridSize: 80
Generation 35 | Revalues: 7110 | GridSize: 83
Generation 36 | Revalues: 7288 | GridSize: 91
Generation 37 | Revalues: 7486 | GridSize: 84
Generation 38 | Revalues: 7698 | GridSize: 89
Generation 39 | Revalues: 7888 | GridSize: 90
Generation 40 | Revalues: 8070 | GridSize: 93
Generation 41 | Revalues: 8232 | GridSize: 92
Generation 42 | Revalues: 8426 | GridSize: 97
Generation 43 | Revalues: 8646 | GridSize: 103
Generation 44 | Revalues: 8846 | GridSize: 106
Generation 45 | Revalues: 9032 | GridSize: 114
Generation 46 | Revalues: 9218 | GridSize: 117
Generation 47 | Revalues: 9410 | GridSize: 116
Generation 48 | Revalues: 9594 | GridSize: 122
Generation 49 | Revalues: 9818 | GridSize: 121
Generation 50 | Revalues: 10012 | GridSize: 116
Generation 51 | Revalues: 10206 | GridSize: 116
Generation 52 | Revalues: 10414 | GridSize: 118
Generation 53 | Revalues: 10620 | GridSize: 120
Generation 54 | Revalues: 10798 | GridSize: 114
Generation 55 | Revalues: 10978 | GridSize: 109
Generation 56 | Revalues: 11182 | GridSize: 100
Generation 57 | Revalues: 11364 | GridSize: 103
Generation 58 | Revalues: 11562 | GridSize: 109
Generation 59 | Revalues: 11754 | GridSize: 106
Generation 60 | Revalues: 11962 | GridSize: 106
Generation 61 | Revalues: 12162 | GridSize: 105
Generation 62 | Revalues: 12360 | GridSize: 109
Generation 63 | Revalues: 12536 | GridSize: 105
Generation 64 | Revalues: 12738 | GridSize: 110
Generation 65 | Revalues: 12932 | GridSize: 115
Generation 66 | Revalues: 13150 | GridSize: 110
Generation 67 | Revalues: 13350 | GridSize: 114
Generation 68 | Revalues: 13554 | GridSize: 119
Generation 69 | Revalues: 13730 | GridSize: 128
Generation 70 | Revalues: 13936 | GridSize: 131
Generation 71 | Revalues: 14142 | GridSize: 126
Generation 72 | Revalues: 14328 | GridSize: 115
Generation 73 | Revalues: 14542 | GridSize: 115
Generation 74 | Revalues: 14718 | GridSize: 118
Generation 75 | Revalues: 14948 | GridSize: 118
Generation 76 | Revalues: 15152 | GridSize: 115
Generation 77 | Revalues: 15346 | GridSize: 116
Generation 78 | Revalues: 15542 | GridSize: 119
Generation 79 | Revalues: 15754 | GridSize: 122
Generation 80 | Revalues: 15980 | GridSize: 123
Generation 81 | Revalues: 16170 | GridSize: 125
Generation 82 | Revalues: 16368 | GridSize: 131
Generation 83 | Revalues: 16584 | GridSize: 129
Generation 84 | Revalues: 16806 | GridSize: 136
Generation 85 | Revalues: 17010 | GridSize: 140
Generation 86 | Revalues: 17234 | GridSize: 138
Generation 87 | Revalues: 17446 | GridSize: 140
Generation 88 | Revalues: 17644 | GridSize: 136
Generation 89 | Revalues: 17848 | GridSize: 139
Generation 90 | Revalues: 18060 | GridSize: 146
Generation 91 | Revalues: 18238 | GridSize: 140
Generation 92 | Revalues: 18452 | GridSize: 140
Generation 93 | Revalues: 18656 | GridSize: 144
Generation 94 | Revalues: 18870 | GridSize: 130
Generation 95 | Revalues: 19060 | GridSize: 141
Generation 96 | Revalues: 19254 | GridSize: 141
Generation 97 | Revalues: 19476 | GridSize: 145
Generation 98 | Revalues: 19660 | GridSize: 143
Generation 99 | Revalues: 19858 | GridSize: 150
Generation 100 | Revalues: 20070 | GridSize: 145
Generation 101 | Revalues: 20252 | GridSize: 148
Generation 102 | Revalues: 20456 | GridSize: 144
Generation 103 | Revalues: 20658 | GridSize: 146
Generation 104 | Revalues: 20836 | GridSize: 148
Generation 105 | Revalues: 21000 | GridSize: 146
Generation 106 | Revalues: 21162 | GridSize: 147
Generation 107 | Revalues: 21374 | GridSize: 150
Generation 108 | Revalues: 21570 | GridSize: 151
Generation 109 | Revalues: 21758 | GridSize: 155
Generation 110 | Revalues: 21938 | GridSize: 150
Generation 111 | Revalues: 22148 | GridSize: 157
Generation 112 | Revalues: 22340 | GridSize: 156
Generation 113 | Revalues: 22540 | GridSize: 158
Generation 114 | Revalues: 22754 | GridSize: 161
Generation 115 | Revalues: 22986 | GridSize: 162
Generation 116 | Revalues: 23180 | GridSize: 163
Generation 117 | Revalues: 23378 | GridSize: 164
Generation 118 | Revalues: 23558 | GridSize: 160
Generation 119 | Revalues: 23742 | GridSize: 168
Generation 120 | Revalues: 23920 | GridSize: 151
Generation 121 | Revalues: 24108 | GridSize: 155
Generation 122 | Revalues: 24294 | GridSize: 160
Generation 123 | Revalues: 24520 | GridSize: 163
Generation 124 | Revalues: 24704 | GridSize: 162
Generation 125 | Revalues: 24920 | GridSize: 155
Generation 126 | Revalues: 25126 | GridSize: 156
Generation 127 | Revalues: 25334 | GridSize: 149
Generation 128 | Revalues: 25530 | GridSize: 152
Generation 129 | Revalues: 25724 | GridSize: 153
Generation 130 | Revalues: 25920 | GridSize: 160
Generation 131 | Revalues: 26096 | GridSize: 153
Generation 132 | Revalues: 26318 | GridSize: 148
Generation 133 | Revalues: 26516 | GridSize: 153
Generation 134 | Revalues: 26724 | GridSize: 156
Generation 135 | Revalues: 26918 | GridSize: 149
Generation 136 | Revalues: 27090 | GridSize: 154
Generation 137 | Revalues: 27286 | GridSize: 159
Generation 138 | Revalues: 27504 | GridSize: 159
Generation 139 | Revalues: 27690 | GridSize: 158
Generation 140 | Revalues: 27884 | GridSize: 153
Generation 141 | Revalues: 28106 | GridSize: 153
Generation 142 | Revalues: 28298 | GridSize: 154
Generation 143 | Revalues: 28510 | GridSize: 149
Generation 144 | Revalues: 28702 | GridSize: 146
