Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 17
Generation 2 | Revalues: 504 | GridSize: 18
Generation 3 | Revalues: 706 | GridSize: 21
Generation 4 | Revalues: 898 | GridSize: 21
Generation 5 | Revalues: 1126 | GridSize: 31
Generation 6 | Revalues: 1328 | GridSize: 35
Generation 7 | Revalues: 1536 | GridSize: 32
Generation 8 | Revalues: 1734 | GridSize: 39
Generation 9 | Revalues: 1924 | GridSize: 40
Generation 10 | Revalues: 2126 | GridSize: 44
Generation 11 | Revalues: 2320 | GridSize: 44
Generation 12 | Revalues: 2524 | GridSize: 44
Generation 13 | Revalues: 2742 | GridSize: 40
Generation 14 | Revalues: 2948 | GridSize: 40
Generation 15 | Revalues: 3138 | GridSize: 38
Generation 16 | Revalues: 3324 | GridSize: 41
Generation 17 | Revalues: 3544 | GridSize: 49
Generation 18 | Revalues: 3750 | GridSize: 53
Generation 19 | Revalues: 3938 | GridSize: 51
Generation 20 | Revalues: 4154 | GridSize: 58
Generation 21 | Revalues: 4356 | GridSize: 68
Generation 22 | Revalues: 4554 | GridSize: 77
Generation 23 | Revalues: 4746 | GridSize: 78
Generation 24 | Revalues: 4934 | GridSize: 89
Generation 25 | Revalues: 5138 | GridSize: 95
Generation 26 | Revalues: 5344 | GridSize: 100
Generation 27 | Revalues: 5530 | GridSize: 95
Generation 28 | Revalues: 5728 | GridSize: 88
Generation 29 | Revalues: 5892 | GridSize: 93
Generation 30 | Revalues: 6080 | GridSize: 88
Generation 31 | Revalues: 6298 | GridSize: 94
Generation 32 | Revalues: 6496 | GridSize: 94
Generation 33 | Revalues: 6704 | GridSize: 94
Generation 34 | Revalues: 6902 | GridSize: 93
Generation 35 | Revalues: 7084 | GridSize: 88
Generation 36 | Revalues: 7272 | GridSize: 89
Generation 37 | Revalues: 7486 | GridSize: 84
Generation 38 | Revalues: 7666 | GridSize: 88
Generation 39 | Revalues: 7880 | GridSize: 93
Generation 40 | Revalues: 8086 | GridSize: 95
Generation 41 | Revalues: 8292 | GridSize: 105
Generation 42 | Revalues: 8512 | GridSize: 98
Generation 43 | Revalues: 8712 | GridSize: 92
Generation 44 | Revalues: 8912 | GridSize: 90
Generation 45 | Revalues: 9128 | GridSize: 95
Generation 46 | Revalues: 9320 | GridSize: 99
Generation 47 | Revalues: 9514 | GridSize: 90
Generation 48 | Revalues: 9760 | GridSize: 85
Generation 49 | Revalues: 9954 | GridSize: 87
Generation 50 | Revalues: 10164 | GridSize: 88
Generation 51 | Revalues: 10398 | GridSize: 73
Generation 52 | Revalues: 10588 | GridSize: 79
Generation 53 | Revalues: 10786 | GridSize: 87
Generation 54 | Revalues: 10970 | GridSize: 95
Generation 55 | Revalues: 11186 | GridSize: 99
Generation 56 | Revalues: 11386 | GridSize: 103
Generation 57 | Revalues: 11580 | GridSize: 99
Generation 58 | Revalues: 11750 | GridSize: 104
Generation 59 | Revalues: 11958 | GridSize: 98
Generation 60 | Revalues: 12174 | GridSize: 104
Generation 61 | Revalues: 12394 | GridSize: 102
Generation 62 | Revalues: 12586 | GridSize: 113
Generation 63 | Revalues: 12764 | GridSize: 97
Generation 64 | Revalues: 12958 | GridSize: 96
Generation 65 | Revalues: 13174 | GridSize: 94
Generation 66 | Revalues: 13364 | GridSize: 87
Generation 67 | Revalues: 13552 | GridSize: 88
Generation 68 | Revalues: 13762 | GridSize: 95
Generation 69 | Revalues: 13942 | GridSize: 95
Generation 70 | Revalues: 14156 | GridSize: 91
Generation 71 | Revalues: 14350 | GridSize: 98
Generation 72 | Revalues: 14536 | GridSize: 108
Generation 73 | Revalues: 14732 | GridSize: 113
Generation 74 | Revalues: 14932 | GridSize: 102
Generation 75 | Revalues: 15130 | GridSize: 97
Generation 76 | Revalues: 15328 | GridSize: 111
Generation 77 | Revalues: 15532 | GridSize: 118
Generation 78 | Revalues: 15726 | GridSize: 105
Generation 79 | Revalues: 15956 | GridSize: 112
Generation 80 | Revalues: 16170 | GridSize: 109
Generation 81 | Revalues: 16372 | GridSize: 117
Generation 82 | Revalues: 16582 | GridSize: 111
Generation 83 | Revalues: 16792 | GridSize: 113
Generation 84 | Revalues: 17020 | GridSize: 112
Generation 85 | Revalues: 17234 | GridSize: 104
Generation 86 | Revalues: 17444 | GridSize: 109
Generation 87 | Revalues: 17644 | GridSize: 110
Generation 88 | Revalues: 17848 | GridSize: 112
Generation 89 | Revalues: 18044 | GridSize: 112
Generation 90 | Revalues: 18240 | GridSize: 114
Generation 91 | Revalues: 18418 | GridSize: 116
Generation 92 | Revalues: 18618 | GridSize: 113
Generation 93 | Revalues: 18820 | GridSize: 109
Generation 94 | Revalues: 19028 | GridSize: 116
Generation 95 | Revalues: 19234 | GridSize: 117
Generation 96 | Revalues: 19462 | GridSize: 118
Generation 97 | Revalues: 19686 | GridSize: 119
Generation 98 | Revalues: 19908 | GridSize: 103
Generation 99 | Revalues: 20116 | GridSize: 107
Generation 100 | Revalues: 20330 | GridSize: 113
Generation 101 | Revalues: 20530 | GridSize: 112
Generation 102 | Revalues: 20730 | GridSize: 113
Generation 103 | Revalues: 20942 | GridSize: 119
Generation 104 | Revalues: 21132 | GridSize: 124
Generation 105 | Revalues: 21334 | GridSize: 133
Generation 106 | Revalues: 21520 | GridSize: 137
Generation 107 | Revalues: 21740 | GridSize: 134
Generation 108 | Revalues: 21960 | GridSize: 133
Generation 109 | Revalues: 22150 | GridSize: 128
Generation 110 | Revalues: 22340 | GridSize: 134
Generation 111 | Revalues: 22534 | GridSize: 137
Generation 112 | Revalues: 22724 | GridSize: 130
Generation 113 | Revalues: 22910 | GridSize: 138
Generation 114 | Revalues: 23120 | GridSize: 133
Generation 115 | Revalues: 23318 | GridSize: 130
Generation 116 | Revalues: 23494 | GridSize: 135
Generation 117 | Revalues: 23686 | GridSize: 131
Generation 118 | Revalues: 23896 | GridSize: 134
Generation 119 | Revalues: 24098 | GridSize: 138
Generation 120 | Revalues: 24286 | GridSize: 140
Generation 121 | Revalues: 24492 | GridSize: 151
Generation 122 | Revalues: 24706 | GridSize: 141
Generation 123 | Revalues: 24910 | GridSize: 147
Generation 124 | Revalues: 25116 | GridSize: 143
Generation 125 | Revalues: 25312 | GridSize: 141
Generation 126 | Revalues: 25514 | GridSize: 138
Generation 127 | Revalues: 25722 | GridSize: 136
Generation 128 | Revalues: 25918 | GridSize: 139
Generation 129 | Revalues: 26114 | GridSize: 140
Generation 130 | Revalues: 26316 | GridSize: 130
Generation 131 | Revalues: 26522 | GridSize: 136
Generation 132 | Revalues: 26696 | GridSize: 140
Generation 133 | Revalues: 26898 | GridSize: 145
Generation 134 | Revalues: 27102 | GridSize: 144
Generation 135 | Revalues: 27316 | GridSize: 149
Generation 136 | Revalues: 27510 | GridSize: 151
Generation 137 | Revalues: 27716 | GridSize: 150
Generation 138 | Revalues: 27930 | GridSize: 147
Generation 139 | Revalues: 28126 | GridSize: 142
Generation 140 | Revalues: 28310 | GridSize: 142
Generation 141 | Revalues: 28496 | GridSize: 140
Generation 142 | Revalues: 28700 | GridSize: 131
Generation 143 | Revalues: 28882 | GridSize: 138
Generation 144 | Revalues: 29094 | GridSize: 143
