Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 22
Generation 2 | Revalues: 520 | GridSize: 15
Generation 3 | Revalues: 732 | GridSize: 26
Generation 4 | Revalues: 928 | GridSize: 26
Generation 5 | Revalues: 1130 | GridSize: 27
Generation 6 | Revalues: 1350 | GridSize: 40
Generation 7 | Revalues: 1566 | GridSize: 34
Generation 8 | Revalues: 1776 | GridSize: 33
Generation 9 | Revalues: 1968 | GridSize: 42
Generation 10 | Revalues: 2182 | GridSize: 39
Generation 11 | Revalues: 2398 | GridSize: 36
Generation 12 | Revalues: 2604 | GridSize: 40
Generation 13 | Revalues: 2806 | GridSize: 42
Generation 14 | Revalues: 3018 | GridSize: 49
Generation 15 | Revalues: 3212 | GridSize: 56
Generation 16 | Revalues: 3390 | GridSize: 56
Generation 17 | Revalues: 3600 | GridSize: 62
Generation 18 | Revalues: 3780 | GridSize: 60
Generation 19 | Revalues: 3970 | GridSize: 64
Generation 20 | Revalues: 4192 | GridSize: 65
Generation 21 | Revalues: 4388 | GridSize: 55
Generation 22 | Revalues: 4582 | GridSize: 65
Generation 23 | Revalues: 4782 | GridSize: 57
Generation 24 | Revalues: 4978 | GridSize: 61
Generation 25 | Revalues: 5160 | GridSize: 64
Generation 26 | Revalues: 5384 | GridSize: 71
Generation 27 | Revalues: 5574 | GridSize: 73
Generation 28 | Revalues: 5778 | GridSize: 74
Generation 29 | Revalues: 5980 | GridSize: 77
Generation 30 | Revalues: 6196 | GridSize: 82
Generation 31 | Revalues: 6398 | GridSize: 78
Generation 32 | Revalues: 6596 | GridSize: 80
Generation 33 | Revalues: 6770 | GridSize: 84
Generation 34 | Revalues: 6964 | GridSize: 89
Generation 35 | Revalues: 7174 | GridSize: 84
Generation 36 | Revalues: 7362 | GridSize: 86
Generation 37 | Revalues: 7574 | GridSize: 92
Generation 38 | Revalues: 7780 | GridSize: 79
Generation 39 | Revalues: 7972 | GridSize: 82
Generation 40 | Revalues: 8178 | GridSize: 81
Generation 41 | Revalues: 8390 | GridSize: 81
Generation 42 | Revalues: 8600 | GridSize: 83
Generation 43 | Revalues: 8804 | GridSize: 89
Generation 44 | Revalues: 8986 | GridSize: 96
Generation 45 | Revalues: 9200 | GridSize: 96
Generation 46 | Revalues: 9390 | GridSize: 94
Generation 47 | Revalues: 9578 | GridSize: 94
Generation 48 | Revalues: 9786 | GridSize: 97
Generation 49 | Revalues: 9984 | GridSize: 93
Generation 50 | Revalues: 10206 | GridSize: 103
Generation 51 | Revalues: 10418 | GridSize: 96
Generation 52 | Revalues: 10604 | GridSize: 100
Generation 53 | Revalues: 10798 | GridSize: 106
Generation 54 | Revalues: 10988 | GridSize: 110
Generation 55 | Revalues: 11198 | GridSize: 103
Generation 56 | Revalues: 11396 | GridSize: 104
Generation 57 | Revalues: 11628 | GridSize: 111
Generation 58 | Revalues: 11816 | GridSize: 118
Generation 59 | Revalues: 12026 | GridSize: 115
Generation 60 | Revalues: 12228 | GridSize: 116
Generation 61 | Revalues: 12434 | GridSize: 119
Generation 62 | Revalues: 12638 | GridSize: 123
Generation 63 | Revalues: 12852 | GridSize: 126
Generation 64 | Revalues: 13060 | GridSize: 122
Generation 65 | Revalues: 13252 | GridSize: 122
Generation 66 | Revalues: 13472 | GridSize: 123
Generation 67 | Revalues: 13646 | GridSize: 124
Generation 68 | Revalues: 13882 | GridSize: 123
Generation 69 | Revalues: 14084 | GridSize: 122
Generation 70 | Revalues: 14272 | GridSize: 123
Generation 71 | Revalues: 14474 | GridSize: 124
Generation 72 | Revalues: 14672 | GridSize: 125
Generation 73 | Revalues: 14872 | GridSize: 130
Generation 74 | Revalues: 15072 | GridSize: 130
Generation 75 | Revalues: 15272 | GridSize: 132
Generation 76 | Revalues: 15498 | GridSize: 134
Generation 77 | Revalues: 15700 | GridSize: 139
Generation 78 | Revalues: 15902 | GridSize: 141
Generation 79 | Revalues: 16108 | GridSize: 143
Generation 80 | Revalues: 16328 | GridSize: 135
Generation 81 | Revalues: 16530 | GridSize: 139
Generation 82 | Revalues: 16726 | GridSize: 140
Generation 83 | Revalues: 16948 | GridSize: 142
Generation 84 | Revalues: 17166 | GridSize: 142
Generation 85 | Revalues: 17374 | GridSize: 140
Generation 86 | Revalues: 17562 | GridSize: 142
Generation 87 | Revalues: 17758 | GridSize: 143
Generation 88 | Revalues: 17958 | GridSize: 142
Generation 89 | Revalues: 18154 | GridSize: 143
Generation 90 | Revalues: 18348 | GridSize: 144
Generation 91 | Revalues: 18544 | GridSize: 148
Generation 92 | Revalues: 18772 | GridSize: 152
Generation 93 | Revalues: 18968 | GridSize: 142
Generation 94 | Revalues: 19184 | GridSize: 141
Generation 95 | Revalues: 19396 | GridSize: 144
Generation 96 | Revalues: 19598 | GridSize: 143
Generation 97 | Revalues: 19824 | GridSize: 146
Generation 98 | Revalues: 20028 | GridSize: 147
Generation 99 | Revalues: 20222 | GridSize: 149
Generation 100 | Revalues: 20414 | GridSize: 150
Generation 101 | Revalues: 20602 | GridSize: 150
Generation 102 | Revalues: 20792 | GridSize: 155
Generation 103 | Revalues: 20986 | GridSize: 159
Generation 104 | Revalues: 21194 | GridSize: 163
Generation 105 | Revalues: 21408 | GridSize: 162
Generation 106 | Revalues: 21602 | GridSize: 167
Generation 107 | Revalues: 21794 | GridSize: 166
Generation 108 | Revalues: 21980 | GridSize: 162
Generation 109 | Revalues: 22174 | GridSize: 160
Generation 110 | Revalues: 22352 | GridSize: 154
Generation 111 | Revalues: 22540 | GridSize: 158
Generation 112 | Revalues: 22736 | GridSize: 157
Generation 113 | Revalues: 22940 | GridSize: 160
Generation 114 | Revalues: 23130 | GridSize: 147
Generation 115 | Revalues: 23318 | GridSize: 149
Generation 116 | Revalues: 23538 | GridSize: 142
Generation 117 | Revalues: 23726 | GridSize: 146
Generation 118 | Revalues: 23874 | GridSize: 145
Generation 119 | Revalues: 24060 | GridSize: 148
Generation 120 | Revalues: 24244 | GridSize: 148
Generation 121 | Revalues: 24454 | GridSize: 147
Generation 122 | Revalues: 24692 | GridSize: 149
Generation 123 | Revalues: 24910 | GridSize: 156
Generation 124 | Revalues: 25094 | GridSize: 150
Generation 125 | Revalues: 25304 | GridSize: 155
Generation 126 | Revalues: 25514 | GridSize: 159
Generation 127 | Revalues: 25722 | GridSize: 162
Generation 128 | Revalues: 25920 | GridSize: 162
Generation 129 | Revalues: 26116 | GridSize: 156
Generation 130 | Revalues: 26316 | GridSize: 159
Generation 131 | Revalues: 26508 | GridSize: 158
Generation 132 | Revalues: 26686 | GridSize: 153
Generation 133 | Revalues: 26890 | GridSize: 155
Generation 134 | Revalues: 27094 | GridSize: 156
Generation 135 | Revalues: 27292 | GridSize: 154
Generation 136 | Revalues: 27526 | GridSize: 154
Generation 137 | Revalues: 27754 | GridSize: 154
Generation 138 | Revalues: 27976 | GridSize: 150
Generation 139 | Revalues: 28196 | GridSize: 162
Generation 140 | Revalues: 28408 | GridSize: 163
Generation 141 | Revalues: 28620 | GridSize: 159
Generation 142 | Revalues: 28804 | GridSize: 164
Generation 143 | Revalues: 28998 | GridSize: 157
Generation 144 | Revalues: 29188 | GridSize: 152
Generation 145 | Revalues: 29374 | GridSize: 152
Generation 146 | Revalues: 29580 | GridSize: 154
Generation 147 | Revalues: 29784 | GridSize: 158
Generation 148 | Revalues: 30008 | GridSize: 159
Generation 149 | Revalues: 30202 | GridSize: 155
Generation 150 | Revalues: 30402 | GridSize: 158
Generation 151 | Revalues: 30592 | GridSize: 158
Generation 152 | Revalues: 30754 | GridSize: 158
Generation 153 | Revalues: 30960 | GridSize: 158
Generation 154 | Revalues: 31160 | GridSize: 160
Generation 155 | Revalues: 31352 | GridSize: 158
Generation 156 | Revalues: 31548 | GridSize: 159
Generation 157 | Revalues: 31764 | GridSize: 163
Generation 158 | Revalues: 31988 | GridSize: 162
Generation 159 | Revalues: 32200 | GridSize: 162
Generation 160 | Revalues: 32402 | GridSize: 163
Generation 161 | Revalues: 32588 | GridSize: 160
Generation 162 | Revalues: 32758 | GridSize: 161
Generation 163 | Revalues: 32980 | GridSize: 163
Generation 164 | Revalues: 33174 | GridSize: 165
Generation 165 | Revalues: 33402 | GridSize: 165
Generation 166 | Revalues: 33624 | GridSize: 162
Generation 167 | Revalues: 33818 | GridSize: 162
Generation 168 | Revalues: 34050 | GridSize: 165
Generation 169 | Revalues: 34242 | GridSize: 169
Generation 170 | Revalues: 34440 | GridSize: 144
Generation 171 | Revalues: 34644 | GridSize: 145
Generation 172 | Revalues: 34862 | GridSize: 146
Generation 173 | Revalues: 35076 | GridSize: 147
Generation 174 | Revalues: 35274 | GridSize: 149
Generation 175 | Revalues: 35480 | GridSize: 148
Generation 176 | Revalues: 35670 | GridSize: 145
Generation 177 | Revalues: 35860 | GridSize: 150
Generation 178 | Revalues: 36074 | GridSize: 150
Generation 179 | Revalues: 36282 | GridSize: 150
Generation 180 | Revalues: 36476 | GridSize: 150
Generation 181 | Revalues: 36694 | GridSize: 153
Generation 182 | Revalues: 36890 | GridSize: 156
Generation 183 | Revalues: 37060 | GridSize: 159
Generation 184 | Revalues: 37268 | GridSize: 160
Generation 185 | Revalues: 37474 | GridSize: 159
Generation 186 | Revalues: 37664 | GridSize: 161
Generation 187 | Revalues: 37866 | GridSize: 161
Generation 188 | Revalues: 38066 | GridSize: 163
Generation 189 | Revalues: 38270 | GridSize: 162
Generation 190 | Revalues: 38488 | GridSize: 161
Generation 191 | Revalues: 38686 | GridSize: 163
Generation 192 | Revalues: 38878 | GridSize: 162
Generation 193 | Revalues: 39050 | GridSize: 165
Generation 194 | Revalues: 39256 | GridSize: 164
Generation 195 | Revalues: 39454 | GridSize: 160
Generation 196 | Revalues: 39652 | GridSize: 163
Generation 197 | Revalues: 39858 | GridSize: 159
Generation 198 | Revalues: 40048 | GridSize: 162
Generation 199 | Revalues: 40256 | GridSize: 161
Generation 200 | Revalues: 40452 | GridSize: 164
Generation 201 | Revalues: 40656 | GridSize: 161
Generation 202 | Revalues: 40848 | GridSize: 166
Generation 203 | Revalues: 41036 | GridSize: 166
Generation 204 | Revalues: 41216 | GridSize: 162
Generation 205 | Revalues: 41424 | GridSize: 165
Generation 206 | Revalues: 41626 | GridSize: 167
Generation 207 | Revalues: 41804 | GridSize: 169
Generation 208 | Revalues: 41986 | GridSize: 171
Generation 209 | Revalues: 42174 | GridSize: 171
Generation 210 | Revalues: 42362 | GridSize: 165
Generation 211 | Revalues: 42576 | GridSize: 161
Generation 212 | Revalues: 42726 | GridSize: 162
Generation 213 | Revalues: 42924 | GridSize: 169
Generation 214 | Revalues: 43104 | GridSize: 166
Generation 215 | Revalues: 43306 | GridSize: 162
Generation 216 | Revalues: 43494 | GridSize: 162
Generation 217 | Revalues: 43688 | GridSize: 166
Generation 218 | Revalues: 43932 | GridSize: 161
Generation 219 | Revalues: 44094 | GridSize: 161
Generation 220 | Revalues: 44320 | GridSize: 151
Generation 221 | Revalues: 44554 | GridSize: 151
Generation 222 | Revalues: 44756 | GridSize: 159
