Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 276 | GridSize: 9
Generation 2 | Revalues: 484 | GridSize: 18
Generation 3 | Revalues: 682 | GridSize: 20
Generation 4 | Revalues: 876 | GridSize: 27
Generation 5 | Revalues: 1064 | GridSize: 23
Generation 6 | Revalues: 1270 | GridSize: 27
Generation 7 | Revalues: 1466 | GridSize: 30
Generation 8 | Revalues: 1698 | GridSize: 33
Generation 9 | Revalues: 1910 | GridSize: 36
Generation 10 | Revalues: 2134 | GridSize: 36
Generation 11 | Revalues: 2328 | GridSize: 41
Generation 12 | Revalues: 2552 | GridSize: 47
Generation 13 | Revalues: 2754 | GridSize: 52
Generation 14 | Revalues: 2950 | GridSize: 49
Generation 15 | Revalues: 3146 | GridSize: 54
Generation 16 | Revalues: 3350 | GridSize: 57
Generation 17 | Revalues: 3568 | GridSize: 46
Generation 18 | Revalues: 3782 | GridSize: 50
Generation 19 | Revalues: 3976 | GridSize: 52
Generation 20 | Revalues: 4148 | GridSize: 56
Generation 21 | Revalues: 4336 | GridSize: 57
Generation 22 | Revalues: 4528 | GridSize: 61
Generation 23 | Revalues: 4732 | GridSize: 65
Generation 24 | Revalues: 4956 | GridSize: 70
Generation 25 | Revalues: 5162 | GridSize: 72
Generation 26 | Revalues: 5354 | GridSize: 73
Generation 27 | Revalues: 5550 | GridSize: 76
Generation 28 | Revalues: 5758 | GridSize: 76
Generation 29 | Revalues: 5968 | GridSize: 78
Generation 30 | Revalues: 6174 | GridSize: 79
Generation 31 | Revalues: 6366 | GridSize: 78
Generation 32 | Revalues: 6584 | GridSize: 78
Generation 33 | Revalues: 6782 | GridSize: 84
Generation 34 | Revalues: 6980 | GridSize: 85
Generation 35 | Revalues: 7178 | GridSize: 80
Generation 36 | Revalues: 7370 | GridSize: 83
Generation 37 | Revalues: 7540 | GridSize: 84
Generation 38 | Revalues: 7740 | GridSize: 85
Generation 39 | Revalues: 7922 | GridSize: 86
Generation 40 | Revalues: 8112 | GridSize: 84
Generation 41 | Revalues: 8316 | GridSize: 82
Generation 42 | Revalues: 8538 | GridSize: 81
Generation 43 | Revalues: 8760 | GridSize: 79
Generation 44 | Revalues: 8962 | GridSize: 86
Generation 45 | Revalues: 9184 | GridSize: 81
Generation 46 | Revalues: 9354 | GridSize: 81
Generation 47 | Revalues: 9562 | GridSize: 84
Generation 48 | Revalues: 9772 | GridSize: 87
Generation 49 | Revalues: 9968 | GridSize: 81
Generation 50 | Revalues: 10174 | GridSize: 84
Generation 51 | Revalues: 10366 | GridSize: 87
Generation 52 | Revalues: 10592 | GridSize: 90
Generation 53 | Revalues: 10800 | GridSize: 95
Generation 54 | Revalues: 11018 | GridSize: 89
Generation 55 | Revalues: 11234 | GridSize: 91
Generation 56 | Revalues: 11438 | GridSize: 90
Generation 57 | Revalues: 11644 | GridSize: 91
Generation 58 | Revalues: 11836 | GridSize: 92
Generation 59 | Revalues: 12012 | GridSize: 90
Generation 60 | Revalues: 12194 | GridSize: 88
Generation 61 | Revalues: 12392 | GridSize: 90
Generation 62 | Revalues: 12602 | GridSize: 89
Generation 63 | Revalues: 12826 | GridSize: 89
Generation 64 | Revalues: 13040 | GridSize: 93
Generation 65 | Revalues: 13224 | GridSize: 93
Generation 66 | Revalues: 13444 | GridSize: 93
Generation 67 | Revalues: 13680 | GridSize: 92
Generation 68 | Revalues: 13898 | GridSize: 87
Generation 69 | Revalues: 14086 | GridSize: 89
Generation 70 | Revalues: 14284 | GridSize: 90
Generation 71 | Revalues: 14490 | GridSize: 94
Generation 72 | Revalues: 14678 | GridSize: 97
Generation 73 | Revalues: 14876 | GridSize: 101
Generation 74 | Revalues: 15050 | GridSize: 103
Generation 75 | Revalues: 15252 | GridSize: 98
Generation 76 | Revalues: 15480 | GridSize: 100
Generation 77 | Revalues: 15672 | GridSize: 100
Generation 78 | Revalues: 15876 | GridSize: 103
Generation 79 | Revalues: 16094 | GridSize: 102
Generation 80 | Revalues: 16278 | GridSize: 101
Generation 81 | Revalues: 16470 | GridSize: 97
Generation 82 | Revalues: 16648 | GridSize: 101
Generation 83 | Revalues: 16872 | GridSize: 100
Generation 84 | Revalues: 17070 | GridSize: 104
Generation 85 | Revalues: 17278 | GridSize: 96
Generation 86 | Revalues: 17482 | GridSize: 99
Generation 87 | Revalues: 17700 | GridSize: 100
Generation 88 | Revalues: 17894 | GridSize: 97
Generation 89 | Revalues: 18104 | GridSize: 100
Generation 90 | Revalues: 18314 | GridSize: 101
Generation 91 | Revalues: 18494 | GridSize: 103
Generation 92 | Revalues: 18728 | GridSize: 99
Generation 93 | Revalues: 18950 | GridSize: 96
Generation 94 | Revalues: 19156 | GridSize: 97
Generation 95 | Revalues: 19344 | GridSize: 95
Generation 96 | Revalues: 19536 | GridSize: 97
Generation 97 | Revalues: 19746 | GridSize: 97
Generation 98 | Revalues: 19958 | GridSize: 98
Generation 99 | Revalues: 20116 | GridSize: 98
Generation 100 | Revalues: 20298 | GridSize: 100
Generation 101 | Revalues: 20474 | GridSize: 101
Generation 102 | Revalues: 20672 | GridSize: 102
Generation 103 | Revalues: 20874 | GridSize: 104
Generation 104 | Revalues: 21084 | GridSize: 105
Generation 105 | Revalues: 21288 | GridSize: 104
Generation 106 | Revalues: 21508 | GridSize: 107
Generation 107 | Revalues: 21706 | GridSize: 113
Generation 108 | Revalues: 21910 | GridSize: 104
Generation 109 | Revalues: 22104 | GridSize: 106
Generation 110 | Revalues: 22306 | GridSize: 102
Generation 111 | Revalues: 22500 | GridSize: 105
Generation 112 | Revalues: 22680 | GridSize: 108
Generation 113 | Revalues: 22880 | GridSize: 109
Generation 114 | Revalues: 23084 | GridSize: 109
Generation 115 | Revalues: 23292 | GridSize: 106
Generation 116 | Revalues: 23490 | GridSize: 110
Generation 117 | Revalues: 23704 | GridSize: 115
Generation 118 | Revalues: 23882 | GridSize: 117
Generation 119 | Revalues: 24090 | GridSize: 108
Generation 120 | Revalues: 24304 | GridSize: 109
Generation 121 | Revalues: 24508 | GridSize: 112
Generation 122 | Revalues: 24714 | GridSize: 105
Generation 123 | Revalues: 24904 | GridSize: 107
Generation 124 | Revalues: 25110 | GridSize: 110
Generation 125 | Revalues: 25314 | GridSize: 107
Generation 126 | Revalues: 25554 | GridSize: 112
Generation 127 | Revalues: 25742 | GridSize: 111
Generation 128 | Revalues: 25950 | GridSize: 111
Generation 129 | Revalues: 26138 | GridSize: 102
Generation 130 | Revalues: 26308 | GridSize: 102
Generation 131 | Revalues: 26514 | GridSize: 104
Generation 132 | Revalues: 26726 | GridSize: 104
Generation 133 | Revalues: 26916 | GridSize: 107
Generation 134 | Revalues: 27124 | GridSize: 108
Generation 135 | Revalues: 27328 | GridSize: 108
Generation 136 | Revalues: 27526 | GridSize: 109
Generation 137 | Revalues: 27712 | GridSize: 110
Generation 138 | Revalues: 27914 | GridSize: 107
Generation 139 | Revalues: 28138 | GridSize: 108
Generation 140 | Revalues: 28342 | GridSize: 111
Generation 141 | Revalues: 28552 | GridSize: 115
Generation 142 | Revalues: 28752 | GridSize: 117
Generation 143 | Revalues: 28934 | GridSize: 119
Generation 144 | Revalues: 29104 | GridSize: 119
Generation 145 | Revalues: 29304 | GridSize: 121
Generation 146 | Revalues: 29530 | GridSize: 121
Generation 147 | Revalues: 29716 | GridSize: 119
Generation 148 | Revalues: 29904 | GridSize: 121
Generation 149 | Revalues: 30132 | GridSize: 123
Generation 150 | Revalues: 30344 | GridSize: 124
Generation 151 | Revalues: 30534 | GridSize: 124
Generation 152 | Revalues: 30722 | GridSize: 116
Generation 153 | Revalues: 30918 | GridSize: 116
Generation 154 | Revalues: 31122 | GridSize: 117
Generation 155 | Revalues: 31344 | GridSize: 118
Generation 156 | Revalues: 31560 | GridSize: 121
Generation 157 | Revalues: 31780 | GridSize: 120
Generation 158 | Revalues: 31976 | GridSize: 120
Generation 159 | Revalues: 32170 | GridSize: 123
Generation 160 | Revalues: 32384 | GridSize: 123
Generation 161 | Revalues: 32582 | GridSize: 123
Generation 162 | Revalues: 32794 | GridSize: 120
Generation 163 | Revalues: 32980 | GridSize: 121
Generation 164 | Revalues: 33172 | GridSize: 116
Generation 165 | Revalues: 33396 | GridSize: 118
Generation 166 | Revalues: 33588 | GridSize: 119
Generation 167 | Revalues: 33808 | GridSize: 119
Generation 168 | Revalues: 34014 | GridSize: 119
Generation 169 | Revalues: 34224 | GridSize: 120
Generation 170 | Revalues: 34396 | GridSize: 120
Generation 171 | Revalues: 34606 | GridSize: 119
Generation 172 | Revalues: 34816 | GridSize: 123
Generation 173 | Revalues: 35042 | GridSize: 123
Generation 174 | Revalues: 35236 | GridSize: 122
Generation 175 | Revalues: 35416 | GridSize: 122
Generation 176 | Revalues: 35612 | GridSize: 124
Generation 177 | Revalues: 35808 | GridSize: 124
Generation 178 | Revalues: 36010 | GridSize: 128
Generation 179 | Revalues: 36196 | GridSize: 129
Generation 180 | Revalues: 36396 | GridSize: 129
Generation 181 | Revalues: 36596 | GridSize: 125
Generation 182 | Revalues: 36786 | GridSize: 125
Generation 183 | Revalues: 36938 | GridSize: 125
Generation 184 | Revalues: 37148 | GridSize: 120
Generation 185 | Revalues: 37350 | GridSize: 120
Generation 186 | Revalues: 37534 | GridSize: 120
Generation 187 | Revalues: 37734 | GridSize: 120
Generation 188 | Revalues: 37948 | GridSize: 117
Generation 189 | Revalues: 38108 | GridSize: 118
Generation 190 | Revalues: 38316 | GridSize: 122
Generation 191 | Revalues: 38502 | GridSize: 120
Generation 192 | Revalues: 38702 | GridSize: 121
Generation 193 | Revalues: 38904 | GridSize: 118
Generation 194 | Revalues: 39114 | GridSize: 118
Generation 195 | Revalues: 39292 | GridSize: 119
Generation 196 | Revalues: 39498 | GridSize: 121
Generation 197 | Revalues: 39700 | GridSize: 122
Generation 198 | Revalues: 39888 | GridSize: 121
Generation 199 | Revalues: 40086 | GridSize: 121
Generation 200 | Revalues: 40284 | GridSize: 120
Generation 201 | Revalues: 40464 | GridSize: 121
Generation 202 | Revalues: 40636 | GridSize: 122
Generation 203 | Revalues: 40836 | GridSize: 123
Generation 204 | Revalues: 41052 | GridSize: 123
Generation 205 | Revalues: 41258 | GridSize: 125
Generation 206 | Revalues: 41456 | GridSize: 125
Generation 207 | Revalues: 41668 | GridSize: 123
Generation 208 | Revalues: 41894 | GridSize: 112
Generation 209 | Revalues: 42088 | GridSize: 110
Generation 210 | Revalues: 42300 | GridSize: 106
Generation 211 | Revalues: 42500 | GridSize: 108
Generation 212 | Revalues: 42676 | GridSize: 113
Generation 213 | Revalues: 42894 | GridSize: 113
Generation 214 | Revalues: 43098 | GridSize: 109
Generation 215 | Revalues: 43292 | GridSize: 107
Generation 216 | Revalues: 43486 | GridSize: 107
Generation 217 | Revalues: 43682 | GridSize: 111
