Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
50,0.568018018,0.1125878621,0.8896853454,2.8443247692,-0.5938020766,0.0769594595,0.0667107726,0.9175026076,3.5541298871,1.0656230291,0.3550225225,0.0573818758,0.6275629274,2.8565236555,0.2195267235,0.3550225225,0.0573818758,0.6275629274,2.8565236555,0.2195267235
