Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 13
Generation 2 | Revalues: 492 | GridSize: 16
Generation 3 | Revalues: 682 | GridSize: 16
Generation 4 | Revalues: 880 | GridSize: 21
Generation 5 | Revalues: 1098 | GridSize: 22
Generation 6 | Revalues: 1286 | GridSize: 33
Generation 7 | Revalues: 1510 | GridSize: 32
Generation 8 | Revalues: 1728 | GridSize: 37
Generation 9 | Revalues: 1922 | GridSize: 44
Generation 10 | Revalues: 2134 | GridSize: 58
Generation 11 | Revalues: 2336 | GridSize: 55
Generation 12 | Revalues: 2530 | GridSize: 66
Generation 13 | Revalues: 2732 | GridSize: 58
Generation 14 | Revalues: 2958 | GridSize: 68
Generation 15 | Revalues: 3142 | GridSize: 62
Generation 16 | Revalues: 3340 | GridSize: 69
Generation 17 | Revalues: 3524 | GridSize: 64
Generation 18 | Revalues: 3728 | GridSize: 68
Generation 19 | Revalues: 3932 | GridSize: 71
Generation 20 | Revalues: 4162 | GridSize: 68
Generation 21 | Revalues: 4360 | GridSize: 71
Generation 22 | Revalues: 4590 | GridSize: 72
Generation 23 | Revalues: 4786 | GridSize: 72
Generation 24 | Revalues: 4994 | GridSize: 72
Generation 25 | Revalues: 5180 | GridSize: 74
Generation 26 | Revalues: 5372 | GridSize: 79
Generation 27 | Revalues: 5588 | GridSize: 84
Generation 28 | Revalues: 5794 | GridSize: 84
Generation 29 | Revalues: 5964 | GridSize: 84
Generation 30 | Revalues: 6160 | GridSize: 85
Generation 31 | Revalues: 6384 | GridSize: 83
Generation 32 | Revalues: 6566 | GridSize: 88
Generation 33 | Revalues: 6756 | GridSize: 88
Generation 34 | Revalues: 6954 | GridSize: 93
Generation 35 | Revalues: 7180 | GridSize: 88
Generation 36 | Revalues: 7396 | GridSize: 84
Generation 37 | Revalues: 7582 | GridSize: 82
Generation 38 | Revalues: 7794 | GridSize: 86
Generation 39 | Revalues: 7994 | GridSize: 91
Generation 40 | Revalues: 8206 | GridSize: 93
Generation 41 | Revalues: 8416 | GridSize: 97
Generation 42 | Revalues: 8620 | GridSize: 93
Generation 43 | Revalues: 8838 | GridSize: 94
Generation 44 | Revalues: 9046 | GridSize: 91
Generation 45 | Revalues: 9272 | GridSize: 93
Generation 46 | Revalues: 9458 | GridSize: 98
Generation 47 | Revalues: 9652 | GridSize: 99
Generation 48 | Revalues: 9852 | GridSize: 101
Generation 49 | Revalues: 10052 | GridSize: 103
Generation 50 | Revalues: 10270 | GridSize: 109
Generation 51 | Revalues: 10480 | GridSize: 106
Generation 52 | Revalues: 10704 | GridSize: 110
Generation 53 | Revalues: 10906 | GridSize: 106
Generation 54 | Revalues: 11102 | GridSize: 107
Generation 55 | Revalues: 11290 | GridSize: 109
Generation 56 | Revalues: 11492 | GridSize: 113
Generation 57 | Revalues: 11712 | GridSize: 108
Generation 58 | Revalues: 11910 | GridSize: 108
Generation 59 | Revalues: 12112 | GridSize: 112
Generation 60 | Revalues: 12292 | GridSize: 113
Generation 61 | Revalues: 12478 | GridSize: 112
Generation 62 | Revalues: 12660 | GridSize: 114
Generation 63 | Revalues: 12876 | GridSize: 114
Generation 64 | Revalues: 13062 | GridSize: 116
Generation 65 | Revalues: 13276 | GridSize: 109
Generation 66 | Revalues: 13468 | GridSize: 109
Generation 67 | Revalues: 13664 | GridSize: 109
Generation 68 | Revalues: 13876 | GridSize: 108
Generation 69 | Revalues: 14038 | GridSize: 106
Generation 70 | Revalues: 14232 | GridSize: 109
Generation 71 | Revalues: 14444 | GridSize: 118
