Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 272 | GridSize: 14
Generation 2 | Revalues: 470 | GridSize: 18
Generation 3 | Revalues: 662 | GridSize: 19
Generation 4 | Revalues: 848 | GridSize: 15
Generation 5 | Revalues: 1048 | GridSize: 23
Generation 6 | Revalues: 1224 | GridSize: 19
Generation 7 | Revalues: 1438 | GridSize: 16
Generation 8 | Revalues: 1614 | GridSize: 16
Generation 9 | Revalues: 1782 | GridSize: 19
Generation 10 | Revalues: 1994 | GridSize: 18
Generation 11 | Revalues: 2194 | GridSize: 25
Generation 12 | Revalues: 2392 | GridSize: 27
Generation 13 | Revalues: 2586 | GridSize: 33
Generation 14 | Revalues: 2786 | GridSize: 37
Generation 15 | Revalues: 2980 | GridSize: 42
Generation 16 | Revalues: 3190 | GridSize: 45
Generation 17 | Revalues: 3406 | GridSize: 48
Generation 18 | Revalues: 3580 | GridSize: 53
Generation 19 | Revalues: 3768 | GridSize: 53
Generation 20 | Revalues: 3960 | GridSize: 55
Generation 21 | Revalues: 4166 | GridSize: 53
Generation 22 | Revalues: 4376 | GridSize: 63
Generation 23 | Revalues: 4580 | GridSize: 58
Generation 24 | Revalues: 4788 | GridSize: 57
Generation 25 | Revalues: 5004 | GridSize: 60
Generation 26 | Revalues: 5190 | GridSize: 62
Generation 27 | Revalues: 5404 | GridSize: 65
Generation 28 | Revalues: 5584 | GridSize: 68
Generation 29 | Revalues: 5780 | GridSize: 72
Generation 30 | Revalues: 5990 | GridSize: 72
Generation 31 | Revalues: 6186 | GridSize: 71
Generation 32 | Revalues: 6354 | GridSize: 73
Generation 33 | Revalues: 6560 | GridSize: 73
Generation 34 | Revalues: 6750 | GridSize: 72
Generation 35 | Revalues: 6956 | GridSize: 76
Generation 36 | Revalues: 7158 | GridSize: 73
Generation 37 | Revalues: 7356 | GridSize: 72
Generation 38 | Revalues: 7552 | GridSize: 75
Generation 39 | Revalues: 7770 | GridSize: 68
Generation 40 | Revalues: 7992 | GridSize: 70
Generation 41 | Revalues: 8202 | GridSize: 73
Generation 42 | Revalues: 8390 | GridSize: 77
Generation 43 | Revalues: 8590 | GridSize: 68
Generation 44 | Revalues: 8802 | GridSize: 70
Generation 45 | Revalues: 9028 | GridSize: 71
Generation 46 | Revalues: 9220 | GridSize: 75
Generation 47 | Revalues: 9440 | GridSize: 74
Generation 48 | Revalues: 9672 | GridSize: 73
Generation 49 | Revalues: 9884 | GridSize: 76
Generation 50 | Revalues: 10076 | GridSize: 79
Generation 51 | Revalues: 10274 | GridSize: 80
Generation 52 | Revalues: 10494 | GridSize: 81
Generation 53 | Revalues: 10682 | GridSize: 78
Generation 54 | Revalues: 10908 | GridSize: 80
Generation 55 | Revalues: 11114 | GridSize: 80
Generation 56 | Revalues: 11302 | GridSize: 84
Generation 57 | Revalues: 11512 | GridSize: 84
Generation 58 | Revalues: 11700 | GridSize: 79
Generation 59 | Revalues: 11908 | GridSize: 83
Generation 60 | Revalues: 12110 | GridSize: 86
Generation 61 | Revalues: 12326 | GridSize: 82
Generation 62 | Revalues: 12522 | GridSize: 84
Generation 63 | Revalues: 12730 | GridSize: 83
Generation 64 | Revalues: 12928 | GridSize: 86
Generation 65 | Revalues: 13118 | GridSize: 87
Generation 66 | Revalues: 13308 | GridSize: 88
Generation 67 | Revalues: 13506 | GridSize: 90
Generation 68 | Revalues: 13682 | GridSize: 90
Generation 69 | Revalues: 13890 | GridSize: 89
Generation 70 | Revalues: 14106 | GridSize: 89
Generation 71 | Revalues: 14316 | GridSize: 90
Generation 72 | Revalues: 14522 | GridSize: 91
Generation 73 | Revalues: 14734 | GridSize: 85
Generation 74 | Revalues: 14956 | GridSize: 89
Generation 75 | Revalues: 15168 | GridSize: 89
Generation 76 | Revalues: 15362 | GridSize: 90
Generation 77 | Revalues: 15546 | GridSize: 90
Generation 78 | Revalues: 15746 | GridSize: 93
Generation 79 | Revalues: 15922 | GridSize: 93
Generation 80 | Revalues: 16130 | GridSize: 87
Generation 81 | Revalues: 16368 | GridSize: 90
Generation 82 | Revalues: 16554 | GridSize: 91
Generation 83 | Revalues: 16776 | GridSize: 90
Generation 84 | Revalues: 16980 | GridSize: 91
Generation 85 | Revalues: 17188 | GridSize: 93
Generation 86 | Revalues: 17384 | GridSize: 97
Generation 87 | Revalues: 17566 | GridSize: 91
Generation 88 | Revalues: 17772 | GridSize: 88
Generation 89 | Revalues: 17956 | GridSize: 91
Generation 90 | Revalues: 18136 | GridSize: 91
Generation 91 | Revalues: 18350 | GridSize: 100
Generation 92 | Revalues: 18536 | GridSize: 103
Generation 93 | Revalues: 18730 | GridSize: 106
Generation 94 | Revalues: 18950 | GridSize: 104
Generation 95 | Revalues: 19176 | GridSize: 96
Generation 96 | Revalues: 19362 | GridSize: 99
Generation 97 | Revalues: 19564 | GridSize: 100
Generation 98 | Revalues: 19784 | GridSize: 102
Generation 99 | Revalues: 19982 | GridSize: 104
Generation 100 | Revalues: 20154 | GridSize: 104
Generation 101 | Revalues: 20350 | GridSize: 107
Generation 102 | Revalues: 20504 | GridSize: 105
Generation 103 | Revalues: 20672 | GridSize: 106
Generation 104 | Revalues: 20882 | GridSize: 107
Generation 105 | Revalues: 21076 | GridSize: 106
Generation 106 | Revalues: 21282 | GridSize: 107
Generation 107 | Revalues: 21478 | GridSize: 104
Generation 108 | Revalues: 21708 | GridSize: 108
Generation 109 | Revalues: 21910 | GridSize: 104
Generation 110 | Revalues: 22124 | GridSize: 105
Generation 111 | Revalues: 22340 | GridSize: 107
Generation 112 | Revalues: 22526 | GridSize: 107
Generation 113 | Revalues: 22714 | GridSize: 109
Generation 114 | Revalues: 22934 | GridSize: 106
Generation 115 | Revalues: 23156 | GridSize: 107
Generation 116 | Revalues: 23358 | GridSize: 111
Generation 117 | Revalues: 23562 | GridSize: 113
Generation 118 | Revalues: 23772 | GridSize: 112
Generation 119 | Revalues: 23978 | GridSize: 109
Generation 120 | Revalues: 24208 | GridSize: 108
Generation 121 | Revalues: 24418 | GridSize: 105
Generation 122 | Revalues: 24620 | GridSize: 108
Generation 123 | Revalues: 24798 | GridSize: 108
Generation 124 | Revalues: 25000 | GridSize: 114
Generation 125 | Revalues: 25188 | GridSize: 116
Generation 126 | Revalues: 25376 | GridSize: 119
Generation 127 | Revalues: 25572 | GridSize: 116
Generation 128 | Revalues: 25782 | GridSize: 115
Generation 129 | Revalues: 25976 | GridSize: 108
Generation 130 | Revalues: 26166 | GridSize: 110
Generation 131 | Revalues: 26354 | GridSize: 112
Generation 132 | Revalues: 26556 | GridSize: 109
Generation 133 | Revalues: 26752 | GridSize: 112
Generation 134 | Revalues: 26950 | GridSize: 110
Generation 135 | Revalues: 27150 | GridSize: 110
Generation 136 | Revalues: 27374 | GridSize: 107
Generation 137 | Revalues: 27556 | GridSize: 108
Generation 138 | Revalues: 27746 | GridSize: 114
Generation 139 | Revalues: 27940 | GridSize: 114
Generation 140 | Revalues: 28164 | GridSize: 121
Generation 141 | Revalues: 28344 | GridSize: 109
Generation 142 | Revalues: 28518 | GridSize: 109
Generation 143 | Revalues: 28706 | GridSize: 108
Generation 144 | Revalues: 28916 | GridSize: 107
Generation 145 | Revalues: 29110 | GridSize: 105
Generation 146 | Revalues: 29310 | GridSize: 107
Generation 147 | Revalues: 29508 | GridSize: 108
Generation 148 | Revalues: 29710 | GridSize: 107
Generation 149 | Revalues: 29898 | GridSize: 106
Generation 150 | Revalues: 30084 | GridSize: 108
Generation 151 | Revalues: 30278 | GridSize: 106
Generation 152 | Revalues: 30454 | GridSize: 106
Generation 153 | Revalues: 30644 | GridSize: 99
Generation 154 | Revalues: 30856 | GridSize: 96
Generation 155 | Revalues: 31046 | GridSize: 97
Generation 156 | Revalues: 31234 | GridSize: 96
Generation 157 | Revalues: 31426 | GridSize: 101
Generation 158 | Revalues: 31636 | GridSize: 102
Generation 159 | Revalues: 31838 | GridSize: 100
Generation 160 | Revalues: 32036 | GridSize: 100
Generation 161 | Revalues: 32228 | GridSize: 100
Generation 162 | Revalues: 32442 | GridSize: 100
Generation 163 | Revalues: 32662 | GridSize: 90
Generation 164 | Revalues: 32850 | GridSize: 90
Generation 165 | Revalues: 33054 | GridSize: 90
Generation 166 | Revalues: 33220 | GridSize: 93
Generation 167 | Revalues: 33432 | GridSize: 96
Generation 168 | Revalues: 33638 | GridSize: 95
Generation 169 | Revalues: 33836 | GridSize: 97
Generation 170 | Revalues: 33996 | GridSize: 93
Generation 171 | Revalues: 34196 | GridSize: 94
Generation 172 | Revalues: 34408 | GridSize: 88
Generation 173 | Revalues: 34618 | GridSize: 91
Generation 174 | Revalues: 34800 | GridSize: 95
Generation 175 | Revalues: 35020 | GridSize: 86
Generation 176 | Revalues: 35198 | GridSize: 82
Generation 177 | Revalues: 35430 | GridSize: 81
Generation 178 | Revalues: 35646 | GridSize: 84
Generation 179 | Revalues: 35862 | GridSize: 88
Generation 180 | Revalues: 36076 | GridSize: 91
Generation 181 | Revalues: 36290 | GridSize: 91
Generation 182 | Revalues: 36474 | GridSize: 92
Generation 183 | Revalues: 36672 | GridSize: 90
Generation 184 | Revalues: 36896 | GridSize: 92
Generation 185 | Revalues: 37098 | GridSize: 97
Generation 186 | Revalues: 37294 | GridSize: 87
Generation 187 | Revalues: 37486 | GridSize: 85
Generation 188 | Revalues: 37654 | GridSize: 85
Generation 189 | Revalues: 37858 | GridSize: 88
Generation 190 | Revalues: 38040 | GridSize: 85
Generation 191 | Revalues: 38264 | GridSize: 86
Generation 192 | Revalues: 38456 | GridSize: 89
Generation 193 | Revalues: 38662 | GridSize: 92
Generation 194 | Revalues: 38878 | GridSize: 88
Generation 195 | Revalues: 39080 | GridSize: 92
Generation 196 | Revalues: 39282 | GridSize: 94
Generation 197 | Revalues: 39484 | GridSize: 95
Generation 198 | Revalues: 39694 | GridSize: 101
Generation 199 | Revalues: 39918 | GridSize: 98
Generation 200 | Revalues: 40134 | GridSize: 101
Generation 201 | Revalues: 40342 | GridSize: 105
Generation 202 | Revalues: 40556 | GridSize: 100
Generation 203 | Revalues: 40778 | GridSize: 101
Generation 204 | Revalues: 40966 | GridSize: 106
Generation 205 | Revalues: 41208 | GridSize: 106
Generation 206 | Revalues: 41406 | GridSize: 105
Generation 207 | Revalues: 41596 | GridSize: 105
Generation 208 | Revalues: 41772 | GridSize: 106
Generation 209 | Revalues: 41958 | GridSize: 108
Generation 210 | Revalues: 42166 | GridSize: 107
Generation 211 | Revalues: 42380 | GridSize: 104
Generation 212 | Revalues: 42578 | GridSize: 101
Generation 213 | Revalues: 42782 | GridSize: 103
Generation 214 | Revalues: 42978 | GridSize: 104
Generation 215 | Revalues: 43170 | GridSize: 106
Generation 216 | Revalues: 43376 | GridSize: 92
Generation 217 | Revalues: 43562 | GridSize: 94
Generation 218 | Revalues: 43758 | GridSize: 95
Generation 219 | Revalues: 43964 | GridSize: 97
Generation 220 | Revalues: 44168 | GridSize: 93
Generation 221 | Revalues: 44362 | GridSize: 94
Generation 222 | Revalues: 44550 | GridSize: 93
Generation 223 | Revalues: 44742 | GridSize: 94
Generation 224 | Revalues: 44952 | GridSize: 95
Generation 225 | Revalues: 45156 | GridSize: 87
Generation 226 | Revalues: 45356 | GridSize: 93
Generation 227 | Revalues: 45554 | GridSize: 93
Generation 228 | Revalues: 45754 | GridSize: 94
Generation 229 | Revalues: 45968 | GridSize: 82
Generation 230 | Revalues: 46164 | GridSize: 82
Generation 231 | Revalues: 46356 | GridSize: 83
Generation 232 | Revalues: 46560 | GridSize: 84
Generation 233 | Revalues: 46766 | GridSize: 87
Generation 234 | Revalues: 46964 | GridSize: 88
Generation 235 | Revalues: 47168 | GridSize: 87
Generation 236 | Revalues: 47356 | GridSize: 89
Generation 237 | Revalues: 47572 | GridSize: 89
Generation 238 | Revalues: 47760 | GridSize: 92
Generation 239 | Revalues: 47962 | GridSize: 88
Generation 240 | Revalues: 48164 | GridSize: 88
Generation 241 | Revalues: 48354 | GridSize: 93
Generation 242 | Revalues: 48528 | GridSize: 95
Generation 243 | Revalues: 48704 | GridSize: 95
Generation 244 | Revalues: 48914 | GridSize: 96
Generation 245 | Revalues: 49118 | GridSize: 96
Generation 246 | Revalues: 49292 | GridSize: 96
Generation 247 | Revalues: 49494 | GridSize: 97
Generation 248 | Revalues: 49710 | GridSize: 100
Generation 249 | Revalues: 49928 | GridSize: 98
Generation 250 | Revalues: 50132 | GridSize: 96
Generation 251 | Revalues: 50316 | GridSize: 91
Generation 252 | Revalues: 50506 | GridSize: 90
Generation 253 | Revalues: 50694 | GridSize: 91
Generation 254 | Revalues: 50882 | GridSize: 91
Generation 255 | Revalues: 51102 | GridSize: 91
Generation 256 | Revalues: 51316 | GridSize: 93
Generation 257 | Revalues: 51512 | GridSize: 99
Generation 258 | Revalues: 51716 | GridSize: 99
Generation 259 | Revalues: 51926 | GridSize: 95
Generation 260 | Revalues: 52102 | GridSize: 96
Generation 261 | Revalues: 52296 | GridSize: 96
Generation 262 | Revalues: 52490 | GridSize: 95
Generation 263 | Revalues: 52710 | GridSize: 98
Generation 264 | Revalues: 52904 | GridSize: 99
Generation 265 | Revalues: 53102 | GridSize: 95
Generation 266 | Revalues: 53296 | GridSize: 96
Generation 267 | Revalues: 53484 | GridSize: 99
Generation 268 | Revalues: 53672 | GridSize: 100
Generation 269 | Revalues: 53876 | GridSize: 102
Generation 270 | Revalues: 54072 | GridSize: 102
Generation 271 | Revalues: 54264 | GridSize: 101
Generation 272 | Revalues: 54442 | GridSize: 102
Generation 273 | Revalues: 54638 | GridSize: 100
Generation 274 | Revalues: 54832 | GridSize: 101
Generation 275 | Revalues: 55056 | GridSize: 103
Generation 276 | Revalues: 55240 | GridSize: 103
Generation 277 | Revalues: 55422 | GridSize: 105
Generation 278 | Revalues: 55612 | GridSize: 106
Generation 279 | Revalues: 55832 | GridSize: 107
Generation 280 | Revalues: 56030 | GridSize: 108
Generation 281 | Revalues: 56222 | GridSize: 110
Generation 282 | Revalues: 56426 | GridSize: 106
Generation 283 | Revalues: 56630 | GridSize: 101
Generation 284 | Revalues: 56820 | GridSize: 102
Generation 285 | Revalues: 57026 | GridSize: 104
Generation 286 | Revalues: 57240 | GridSize: 101
Generation 287 | Revalues: 57434 | GridSize: 103
Generation 288 | Revalues: 57630 | GridSize: 102
Generation 289 | Revalues: 57828 | GridSize: 102
Generation 290 | Revalues: 58038 | GridSize: 101
Generation 291 | Revalues: 58248 | GridSize: 99
Generation 292 | Revalues: 58450 | GridSize: 100
Generation 293 | Revalues: 58636 | GridSize: 103
Generation 294 | Revalues: 58842 | GridSize: 103
Generation 295 | Revalues: 59054 | GridSize: 105
Generation 296 | Revalues: 59240 | GridSize: 107
Generation 297 | Revalues: 59436 | GridSize: 108
Generation 298 | Revalues: 59646 | GridSize: 109
Generation 299 | Revalues: 59828 | GridSize: 109
Generation 300 | Revalues: 60038 | GridSize: 109
Generation 301 | Revalues: 60236 | GridSize: 110
Generation 302 | Revalues: 60446 | GridSize: 110
Generation 303 | Revalues: 60640 | GridSize: 112
Generation 304 | Revalues: 60820 | GridSize: 114
Generation 305 | Revalues: 61022 | GridSize: 112
Generation 306 | Revalues: 61238 | GridSize: 109
Generation 307 | Revalues: 61438 | GridSize: 113
Generation 308 | Revalues: 61638 | GridSize: 114
Generation 309 | Revalues: 61842 | GridSize: 113
Generation 310 | Revalues: 62036 | GridSize: 114
Generation 311 | Revalues: 62258 | GridSize: 114
Generation 312 | Revalues: 62454 | GridSize: 114
Generation 313 | Revalues: 62636 | GridSize: 115
Generation 314 | Revalues: 62852 | GridSize: 122
Generation 315 | Revalues: 63040 | GridSize: 117
Generation 316 | Revalues: 63234 | GridSize: 119
Generation 317 | Revalues: 63432 | GridSize: 117
Generation 318 | Revalues: 63654 | GridSize: 119
Generation 319 | Revalues: 63854 | GridSize: 118
Generation 320 | Revalues: 64058 | GridSize: 116
Generation 321 | Revalues: 64260 | GridSize: 117
Generation 322 | Revalues: 64430 | GridSize: 117
Generation 323 | Revalues: 64644 | GridSize: 119
Generation 324 | Revalues: 64806 | GridSize: 121
Generation 325 | Revalues: 64998 | GridSize: 122
Generation 326 | Revalues: 65212 | GridSize: 119
Generation 327 | Revalues: 65408 | GridSize: 119
Generation 328 | Revalues: 65622 | GridSize: 120
Generation 329 | Revalues: 65836 | GridSize: 120
Generation 330 | Revalues: 66044 | GridSize: 120
Generation 331 | Revalues: 66248 | GridSize: 120
Generation 332 | Revalues: 66442 | GridSize: 120
Generation 333 | Revalues: 66648 | GridSize: 120
Generation 334 | Revalues: 66848 | GridSize: 118
Generation 335 | Revalues: 67046 | GridSize: 119
Generation 336 | Revalues: 67224 | GridSize: 118
Generation 337 | Revalues: 67418 | GridSize: 121
Generation 338 | Revalues: 67626 | GridSize: 122
Generation 339 | Revalues: 67818 | GridSize: 116
Generation 340 | Revalues: 68008 | GridSize: 113
Generation 341 | Revalues: 68204 | GridSize: 113
Generation 342 | Revalues: 68384 | GridSize: 113
Generation 343 | Revalues: 68610 | GridSize: 114
Generation 344 | Revalues: 68810 | GridSize: 113
Generation 345 | Revalues: 69016 | GridSize: 113
Generation 346 | Revalues: 69208 | GridSize: 113
Generation 347 | Revalues: 69390 | GridSize: 113
Generation 348 | Revalues: 69596 | GridSize: 115
Generation 349 | Revalues: 69804 | GridSize: 110
Generation 350 | Revalues: 69998 | GridSize: 110
Generation 351 | Revalues: 70192 | GridSize: 112
Generation 352 | Revalues: 70388 | GridSize: 114
Generation 353 | Revalues: 70594 | GridSize: 114
Generation 354 | Revalues: 70784 | GridSize: 113
Generation 355 | Revalues: 70982 | GridSize: 115
Generation 356 | Revalues: 71188 | GridSize: 117
Generation 357 | Revalues: 71384 | GridSize: 117
Generation 358 | Revalues: 71568 | GridSize: 118
Generation 359 | Revalues: 71758 | GridSize: 122
Generation 360 | Revalues: 71984 | GridSize: 123
Generation 361 | Revalues: 72200 | GridSize: 122
Generation 362 | Revalues: 72404 | GridSize: 124
Generation 363 | Revalues: 72586 | GridSize: 124
Generation 364 | Revalues: 72794 | GridSize: 126
Generation 365 | Revalues: 72998 | GridSize: 127
Generation 366 | Revalues: 73212 | GridSize: 130
Generation 367 | Revalues: 73406 | GridSize: 128
Generation 368 | Revalues: 73628 | GridSize: 130
Generation 369 | Revalues: 73834 | GridSize: 130
Generation 370 | Revalues: 74042 | GridSize: 128
Generation 371 | Revalues: 74254 | GridSize: 126
