Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 324 | GridSize: 14
Generation 2 | Revalues: 562 | GridSize: 15
Generation 3 | Revalues: 794 | GridSize: 13
Generation 4 | Revalues: 1010 | GridSize: 14
Generation 5 | Revalues: 1230 | GridSize: 22
Generation 6 | Revalues: 1450 | GridSize: 12
Generation 7 | Revalues: 1668 | GridSize: 12
Generation 8 | Revalues: 1886 | GridSize: 11
Generation 9 | Revalues: 2094 | GridSize: 12
Generation 10 | Revalues: 2322 | GridSize: 9
Generation 11 | Revalues: 2560 | GridSize: 15
Generation 12 | Revalues: 2774 | GridSize: 17
Generation 13 | Revalues: 2998 | GridSize: 16
Generation 14 | Revalues: 3212 | GridSize: 17
Generation 15 | Revalues: 3450 | GridSize: 18
Generation 16 | Revalues: 3656 | GridSize: 15
Generation 17 | Revalues: 3906 | GridSize: 18
Generation 18 | Revalues: 4120 | GridSize: 28
Generation 19 | Revalues: 4346 | GridSize: 20
Generation 20 | Revalues: 4562 | GridSize: 13
Generation 21 | Revalues: 4796 | GridSize: 21
Generation 22 | Revalues: 5018 | GridSize: 20
Generation 23 | Revalues: 5274 | GridSize: 30
Generation 24 | Revalues: 5506 | GridSize: 28
Generation 25 | Revalues: 5730 | GridSize: 26
Generation 26 | Revalues: 5972 | GridSize: 31
Generation 27 | Revalues: 6194 | GridSize: 25
Generation 28 | Revalues: 6430 | GridSize: 35
Generation 29 | Revalues: 6668 | GridSize: 36
Generation 30 | Revalues: 6896 | GridSize: 43
Generation 31 | Revalues: 7102 | GridSize: 49
Generation 32 | Revalues: 7334 | GridSize: 45
Generation 33 | Revalues: 7548 | GridSize: 50
Generation 34 | Revalues: 7772 | GridSize: 43
Generation 35 | Revalues: 8026 | GridSize: 48
Generation 36 | Revalues: 8260 | GridSize: 47
Generation 37 | Revalues: 8468 | GridSize: 46
Generation 38 | Revalues: 8690 | GridSize: 47
Generation 39 | Revalues: 8890 | GridSize: 49
Generation 40 | Revalues: 9112 | GridSize: 34
Generation 41 | Revalues: 9330 | GridSize: 32
Generation 42 | Revalues: 9554 | GridSize: 39
Generation 43 | Revalues: 9752 | GridSize: 38
Generation 44 | Revalues: 9978 | GridSize: 39
Generation 45 | Revalues: 10188 | GridSize: 42
Generation 46 | Revalues: 10372 | GridSize: 44
Generation 47 | Revalues: 10580 | GridSize: 28
Generation 48 | Revalues: 10816 | GridSize: 36
Generation 49 | Revalues: 11032 | GridSize: 33
Generation 50 | Revalues: 11236 | GridSize: 41
Generation 51 | Revalues: 11456 | GridSize: 36
Generation 52 | Revalues: 11680 | GridSize: 46
Generation 53 | Revalues: 11904 | GridSize: 38
Generation 54 | Revalues: 12104 | GridSize: 51
Generation 55 | Revalues: 12308 | GridSize: 47
Generation 56 | Revalues: 12540 | GridSize: 45
Generation 57 | Revalues: 12770 | GridSize: 38
Generation 58 | Revalues: 12974 | GridSize: 44
Generation 59 | Revalues: 13212 | GridSize: 51
Generation 60 | Revalues: 13416 | GridSize: 58
Generation 61 | Revalues: 13632 | GridSize: 60
Generation 62 | Revalues: 13852 | GridSize: 56
Generation 63 | Revalues: 14052 | GridSize: 39
Generation 64 | Revalues: 14252 | GridSize: 43
Generation 65 | Revalues: 14482 | GridSize: 37
Generation 66 | Revalues: 14664 | GridSize: 42
Generation 67 | Revalues: 14886 | GridSize: 52
Generation 68 | Revalues: 15110 | GridSize: 47
Generation 69 | Revalues: 15338 | GridSize: 45
Generation 70 | Revalues: 15554 | GridSize: 50
Generation 71 | Revalues: 15788 | GridSize: 55
Generation 72 | Revalues: 16008 | GridSize: 43
Generation 73 | Revalues: 16226 | GridSize: 38
Generation 74 | Revalues: 16444 | GridSize: 38
Generation 75 | Revalues: 16688 | GridSize: 40
Generation 76 | Revalues: 16938 | GridSize: 53
Generation 77 | Revalues: 17160 | GridSize: 59
Generation 78 | Revalues: 17356 | GridSize: 60
Generation 79 | Revalues: 17570 | GridSize: 63
Generation 80 | Revalues: 17804 | GridSize: 64
Generation 81 | Revalues: 18018 | GridSize: 64
Generation 82 | Revalues: 18232 | GridSize: 61
Generation 83 | Revalues: 18438 | GridSize: 67
Generation 84 | Revalues: 18660 | GridSize: 70
Generation 85 | Revalues: 18886 | GridSize: 72
Generation 86 | Revalues: 19098 | GridSize: 65
Generation 87 | Revalues: 19322 | GridSize: 66
Generation 88 | Revalues: 19546 | GridSize: 70
Generation 89 | Revalues: 19762 | GridSize: 73
Generation 90 | Revalues: 19970 | GridSize: 77
Generation 91 | Revalues: 20186 | GridSize: 70
Generation 92 | Revalues: 20402 | GridSize: 69
Generation 93 | Revalues: 20586 | GridSize: 72
Generation 94 | Revalues: 20790 | GridSize: 62
Generation 95 | Revalues: 21008 | GridSize: 72
Generation 96 | Revalues: 21230 | GridSize: 66
Generation 97 | Revalues: 21430 | GridSize: 66
Generation 98 | Revalues: 21666 | GridSize: 60
Generation 99 | Revalues: 21876 | GridSize: 55
Generation 100 | Revalues: 22096 | GridSize: 61
Generation 101 | Revalues: 22320 | GridSize: 62
Generation 102 | Revalues: 22546 | GridSize: 64
Generation 103 | Revalues: 22780 | GridSize: 49
Generation 104 | Revalues: 23010 | GridSize: 50
Generation 105 | Revalues: 23220 | GridSize: 54
Generation 106 | Revalues: 23416 | GridSize: 52
Generation 107 | Revalues: 23646 | GridSize: 50
Generation 108 | Revalues: 23874 | GridSize: 52
Generation 109 | Revalues: 24100 | GridSize: 54
Generation 110 | Revalues: 24318 | GridSize: 60
Generation 111 | Revalues: 24550 | GridSize: 64
