Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 262 | GridSize: 8
Generation 2 | Revalues: 438 | GridSize: 11
Generation 3 | Revalues: 634 | GridSize: 17
Generation 4 | Revalues: 820 | GridSize: 16
Generation 5 | Revalues: 1004 | GridSize: 20
Generation 6 | Revalues: 1206 | GridSize: 24
Generation 7 | Revalues: 1422 | GridSize: 26
Generation 8 | Revalues: 1624 | GridSize: 26
Generation 9 | Revalues: 1812 | GridSize: 32
Generation 10 | Revalues: 2010 | GridSize: 30
Generation 11 | Revalues: 2214 | GridSize: 31
Generation 12 | Revalues: 2394 | GridSize: 32
Generation 13 | Revalues: 2584 | GridSize: 33
Generation 14 | Revalues: 2772 | GridSize: 33
Generation 15 | Revalues: 2996 | GridSize: 40
Generation 16 | Revalues: 3208 | GridSize: 41
Generation 17 | Revalues: 3416 | GridSize: 49
Generation 18 | Revalues: 3626 | GridSize: 54
Generation 19 | Revalues: 3818 | GridSize: 63
Generation 20 | Revalues: 3998 | GridSize: 56
Generation 21 | Revalues: 4226 | GridSize: 56
Generation 22 | Revalues: 4438 | GridSize: 56
Generation 23 | Revalues: 4612 | GridSize: 59
Generation 24 | Revalues: 4820 | GridSize: 64
Generation 25 | Revalues: 5002 | GridSize: 70
Generation 26 | Revalues: 5192 | GridSize: 69
Generation 27 | Revalues: 5374 | GridSize: 67
Generation 28 | Revalues: 5550 | GridSize: 71
Generation 29 | Revalues: 5720 | GridSize: 78
Generation 30 | Revalues: 5890 | GridSize: 85
Generation 31 | Revalues: 6102 | GridSize: 90
Generation 32 | Revalues: 6286 | GridSize: 91
Generation 33 | Revalues: 6486 | GridSize: 93
Generation 34 | Revalues: 6690 | GridSize: 89
Generation 35 | Revalues: 6900 | GridSize: 97
Generation 36 | Revalues: 7122 | GridSize: 91
Generation 37 | Revalues: 7308 | GridSize: 91
Generation 38 | Revalues: 7502 | GridSize: 87
Generation 39 | Revalues: 7716 | GridSize: 93
Generation 40 | Revalues: 7908 | GridSize: 101
Generation 41 | Revalues: 8110 | GridSize: 103
Generation 42 | Revalues: 8300 | GridSize: 98
Generation 43 | Revalues: 8490 | GridSize: 101
Generation 44 | Revalues: 8708 | GridSize: 108
Generation 45 | Revalues: 8918 | GridSize: 112
Generation 46 | Revalues: 9096 | GridSize: 106
Generation 47 | Revalues: 9302 | GridSize: 107
Generation 48 | Revalues: 9502 | GridSize: 102
Generation 49 | Revalues: 9688 | GridSize: 103
Generation 50 | Revalues: 9850 | GridSize: 104
Generation 51 | Revalues: 10048 | GridSize: 110
Generation 52 | Revalues: 10262 | GridSize: 109
Generation 53 | Revalues: 10452 | GridSize: 112
Generation 54 | Revalues: 10650 | GridSize: 113
Generation 55 | Revalues: 10854 | GridSize: 119
Generation 56 | Revalues: 11050 | GridSize: 117
Generation 57 | Revalues: 11242 | GridSize: 119
Generation 58 | Revalues: 11452 | GridSize: 128
Generation 59 | Revalues: 11672 | GridSize: 131
Generation 60 | Revalues: 11868 | GridSize: 129
Generation 61 | Revalues: 12078 | GridSize: 133
