Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 10
Generation 2 | Revalues: 552 | GridSize: 14
Generation 3 | Revalues: 768 | GridSize: 7
Generation 4 | Revalues: 1000 | GridSize: 11
Generation 5 | Revalues: 1198 | GridSize: 14
Generation 6 | Revalues: 1428 | GridSize: 8
Generation 7 | Revalues: 1644 | GridSize: 18
Generation 8 | Revalues: 1874 | GridSize: 18
Generation 9 | Revalues: 2084 | GridSize: 15
Generation 10 | Revalues: 2306 | GridSize: 20
Generation 11 | Revalues: 2526 | GridSize: 28
Generation 12 | Revalues: 2756 | GridSize: 28
Generation 13 | Revalues: 2972 | GridSize: 24
Generation 14 | Revalues: 3194 | GridSize: 20
Generation 15 | Revalues: 3426 | GridSize: 18
Generation 16 | Revalues: 3662 | GridSize: 20
Generation 17 | Revalues: 3886 | GridSize: 21
Generation 18 | Revalues: 4132 | GridSize: 21
Generation 19 | Revalues: 4330 | GridSize: 24
Generation 20 | Revalues: 4570 | GridSize: 21
Generation 21 | Revalues: 4786 | GridSize: 27
Generation 22 | Revalues: 5018 | GridSize: 33
Generation 23 | Revalues: 5234 | GridSize: 30
Generation 24 | Revalues: 5464 | GridSize: 37
Generation 25 | Revalues: 5672 | GridSize: 29
Generation 26 | Revalues: 5900 | GridSize: 32
Generation 27 | Revalues: 6148 | GridSize: 38
Generation 28 | Revalues: 6374 | GridSize: 23
Generation 29 | Revalues: 6592 | GridSize: 21
Generation 30 | Revalues: 6826 | GridSize: 22
Generation 31 | Revalues: 7048 | GridSize: 38
Generation 32 | Revalues: 7282 | GridSize: 25
Generation 33 | Revalues: 7504 | GridSize: 32
Generation 34 | Revalues: 7726 | GridSize: 28
Generation 35 | Revalues: 7954 | GridSize: 30
Generation 36 | Revalues: 8174 | GridSize: 32
Generation 37 | Revalues: 8396 | GridSize: 33
Generation 38 | Revalues: 8620 | GridSize: 25
Generation 39 | Revalues: 8860 | GridSize: 29
Generation 40 | Revalues: 9082 | GridSize: 33
Generation 41 | Revalues: 9306 | GridSize: 37
Generation 42 | Revalues: 9516 | GridSize: 38
Generation 43 | Revalues: 9728 | GridSize: 31
Generation 44 | Revalues: 9950 | GridSize: 38
Generation 45 | Revalues: 10138 | GridSize: 33
Generation 46 | Revalues: 10336 | GridSize: 41
Generation 47 | Revalues: 10554 | GridSize: 39
Generation 48 | Revalues: 10778 | GridSize: 39
Generation 49 | Revalues: 10992 | GridSize: 35
Generation 50 | Revalues: 11216 | GridSize: 30
Generation 51 | Revalues: 11442 | GridSize: 29
Generation 52 | Revalues: 11648 | GridSize: 39
Generation 53 | Revalues: 11890 | GridSize: 41
Generation 54 | Revalues: 12092 | GridSize: 35
Generation 55 | Revalues: 12316 | GridSize: 41
Generation 56 | Revalues: 12520 | GridSize: 34
Generation 57 | Revalues: 12716 | GridSize: 31
Generation 58 | Revalues: 12938 | GridSize: 35
Generation 59 | Revalues: 13144 | GridSize: 36
Generation 60 | Revalues: 13362 | GridSize: 39
Generation 61 | Revalues: 13600 | GridSize: 34
Generation 62 | Revalues: 13818 | GridSize: 37
Generation 63 | Revalues: 14034 | GridSize: 41
Generation 64 | Revalues: 14264 | GridSize: 39
Generation 65 | Revalues: 14480 | GridSize: 43
Generation 66 | Revalues: 14686 | GridSize: 36
Generation 67 | Revalues: 14906 | GridSize: 37
Generation 68 | Revalues: 15156 | GridSize: 42
Generation 69 | Revalues: 15378 | GridSize: 47
Generation 70 | Revalues: 15636 | GridSize: 42
Generation 71 | Revalues: 15860 | GridSize: 34
Generation 72 | Revalues: 16088 | GridSize: 31
Generation 73 | Revalues: 16326 | GridSize: 40
Generation 74 | Revalues: 16554 | GridSize: 28
Generation 75 | Revalues: 16796 | GridSize: 26
