Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 514 | GridSize: 7
Generation 3 | Revalues: 728 | GridSize: 13
Generation 4 | Revalues: 954 | GridSize: 6
Generation 5 | Revalues: 1170 | GridSize: 9
Generation 6 | Revalues: 1372 | GridSize: 16
Generation 7 | Revalues: 1594 | GridSize: 15
Generation 8 | Revalues: 1820 | GridSize: 20
Generation 9 | Revalues: 2030 | GridSize: 23
Generation 10 | Revalues: 2276 | GridSize: 23
Generation 11 | Revalues: 2472 | GridSize: 26
Generation 12 | Revalues: 2676 | GridSize: 23
Generation 13 | Revalues: 2894 | GridSize: 25
Generation 14 | Revalues: 3132 | GridSize: 28
Generation 15 | Revalues: 3330 | GridSize: 24
Generation 16 | Revalues: 3548 | GridSize: 20
Generation 17 | Revalues: 3786 | GridSize: 18
Generation 18 | Revalues: 3988 | GridSize: 20
Generation 19 | Revalues: 4194 | GridSize: 23
Generation 20 | Revalues: 4446 | GridSize: 18
Generation 21 | Revalues: 4678 | GridSize: 27
Generation 22 | Revalues: 4906 | GridSize: 31
Generation 23 | Revalues: 5120 | GridSize: 28
Generation 24 | Revalues: 5320 | GridSize: 30
Generation 25 | Revalues: 5512 | GridSize: 22
Generation 26 | Revalues: 5730 | GridSize: 24
Generation 27 | Revalues: 5952 | GridSize: 18
Generation 28 | Revalues: 6164 | GridSize: 17
Generation 29 | Revalues: 6402 | GridSize: 21
Generation 30 | Revalues: 6632 | GridSize: 17
Generation 31 | Revalues: 6862 | GridSize: 21
Generation 32 | Revalues: 7072 | GridSize: 23
Generation 33 | Revalues: 7302 | GridSize: 22
Generation 34 | Revalues: 7522 | GridSize: 22
Generation 35 | Revalues: 7744 | GridSize: 27
Generation 36 | Revalues: 7986 | GridSize: 20
Generation 37 | Revalues: 8230 | GridSize: 23
Generation 38 | Revalues: 8460 | GridSize: 26
Generation 39 | Revalues: 8696 | GridSize: 26
Generation 40 | Revalues: 8950 | GridSize: 21
Generation 41 | Revalues: 9174 | GridSize: 24
Generation 42 | Revalues: 9388 | GridSize: 22
Generation 43 | Revalues: 9594 | GridSize: 23
Generation 44 | Revalues: 9838 | GridSize: 26
Generation 45 | Revalues: 10050 | GridSize: 29
Generation 46 | Revalues: 10270 | GridSize: 29
Generation 47 | Revalues: 10480 | GridSize: 32
Generation 48 | Revalues: 10678 | GridSize: 29
Generation 49 | Revalues: 10894 | GridSize: 33
Generation 50 | Revalues: 11118 | GridSize: 29
Generation 51 | Revalues: 11332 | GridSize: 28
Generation 52 | Revalues: 11562 | GridSize: 26
Generation 53 | Revalues: 11804 | GridSize: 24
Generation 54 | Revalues: 12034 | GridSize: 30
Generation 55 | Revalues: 12240 | GridSize: 23
Generation 56 | Revalues: 12456 | GridSize: 27
Generation 57 | Revalues: 12662 | GridSize: 25
Generation 58 | Revalues: 12864 | GridSize: 22
Generation 59 | Revalues: 13112 | GridSize: 24
Generation 60 | Revalues: 13338 | GridSize: 25
Generation 61 | Revalues: 13540 | GridSize: 28
Generation 62 | Revalues: 13740 | GridSize: 26
Generation 63 | Revalues: 13980 | GridSize: 27
Generation 64 | Revalues: 14192 | GridSize: 27
Generation 65 | Revalues: 14410 | GridSize: 25
Generation 66 | Revalues: 14656 | GridSize: 31
Generation 67 | Revalues: 14886 | GridSize: 26
Generation 68 | Revalues: 15110 | GridSize: 19
Generation 69 | Revalues: 15332 | GridSize: 21
Generation 70 | Revalues: 15534 | GridSize: 23
Generation 71 | Revalues: 15738 | GridSize: 27
Generation 72 | Revalues: 15946 | GridSize: 25
Generation 73 | Revalues: 16152 | GridSize: 21
Generation 74 | Revalues: 16370 | GridSize: 18
Generation 75 | Revalues: 16586 | GridSize: 22
Generation 76 | Revalues: 16806 | GridSize: 19
Generation 77 | Revalues: 17020 | GridSize: 20
Generation 78 | Revalues: 17236 | GridSize: 28
Generation 79 | Revalues: 17466 | GridSize: 25
Generation 80 | Revalues: 17704 | GridSize: 26
Generation 81 | Revalues: 17936 | GridSize: 27
Generation 82 | Revalues: 18154 | GridSize: 26
Generation 83 | Revalues: 18394 | GridSize: 30
Generation 84 | Revalues: 18606 | GridSize: 29
Generation 85 | Revalues: 18802 | GridSize: 31
Generation 86 | Revalues: 19018 | GridSize: 30
Generation 87 | Revalues: 19254 | GridSize: 33
Generation 88 | Revalues: 19458 | GridSize: 29
Generation 89 | Revalues: 19688 | GridSize: 33
Generation 90 | Revalues: 19904 | GridSize: 33
Generation 91 | Revalues: 20132 | GridSize: 30
Generation 92 | Revalues: 20354 | GridSize: 32
Generation 93 | Revalues: 20566 | GridSize: 35
Generation 94 | Revalues: 20770 | GridSize: 37
Generation 95 | Revalues: 20974 | GridSize: 33
Generation 96 | Revalues: 21202 | GridSize: 30
Generation 97 | Revalues: 21414 | GridSize: 28
Generation 98 | Revalues: 21634 | GridSize: 29
Generation 99 | Revalues: 21864 | GridSize: 29
Generation 100 | Revalues: 22076 | GridSize: 21
Generation 101 | Revalues: 22302 | GridSize: 27
Generation 102 | Revalues: 22532 | GridSize: 28
Generation 103 | Revalues: 22736 | GridSize: 24
Generation 104 | Revalues: 22972 | GridSize: 31
Generation 105 | Revalues: 23184 | GridSize: 34
Generation 106 | Revalues: 23408 | GridSize: 34
Generation 107 | Revalues: 23632 | GridSize: 27
Generation 108 | Revalues: 23870 | GridSize: 27
Generation 109 | Revalues: 24080 | GridSize: 30
Generation 110 | Revalues: 24300 | GridSize: 33
Generation 111 | Revalues: 24498 | GridSize: 32
Generation 112 | Revalues: 24728 | GridSize: 33
Generation 113 | Revalues: 24950 | GridSize: 31
Generation 114 | Revalues: 25172 | GridSize: 32
Generation 115 | Revalues: 25392 | GridSize: 28
Generation 116 | Revalues: 25596 | GridSize: 30
Generation 117 | Revalues: 25800 | GridSize: 22
Generation 118 | Revalues: 26006 | GridSize: 23
Generation 119 | Revalues: 26206 | GridSize: 26
Generation 120 | Revalues: 26442 | GridSize: 29
Generation 121 | Revalues: 26662 | GridSize: 32
Generation 122 | Revalues: 26894 | GridSize: 34
Generation 123 | Revalues: 27118 | GridSize: 29
Generation 124 | Revalues: 27338 | GridSize: 31
Generation 125 | Revalues: 27558 | GridSize: 37
Generation 126 | Revalues: 27784 | GridSize: 40
Generation 127 | Revalues: 28002 | GridSize: 45
Generation 128 | Revalues: 28210 | GridSize: 46
Generation 129 | Revalues: 28434 | GridSize: 41
Generation 130 | Revalues: 28644 | GridSize: 37
Generation 131 | Revalues: 28878 | GridSize: 41
Generation 132 | Revalues: 29090 | GridSize: 40
Generation 133 | Revalues: 29324 | GridSize: 44
Generation 134 | Revalues: 29564 | GridSize: 40
Generation 135 | Revalues: 29766 | GridSize: 47
Generation 136 | Revalues: 30008 | GridSize: 46
Generation 137 | Revalues: 30238 | GridSize: 40
Generation 138 | Revalues: 30446 | GridSize: 44
Generation 139 | Revalues: 30680 | GridSize: 39
Generation 140 | Revalues: 30870 | GridSize: 41
Generation 141 | Revalues: 31094 | GridSize: 44
Generation 142 | Revalues: 31304 | GridSize: 45
Generation 143 | Revalues: 31526 | GridSize: 43
Generation 144 | Revalues: 31746 | GridSize: 45
Generation 145 | Revalues: 31990 | GridSize: 42
Generation 146 | Revalues: 32196 | GridSize: 43
Generation 147 | Revalues: 32420 | GridSize: 44
Generation 148 | Revalues: 32646 | GridSize: 46
Generation 149 | Revalues: 32876 | GridSize: 48
Generation 150 | Revalues: 33118 | GridSize: 50
Generation 151 | Revalues: 33354 | GridSize: 53
Generation 152 | Revalues: 33552 | GridSize: 52
Generation 153 | Revalues: 33768 | GridSize: 55
Generation 154 | Revalues: 33992 | GridSize: 53
Generation 155 | Revalues: 34202 | GridSize: 47
Generation 156 | Revalues: 34410 | GridSize: 45
Generation 157 | Revalues: 34624 | GridSize: 46
Generation 158 | Revalues: 34856 | GridSize: 51
Generation 159 | Revalues: 35074 | GridSize: 48
Generation 160 | Revalues: 35274 | GridSize: 43
Generation 161 | Revalues: 35504 | GridSize: 45
Generation 162 | Revalues: 35756 | GridSize: 49
Generation 163 | Revalues: 35972 | GridSize: 50
Generation 164 | Revalues: 36182 | GridSize: 49
Generation 165 | Revalues: 36394 | GridSize: 50
Generation 166 | Revalues: 36600 | GridSize: 52
Generation 167 | Revalues: 36810 | GridSize: 47
Generation 168 | Revalues: 37038 | GridSize: 48
Generation 169 | Revalues: 37256 | GridSize: 49
Generation 170 | Revalues: 37466 | GridSize: 49
Generation 171 | Revalues: 37680 | GridSize: 56
Generation 172 | Revalues: 37882 | GridSize: 58
Generation 173 | Revalues: 38100 | GridSize: 57
Generation 174 | Revalues: 38306 | GridSize: 58
Generation 175 | Revalues: 38540 | GridSize: 58
Generation 176 | Revalues: 38770 | GridSize: 57
Generation 177 | Revalues: 38964 | GridSize: 63
Generation 178 | Revalues: 39182 | GridSize: 62
Generation 179 | Revalues: 39386 | GridSize: 62
Generation 180 | Revalues: 39602 | GridSize: 59
Generation 181 | Revalues: 39804 | GridSize: 53
Generation 182 | Revalues: 40016 | GridSize: 52
Generation 183 | Revalues: 40274 | GridSize: 54
Generation 184 | Revalues: 40490 | GridSize: 47
Generation 185 | Revalues: 40718 | GridSize: 52
Generation 186 | Revalues: 40920 | GridSize: 55
Generation 187 | Revalues: 41136 | GridSize: 50
Generation 188 | Revalues: 41344 | GridSize: 49
Generation 189 | Revalues: 41578 | GridSize: 48
Generation 190 | Revalues: 41816 | GridSize: 50
Generation 191 | Revalues: 42020 | GridSize: 51
Generation 192 | Revalues: 42266 | GridSize: 55
Generation 193 | Revalues: 42494 | GridSize: 57
Generation 194 | Revalues: 42704 | GridSize: 56
Generation 195 | Revalues: 42932 | GridSize: 57
Generation 196 | Revalues: 43174 | GridSize: 57
Generation 197 | Revalues: 43368 | GridSize: 53
Generation 198 | Revalues: 43576 | GridSize: 55
Generation 199 | Revalues: 43818 | GridSize: 56
Generation 200 | Revalues: 44070 | GridSize: 57
Generation 201 | Revalues: 44310 | GridSize: 50
Generation 202 | Revalues: 44504 | GridSize: 55
Generation 203 | Revalues: 44736 | GridSize: 53
Generation 204 | Revalues: 44944 | GridSize: 53
Generation 205 | Revalues: 45160 | GridSize: 56
Generation 206 | Revalues: 45350 | GridSize: 60
Generation 207 | Revalues: 45558 | GridSize: 61
Generation 208 | Revalues: 45788 | GridSize: 63
Generation 209 | Revalues: 46026 | GridSize: 65
Generation 210 | Revalues: 46248 | GridSize: 65
Generation 211 | Revalues: 46466 | GridSize: 63
Generation 212 | Revalues: 46700 | GridSize: 59
Generation 213 | Revalues: 46908 | GridSize: 55
Generation 214 | Revalues: 47144 | GridSize: 57
Generation 215 | Revalues: 47340 | GridSize: 58
Generation 216 | Revalues: 47562 | GridSize: 58
Generation 217 | Revalues: 47774 | GridSize: 59
Generation 218 | Revalues: 47976 | GridSize: 59
Generation 219 | Revalues: 48214 | GridSize: 59
Generation 220 | Revalues: 48424 | GridSize: 57
Generation 221 | Revalues: 48656 | GridSize: 57
Generation 222 | Revalues: 48882 | GridSize: 58
Generation 223 | Revalues: 49114 | GridSize: 61
Generation 224 | Revalues: 49334 | GridSize: 60
Generation 225 | Revalues: 49560 | GridSize: 62
Generation 226 | Revalues: 49792 | GridSize: 59
Generation 227 | Revalues: 50002 | GridSize: 60
Generation 228 | Revalues: 50224 | GridSize: 63
Generation 229 | Revalues: 50438 | GridSize: 61
Generation 230 | Revalues: 50678 | GridSize: 58
Generation 231 | Revalues: 50864 | GridSize: 54
Generation 232 | Revalues: 51092 | GridSize: 53
Generation 233 | Revalues: 51314 | GridSize: 49
Generation 234 | Revalues: 51534 | GridSize: 51
Generation 235 | Revalues: 51746 | GridSize: 53
Generation 236 | Revalues: 51964 | GridSize: 52
Generation 237 | Revalues: 52192 | GridSize: 50
Generation 238 | Revalues: 52422 | GridSize: 50
Generation 239 | Revalues: 52640 | GridSize: 49
Generation 240 | Revalues: 52856 | GridSize: 49
Generation 241 | Revalues: 53068 | GridSize: 45
Generation 242 | Revalues: 53306 | GridSize: 49
Generation 243 | Revalues: 53528 | GridSize: 52
Generation 244 | Revalues: 53750 | GridSize: 51
Generation 245 | Revalues: 53958 | GridSize: 57
Generation 246 | Revalues: 54176 | GridSize: 57
Generation 247 | Revalues: 54396 | GridSize: 59
Generation 248 | Revalues: 54636 | GridSize: 62
Generation 249 | Revalues: 54854 | GridSize: 64
Generation 250 | Revalues: 55070 | GridSize: 67
Generation 251 | Revalues: 55290 | GridSize: 65
Generation 252 | Revalues: 55522 | GridSize: 66
Generation 253 | Revalues: 55724 | GridSize: 66
Generation 254 | Revalues: 55924 | GridSize: 66
Generation 255 | Revalues: 56162 | GridSize: 68
Generation 256 | Revalues: 56402 | GridSize: 65
Generation 257 | Revalues: 56638 | GridSize: 63
Generation 258 | Revalues: 56856 | GridSize: 67
Generation 259 | Revalues: 57072 | GridSize: 69
Generation 260 | Revalues: 57298 | GridSize: 69
Generation 261 | Revalues: 57516 | GridSize: 67
Generation 262 | Revalues: 57736 | GridSize: 67
Generation 263 | Revalues: 57944 | GridSize: 67
Generation 264 | Revalues: 58166 | GridSize: 64
Generation 265 | Revalues: 58374 | GridSize: 65
Generation 266 | Revalues: 58598 | GridSize: 67
Generation 267 | Revalues: 58816 | GridSize: 70
Generation 268 | Revalues: 59034 | GridSize: 71
Generation 269 | Revalues: 59256 | GridSize: 75
Generation 270 | Revalues: 59460 | GridSize: 74
Generation 271 | Revalues: 59688 | GridSize: 72
Generation 272 | Revalues: 59918 | GridSize: 80
Generation 273 | Revalues: 60114 | GridSize: 82
Generation 274 | Revalues: 60332 | GridSize: 78
Generation 275 | Revalues: 60524 | GridSize: 79
Generation 276 | Revalues: 60740 | GridSize: 80
Generation 277 | Revalues: 60976 | GridSize: 78
Generation 278 | Revalues: 61186 | GridSize: 74
Generation 279 | Revalues: 61428 | GridSize: 76
Generation 280 | Revalues: 61642 | GridSize: 81
Generation 281 | Revalues: 61858 | GridSize: 80
Generation 282 | Revalues: 62066 | GridSize: 83
Generation 283 | Revalues: 62286 | GridSize: 74
Generation 284 | Revalues: 62524 | GridSize: 75
Generation 285 | Revalues: 62750 | GridSize: 75
Generation 286 | Revalues: 62984 | GridSize: 78
Generation 287 | Revalues: 63202 | GridSize: 76
Generation 288 | Revalues: 63422 | GridSize: 76
Generation 289 | Revalues: 63638 | GridSize: 76
Generation 290 | Revalues: 63840 | GridSize: 78
Generation 291 | Revalues: 64072 | GridSize: 77
Generation 292 | Revalues: 64294 | GridSize: 79
Generation 293 | Revalues: 64524 | GridSize: 83
Generation 294 | Revalues: 64740 | GridSize: 81
Generation 295 | Revalues: 64958 | GridSize: 81
Generation 296 | Revalues: 65192 | GridSize: 84
Generation 297 | Revalues: 65404 | GridSize: 86
Generation 298 | Revalues: 65646 | GridSize: 82
Generation 299 | Revalues: 65856 | GridSize: 83
Generation 300 | Revalues: 66058 | GridSize: 85
Generation 301 | Revalues: 66286 | GridSize: 89
Generation 302 | Revalues: 66512 | GridSize: 92
Generation 303 | Revalues: 66756 | GridSize: 92
Generation 304 | Revalues: 66986 | GridSize: 93
Generation 305 | Revalues: 67206 | GridSize: 96
Generation 306 | Revalues: 67404 | GridSize: 96
Generation 307 | Revalues: 67630 | GridSize: 100
Generation 308 | Revalues: 67858 | GridSize: 101
Generation 309 | Revalues: 68066 | GridSize: 100
Generation 310 | Revalues: 68292 | GridSize: 100
Generation 311 | Revalues: 68510 | GridSize: 101
Generation 312 | Revalues: 68720 | GridSize: 104
Generation 313 | Revalues: 68922 | GridSize: 105
Generation 314 | Revalues: 69132 | GridSize: 105
Generation 315 | Revalues: 69358 | GridSize: 103
Generation 316 | Revalues: 69612 | GridSize: 101
Generation 317 | Revalues: 69836 | GridSize: 103
Generation 318 | Revalues: 70068 | GridSize: 106
Generation 319 | Revalues: 70272 | GridSize: 107
Generation 320 | Revalues: 70500 | GridSize: 108
Generation 321 | Revalues: 70700 | GridSize: 110
Generation 322 | Revalues: 70928 | GridSize: 106
Generation 323 | Revalues: 71128 | GridSize: 106
Generation 324 | Revalues: 71322 | GridSize: 107
Generation 325 | Revalues: 71542 | GridSize: 108
