Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 15
Generation 2 | Revalues: 530 | GridSize: 31
Generation 3 | Revalues: 720 | GridSize: 36
Generation 4 | Revalues: 924 | GridSize: 37
Generation 5 | Revalues: 1132 | GridSize: 34
Generation 6 | Revalues: 1304 | GridSize: 43
Generation 7 | Revalues: 1512 | GridSize: 39
Generation 8 | Revalues: 1738 | GridSize: 53
Generation 9 | Revalues: 1962 | GridSize: 50
Generation 10 | Revalues: 2170 | GridSize: 51
Generation 11 | Revalues: 2362 | GridSize: 57
Generation 12 | Revalues: 2554 | GridSize: 70
Generation 13 | Revalues: 2772 | GridSize: 81
Generation 14 | Revalues: 2954 | GridSize: 84
Generation 15 | Revalues: 3128 | GridSize: 87
Generation 16 | Revalues: 3348 | GridSize: 93
Generation 17 | Revalues: 3540 | GridSize: 87
Generation 18 | Revalues: 3728 | GridSize: 84
Generation 19 | Revalues: 3906 | GridSize: 87
Generation 20 | Revalues: 4082 | GridSize: 82
Generation 21 | Revalues: 4292 | GridSize: 94
Generation 22 | Revalues: 4484 | GridSize: 96
Generation 23 | Revalues: 4676 | GridSize: 103
Generation 24 | Revalues: 4870 | GridSize: 106
Generation 25 | Revalues: 5078 | GridSize: 110
Generation 26 | Revalues: 5296 | GridSize: 107
Generation 27 | Revalues: 5486 | GridSize: 106
Generation 28 | Revalues: 5704 | GridSize: 105
Generation 29 | Revalues: 5924 | GridSize: 113
Generation 30 | Revalues: 6120 | GridSize: 111
Generation 31 | Revalues: 6338 | GridSize: 109
Generation 32 | Revalues: 6534 | GridSize: 110
Generation 33 | Revalues: 6736 | GridSize: 113
Generation 34 | Revalues: 6914 | GridSize: 117
Generation 35 | Revalues: 7126 | GridSize: 119
Generation 36 | Revalues: 7340 | GridSize: 114
Generation 37 | Revalues: 7522 | GridSize: 121
Generation 38 | Revalues: 7698 | GridSize: 121
Generation 39 | Revalues: 7904 | GridSize: 127
Generation 40 | Revalues: 8084 | GridSize: 129
Generation 41 | Revalues: 8282 | GridSize: 130
Generation 42 | Revalues: 8474 | GridSize: 133
Generation 43 | Revalues: 8678 | GridSize: 131
Generation 44 | Revalues: 8894 | GridSize: 135
Generation 45 | Revalues: 9116 | GridSize: 141
Generation 46 | Revalues: 9300 | GridSize: 142
Generation 47 | Revalues: 9516 | GridSize: 135
Generation 48 | Revalues: 9740 | GridSize: 140
Generation 49 | Revalues: 9952 | GridSize: 140
Generation 50 | Revalues: 10144 | GridSize: 146
Generation 51 | Revalues: 10354 | GridSize: 141
Generation 52 | Revalues: 10542 | GridSize: 143
Generation 53 | Revalues: 10742 | GridSize: 145
Generation 54 | Revalues: 10932 | GridSize: 142
Generation 55 | Revalues: 11116 | GridSize: 144
Generation 56 | Revalues: 11320 | GridSize: 148
Generation 57 | Revalues: 11490 | GridSize: 151
Generation 58 | Revalues: 11688 | GridSize: 155
Generation 59 | Revalues: 11914 | GridSize: 158
Generation 60 | Revalues: 12122 | GridSize: 152
Generation 61 | Revalues: 12300 | GridSize: 157
Generation 62 | Revalues: 12490 | GridSize: 156
Generation 63 | Revalues: 12702 | GridSize: 159
Generation 64 | Revalues: 12908 | GridSize: 162
Generation 65 | Revalues: 13072 | GridSize: 162
Generation 66 | Revalues: 13286 | GridSize: 161
Generation 67 | Revalues: 13486 | GridSize: 164
Generation 68 | Revalues: 13678 | GridSize: 162
Generation 69 | Revalues: 13872 | GridSize: 168
Generation 70 | Revalues: 14082 | GridSize: 169
Generation 71 | Revalues: 14308 | GridSize: 173
Generation 72 | Revalues: 14522 | GridSize: 180
Generation 73 | Revalues: 14702 | GridSize: 174
Generation 74 | Revalues: 14896 | GridSize: 169
Generation 75 | Revalues: 15130 | GridSize: 176
Generation 76 | Revalues: 15324 | GridSize: 171
Generation 77 | Revalues: 15520 | GridSize: 175
Generation 78 | Revalues: 15702 | GridSize: 180
Generation 79 | Revalues: 15904 | GridSize: 177
Generation 80 | Revalues: 16088 | GridSize: 178
Generation 81 | Revalues: 16294 | GridSize: 181
Generation 82 | Revalues: 16470 | GridSize: 175
Generation 83 | Revalues: 16672 | GridSize: 166
Generation 84 | Revalues: 16860 | GridSize: 167
Generation 85 | Revalues: 17062 | GridSize: 166
Generation 86 | Revalues: 17260 | GridSize: 167
Generation 87 | Revalues: 17464 | GridSize: 169
Generation 88 | Revalues: 17666 | GridSize: 161
Generation 89 | Revalues: 17870 | GridSize: 164
Generation 90 | Revalues: 18068 | GridSize: 158
Generation 91 | Revalues: 18246 | GridSize: 161
Generation 92 | Revalues: 18458 | GridSize: 160
Generation 93 | Revalues: 18650 | GridSize: 161
Generation 94 | Revalues: 18854 | GridSize: 163
Generation 95 | Revalues: 19052 | GridSize: 162
Generation 96 | Revalues: 19266 | GridSize: 162
Generation 97 | Revalues: 19446 | GridSize: 159
Generation 98 | Revalues: 19638 | GridSize: 159
Generation 99 | Revalues: 19846 | GridSize: 165
Generation 100 | Revalues: 20054 | GridSize: 166
Generation 101 | Revalues: 20262 | GridSize: 162
Generation 102 | Revalues: 20476 | GridSize: 164
Generation 103 | Revalues: 20690 | GridSize: 166
Generation 104 | Revalues: 20880 | GridSize: 165
Generation 105 | Revalues: 21084 | GridSize: 164
Generation 106 | Revalues: 21278 | GridSize: 164
Generation 107 | Revalues: 21474 | GridSize: 165
Generation 108 | Revalues: 21664 | GridSize: 166
Generation 109 | Revalues: 21856 | GridSize: 163
Generation 110 | Revalues: 22060 | GridSize: 164
Generation 111 | Revalues: 22260 | GridSize: 164
Generation 112 | Revalues: 22454 | GridSize: 165
Generation 113 | Revalues: 22662 | GridSize: 166
Generation 114 | Revalues: 22866 | GridSize: 166
Generation 115 | Revalues: 23072 | GridSize: 164
Generation 116 | Revalues: 23280 | GridSize: 165
Generation 117 | Revalues: 23492 | GridSize: 168
Generation 118 | Revalues: 23700 | GridSize: 168
Generation 119 | Revalues: 23900 | GridSize: 171
Generation 120 | Revalues: 24102 | GridSize: 167
Generation 121 | Revalues: 24290 | GridSize: 168
Generation 122 | Revalues: 24480 | GridSize: 169
Generation 123 | Revalues: 24662 | GridSize: 162
Generation 124 | Revalues: 24850 | GridSize: 164
