Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 514 | GridSize: 16
Generation 3 | Revalues: 706 | GridSize: 21
Generation 4 | Revalues: 918 | GridSize: 25
Generation 5 | Revalues: 1122 | GridSize: 35
Generation 6 | Revalues: 1336 | GridSize: 28
Generation 7 | Revalues: 1510 | GridSize: 31
Generation 8 | Revalues: 1692 | GridSize: 37
Generation 9 | Revalues: 1896 | GridSize: 36
Generation 10 | Revalues: 2088 | GridSize: 49
Generation 11 | Revalues: 2294 | GridSize: 40
Generation 12 | Revalues: 2518 | GridSize: 47
Generation 13 | Revalues: 2738 | GridSize: 63
Generation 14 | Revalues: 2936 | GridSize: 74
Generation 15 | Revalues: 3114 | GridSize: 85
Generation 16 | Revalues: 3320 | GridSize: 91
Generation 17 | Revalues: 3526 | GridSize: 56
Generation 18 | Revalues: 3726 | GridSize: 68
Generation 19 | Revalues: 3908 | GridSize: 61
Generation 20 | Revalues: 4112 | GridSize: 52
Generation 21 | Revalues: 4300 | GridSize: 58
Generation 22 | Revalues: 4496 | GridSize: 51
Generation 23 | Revalues: 4672 | GridSize: 52
Generation 24 | Revalues: 4870 | GridSize: 50
Generation 25 | Revalues: 5064 | GridSize: 55
Generation 26 | Revalues: 5276 | GridSize: 73
Generation 27 | Revalues: 5470 | GridSize: 45
Generation 28 | Revalues: 5660 | GridSize: 60
Generation 29 | Revalues: 5852 | GridSize: 44
Generation 30 | Revalues: 6044 | GridSize: 46
Generation 31 | Revalues: 6228 | GridSize: 54
Generation 32 | Revalues: 6422 | GridSize: 55
Generation 33 | Revalues: 6626 | GridSize: 56
Generation 34 | Revalues: 6818 | GridSize: 56
Generation 35 | Revalues: 7034 | GridSize: 62
Generation 36 | Revalues: 7224 | GridSize: 67
Generation 37 | Revalues: 7450 | GridSize: 57
Generation 38 | Revalues: 7650 | GridSize: 66
Generation 39 | Revalues: 7850 | GridSize: 71
Generation 40 | Revalues: 8054 | GridSize: 75
Generation 41 | Revalues: 8262 | GridSize: 77
Generation 42 | Revalues: 8458 | GridSize: 72
Generation 43 | Revalues: 8658 | GridSize: 72
Generation 44 | Revalues: 8852 | GridSize: 73
Generation 45 | Revalues: 9048 | GridSize: 69
Generation 46 | Revalues: 9224 | GridSize: 76
Generation 47 | Revalues: 9440 | GridSize: 85
Generation 48 | Revalues: 9652 | GridSize: 87
Generation 49 | Revalues: 9866 | GridSize: 96
Generation 50 | Revalues: 10042 | GridSize: 97
Generation 51 | Revalues: 10268 | GridSize: 101
Generation 52 | Revalues: 10472 | GridSize: 105
Generation 53 | Revalues: 10674 | GridSize: 105
Generation 54 | Revalues: 10904 | GridSize: 100
Generation 55 | Revalues: 11108 | GridSize: 104
Generation 56 | Revalues: 11298 | GridSize: 111
Generation 57 | Revalues: 11476 | GridSize: 103
Generation 58 | Revalues: 11666 | GridSize: 112
Generation 59 | Revalues: 11848 | GridSize: 112
Generation 60 | Revalues: 12056 | GridSize: 109
Generation 61 | Revalues: 12254 | GridSize: 110
Generation 62 | Revalues: 12464 | GridSize: 114
Generation 63 | Revalues: 12674 | GridSize: 99
Generation 64 | Revalues: 12870 | GridSize: 96
Generation 65 | Revalues: 13090 | GridSize: 100
Generation 66 | Revalues: 13298 | GridSize: 104
Generation 67 | Revalues: 13492 | GridSize: 99
Generation 68 | Revalues: 13684 | GridSize: 97
Generation 69 | Revalues: 13886 | GridSize: 112
Generation 70 | Revalues: 14076 | GridSize: 111
Generation 71 | Revalues: 14262 | GridSize: 127
