Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 524 | GridSize: 8
Generation 3 | Revalues: 688 | GridSize: 11
Generation 4 | Revalues: 880 | GridSize: 15
Generation 5 | Revalues: 1072 | GridSize: 13
Generation 6 | Revalues: 1298 | GridSize: 12
Generation 7 | Revalues: 1506 | GridSize: 9
Generation 8 | Revalues: 1702 | GridSize: 15
Generation 9 | Revalues: 1902 | GridSize: 20
Generation 10 | Revalues: 2128 | GridSize: 30
Generation 11 | Revalues: 2324 | GridSize: 24
Generation 12 | Revalues: 2550 | GridSize: 21
Generation 13 | Revalues: 2758 | GridSize: 25
Generation 14 | Revalues: 2950 | GridSize: 31
Generation 15 | Revalues: 3164 | GridSize: 38
Generation 16 | Revalues: 3358 | GridSize: 27
Generation 17 | Revalues: 3564 | GridSize: 26
Generation 18 | Revalues: 3764 | GridSize: 27
Generation 19 | Revalues: 3948 | GridSize: 34
Generation 20 | Revalues: 4136 | GridSize: 35
Generation 21 | Revalues: 4346 | GridSize: 34
Generation 22 | Revalues: 4576 | GridSize: 39
Generation 23 | Revalues: 4782 | GridSize: 49
Generation 24 | Revalues: 4968 | GridSize: 63
Generation 25 | Revalues: 5168 | GridSize: 48
Generation 26 | Revalues: 5376 | GridSize: 48
Generation 27 | Revalues: 5550 | GridSize: 46
Generation 28 | Revalues: 5700 | GridSize: 53
Generation 29 | Revalues: 5892 | GridSize: 51
Generation 30 | Revalues: 6068 | GridSize: 62
Generation 31 | Revalues: 6252 | GridSize: 76
Generation 32 | Revalues: 6442 | GridSize: 73
Generation 33 | Revalues: 6652 | GridSize: 73
Generation 34 | Revalues: 6840 | GridSize: 62
Generation 35 | Revalues: 7048 | GridSize: 72
Generation 36 | Revalues: 7268 | GridSize: 78
Generation 37 | Revalues: 7466 | GridSize: 86
Generation 38 | Revalues: 7680 | GridSize: 90
Generation 39 | Revalues: 7868 | GridSize: 93
Generation 40 | Revalues: 8062 | GridSize: 85
Generation 41 | Revalues: 8250 | GridSize: 90
Generation 42 | Revalues: 8436 | GridSize: 95
Generation 43 | Revalues: 8644 | GridSize: 97
Generation 44 | Revalues: 8838 | GridSize: 104
Generation 45 | Revalues: 9026 | GridSize: 106
Generation 46 | Revalues: 9228 | GridSize: 99
Generation 47 | Revalues: 9426 | GridSize: 106
Generation 48 | Revalues: 9626 | GridSize: 104
Generation 49 | Revalues: 9820 | GridSize: 116
Generation 50 | Revalues: 10026 | GridSize: 115
Generation 51 | Revalues: 10246 | GridSize: 102
Generation 52 | Revalues: 10446 | GridSize: 106
Generation 53 | Revalues: 10648 | GridSize: 104
Generation 54 | Revalues: 10832 | GridSize: 116
Generation 55 | Revalues: 11054 | GridSize: 115
Generation 56 | Revalues: 11244 | GridSize: 112
Generation 57 | Revalues: 11464 | GridSize: 103
Generation 58 | Revalues: 11670 | GridSize: 99
Generation 59 | Revalues: 11892 | GridSize: 120
Generation 60 | Revalues: 12082 | GridSize: 126
Generation 61 | Revalues: 12274 | GridSize: 117
Generation 62 | Revalues: 12480 | GridSize: 125
Generation 63 | Revalues: 12682 | GridSize: 126
Generation 64 | Revalues: 12902 | GridSize: 124
Generation 65 | Revalues: 13094 | GridSize: 131
Generation 66 | Revalues: 13290 | GridSize: 132
Generation 67 | Revalues: 13480 | GridSize: 135
Generation 68 | Revalues: 13684 | GridSize: 132
Generation 69 | Revalues: 13876 | GridSize: 137
Generation 70 | Revalues: 14078 | GridSize: 137
Generation 71 | Revalues: 14276 | GridSize: 135
Generation 72 | Revalues: 14492 | GridSize: 131
Generation 73 | Revalues: 14676 | GridSize: 141
Generation 74 | Revalues: 14884 | GridSize: 138
Generation 75 | Revalues: 15066 | GridSize: 148
Generation 76 | Revalues: 15270 | GridSize: 153
Generation 77 | Revalues: 15466 | GridSize: 148
Generation 78 | Revalues: 15670 | GridSize: 158
Generation 79 | Revalues: 15866 | GridSize: 165
Generation 80 | Revalues: 16054 | GridSize: 166
Generation 81 | Revalues: 16252 | GridSize: 155
Generation 82 | Revalues: 16460 | GridSize: 144
Generation 83 | Revalues: 16652 | GridSize: 153
Generation 84 | Revalues: 16874 | GridSize: 147
Generation 85 | Revalues: 17076 | GridSize: 151
Generation 86 | Revalues: 17292 | GridSize: 154
Generation 87 | Revalues: 17498 | GridSize: 162
Generation 88 | Revalues: 17690 | GridSize: 177
Generation 89 | Revalues: 17890 | GridSize: 173
Generation 90 | Revalues: 18100 | GridSize: 162
Generation 91 | Revalues: 18300 | GridSize: 171
Generation 92 | Revalues: 18508 | GridSize: 162
Generation 93 | Revalues: 18712 | GridSize: 174
Generation 94 | Revalues: 18932 | GridSize: 174
Generation 95 | Revalues: 19160 | GridSize: 187
