Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
76,0.4313043478,0.1159449275,0.6659707444,2.7891578643,0.0152040784,0.1362318841,0.0865623918,0.7303120176,2.8973415032,0.8029641373,0.4324637681,0.0748410063,0.0083341506,2.3520030889,-0.2483914087,0.4324637681,0.0748410063,0.0083341506,2.3520030889,-0.2483914087
