Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 24
Generation 2 | Revalues: 514 | GridSize: 36
Generation 3 | Revalues: 706 | GridSize: 36
Generation 4 | Revalues: 910 | GridSize: 41
Generation 5 | Revalues: 1142 | GridSize: 41
Generation 6 | Revalues: 1342 | GridSize: 44
Generation 7 | Revalues: 1552 | GridSize: 36
Generation 8 | Revalues: 1760 | GridSize: 37
Generation 9 | Revalues: 1942 | GridSize: 32
Generation 10 | Revalues: 2142 | GridSize: 44
Generation 11 | Revalues: 2332 | GridSize: 54
Generation 12 | Revalues: 2522 | GridSize: 49
Generation 13 | Revalues: 2720 | GridSize: 54
Generation 14 | Revalues: 2908 | GridSize: 61
Generation 15 | Revalues: 3120 | GridSize: 51
Generation 16 | Revalues: 3312 | GridSize: 63
Generation 17 | Revalues: 3512 | GridSize: 65
Generation 18 | Revalues: 3720 | GridSize: 72
Generation 19 | Revalues: 3910 | GridSize: 70
Generation 20 | Revalues: 4102 | GridSize: 80
Generation 21 | Revalues: 4292 | GridSize: 84
Generation 22 | Revalues: 4480 | GridSize: 75
Generation 23 | Revalues: 4684 | GridSize: 73
Generation 24 | Revalues: 4862 | GridSize: 74
Generation 25 | Revalues: 5094 | GridSize: 75
Generation 26 | Revalues: 5262 | GridSize: 72
Generation 27 | Revalues: 5460 | GridSize: 62
Generation 28 | Revalues: 5656 | GridSize: 68
Generation 29 | Revalues: 5860 | GridSize: 75
Generation 30 | Revalues: 6060 | GridSize: 73
Generation 31 | Revalues: 6278 | GridSize: 78
Generation 32 | Revalues: 6500 | GridSize: 84
Generation 33 | Revalues: 6698 | GridSize: 85
Generation 34 | Revalues: 6902 | GridSize: 93
Generation 35 | Revalues: 7128 | GridSize: 87
Generation 36 | Revalues: 7342 | GridSize: 90
Generation 37 | Revalues: 7546 | GridSize: 102
Generation 38 | Revalues: 7736 | GridSize: 117
Generation 39 | Revalues: 7954 | GridSize: 105
Generation 40 | Revalues: 8178 | GridSize: 107
Generation 41 | Revalues: 8404 | GridSize: 92
Generation 42 | Revalues: 8598 | GridSize: 95
Generation 43 | Revalues: 8788 | GridSize: 107
Generation 44 | Revalues: 8968 | GridSize: 123
Generation 45 | Revalues: 9154 | GridSize: 112
Generation 46 | Revalues: 9334 | GridSize: 111
Generation 47 | Revalues: 9550 | GridSize: 108
Generation 48 | Revalues: 9758 | GridSize: 112
Generation 49 | Revalues: 9952 | GridSize: 107
Generation 50 | Revalues: 10168 | GridSize: 113
Generation 51 | Revalues: 10356 | GridSize: 120
Generation 52 | Revalues: 10566 | GridSize: 105
Generation 53 | Revalues: 10768 | GridSize: 99
Generation 54 | Revalues: 10960 | GridSize: 108
Generation 55 | Revalues: 11164 | GridSize: 103
Generation 56 | Revalues: 11364 | GridSize: 110
Generation 57 | Revalues: 11572 | GridSize: 116
Generation 58 | Revalues: 11764 | GridSize: 119
Generation 59 | Revalues: 11966 | GridSize: 120
Generation 60 | Revalues: 12140 | GridSize: 137
Generation 61 | Revalues: 12362 | GridSize: 140
Generation 62 | Revalues: 12552 | GridSize: 124
Generation 63 | Revalues: 12742 | GridSize: 128
Generation 64 | Revalues: 12916 | GridSize: 125
Generation 65 | Revalues: 13118 | GridSize: 120
Generation 66 | Revalues: 13314 | GridSize: 126
Generation 67 | Revalues: 13514 | GridSize: 136
Generation 68 | Revalues: 13706 | GridSize: 131
Generation 69 | Revalues: 13898 | GridSize: 139
Generation 70 | Revalues: 14064 | GridSize: 147
Generation 71 | Revalues: 14282 | GridSize: 143
Generation 72 | Revalues: 14488 | GridSize: 142
Generation 73 | Revalues: 14684 | GridSize: 144
Generation 74 | Revalues: 14890 | GridSize: 144
Generation 75 | Revalues: 15076 | GridSize: 155
Generation 76 | Revalues: 15268 | GridSize: 155
Generation 77 | Revalues: 15500 | GridSize: 152
Generation 78 | Revalues: 15694 | GridSize: 153
Generation 79 | Revalues: 15900 | GridSize: 162
Generation 80 | Revalues: 16112 | GridSize: 165
Generation 81 | Revalues: 16300 | GridSize: 151
Generation 82 | Revalues: 16494 | GridSize: 157
Generation 83 | Revalues: 16702 | GridSize: 157
Generation 84 | Revalues: 16908 | GridSize: 141
Generation 85 | Revalues: 17130 | GridSize: 134
Generation 86 | Revalues: 17334 | GridSize: 142
Generation 87 | Revalues: 17538 | GridSize: 137
Generation 88 | Revalues: 17746 | GridSize: 153
Generation 89 | Revalues: 17946 | GridSize: 170
Generation 90 | Revalues: 18150 | GridSize: 167
Generation 91 | Revalues: 18352 | GridSize: 168
Generation 92 | Revalues: 18572 | GridSize: 175
Generation 93 | Revalues: 18754 | GridSize: 174
Generation 94 | Revalues: 18966 | GridSize: 166
Generation 95 | Revalues: 19170 | GridSize: 174
Generation 96 | Revalues: 19370 | GridSize: 180
Generation 97 | Revalues: 19582 | GridSize: 179
Generation 98 | Revalues: 19750 | GridSize: 175
Generation 99 | Revalues: 19932 | GridSize: 168
Generation 100 | Revalues: 20128 | GridSize: 154
Generation 101 | Revalues: 20332 | GridSize: 166
Generation 102 | Revalues: 20540 | GridSize: 184
Generation 103 | Revalues: 20732 | GridSize: 172
Generation 104 | Revalues: 20920 | GridSize: 164
Generation 105 | Revalues: 21136 | GridSize: 166
Generation 106 | Revalues: 21344 | GridSize: 168
Generation 107 | Revalues: 21536 | GridSize: 174
Generation 108 | Revalues: 21722 | GridSize: 165
Generation 109 | Revalues: 21916 | GridSize: 171
Generation 110 | Revalues: 22112 | GridSize: 169
Generation 111 | Revalues: 22332 | GridSize: 174
Generation 112 | Revalues: 22514 | GridSize: 171
Generation 113 | Revalues: 22708 | GridSize: 168
Generation 114 | Revalues: 22888 | GridSize: 171
Generation 115 | Revalues: 23076 | GridSize: 177
Generation 116 | Revalues: 23296 | GridSize: 178
Generation 117 | Revalues: 23502 | GridSize: 169
Generation 118 | Revalues: 23686 | GridSize: 173
Generation 119 | Revalues: 23910 | GridSize: 163
Generation 120 | Revalues: 24086 | GridSize: 175
Generation 121 | Revalues: 24282 | GridSize: 192
Generation 122 | Revalues: 24478 | GridSize: 179
Generation 123 | Revalues: 24698 | GridSize: 189
Generation 124 | Revalues: 24894 | GridSize: 191
Generation 125 | Revalues: 25102 | GridSize: 208
Generation 126 | Revalues: 25296 | GridSize: 193
Generation 127 | Revalues: 25474 | GridSize: 197
Generation 128 | Revalues: 25670 | GridSize: 190
Generation 129 | Revalues: 25890 | GridSize: 210
Generation 130 | Revalues: 26070 | GridSize: 190
Generation 131 | Revalues: 26256 | GridSize: 193
Generation 132 | Revalues: 26452 | GridSize: 199
Generation 133 | Revalues: 26654 | GridSize: 182
Generation 134 | Revalues: 26854 | GridSize: 197
Generation 135 | Revalues: 27082 | GridSize: 178
Generation 136 | Revalues: 27290 | GridSize: 167
Generation 137 | Revalues: 27488 | GridSize: 172
Generation 138 | Revalues: 27694 | GridSize: 186
Generation 139 | Revalues: 27894 | GridSize: 183
Generation 140 | Revalues: 28104 | GridSize: 187
Generation 141 | Revalues: 28268 | GridSize: 206
Generation 142 | Revalues: 28476 | GridSize: 203
Generation 143 | Revalues: 28674 | GridSize: 200
Generation 144 | Revalues: 28872 | GridSize: 195
Generation 145 | Revalues: 29068 | GridSize: 184
Generation 146 | Revalues: 29290 | GridSize: 190
Generation 147 | Revalues: 29502 | GridSize: 196
Generation 148 | Revalues: 29696 | GridSize: 203
Generation 149 | Revalues: 29904 | GridSize: 210
Generation 150 | Revalues: 30140 | GridSize: 207
Generation 151 | Revalues: 30320 | GridSize: 222
Generation 152 | Revalues: 30514 | GridSize: 227
Generation 153 | Revalues: 30722 | GridSize: 206
Generation 154 | Revalues: 30906 | GridSize: 209
Generation 155 | Revalues: 31106 | GridSize: 211
Generation 156 | Revalues: 31298 | GridSize: 228
Generation 157 | Revalues: 31510 | GridSize: 211
Generation 158 | Revalues: 31706 | GridSize: 224
Generation 159 | Revalues: 31896 | GridSize: 234
Generation 160 | Revalues: 32096 | GridSize: 242
Generation 161 | Revalues: 32302 | GridSize: 242
Generation 162 | Revalues: 32488 | GridSize: 246
Generation 163 | Revalues: 32694 | GridSize: 239
Generation 164 | Revalues: 32898 | GridSize: 237
Generation 165 | Revalues: 33078 | GridSize: 230
Generation 166 | Revalues: 33274 | GridSize: 219
Generation 167 | Revalues: 33494 | GridSize: 215
Generation 168 | Revalues: 33678 | GridSize: 205
Generation 169 | Revalues: 33884 | GridSize: 189
Generation 170 | Revalues: 34098 | GridSize: 183
Generation 171 | Revalues: 34318 | GridSize: 193
Generation 172 | Revalues: 34520 | GridSize: 198
Generation 173 | Revalues: 34708 | GridSize: 205
Generation 174 | Revalues: 34912 | GridSize: 210
Generation 175 | Revalues: 35104 | GridSize: 217
Generation 176 | Revalues: 35288 | GridSize: 217
Generation 177 | Revalues: 35498 | GridSize: 236
Generation 178 | Revalues: 35696 | GridSize: 243
Generation 179 | Revalues: 35874 | GridSize: 238
Generation 180 | Revalues: 36092 | GridSize: 220
Generation 181 | Revalues: 36300 | GridSize: 225
Generation 182 | Revalues: 36506 | GridSize: 227
Generation 183 | Revalues: 36726 | GridSize: 223
Generation 184 | Revalues: 36914 | GridSize: 225
Generation 185 | Revalues: 37130 | GridSize: 231
Generation 186 | Revalues: 37326 | GridSize: 226
Generation 187 | Revalues: 37514 | GridSize: 235
Generation 188 | Revalues: 37726 | GridSize: 230
Generation 189 | Revalues: 37904 | GridSize: 234
Generation 190 | Revalues: 38106 | GridSize: 240
Generation 191 | Revalues: 38320 | GridSize: 244
Generation 192 | Revalues: 38510 | GridSize: 239
Generation 193 | Revalues: 38696 | GridSize: 237
Generation 194 | Revalues: 38894 | GridSize: 230
Generation 195 | Revalues: 39106 | GridSize: 227
Generation 196 | Revalues: 39320 | GridSize: 227
Generation 197 | Revalues: 39508 | GridSize: 237
Generation 198 | Revalues: 39716 | GridSize: 234
Generation 199 | Revalues: 39914 | GridSize: 223
Generation 200 | Revalues: 40112 | GridSize: 226
Generation 201 | Revalues: 40288 | GridSize: 226
Generation 202 | Revalues: 40486 | GridSize: 224
Generation 203 | Revalues: 40704 | GridSize: 235
Generation 204 | Revalues: 40868 | GridSize: 244
Generation 205 | Revalues: 41080 | GridSize: 240
Generation 206 | Revalues: 41266 | GridSize: 224
Generation 207 | Revalues: 41498 | GridSize: 214
Generation 208 | Revalues: 41684 | GridSize: 210
Generation 209 | Revalues: 41876 | GridSize: 210
Generation 210 | Revalues: 42080 | GridSize: 190
Generation 211 | Revalues: 42268 | GridSize: 209
Generation 212 | Revalues: 42488 | GridSize: 198
Generation 213 | Revalues: 42680 | GridSize: 199
Generation 214 | Revalues: 42882 | GridSize: 213
Generation 215 | Revalues: 43086 | GridSize: 210
Generation 216 | Revalues: 43288 | GridSize: 209
Generation 217 | Revalues: 43472 | GridSize: 217
Generation 218 | Revalues: 43672 | GridSize: 212
Generation 219 | Revalues: 43862 | GridSize: 215
Generation 220 | Revalues: 44062 | GridSize: 222
Generation 221 | Revalues: 44244 | GridSize: 225
Generation 222 | Revalues: 44456 | GridSize: 238
Generation 223 | Revalues: 44646 | GridSize: 243
Generation 224 | Revalues: 44838 | GridSize: 253
Generation 225 | Revalues: 45046 | GridSize: 267
Generation 226 | Revalues: 45224 | GridSize: 260
Generation 227 | Revalues: 45428 | GridSize: 256
Generation 228 | Revalues: 45620 | GridSize: 248
Generation 229 | Revalues: 45800 | GridSize: 237
Generation 230 | Revalues: 45998 | GridSize: 236
Generation 231 | Revalues: 46208 | GridSize: 243
Generation 232 | Revalues: 46396 | GridSize: 254
Generation 233 | Revalues: 46608 | GridSize: 269
Generation 234 | Revalues: 46804 | GridSize: 253
Generation 235 | Revalues: 47000 | GridSize: 245
Generation 236 | Revalues: 47200 | GridSize: 250
Generation 237 | Revalues: 47382 | GridSize: 257
Generation 238 | Revalues: 47588 | GridSize: 258
Generation 239 | Revalues: 47782 | GridSize: 268
Generation 240 | Revalues: 47980 | GridSize: 270
Generation 241 | Revalues: 48180 | GridSize: 282
Generation 242 | Revalues: 48368 | GridSize: 268
Generation 243 | Revalues: 48580 | GridSize: 267
Generation 244 | Revalues: 48790 | GridSize: 273
Generation 245 | Revalues: 48994 | GridSize: 287
Generation 246 | Revalues: 49184 | GridSize: 287
Generation 247 | Revalues: 49362 | GridSize: 296
Generation 248 | Revalues: 49572 | GridSize: 300
Generation 249 | Revalues: 49774 | GridSize: 291
Generation 250 | Revalues: 49956 | GridSize: 296
Generation 251 | Revalues: 50148 | GridSize: 293
Generation 252 | Revalues: 50360 | GridSize: 291
Generation 253 | Revalues: 50548 | GridSize: 298
Generation 254 | Revalues: 50748 | GridSize: 294
Generation 255 | Revalues: 50944 | GridSize: 294
Generation 256 | Revalues: 51126 | GridSize: 284
Generation 257 | Revalues: 51310 | GridSize: 283
Generation 258 | Revalues: 51498 | GridSize: 300
Generation 259 | Revalues: 51684 | GridSize: 300
Generation 260 | Revalues: 51882 | GridSize: 300
Generation 261 | Revalues: 52072 | GridSize: 294
Generation 262 | Revalues: 52268 | GridSize: 287
Generation 263 | Revalues: 52474 | GridSize: 274
Generation 264 | Revalues: 52692 | GridSize: 284
Generation 265 | Revalues: 52890 | GridSize: 284
Generation 266 | Revalues: 53106 | GridSize: 268
Generation 267 | Revalues: 53320 | GridSize: 279
Generation 268 | Revalues: 53504 | GridSize: 292
Generation 269 | Revalues: 53716 | GridSize: 289
Generation 270 | Revalues: 53926 | GridSize: 283
Generation 271 | Revalues: 54148 | GridSize: 284
Generation 272 | Revalues: 54350 | GridSize: 288
