Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 5
Generation 2 | Revalues: 494 | GridSize: 5
Generation 3 | Revalues: 726 | GridSize: 10
Generation 4 | Revalues: 946 | GridSize: 9
Generation 5 | Revalues: 1170 | GridSize: 13
Generation 6 | Revalues: 1384 | GridSize: 17
Generation 7 | Revalues: 1594 | GridSize: 10
Generation 8 | Revalues: 1836 | GridSize: 10
Generation 9 | Revalues: 2056 | GridSize: 11
Generation 10 | Revalues: 2270 | GridSize: 15
Generation 11 | Revalues: 2526 | GridSize: 16
Generation 12 | Revalues: 2728 | GridSize: 17
Generation 13 | Revalues: 2952 | GridSize: 13
Generation 14 | Revalues: 3160 | GridSize: 17
Generation 15 | Revalues: 3362 | GridSize: 18
Generation 16 | Revalues: 3566 | GridSize: 19
Generation 17 | Revalues: 3788 | GridSize: 13
Generation 18 | Revalues: 4018 | GridSize: 12
Generation 19 | Revalues: 4226 | GridSize: 17
Generation 20 | Revalues: 4434 | GridSize: 18
Generation 21 | Revalues: 4656 | GridSize: 13
Generation 22 | Revalues: 4874 | GridSize: 13
Generation 23 | Revalues: 5090 | GridSize: 12
Generation 24 | Revalues: 5336 | GridSize: 15
Generation 25 | Revalues: 5576 | GridSize: 16
Generation 26 | Revalues: 5806 | GridSize: 16
Generation 27 | Revalues: 6036 | GridSize: 16
Generation 28 | Revalues: 6258 | GridSize: 19
Generation 29 | Revalues: 6490 | GridSize: 23
Generation 30 | Revalues: 6726 | GridSize: 19
Generation 31 | Revalues: 6944 | GridSize: 17
Generation 32 | Revalues: 7196 | GridSize: 23
Generation 33 | Revalues: 7424 | GridSize: 20
Generation 34 | Revalues: 7616 | GridSize: 16
Generation 35 | Revalues: 7816 | GridSize: 18
Generation 36 | Revalues: 8044 | GridSize: 17
Generation 37 | Revalues: 8288 | GridSize: 27
Generation 38 | Revalues: 8492 | GridSize: 27
Generation 39 | Revalues: 8726 | GridSize: 27
Generation 40 | Revalues: 8952 | GridSize: 31
Generation 41 | Revalues: 9154 | GridSize: 33
Generation 42 | Revalues: 9360 | GridSize: 31
Generation 43 | Revalues: 9572 | GridSize: 27
Generation 44 | Revalues: 9776 | GridSize: 32
Generation 45 | Revalues: 10012 | GridSize: 26
Generation 46 | Revalues: 10232 | GridSize: 21
Generation 47 | Revalues: 10460 | GridSize: 32
Generation 48 | Revalues: 10684 | GridSize: 25
Generation 49 | Revalues: 10912 | GridSize: 28
Generation 50 | Revalues: 11132 | GridSize: 30
Generation 51 | Revalues: 11352 | GridSize: 29
Generation 52 | Revalues: 11572 | GridSize: 31
Generation 53 | Revalues: 11800 | GridSize: 25
