Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 278 | GridSize: 18
Generation 2 | Revalues: 468 | GridSize: 18
Generation 3 | Revalues: 704 | GridSize: 13
Generation 4 | Revalues: 950 | GridSize: 22
Generation 5 | Revalues: 1118 | GridSize: 16
Generation 6 | Revalues: 1310 | GridSize: 23
Generation 7 | Revalues: 1524 | GridSize: 30
Generation 8 | Revalues: 1744 | GridSize: 25
Generation 9 | Revalues: 1954 | GridSize: 27
Generation 10 | Revalues: 2174 | GridSize: 26
Generation 11 | Revalues: 2392 | GridSize: 39
Generation 12 | Revalues: 2626 | GridSize: 34
Generation 13 | Revalues: 2856 | GridSize: 41
Generation 14 | Revalues: 3056 | GridSize: 36
Generation 15 | Revalues: 3252 | GridSize: 41
Generation 16 | Revalues: 3458 | GridSize: 40
Generation 17 | Revalues: 3654 | GridSize: 46
Generation 18 | Revalues: 3830 | GridSize: 37
Generation 19 | Revalues: 4006 | GridSize: 50
Generation 20 | Revalues: 4190 | GridSize: 52
Generation 21 | Revalues: 4426 | GridSize: 63
Generation 22 | Revalues: 4616 | GridSize: 67
Generation 23 | Revalues: 4846 | GridSize: 68
Generation 24 | Revalues: 5078 | GridSize: 63
Generation 25 | Revalues: 5292 | GridSize: 66
Generation 26 | Revalues: 5510 | GridSize: 70
Generation 27 | Revalues: 5716 | GridSize: 77
Generation 28 | Revalues: 5928 | GridSize: 85
Generation 29 | Revalues: 6122 | GridSize: 89
Generation 30 | Revalues: 6344 | GridSize: 83
Generation 31 | Revalues: 6532 | GridSize: 83
Generation 32 | Revalues: 6730 | GridSize: 86
Generation 33 | Revalues: 6944 | GridSize: 81
Generation 34 | Revalues: 7154 | GridSize: 80
Generation 35 | Revalues: 7370 | GridSize: 75
Generation 36 | Revalues: 7574 | GridSize: 80
Generation 37 | Revalues: 7754 | GridSize: 82
Generation 38 | Revalues: 7968 | GridSize: 84
Generation 39 | Revalues: 8194 | GridSize: 91
Generation 40 | Revalues: 8382 | GridSize: 91
Generation 41 | Revalues: 8568 | GridSize: 94
Generation 42 | Revalues: 8780 | GridSize: 97
Generation 43 | Revalues: 8988 | GridSize: 102
Generation 44 | Revalues: 9190 | GridSize: 106
Generation 45 | Revalues: 9410 | GridSize: 112
Generation 46 | Revalues: 9586 | GridSize: 114
Generation 47 | Revalues: 9788 | GridSize: 126
Generation 48 | Revalues: 9986 | GridSize: 119
Generation 49 | Revalues: 10158 | GridSize: 116
Generation 50 | Revalues: 10346 | GridSize: 121
Generation 51 | Revalues: 10556 | GridSize: 132
Generation 52 | Revalues: 10776 | GridSize: 133
Generation 53 | Revalues: 10968 | GridSize: 135
Generation 54 | Revalues: 11156 | GridSize: 126
Generation 55 | Revalues: 11350 | GridSize: 137
Generation 56 | Revalues: 11558 | GridSize: 148
Generation 57 | Revalues: 11740 | GridSize: 154
Generation 58 | Revalues: 11932 | GridSize: 143
Generation 59 | Revalues: 12124 | GridSize: 135
Generation 60 | Revalues: 12342 | GridSize: 140
Generation 61 | Revalues: 12540 | GridSize: 147
Generation 62 | Revalues: 12740 | GridSize: 145
Generation 63 | Revalues: 12964 | GridSize: 158
Generation 64 | Revalues: 13178 | GridSize: 152
Generation 65 | Revalues: 13374 | GridSize: 157
Generation 66 | Revalues: 13586 | GridSize: 162
Generation 67 | Revalues: 13788 | GridSize: 164
Generation 68 | Revalues: 13998 | GridSize: 164
Generation 69 | Revalues: 14212 | GridSize: 164
Generation 70 | Revalues: 14422 | GridSize: 165
Generation 71 | Revalues: 14638 | GridSize: 164
Generation 72 | Revalues: 14842 | GridSize: 166
Generation 73 | Revalues: 15036 | GridSize: 175
