Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 274 | GridSize: 16
Generation 2 | Revalues: 478 | GridSize: 9
Generation 3 | Revalues: 670 | GridSize: 16
Generation 4 | Revalues: 870 | GridSize: 22
Generation 5 | Revalues: 1070 | GridSize: 20
Generation 6 | Revalues: 1278 | GridSize: 21
Generation 7 | Revalues: 1484 | GridSize: 28
Generation 8 | Revalues: 1658 | GridSize: 33
Generation 9 | Revalues: 1844 | GridSize: 46
Generation 10 | Revalues: 2052 | GridSize: 51
Generation 11 | Revalues: 2286 | GridSize: 47
Generation 12 | Revalues: 2496 | GridSize: 47
Generation 13 | Revalues: 2680 | GridSize: 51
Generation 14 | Revalues: 2896 | GridSize: 59
Generation 15 | Revalues: 3076 | GridSize: 60
Generation 16 | Revalues: 3266 | GridSize: 62
Generation 17 | Revalues: 3476 | GridSize: 60
Generation 18 | Revalues: 3678 | GridSize: 65
Generation 19 | Revalues: 3894 | GridSize: 65
Generation 20 | Revalues: 4086 | GridSize: 64
Generation 21 | Revalues: 4270 | GridSize: 68
Generation 22 | Revalues: 4468 | GridSize: 76
Generation 23 | Revalues: 4650 | GridSize: 54
Generation 24 | Revalues: 4838 | GridSize: 53
Generation 25 | Revalues: 5032 | GridSize: 49
Generation 26 | Revalues: 5206 | GridSize: 54
Generation 27 | Revalues: 5414 | GridSize: 60
Generation 28 | Revalues: 5614 | GridSize: 52
Generation 29 | Revalues: 5812 | GridSize: 48
Generation 30 | Revalues: 6022 | GridSize: 56
Generation 31 | Revalues: 6230 | GridSize: 52
Generation 32 | Revalues: 6450 | GridSize: 56
Generation 33 | Revalues: 6640 | GridSize: 61
Generation 34 | Revalues: 6838 | GridSize: 63
Generation 35 | Revalues: 7038 | GridSize: 72
Generation 36 | Revalues: 7230 | GridSize: 66
Generation 37 | Revalues: 7426 | GridSize: 73
Generation 38 | Revalues: 7616 | GridSize: 75
Generation 39 | Revalues: 7794 | GridSize: 78
Generation 40 | Revalues: 8016 | GridSize: 76
Generation 41 | Revalues: 8220 | GridSize: 70
Generation 42 | Revalues: 8418 | GridSize: 77
Generation 43 | Revalues: 8612 | GridSize: 75
Generation 44 | Revalues: 8838 | GridSize: 84
Generation 45 | Revalues: 9060 | GridSize: 89
Generation 46 | Revalues: 9272 | GridSize: 87
Generation 47 | Revalues: 9486 | GridSize: 86
Generation 48 | Revalues: 9700 | GridSize: 93
Generation 49 | Revalues: 9884 | GridSize: 96
Generation 50 | Revalues: 10084 | GridSize: 102
Generation 51 | Revalues: 10272 | GridSize: 106
Generation 52 | Revalues: 10500 | GridSize: 109
Generation 53 | Revalues: 10698 | GridSize: 114
Generation 54 | Revalues: 10898 | GridSize: 114
Generation 55 | Revalues: 11082 | GridSize: 111
Generation 56 | Revalues: 11296 | GridSize: 114
Generation 57 | Revalues: 11508 | GridSize: 114
Generation 58 | Revalues: 11706 | GridSize: 120
Generation 59 | Revalues: 11928 | GridSize: 125
Generation 60 | Revalues: 12152 | GridSize: 126
Generation 61 | Revalues: 12340 | GridSize: 126
Generation 62 | Revalues: 12526 | GridSize: 131
Generation 63 | Revalues: 12742 | GridSize: 119
Generation 64 | Revalues: 12964 | GridSize: 124
Generation 65 | Revalues: 13154 | GridSize: 126
Generation 66 | Revalues: 13356 | GridSize: 121
Generation 67 | Revalues: 13548 | GridSize: 119
Generation 68 | Revalues: 13740 | GridSize: 123
Generation 69 | Revalues: 13952 | GridSize: 118
Generation 70 | Revalues: 14160 | GridSize: 124
Generation 71 | Revalues: 14360 | GridSize: 132
Generation 72 | Revalues: 14564 | GridSize: 130
Generation 73 | Revalues: 14770 | GridSize: 129
Generation 74 | Revalues: 14944 | GridSize: 132
Generation 75 | Revalues: 15118 | GridSize: 127
Generation 76 | Revalues: 15326 | GridSize: 128
Generation 77 | Revalues: 15520 | GridSize: 125
Generation 78 | Revalues: 15726 | GridSize: 124
Generation 79 | Revalues: 15926 | GridSize: 127
Generation 80 | Revalues: 16126 | GridSize: 131
Generation 81 | Revalues: 16328 | GridSize: 130
Generation 82 | Revalues: 16518 | GridSize: 133
Generation 83 | Revalues: 16716 | GridSize: 139
Generation 84 | Revalues: 16896 | GridSize: 138
Generation 85 | Revalues: 17126 | GridSize: 137
Generation 86 | Revalues: 17310 | GridSize: 136
Generation 87 | Revalues: 17532 | GridSize: 138
Generation 88 | Revalues: 17754 | GridSize: 140
Generation 89 | Revalues: 17976 | GridSize: 144
Generation 90 | Revalues: 18170 | GridSize: 150
Generation 91 | Revalues: 18368 | GridSize: 148
Generation 92 | Revalues: 18574 | GridSize: 142
Generation 93 | Revalues: 18782 | GridSize: 137
Generation 94 | Revalues: 18966 | GridSize: 137
Generation 95 | Revalues: 19176 | GridSize: 139
Generation 96 | Revalues: 19356 | GridSize: 137
Generation 97 | Revalues: 19586 | GridSize: 141
Generation 98 | Revalues: 19794 | GridSize: 138
Generation 99 | Revalues: 19996 | GridSize: 142
Generation 100 | Revalues: 20210 | GridSize: 143
Generation 101 | Revalues: 20392 | GridSize: 134
Generation 102 | Revalues: 20584 | GridSize: 138
Generation 103 | Revalues: 20798 | GridSize: 137
Generation 104 | Revalues: 20996 | GridSize: 134
Generation 105 | Revalues: 21194 | GridSize: 139
Generation 106 | Revalues: 21394 | GridSize: 142
Generation 107 | Revalues: 21594 | GridSize: 142
Generation 108 | Revalues: 21806 | GridSize: 148
Generation 109 | Revalues: 21986 | GridSize: 145
Generation 110 | Revalues: 22166 | GridSize: 146
Generation 111 | Revalues: 22356 | GridSize: 153
Generation 112 | Revalues: 22554 | GridSize: 130
