Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 6
Generation 2 | Revalues: 484 | GridSize: 19
Generation 3 | Revalues: 684 | GridSize: 20
Generation 4 | Revalues: 876 | GridSize: 31
Generation 5 | Revalues: 1082 | GridSize: 22
Generation 6 | Revalues: 1272 | GridSize: 17
Generation 7 | Revalues: 1454 | GridSize: 23
Generation 8 | Revalues: 1648 | GridSize: 27
Generation 9 | Revalues: 1856 | GridSize: 35
Generation 10 | Revalues: 2064 | GridSize: 32
Generation 11 | Revalues: 2264 | GridSize: 37
Generation 12 | Revalues: 2486 | GridSize: 37
Generation 13 | Revalues: 2702 | GridSize: 40
Generation 14 | Revalues: 2900 | GridSize: 35
Generation 15 | Revalues: 3092 | GridSize: 36
Generation 16 | Revalues: 3278 | GridSize: 37
Generation 17 | Revalues: 3450 | GridSize: 40
Generation 18 | Revalues: 3660 | GridSize: 47
Generation 19 | Revalues: 3860 | GridSize: 54
Generation 20 | Revalues: 4080 | GridSize: 44
Generation 21 | Revalues: 4268 | GridSize: 52
Generation 22 | Revalues: 4498 | GridSize: 58
Generation 23 | Revalues: 4716 | GridSize: 59
Generation 24 | Revalues: 4930 | GridSize: 63
Generation 25 | Revalues: 5136 | GridSize: 67
Generation 26 | Revalues: 5326 | GridSize: 65
Generation 27 | Revalues: 5524 | GridSize: 75
Generation 28 | Revalues: 5728 | GridSize: 80
Generation 29 | Revalues: 5920 | GridSize: 85
Generation 30 | Revalues: 6098 | GridSize: 86
Generation 31 | Revalues: 6308 | GridSize: 74
Generation 32 | Revalues: 6522 | GridSize: 81
Generation 33 | Revalues: 6722 | GridSize: 78
Generation 34 | Revalues: 6906 | GridSize: 82
Generation 35 | Revalues: 7090 | GridSize: 82
Generation 36 | Revalues: 7298 | GridSize: 76
Generation 37 | Revalues: 7500 | GridSize: 63
Generation 38 | Revalues: 7690 | GridSize: 75
Generation 39 | Revalues: 7908 | GridSize: 79
Generation 40 | Revalues: 8130 | GridSize: 81
Generation 41 | Revalues: 8320 | GridSize: 78
Generation 42 | Revalues: 8534 | GridSize: 76
Generation 43 | Revalues: 8726 | GridSize: 72
Generation 44 | Revalues: 8944 | GridSize: 69
Generation 45 | Revalues: 9166 | GridSize: 71
Generation 46 | Revalues: 9392 | GridSize: 75
Generation 47 | Revalues: 9600 | GridSize: 72
Generation 48 | Revalues: 9826 | GridSize: 81
Generation 49 | Revalues: 10028 | GridSize: 77
Generation 50 | Revalues: 10242 | GridSize: 81
Generation 51 | Revalues: 10396 | GridSize: 81
Generation 52 | Revalues: 10584 | GridSize: 86
Generation 53 | Revalues: 10808 | GridSize: 83
Generation 54 | Revalues: 11016 | GridSize: 81
Generation 55 | Revalues: 11212 | GridSize: 89
Generation 56 | Revalues: 11430 | GridSize: 98
Generation 57 | Revalues: 11644 | GridSize: 91
Generation 58 | Revalues: 11846 | GridSize: 92
Generation 59 | Revalues: 12052 | GridSize: 92
Generation 60 | Revalues: 12258 | GridSize: 93
Generation 61 | Revalues: 12438 | GridSize: 88
Generation 62 | Revalues: 12642 | GridSize: 94
Generation 63 | Revalues: 12836 | GridSize: 87
Generation 64 | Revalues: 13048 | GridSize: 81
Generation 65 | Revalues: 13240 | GridSize: 86
Generation 66 | Revalues: 13424 | GridSize: 97
Generation 67 | Revalues: 13608 | GridSize: 88
Generation 68 | Revalues: 13804 | GridSize: 90
Generation 69 | Revalues: 14018 | GridSize: 84
Generation 70 | Revalues: 14210 | GridSize: 99
Generation 71 | Revalues: 14422 | GridSize: 97
Generation 72 | Revalues: 14596 | GridSize: 107
Generation 73 | Revalues: 14832 | GridSize: 111
Generation 74 | Revalues: 15030 | GridSize: 107
