Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
33,0.248,0.0877268488,0.1108403748,2.4507620126,0.0165653101,0.206,0.092,-0.0263032692,2.5341135681,0.0737548286,0.546,0.1066958293,0.1475460325,3.0545332701,0.511822032,0.546,0.1066958293,0.1475460325,3.0545332701,0.511822032
