Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 13
Generation 2 | Revalues: 490 | GridSize: 4
Generation 3 | Revalues: 692 | GridSize: 10
Generation 4 | Revalues: 914 | GridSize: 13
Generation 5 | Revalues: 1120 | GridSize: 26
Generation 6 | Revalues: 1330 | GridSize: 28
Generation 7 | Revalues: 1560 | GridSize: 23
Generation 8 | Revalues: 1752 | GridSize: 24
Generation 9 | Revalues: 1928 | GridSize: 32
Generation 10 | Revalues: 2160 | GridSize: 28
Generation 11 | Revalues: 2360 | GridSize: 24
Generation 12 | Revalues: 2542 | GridSize: 31
Generation 13 | Revalues: 2722 | GridSize: 34
Generation 14 | Revalues: 2938 | GridSize: 41
Generation 15 | Revalues: 3152 | GridSize: 52
Generation 16 | Revalues: 3368 | GridSize: 40
Generation 17 | Revalues: 3560 | GridSize: 46
Generation 18 | Revalues: 3744 | GridSize: 45
Generation 19 | Revalues: 3950 | GridSize: 55
Generation 20 | Revalues: 4146 | GridSize: 58
Generation 21 | Revalues: 4340 | GridSize: 62
Generation 22 | Revalues: 4550 | GridSize: 70
Generation 23 | Revalues: 4736 | GridSize: 72
Generation 24 | Revalues: 4936 | GridSize: 82
Generation 25 | Revalues: 5142 | GridSize: 77
Generation 26 | Revalues: 5310 | GridSize: 67
Generation 27 | Revalues: 5518 | GridSize: 74
Generation 28 | Revalues: 5726 | GridSize: 66
Generation 29 | Revalues: 5906 | GridSize: 78
Generation 30 | Revalues: 6092 | GridSize: 77
Generation 31 | Revalues: 6280 | GridSize: 88
Generation 32 | Revalues: 6474 | GridSize: 85
Generation 33 | Revalues: 6662 | GridSize: 92
Generation 34 | Revalues: 6882 | GridSize: 92
Generation 35 | Revalues: 7068 | GridSize: 104
Generation 36 | Revalues: 7246 | GridSize: 107
Generation 37 | Revalues: 7438 | GridSize: 92
Generation 38 | Revalues: 7632 | GridSize: 97
Generation 39 | Revalues: 7822 | GridSize: 105
Generation 40 | Revalues: 8044 | GridSize: 115
Generation 41 | Revalues: 8260 | GridSize: 115
Generation 42 | Revalues: 8484 | GridSize: 115
Generation 43 | Revalues: 8696 | GridSize: 120
Generation 44 | Revalues: 8904 | GridSize: 118
Generation 45 | Revalues: 9104 | GridSize: 115
Generation 46 | Revalues: 9312 | GridSize: 113
Generation 47 | Revalues: 9508 | GridSize: 127
Generation 48 | Revalues: 9698 | GridSize: 105
Generation 49 | Revalues: 9894 | GridSize: 110
Generation 50 | Revalues: 10094 | GridSize: 114
Generation 51 | Revalues: 10298 | GridSize: 114
Generation 52 | Revalues: 10502 | GridSize: 111
Generation 53 | Revalues: 10724 | GridSize: 110
Generation 54 | Revalues: 10922 | GridSize: 104
Generation 55 | Revalues: 11130 | GridSize: 112
Generation 56 | Revalues: 11336 | GridSize: 114
Generation 57 | Revalues: 11562 | GridSize: 123
Generation 58 | Revalues: 11774 | GridSize: 114
Generation 59 | Revalues: 11980 | GridSize: 115
Generation 60 | Revalues: 12188 | GridSize: 117
Generation 61 | Revalues: 12384 | GridSize: 111
Generation 62 | Revalues: 12578 | GridSize: 119
Generation 63 | Revalues: 12756 | GridSize: 114
Generation 64 | Revalues: 12966 | GridSize: 122
Generation 65 | Revalues: 13174 | GridSize: 119
Generation 66 | Revalues: 13372 | GridSize: 133
Generation 67 | Revalues: 13584 | GridSize: 137
Generation 68 | Revalues: 13802 | GridSize: 150
Generation 69 | Revalues: 13998 | GridSize: 149
Generation 70 | Revalues: 14196 | GridSize: 155
Generation 71 | Revalues: 14376 | GridSize: 156
Generation 72 | Revalues: 14566 | GridSize: 156
Generation 73 | Revalues: 14762 | GridSize: 154
Generation 74 | Revalues: 14966 | GridSize: 165
Generation 75 | Revalues: 15206 | GridSize: 154
Generation 76 | Revalues: 15388 | GridSize: 151
Generation 77 | Revalues: 15562 | GridSize: 156
Generation 78 | Revalues: 15770 | GridSize: 157
Generation 79 | Revalues: 15970 | GridSize: 156
Generation 80 | Revalues: 16170 | GridSize: 164
Generation 81 | Revalues: 16374 | GridSize: 167
Generation 82 | Revalues: 16570 | GridSize: 173
Generation 83 | Revalues: 16748 | GridSize: 173
Generation 84 | Revalues: 16946 | GridSize: 168
Generation 85 | Revalues: 17132 | GridSize: 183
Generation 86 | Revalues: 17330 | GridSize: 175
Generation 87 | Revalues: 17534 | GridSize: 182
Generation 88 | Revalues: 17724 | GridSize: 184
Generation 89 | Revalues: 17932 | GridSize: 185
Generation 90 | Revalues: 18120 | GridSize: 177
Generation 91 | Revalues: 18308 | GridSize: 186
Generation 92 | Revalues: 18522 | GridSize: 181
Generation 93 | Revalues: 18692 | GridSize: 186
Generation 94 | Revalues: 18928 | GridSize: 189
Generation 95 | Revalues: 19098 | GridSize: 194
Generation 96 | Revalues: 19280 | GridSize: 194
Generation 97 | Revalues: 19492 | GridSize: 190
Generation 98 | Revalues: 19702 | GridSize: 192
Generation 99 | Revalues: 19894 | GridSize: 198
Generation 100 | Revalues: 20100 | GridSize: 196
Generation 101 | Revalues: 20304 | GridSize: 205
Generation 102 | Revalues: 20528 | GridSize: 204
Generation 103 | Revalues: 20722 | GridSize: 207
Generation 104 | Revalues: 20926 | GridSize: 214
Generation 105 | Revalues: 21132 | GridSize: 226
Generation 106 | Revalues: 21332 | GridSize: 225
Generation 107 | Revalues: 21532 | GridSize: 226
Generation 108 | Revalues: 21768 | GridSize: 211
Generation 109 | Revalues: 21956 | GridSize: 215
Generation 110 | Revalues: 22138 | GridSize: 223
Generation 111 | Revalues: 22326 | GridSize: 194
Generation 112 | Revalues: 22516 | GridSize: 195
Generation 113 | Revalues: 22704 | GridSize: 205
Generation 114 | Revalues: 22900 | GridSize: 190
Generation 115 | Revalues: 23088 | GridSize: 202
Generation 116 | Revalues: 23268 | GridSize: 198
Generation 117 | Revalues: 23480 | GridSize: 197
Generation 118 | Revalues: 23664 | GridSize: 201
Generation 119 | Revalues: 23852 | GridSize: 212
Generation 120 | Revalues: 24028 | GridSize: 222
Generation 121 | Revalues: 24218 | GridSize: 210
Generation 122 | Revalues: 24422 | GridSize: 216
Generation 123 | Revalues: 24636 | GridSize: 222
Generation 124 | Revalues: 24850 | GridSize: 214
Generation 125 | Revalues: 25062 | GridSize: 212
Generation 126 | Revalues: 25290 | GridSize: 218
Generation 127 | Revalues: 25494 | GridSize: 209
Generation 128 | Revalues: 25698 | GridSize: 207
Generation 129 | Revalues: 25896 | GridSize: 210
Generation 130 | Revalues: 26116 | GridSize: 218
Generation 131 | Revalues: 26306 | GridSize: 211
Generation 132 | Revalues: 26498 | GridSize: 219
Generation 133 | Revalues: 26690 | GridSize: 215
Generation 134 | Revalues: 26876 | GridSize: 217
Generation 135 | Revalues: 27084 | GridSize: 219
Generation 136 | Revalues: 27286 | GridSize: 232
Generation 137 | Revalues: 27480 | GridSize: 235
Generation 138 | Revalues: 27678 | GridSize: 226
Generation 139 | Revalues: 27884 | GridSize: 227
Generation 140 | Revalues: 28072 | GridSize: 237
Generation 141 | Revalues: 28284 | GridSize: 239
Generation 142 | Revalues: 28482 | GridSize: 234
Generation 143 | Revalues: 28682 | GridSize: 241
Generation 144 | Revalues: 28872 | GridSize: 252
Generation 145 | Revalues: 29048 | GridSize: 249
Generation 146 | Revalues: 29228 | GridSize: 257
Generation 147 | Revalues: 29414 | GridSize: 257
Generation 148 | Revalues: 29632 | GridSize: 266
Generation 149 | Revalues: 29846 | GridSize: 271
Generation 150 | Revalues: 30076 | GridSize: 271
Generation 151 | Revalues: 30268 | GridSize: 274
Generation 152 | Revalues: 30468 | GridSize: 278
Generation 153 | Revalues: 30674 | GridSize: 272
Generation 154 | Revalues: 30884 | GridSize: 281
Generation 155 | Revalues: 31062 | GridSize: 280
Generation 156 | Revalues: 31286 | GridSize: 291
Generation 157 | Revalues: 31504 | GridSize: 281
Generation 158 | Revalues: 31704 | GridSize: 284
Generation 159 | Revalues: 31898 | GridSize: 294
Generation 160 | Revalues: 32104 | GridSize: 291
Generation 161 | Revalues: 32294 | GridSize: 286
Generation 162 | Revalues: 32468 | GridSize: 296
Generation 163 | Revalues: 32652 | GridSize: 300
Generation 164 | Revalues: 32868 | GridSize: 295
Generation 165 | Revalues: 33086 | GridSize: 285
Generation 166 | Revalues: 33298 | GridSize: 290
Generation 167 | Revalues: 33486 | GridSize: 287
Generation 168 | Revalues: 33706 | GridSize: 285
Generation 169 | Revalues: 33906 | GridSize: 291
Generation 170 | Revalues: 34118 | GridSize: 284
Generation 171 | Revalues: 34314 | GridSize: 284
Generation 172 | Revalues: 34508 | GridSize: 290
Generation 173 | Revalues: 34692 | GridSize: 284
Generation 174 | Revalues: 34872 | GridSize: 285
Generation 175 | Revalues: 35052 | GridSize: 291
Generation 176 | Revalues: 35258 | GridSize: 279
Generation 177 | Revalues: 35472 | GridSize: 285
Generation 178 | Revalues: 35650 | GridSize: 289
Generation 179 | Revalues: 35842 | GridSize: 300
Generation 180 | Revalues: 36042 | GridSize: 300
Generation 181 | Revalues: 36234 | GridSize: 291
Generation 182 | Revalues: 36426 | GridSize: 292
Generation 183 | Revalues: 36622 | GridSize: 294
Generation 184 | Revalues: 36840 | GridSize: 297
Generation 185 | Revalues: 37010 | GridSize: 297
Generation 186 | Revalues: 37206 | GridSize: 297
Generation 187 | Revalues: 37410 | GridSize: 295
Generation 188 | Revalues: 37632 | GridSize: 300
Generation 189 | Revalues: 37824 | GridSize: 296
Generation 190 | Revalues: 38014 | GridSize: 299
Generation 191 | Revalues: 38204 | GridSize: 300
Generation 192 | Revalues: 38414 | GridSize: 300
Generation 193 | Revalues: 38614 | GridSize: 300
Generation 194 | Revalues: 38848 | GridSize: 300
Generation 195 | Revalues: 39052 | GridSize: 297
Generation 196 | Revalues: 39262 | GridSize: 300
Generation 197 | Revalues: 39468 | GridSize: 295
Generation 198 | Revalues: 39674 | GridSize: 300
Generation 199 | Revalues: 39890 | GridSize: 300
