Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 16
Generation 2 | Revalues: 524 | GridSize: 8
Generation 3 | Revalues: 728 | GridSize: 21
Generation 4 | Revalues: 938 | GridSize: 21
Generation 5 | Revalues: 1160 | GridSize: 27
Generation 6 | Revalues: 1342 | GridSize: 26
Generation 7 | Revalues: 1548 | GridSize: 31
Generation 8 | Revalues: 1738 | GridSize: 33
Generation 9 | Revalues: 1932 | GridSize: 33
Generation 10 | Revalues: 2122 | GridSize: 35
Generation 11 | Revalues: 2326 | GridSize: 40
Generation 12 | Revalues: 2550 | GridSize: 40
Generation 13 | Revalues: 2766 | GridSize: 43
Generation 14 | Revalues: 2944 | GridSize: 52
Generation 15 | Revalues: 3142 | GridSize: 48
Generation 16 | Revalues: 3356 | GridSize: 56
Generation 17 | Revalues: 3564 | GridSize: 53
Generation 18 | Revalues: 3764 | GridSize: 58
Generation 19 | Revalues: 3962 | GridSize: 49
Generation 20 | Revalues: 4154 | GridSize: 50
Generation 21 | Revalues: 4364 | GridSize: 54
Generation 22 | Revalues: 4588 | GridSize: 62
Generation 23 | Revalues: 4800 | GridSize: 62
Generation 24 | Revalues: 5002 | GridSize: 55
Generation 25 | Revalues: 5214 | GridSize: 56
Generation 26 | Revalues: 5422 | GridSize: 54
Generation 27 | Revalues: 5622 | GridSize: 64
Generation 28 | Revalues: 5828 | GridSize: 70
Generation 29 | Revalues: 6016 | GridSize: 75
Generation 30 | Revalues: 6212 | GridSize: 77
Generation 31 | Revalues: 6420 | GridSize: 75
Generation 32 | Revalues: 6616 | GridSize: 81
Generation 33 | Revalues: 6804 | GridSize: 86
Generation 34 | Revalues: 7012 | GridSize: 81
Generation 35 | Revalues: 7206 | GridSize: 68
Generation 36 | Revalues: 7416 | GridSize: 76
Generation 37 | Revalues: 7606 | GridSize: 79
Generation 38 | Revalues: 7836 | GridSize: 82
Generation 39 | Revalues: 8030 | GridSize: 77
Generation 40 | Revalues: 8234 | GridSize: 83
Generation 41 | Revalues: 8424 | GridSize: 84
Generation 42 | Revalues: 8634 | GridSize: 79
Generation 43 | Revalues: 8830 | GridSize: 76
