Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 12
Generation 2 | Revalues: 552 | GridSize: 16
Generation 3 | Revalues: 792 | GridSize: 6
Generation 4 | Revalues: 1008 | GridSize: 11
Generation 5 | Revalues: 1232 | GridSize: 18
Generation 6 | Revalues: 1438 | GridSize: 15
Generation 7 | Revalues: 1656 | GridSize: 20
Generation 8 | Revalues: 1882 | GridSize: 17
Generation 9 | Revalues: 2120 | GridSize: 13
Generation 10 | Revalues: 2344 | GridSize: 14
Generation 11 | Revalues: 2582 | GridSize: 20
Generation 12 | Revalues: 2806 | GridSize: 14
Generation 13 | Revalues: 3052 | GridSize: 22
Generation 14 | Revalues: 3274 | GridSize: 22
Generation 15 | Revalues: 3500 | GridSize: 21
Generation 16 | Revalues: 3702 | GridSize: 23
Generation 17 | Revalues: 3916 | GridSize: 19
Generation 18 | Revalues: 4138 | GridSize: 18
Generation 19 | Revalues: 4348 | GridSize: 21
Generation 20 | Revalues: 4554 | GridSize: 19
Generation 21 | Revalues: 4792 | GridSize: 15
Generation 22 | Revalues: 5014 | GridSize: 16
Generation 23 | Revalues: 5236 | GridSize: 16
Generation 24 | Revalues: 5470 | GridSize: 22
Generation 25 | Revalues: 5696 | GridSize: 23
Generation 26 | Revalues: 5930 | GridSize: 23
Generation 27 | Revalues: 6126 | GridSize: 24
Generation 28 | Revalues: 6362 | GridSize: 24
Generation 29 | Revalues: 6594 | GridSize: 17
Generation 30 | Revalues: 6810 | GridSize: 18
Generation 31 | Revalues: 7020 | GridSize: 22
Generation 32 | Revalues: 7242 | GridSize: 30
Generation 33 | Revalues: 7460 | GridSize: 20
Generation 34 | Revalues: 7698 | GridSize: 24
Generation 35 | Revalues: 7900 | GridSize: 24
Generation 36 | Revalues: 8118 | GridSize: 27
Generation 37 | Revalues: 8352 | GridSize: 25
Generation 38 | Revalues: 8586 | GridSize: 25
Generation 39 | Revalues: 8822 | GridSize: 29
Generation 40 | Revalues: 9056 | GridSize: 26
Generation 41 | Revalues: 9282 | GridSize: 25
Generation 42 | Revalues: 9504 | GridSize: 24
Generation 43 | Revalues: 9728 | GridSize: 24
Generation 44 | Revalues: 9966 | GridSize: 27
Generation 45 | Revalues: 10172 | GridSize: 30
Generation 46 | Revalues: 10388 | GridSize: 35
Generation 47 | Revalues: 10612 | GridSize: 43
Generation 48 | Revalues: 10834 | GridSize: 41
Generation 49 | Revalues: 11064 | GridSize: 46
Generation 50 | Revalues: 11298 | GridSize: 49
Generation 51 | Revalues: 11522 | GridSize: 45
Generation 52 | Revalues: 11738 | GridSize: 49
Generation 53 | Revalues: 11938 | GridSize: 51
Generation 54 | Revalues: 12152 | GridSize: 48
Generation 55 | Revalues: 12356 | GridSize: 50
Generation 56 | Revalues: 12592 | GridSize: 48
Generation 57 | Revalues: 12822 | GridSize: 45
Generation 58 | Revalues: 13014 | GridSize: 45
Generation 59 | Revalues: 13220 | GridSize: 42
Generation 60 | Revalues: 13456 | GridSize: 48
Generation 61 | Revalues: 13676 | GridSize: 54
Generation 62 | Revalues: 13890 | GridSize: 46
Generation 63 | Revalues: 14100 | GridSize: 50
Generation 64 | Revalues: 14316 | GridSize: 51
Generation 65 | Revalues: 14536 | GridSize: 47
Generation 66 | Revalues: 14756 | GridSize: 49
Generation 67 | Revalues: 14966 | GridSize: 45
Generation 68 | Revalues: 15174 | GridSize: 55
Generation 69 | Revalues: 15388 | GridSize: 50
Generation 70 | Revalues: 15624 | GridSize: 45
Generation 71 | Revalues: 15832 | GridSize: 53
Generation 72 | Revalues: 16060 | GridSize: 57
Generation 73 | Revalues: 16284 | GridSize: 63
Generation 74 | Revalues: 16520 | GridSize: 61
Generation 75 | Revalues: 16758 | GridSize: 56
Generation 76 | Revalues: 16968 | GridSize: 55
