Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 19
Generation 2 | Revalues: 510 | GridSize: 21
Generation 3 | Revalues: 710 | GridSize: 30
Generation 4 | Revalues: 908 | GridSize: 25
Generation 5 | Revalues: 1104 | GridSize: 43
Generation 6 | Revalues: 1314 | GridSize: 24
Generation 7 | Revalues: 1506 | GridSize: 29
Generation 8 | Revalues: 1720 | GridSize: 43
Generation 9 | Revalues: 1918 | GridSize: 37
Generation 10 | Revalues: 2114 | GridSize: 43
Generation 11 | Revalues: 2306 | GridSize: 42
Generation 12 | Revalues: 2504 | GridSize: 37
Generation 13 | Revalues: 2686 | GridSize: 45
Generation 14 | Revalues: 2876 | GridSize: 42
Generation 15 | Revalues: 3070 | GridSize: 35
Generation 16 | Revalues: 3282 | GridSize: 44
Generation 17 | Revalues: 3496 | GridSize: 47
Generation 18 | Revalues: 3680 | GridSize: 53
Generation 19 | Revalues: 3886 | GridSize: 58
Generation 20 | Revalues: 4080 | GridSize: 63
Generation 21 | Revalues: 4278 | GridSize: 74
Generation 22 | Revalues: 4474 | GridSize: 70
Generation 23 | Revalues: 4678 | GridSize: 78
Generation 24 | Revalues: 4870 | GridSize: 87
Generation 25 | Revalues: 5058 | GridSize: 84
Generation 26 | Revalues: 5268 | GridSize: 88
Generation 27 | Revalues: 5462 | GridSize: 102
Generation 28 | Revalues: 5664 | GridSize: 103
Generation 29 | Revalues: 5874 | GridSize: 93
Generation 30 | Revalues: 6068 | GridSize: 95
Generation 31 | Revalues: 6256 | GridSize: 92
Generation 32 | Revalues: 6466 | GridSize: 103
Generation 33 | Revalues: 6668 | GridSize: 108
Generation 34 | Revalues: 6856 | GridSize: 109
Generation 35 | Revalues: 7064 | GridSize: 110
Generation 36 | Revalues: 7264 | GridSize: 111
Generation 37 | Revalues: 7444 | GridSize: 107
Generation 38 | Revalues: 7648 | GridSize: 115
Generation 39 | Revalues: 7830 | GridSize: 125
Generation 40 | Revalues: 8052 | GridSize: 114
Generation 41 | Revalues: 8272 | GridSize: 118
Generation 42 | Revalues: 8464 | GridSize: 114
Generation 43 | Revalues: 8672 | GridSize: 112
Generation 44 | Revalues: 8860 | GridSize: 113
Generation 45 | Revalues: 9072 | GridSize: 110
Generation 46 | Revalues: 9278 | GridSize: 113
Generation 47 | Revalues: 9474 | GridSize: 125
Generation 48 | Revalues: 9666 | GridSize: 136
Generation 49 | Revalues: 9884 | GridSize: 129
Generation 50 | Revalues: 10098 | GridSize: 135
Generation 51 | Revalues: 10320 | GridSize: 143
Generation 52 | Revalues: 10508 | GridSize: 148
Generation 53 | Revalues: 10698 | GridSize: 140
Generation 54 | Revalues: 10878 | GridSize: 136
Generation 55 | Revalues: 11066 | GridSize: 152
Generation 56 | Revalues: 11278 | GridSize: 166
Generation 57 | Revalues: 11470 | GridSize: 148
Generation 58 | Revalues: 11676 | GridSize: 139
Generation 59 | Revalues: 11894 | GridSize: 130
Generation 60 | Revalues: 12100 | GridSize: 138
Generation 61 | Revalues: 12304 | GridSize: 148
Generation 62 | Revalues: 12506 | GridSize: 143
Generation 63 | Revalues: 12710 | GridSize: 145
Generation 64 | Revalues: 12922 | GridSize: 146
Generation 65 | Revalues: 13108 | GridSize: 155
Generation 66 | Revalues: 13296 | GridSize: 154
Generation 67 | Revalues: 13500 | GridSize: 154
Generation 68 | Revalues: 13724 | GridSize: 169
Generation 69 | Revalues: 13924 | GridSize: 128
Generation 70 | Revalues: 14110 | GridSize: 131
Generation 71 | Revalues: 14312 | GridSize: 133
Generation 72 | Revalues: 14526 | GridSize: 145
Generation 73 | Revalues: 14700 | GridSize: 138
Generation 74 | Revalues: 14934 | GridSize: 134
Generation 75 | Revalues: 15166 | GridSize: 150
Generation 76 | Revalues: 15362 | GridSize: 158
Generation 77 | Revalues: 15562 | GridSize: 175
Generation 78 | Revalues: 15742 | GridSize: 151
Generation 79 | Revalues: 15936 | GridSize: 154
Generation 80 | Revalues: 16134 | GridSize: 158
Generation 81 | Revalues: 16342 | GridSize: 145
Generation 82 | Revalues: 16544 | GridSize: 137
Generation 83 | Revalues: 16716 | GridSize: 135
Generation 84 | Revalues: 16906 | GridSize: 146
Generation 85 | Revalues: 17110 | GridSize: 144
Generation 86 | Revalues: 17306 | GridSize: 131
Generation 87 | Revalues: 17508 | GridSize: 129
Generation 88 | Revalues: 17722 | GridSize: 126
Generation 89 | Revalues: 17920 | GridSize: 138
Generation 90 | Revalues: 18134 | GridSize: 143
Generation 91 | Revalues: 18344 | GridSize: 154
Generation 92 | Revalues: 18520 | GridSize: 168
Generation 93 | Revalues: 18732 | GridSize: 165
Generation 94 | Revalues: 18964 | GridSize: 156
Generation 95 | Revalues: 19180 | GridSize: 163
Generation 96 | Revalues: 19392 | GridSize: 157
Generation 97 | Revalues: 19586 | GridSize: 163
Generation 98 | Revalues: 19794 | GridSize: 173
Generation 99 | Revalues: 19988 | GridSize: 181
Generation 100 | Revalues: 20200 | GridSize: 187
Generation 101 | Revalues: 20388 | GridSize: 194
Generation 102 | Revalues: 20580 | GridSize: 160
Generation 103 | Revalues: 20768 | GridSize: 162
Generation 104 | Revalues: 20984 | GridSize: 165
Generation 105 | Revalues: 21162 | GridSize: 171
Generation 106 | Revalues: 21354 | GridSize: 181
Generation 107 | Revalues: 21544 | GridSize: 179
Generation 108 | Revalues: 21750 | GridSize: 181
Generation 109 | Revalues: 21954 | GridSize: 179
Generation 110 | Revalues: 22172 | GridSize: 189
Generation 111 | Revalues: 22384 | GridSize: 193
Generation 112 | Revalues: 22596 | GridSize: 197
Generation 113 | Revalues: 22796 | GridSize: 198
Generation 114 | Revalues: 22996 | GridSize: 208
Generation 115 | Revalues: 23204 | GridSize: 208
Generation 116 | Revalues: 23410 | GridSize: 220
Generation 117 | Revalues: 23644 | GridSize: 216
Generation 118 | Revalues: 23836 | GridSize: 206
Generation 119 | Revalues: 24012 | GridSize: 205
Generation 120 | Revalues: 24212 | GridSize: 195
Generation 121 | Revalues: 24394 | GridSize: 196
Generation 122 | Revalues: 24594 | GridSize: 202
Generation 123 | Revalues: 24792 | GridSize: 211
Generation 124 | Revalues: 24986 | GridSize: 187
Generation 125 | Revalues: 25174 | GridSize: 184
Generation 126 | Revalues: 25376 | GridSize: 187
Generation 127 | Revalues: 25580 | GridSize: 191
Generation 128 | Revalues: 25782 | GridSize: 182
Generation 129 | Revalues: 25986 | GridSize: 177
Generation 130 | Revalues: 26204 | GridSize: 173
Generation 131 | Revalues: 26412 | GridSize: 174
Generation 132 | Revalues: 26608 | GridSize: 182
Generation 133 | Revalues: 26812 | GridSize: 190
Generation 134 | Revalues: 27012 | GridSize: 189
Generation 135 | Revalues: 27222 | GridSize: 171
Generation 136 | Revalues: 27432 | GridSize: 176
Generation 137 | Revalues: 27640 | GridSize: 183
Generation 138 | Revalues: 27830 | GridSize: 174
Generation 139 | Revalues: 28032 | GridSize: 180
Generation 140 | Revalues: 28250 | GridSize: 190
Generation 141 | Revalues: 28446 | GridSize: 205
Generation 142 | Revalues: 28648 | GridSize: 222
Generation 143 | Revalues: 28860 | GridSize: 220
Generation 144 | Revalues: 29068 | GridSize: 211
Generation 145 | Revalues: 29280 | GridSize: 208
Generation 146 | Revalues: 29486 | GridSize: 202
Generation 147 | Revalues: 29684 | GridSize: 208
Generation 148 | Revalues: 29902 | GridSize: 198
Generation 149 | Revalues: 30092 | GridSize: 196
Generation 150 | Revalues: 30276 | GridSize: 196
Generation 151 | Revalues: 30466 | GridSize: 179
Generation 152 | Revalues: 30620 | GridSize: 182
Generation 153 | Revalues: 30836 | GridSize: 197
Generation 154 | Revalues: 31040 | GridSize: 209
Generation 155 | Revalues: 31238 | GridSize: 198
Generation 156 | Revalues: 31422 | GridSize: 218
Generation 157 | Revalues: 31618 | GridSize: 227
Generation 158 | Revalues: 31818 | GridSize: 220
Generation 159 | Revalues: 32026 | GridSize: 225
Generation 160 | Revalues: 32224 | GridSize: 195
Generation 161 | Revalues: 32422 | GridSize: 211
Generation 162 | Revalues: 32624 | GridSize: 227
Generation 163 | Revalues: 32820 | GridSize: 217
Generation 164 | Revalues: 33018 | GridSize: 223
Generation 165 | Revalues: 33206 | GridSize: 225
Generation 166 | Revalues: 33402 | GridSize: 221
Generation 167 | Revalues: 33576 | GridSize: 224
Generation 168 | Revalues: 33786 | GridSize: 227
Generation 169 | Revalues: 33990 | GridSize: 231
Generation 170 | Revalues: 34174 | GridSize: 244
Generation 171 | Revalues: 34394 | GridSize: 234
Generation 172 | Revalues: 34598 | GridSize: 223
Generation 173 | Revalues: 34784 | GridSize: 210
Generation 174 | Revalues: 34970 | GridSize: 196
Generation 175 | Revalues: 35182 | GridSize: 215
Generation 176 | Revalues: 35404 | GridSize: 207
Generation 177 | Revalues: 35632 | GridSize: 204
Generation 178 | Revalues: 35842 | GridSize: 207
Generation 179 | Revalues: 36040 | GridSize: 206
Generation 180 | Revalues: 36228 | GridSize: 216
Generation 181 | Revalues: 36426 | GridSize: 223
Generation 182 | Revalues: 36620 | GridSize: 211
Generation 183 | Revalues: 36826 | GridSize: 214
Generation 184 | Revalues: 37004 | GridSize: 230
Generation 185 | Revalues: 37220 | GridSize: 239
Generation 186 | Revalues: 37418 | GridSize: 219
Generation 187 | Revalues: 37610 | GridSize: 223
Generation 188 | Revalues: 37800 | GridSize: 224
Generation 189 | Revalues: 38006 | GridSize: 239
Generation 190 | Revalues: 38202 | GridSize: 240
Generation 191 | Revalues: 38390 | GridSize: 243
Generation 192 | Revalues: 38604 | GridSize: 238
Generation 193 | Revalues: 38796 | GridSize: 238
Generation 194 | Revalues: 39018 | GridSize: 251
Generation 195 | Revalues: 39212 | GridSize: 239
Generation 196 | Revalues: 39396 | GridSize: 238
Generation 197 | Revalues: 39582 | GridSize: 245
Generation 198 | Revalues: 39796 | GridSize: 244
Generation 199 | Revalues: 39996 | GridSize: 250
Generation 200 | Revalues: 40208 | GridSize: 261
Generation 201 | Revalues: 40406 | GridSize: 238
Generation 202 | Revalues: 40600 | GridSize: 248
Generation 203 | Revalues: 40806 | GridSize: 226
Generation 204 | Revalues: 40998 | GridSize: 231
Generation 205 | Revalues: 41216 | GridSize: 239
Generation 206 | Revalues: 41418 | GridSize: 242
Generation 207 | Revalues: 41622 | GridSize: 248
Generation 208 | Revalues: 41834 | GridSize: 255
Generation 209 | Revalues: 42050 | GridSize: 247
Generation 210 | Revalues: 42248 | GridSize: 248
Generation 211 | Revalues: 42464 | GridSize: 254
Generation 212 | Revalues: 42656 | GridSize: 255
Generation 213 | Revalues: 42886 | GridSize: 254
Generation 214 | Revalues: 43092 | GridSize: 256
Generation 215 | Revalues: 43300 | GridSize: 246
Generation 216 | Revalues: 43482 | GridSize: 250
Generation 217 | Revalues: 43668 | GridSize: 238
Generation 218 | Revalues: 43846 | GridSize: 251
Generation 219 | Revalues: 44076 | GridSize: 244
Generation 220 | Revalues: 44290 | GridSize: 247
Generation 221 | Revalues: 44488 | GridSize: 255
