Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 286 | GridSize: 11
Generation 2 | Revalues: 476 | GridSize: 20
Generation 3 | Revalues: 662 | GridSize: 22
Generation 4 | Revalues: 878 | GridSize: 30
Generation 5 | Revalues: 1074 | GridSize: 32
Generation 6 | Revalues: 1288 | GridSize: 33
Generation 7 | Revalues: 1472 | GridSize: 35
Generation 8 | Revalues: 1702 | GridSize: 41
Generation 9 | Revalues: 1900 | GridSize: 33
Generation 10 | Revalues: 2108 | GridSize: 39
Generation 11 | Revalues: 2294 | GridSize: 33
Generation 12 | Revalues: 2502 | GridSize: 33
Generation 13 | Revalues: 2744 | GridSize: 37
Generation 14 | Revalues: 2960 | GridSize: 39
Generation 15 | Revalues: 3146 | GridSize: 44
Generation 16 | Revalues: 3354 | GridSize: 44
Generation 17 | Revalues: 3566 | GridSize: 51
Generation 18 | Revalues: 3758 | GridSize: 47
Generation 19 | Revalues: 3976 | GridSize: 45
Generation 20 | Revalues: 4150 | GridSize: 49
Generation 21 | Revalues: 4334 | GridSize: 46
Generation 22 | Revalues: 4520 | GridSize: 49
Generation 23 | Revalues: 4722 | GridSize: 54
Generation 24 | Revalues: 4920 | GridSize: 58
Generation 25 | Revalues: 5108 | GridSize: 60
Generation 26 | Revalues: 5300 | GridSize: 66
Generation 27 | Revalues: 5518 | GridSize: 70
Generation 28 | Revalues: 5754 | GridSize: 68
Generation 29 | Revalues: 5982 | GridSize: 70
Generation 30 | Revalues: 6198 | GridSize: 70
Generation 31 | Revalues: 6412 | GridSize: 74
Generation 32 | Revalues: 6630 | GridSize: 78
Generation 33 | Revalues: 6858 | GridSize: 82
Generation 34 | Revalues: 7056 | GridSize: 76
Generation 35 | Revalues: 7270 | GridSize: 77
Generation 36 | Revalues: 7456 | GridSize: 78
Generation 37 | Revalues: 7654 | GridSize: 76
Generation 38 | Revalues: 7846 | GridSize: 81
Generation 39 | Revalues: 8056 | GridSize: 79
Generation 40 | Revalues: 8284 | GridSize: 76
Generation 41 | Revalues: 8448 | GridSize: 83
Generation 42 | Revalues: 8640 | GridSize: 80
Generation 43 | Revalues: 8840 | GridSize: 77
Generation 44 | Revalues: 9044 | GridSize: 71
Generation 45 | Revalues: 9222 | GridSize: 76
Generation 46 | Revalues: 9440 | GridSize: 76
Generation 47 | Revalues: 9648 | GridSize: 79
Generation 48 | Revalues: 9838 | GridSize: 76
Generation 49 | Revalues: 10050 | GridSize: 79
Generation 50 | Revalues: 10236 | GridSize: 85
Generation 51 | Revalues: 10424 | GridSize: 89
Generation 52 | Revalues: 10606 | GridSize: 92
Generation 53 | Revalues: 10806 | GridSize: 90
Generation 54 | Revalues: 10990 | GridSize: 90
Generation 55 | Revalues: 11208 | GridSize: 92
Generation 56 | Revalues: 11410 | GridSize: 94
Generation 57 | Revalues: 11618 | GridSize: 98
Generation 58 | Revalues: 11806 | GridSize: 100
Generation 59 | Revalues: 12008 | GridSize: 105
Generation 60 | Revalues: 12200 | GridSize: 103
Generation 61 | Revalues: 12400 | GridSize: 95
Generation 62 | Revalues: 12582 | GridSize: 98
Generation 63 | Revalues: 12774 | GridSize: 101
Generation 64 | Revalues: 12974 | GridSize: 103
Generation 65 | Revalues: 13154 | GridSize: 94
Generation 66 | Revalues: 13344 | GridSize: 96
Generation 67 | Revalues: 13518 | GridSize: 99
Generation 68 | Revalues: 13732 | GridSize: 106
Generation 69 | Revalues: 13914 | GridSize: 106
Generation 70 | Revalues: 14118 | GridSize: 108
Generation 71 | Revalues: 14320 | GridSize: 116
Generation 72 | Revalues: 14534 | GridSize: 118
Generation 73 | Revalues: 14744 | GridSize: 124
Generation 74 | Revalues: 14930 | GridSize: 126
Generation 75 | Revalues: 15130 | GridSize: 123
Generation 76 | Revalues: 15318 | GridSize: 122
Generation 77 | Revalues: 15484 | GridSize: 124
Generation 78 | Revalues: 15680 | GridSize: 123
Generation 79 | Revalues: 15912 | GridSize: 124
Generation 80 | Revalues: 16100 | GridSize: 118
Generation 81 | Revalues: 16318 | GridSize: 117
Generation 82 | Revalues: 16516 | GridSize: 118
Generation 83 | Revalues: 16718 | GridSize: 118
Generation 84 | Revalues: 16906 | GridSize: 125
Generation 85 | Revalues: 17108 | GridSize: 128
Generation 86 | Revalues: 17310 | GridSize: 132
Generation 87 | Revalues: 17506 | GridSize: 131
Generation 88 | Revalues: 17706 | GridSize: 126
Generation 89 | Revalues: 17884 | GridSize: 120
Generation 90 | Revalues: 18084 | GridSize: 125
Generation 91 | Revalues: 18302 | GridSize: 127
Generation 92 | Revalues: 18522 | GridSize: 125
Generation 93 | Revalues: 18728 | GridSize: 126
Generation 94 | Revalues: 18946 | GridSize: 130
Generation 95 | Revalues: 19134 | GridSize: 133
Generation 96 | Revalues: 19338 | GridSize: 132
Generation 97 | Revalues: 19538 | GridSize: 135
Generation 98 | Revalues: 19752 | GridSize: 136
Generation 99 | Revalues: 19946 | GridSize: 135
Generation 100 | Revalues: 20144 | GridSize: 136
Generation 101 | Revalues: 20358 | GridSize: 130
Generation 102 | Revalues: 20558 | GridSize: 129
Generation 103 | Revalues: 20758 | GridSize: 128
Generation 104 | Revalues: 20960 | GridSize: 131
Generation 105 | Revalues: 21158 | GridSize: 133
Generation 106 | Revalues: 21366 | GridSize: 135
Generation 107 | Revalues: 21550 | GridSize: 129
Generation 108 | Revalues: 21762 | GridSize: 131
