Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 21
Generation 2 | Revalues: 498 | GridSize: 27
Generation 3 | Revalues: 666 | GridSize: 17
Generation 4 | Revalues: 864 | GridSize: 24
Generation 5 | Revalues: 1064 | GridSize: 31
Generation 6 | Revalues: 1282 | GridSize: 38
Generation 7 | Revalues: 1464 | GridSize: 34
Generation 8 | Revalues: 1672 | GridSize: 46
Generation 9 | Revalues: 1874 | GridSize: 51
Generation 10 | Revalues: 2084 | GridSize: 36
Generation 11 | Revalues: 2288 | GridSize: 47
Generation 12 | Revalues: 2468 | GridSize: 51
Generation 13 | Revalues: 2664 | GridSize: 53
Generation 14 | Revalues: 2864 | GridSize: 59
Generation 15 | Revalues: 3092 | GridSize: 61
Generation 16 | Revalues: 3290 | GridSize: 71
Generation 17 | Revalues: 3476 | GridSize: 74
Generation 18 | Revalues: 3692 | GridSize: 74
Generation 19 | Revalues: 3906 | GridSize: 82
Generation 20 | Revalues: 4106 | GridSize: 72
Generation 21 | Revalues: 4302 | GridSize: 95
Generation 22 | Revalues: 4498 | GridSize: 96
Generation 23 | Revalues: 4708 | GridSize: 105
Generation 24 | Revalues: 4896 | GridSize: 118
Generation 25 | Revalues: 5086 | GridSize: 112
Generation 26 | Revalues: 5286 | GridSize: 104
Generation 27 | Revalues: 5480 | GridSize: 97
Generation 28 | Revalues: 5686 | GridSize: 100
Generation 29 | Revalues: 5894 | GridSize: 112
Generation 30 | Revalues: 6094 | GridSize: 105
Generation 31 | Revalues: 6294 | GridSize: 112
Generation 32 | Revalues: 6506 | GridSize: 116
Generation 33 | Revalues: 6686 | GridSize: 129
Generation 34 | Revalues: 6882 | GridSize: 121
Generation 35 | Revalues: 7094 | GridSize: 119
Generation 36 | Revalues: 7286 | GridSize: 120
Generation 37 | Revalues: 7508 | GridSize: 131
Generation 38 | Revalues: 7694 | GridSize: 134
Generation 39 | Revalues: 7886 | GridSize: 142
Generation 40 | Revalues: 8098 | GridSize: 142
Generation 41 | Revalues: 8298 | GridSize: 146
Generation 42 | Revalues: 8476 | GridSize: 148
Generation 43 | Revalues: 8672 | GridSize: 156
Generation 44 | Revalues: 8862 | GridSize: 154
Generation 45 | Revalues: 9072 | GridSize: 159
Generation 46 | Revalues: 9256 | GridSize: 150
Generation 47 | Revalues: 9450 | GridSize: 156
Generation 48 | Revalues: 9626 | GridSize: 157
Generation 49 | Revalues: 9828 | GridSize: 165
Generation 50 | Revalues: 10022 | GridSize: 158
Generation 51 | Revalues: 10242 | GridSize: 171
Generation 52 | Revalues: 10434 | GridSize: 165
Generation 53 | Revalues: 10640 | GridSize: 168
Generation 54 | Revalues: 10860 | GridSize: 164
Generation 55 | Revalues: 11054 | GridSize: 171
