Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 280 | GridSize: 11
Generation 2 | Revalues: 470 | GridSize: 26
Generation 3 | Revalues: 664 | GridSize: 21
Generation 4 | Revalues: 872 | GridSize: 29
Generation 5 | Revalues: 1058 | GridSize: 34
Generation 6 | Revalues: 1256 | GridSize: 37
Generation 7 | Revalues: 1472 | GridSize: 44
Generation 8 | Revalues: 1668 | GridSize: 39
Generation 9 | Revalues: 1868 | GridSize: 46
Generation 10 | Revalues: 2084 | GridSize: 41
Generation 11 | Revalues: 2256 | GridSize: 28
Generation 12 | Revalues: 2450 | GridSize: 25
Generation 13 | Revalues: 2658 | GridSize: 27
Generation 14 | Revalues: 2860 | GridSize: 26
Generation 15 | Revalues: 3056 | GridSize: 25
Generation 16 | Revalues: 3232 | GridSize: 30
Generation 17 | Revalues: 3426 | GridSize: 31
Generation 18 | Revalues: 3622 | GridSize: 40
Generation 19 | Revalues: 3832 | GridSize: 40
Generation 20 | Revalues: 4018 | GridSize: 52
Generation 21 | Revalues: 4210 | GridSize: 57
Generation 22 | Revalues: 4372 | GridSize: 55
Generation 23 | Revalues: 4584 | GridSize: 62
Generation 24 | Revalues: 4786 | GridSize: 58
Generation 25 | Revalues: 4980 | GridSize: 62
Generation 26 | Revalues: 5176 | GridSize: 59
Generation 27 | Revalues: 5378 | GridSize: 62
Generation 28 | Revalues: 5580 | GridSize: 66
Generation 29 | Revalues: 5788 | GridSize: 60
Generation 30 | Revalues: 5978 | GridSize: 61
Generation 31 | Revalues: 6174 | GridSize: 64
Generation 32 | Revalues: 6394 | GridSize: 59
Generation 33 | Revalues: 6584 | GridSize: 54
Generation 34 | Revalues: 6778 | GridSize: 37
Generation 35 | Revalues: 6966 | GridSize: 34
Generation 36 | Revalues: 7156 | GridSize: 40
Generation 37 | Revalues: 7348 | GridSize: 50
Generation 38 | Revalues: 7544 | GridSize: 51
Generation 39 | Revalues: 7724 | GridSize: 49
Generation 40 | Revalues: 7912 | GridSize: 53
Generation 41 | Revalues: 8100 | GridSize: 52
Generation 42 | Revalues: 8296 | GridSize: 56
Generation 43 | Revalues: 8508 | GridSize: 54
Generation 44 | Revalues: 8698 | GridSize: 51
Generation 45 | Revalues: 8900 | GridSize: 54
Generation 46 | Revalues: 9080 | GridSize: 52
Generation 47 | Revalues: 9298 | GridSize: 50
Generation 48 | Revalues: 9508 | GridSize: 53
Generation 49 | Revalues: 9704 | GridSize: 65
Generation 50 | Revalues: 9910 | GridSize: 73
Generation 51 | Revalues: 10118 | GridSize: 70
Generation 52 | Revalues: 10334 | GridSize: 68
Generation 53 | Revalues: 10542 | GridSize: 73
Generation 54 | Revalues: 10726 | GridSize: 80
Generation 55 | Revalues: 10926 | GridSize: 76
Generation 56 | Revalues: 11128 | GridSize: 82
Generation 57 | Revalues: 11330 | GridSize: 78
Generation 58 | Revalues: 11516 | GridSize: 73
Generation 59 | Revalues: 11702 | GridSize: 75
Generation 60 | Revalues: 11900 | GridSize: 67
Generation 61 | Revalues: 12118 | GridSize: 84
Generation 62 | Revalues: 12324 | GridSize: 81
Generation 63 | Revalues: 12518 | GridSize: 92
Generation 64 | Revalues: 12728 | GridSize: 82
Generation 65 | Revalues: 12934 | GridSize: 75
Generation 66 | Revalues: 13130 | GridSize: 85
Generation 67 | Revalues: 13332 | GridSize: 78
Generation 68 | Revalues: 13546 | GridSize: 77
Generation 69 | Revalues: 13748 | GridSize: 84
Generation 70 | Revalues: 13946 | GridSize: 83
Generation 71 | Revalues: 14164 | GridSize: 89
Generation 72 | Revalues: 14348 | GridSize: 85
Generation 73 | Revalues: 14540 | GridSize: 93
Generation 74 | Revalues: 14756 | GridSize: 89
Generation 75 | Revalues: 14958 | GridSize: 85
Generation 76 | Revalues: 15138 | GridSize: 89
Generation 77 | Revalues: 15356 | GridSize: 93
Generation 78 | Revalues: 15560 | GridSize: 98
Generation 79 | Revalues: 15776 | GridSize: 95
Generation 80 | Revalues: 15998 | GridSize: 89
Generation 81 | Revalues: 16204 | GridSize: 96
Generation 82 | Revalues: 16390 | GridSize: 91
Generation 83 | Revalues: 16578 | GridSize: 91
Generation 84 | Revalues: 16788 | GridSize: 85
Generation 85 | Revalues: 17006 | GridSize: 88
Generation 86 | Revalues: 17204 | GridSize: 102
Generation 87 | Revalues: 17386 | GridSize: 101
Generation 88 | Revalues: 17596 | GridSize: 98
Generation 89 | Revalues: 17794 | GridSize: 106
Generation 90 | Revalues: 17992 | GridSize: 101
Generation 91 | Revalues: 18186 | GridSize: 108
Generation 92 | Revalues: 18380 | GridSize: 104
Generation 93 | Revalues: 18572 | GridSize: 108
Generation 94 | Revalues: 18758 | GridSize: 94
Generation 95 | Revalues: 18976 | GridSize: 111
Generation 96 | Revalues: 19168 | GridSize: 99
Generation 97 | Revalues: 19354 | GridSize: 93
Generation 98 | Revalues: 19578 | GridSize: 97
Generation 99 | Revalues: 19796 | GridSize: 106
Generation 100 | Revalues: 19996 | GridSize: 106
Generation 101 | Revalues: 20182 | GridSize: 107
Generation 102 | Revalues: 20358 | GridSize: 108
Generation 103 | Revalues: 20548 | GridSize: 99
Generation 104 | Revalues: 20762 | GridSize: 112
Generation 105 | Revalues: 20958 | GridSize: 121
Generation 106 | Revalues: 21156 | GridSize: 127
Generation 107 | Revalues: 21356 | GridSize: 135
Generation 108 | Revalues: 21566 | GridSize: 148
Generation 109 | Revalues: 21758 | GridSize: 148
Generation 110 | Revalues: 21962 | GridSize: 134
Generation 111 | Revalues: 22170 | GridSize: 127
Generation 112 | Revalues: 22364 | GridSize: 122
Generation 113 | Revalues: 22580 | GridSize: 105
Generation 114 | Revalues: 22766 | GridSize: 111
Generation 115 | Revalues: 22968 | GridSize: 116
Generation 116 | Revalues: 23166 | GridSize: 121
Generation 117 | Revalues: 23358 | GridSize: 116
Generation 118 | Revalues: 23538 | GridSize: 105
Generation 119 | Revalues: 23744 | GridSize: 91
Generation 120 | Revalues: 23976 | GridSize: 103
Generation 121 | Revalues: 24194 | GridSize: 93
Generation 122 | Revalues: 24390 | GridSize: 114
Generation 123 | Revalues: 24572 | GridSize: 110
Generation 124 | Revalues: 24756 | GridSize: 111
Generation 125 | Revalues: 24974 | GridSize: 105
Generation 126 | Revalues: 25180 | GridSize: 115
Generation 127 | Revalues: 25378 | GridSize: 106
Generation 128 | Revalues: 25600 | GridSize: 118
Generation 129 | Revalues: 25788 | GridSize: 109
Generation 130 | Revalues: 25988 | GridSize: 100
Generation 131 | Revalues: 26188 | GridSize: 105
Generation 132 | Revalues: 26396 | GridSize: 111
Generation 133 | Revalues: 26596 | GridSize: 114
Generation 134 | Revalues: 26792 | GridSize: 119
Generation 135 | Revalues: 26978 | GridSize: 119
Generation 136 | Revalues: 27170 | GridSize: 126
Generation 137 | Revalues: 27364 | GridSize: 104
Generation 138 | Revalues: 27568 | GridSize: 95
Generation 139 | Revalues: 27768 | GridSize: 107
Generation 140 | Revalues: 27962 | GridSize: 113
Generation 141 | Revalues: 28190 | GridSize: 128
Generation 142 | Revalues: 28374 | GridSize: 127
Generation 143 | Revalues: 28582 | GridSize: 115
Generation 144 | Revalues: 28794 | GridSize: 132
Generation 145 | Revalues: 28998 | GridSize: 128
Generation 146 | Revalues: 29198 | GridSize: 121
Generation 147 | Revalues: 29420 | GridSize: 125
Generation 148 | Revalues: 29616 | GridSize: 118
Generation 149 | Revalues: 29816 | GridSize: 127
Generation 150 | Revalues: 30016 | GridSize: 139
Generation 151 | Revalues: 30206 | GridSize: 123
Generation 152 | Revalues: 30390 | GridSize: 126
Generation 153 | Revalues: 30600 | GridSize: 130
Generation 154 | Revalues: 30788 | GridSize: 134
Generation 155 | Revalues: 30976 | GridSize: 136
Generation 156 | Revalues: 31166 | GridSize: 138
Generation 157 | Revalues: 31332 | GridSize: 140
Generation 158 | Revalues: 31512 | GridSize: 145
Generation 159 | Revalues: 31728 | GridSize: 140
Generation 160 | Revalues: 31904 | GridSize: 150
Generation 161 | Revalues: 32100 | GridSize: 142
Generation 162 | Revalues: 32308 | GridSize: 137
Generation 163 | Revalues: 32506 | GridSize: 135
Generation 164 | Revalues: 32722 | GridSize: 124
Generation 165 | Revalues: 32918 | GridSize: 128
Generation 166 | Revalues: 33102 | GridSize: 131
Generation 167 | Revalues: 33292 | GridSize: 131
Generation 168 | Revalues: 33470 | GridSize: 130
Generation 169 | Revalues: 33666 | GridSize: 128
Generation 170 | Revalues: 33874 | GridSize: 119
Generation 171 | Revalues: 34064 | GridSize: 115
Generation 172 | Revalues: 34278 | GridSize: 134
Generation 173 | Revalues: 34482 | GridSize: 139
