Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 11
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 752 | GridSize: 14
Generation 4 | Revalues: 954 | GridSize: 16
Generation 5 | Revalues: 1186 | GridSize: 11
Generation 6 | Revalues: 1412 | GridSize: 11
Generation 7 | Revalues: 1666 | GridSize: 11
Generation 8 | Revalues: 1890 | GridSize: 15
Generation 9 | Revalues: 2118 | GridSize: 12
Generation 10 | Revalues: 2314 | GridSize: 8
Generation 11 | Revalues: 2576 | GridSize: 14
Generation 12 | Revalues: 2788 | GridSize: 17
Generation 13 | Revalues: 3004 | GridSize: 13
Generation 14 | Revalues: 3206 | GridSize: 19
Generation 15 | Revalues: 3440 | GridSize: 22
Generation 16 | Revalues: 3664 | GridSize: 22
Generation 17 | Revalues: 3892 | GridSize: 22
Generation 18 | Revalues: 4104 | GridSize: 16
Generation 19 | Revalues: 4324 | GridSize: 20
Generation 20 | Revalues: 4570 | GridSize: 22
Generation 21 | Revalues: 4806 | GridSize: 28
Generation 22 | Revalues: 4982 | GridSize: 23
Generation 23 | Revalues: 5204 | GridSize: 22
Generation 24 | Revalues: 5430 | GridSize: 20
Generation 25 | Revalues: 5662 | GridSize: 16
Generation 26 | Revalues: 5900 | GridSize: 19
Generation 27 | Revalues: 6128 | GridSize: 16
Generation 28 | Revalues: 6370 | GridSize: 16
Generation 29 | Revalues: 6588 | GridSize: 20
Generation 30 | Revalues: 6828 | GridSize: 19
Generation 31 | Revalues: 7060 | GridSize: 22
Generation 32 | Revalues: 7280 | GridSize: 19
Generation 33 | Revalues: 7502 | GridSize: 23
Generation 34 | Revalues: 7740 | GridSize: 24
Generation 35 | Revalues: 7962 | GridSize: 23
Generation 36 | Revalues: 8182 | GridSize: 26
Generation 37 | Revalues: 8404 | GridSize: 24
Generation 38 | Revalues: 8614 | GridSize: 19
Generation 39 | Revalues: 8824 | GridSize: 21
Generation 40 | Revalues: 9024 | GridSize: 21
Generation 41 | Revalues: 9242 | GridSize: 16
Generation 42 | Revalues: 9470 | GridSize: 21
Generation 43 | Revalues: 9648 | GridSize: 27
Generation 44 | Revalues: 9870 | GridSize: 24
Generation 45 | Revalues: 10094 | GridSize: 21
Generation 46 | Revalues: 10328 | GridSize: 11
Generation 47 | Revalues: 10552 | GridSize: 13
Generation 48 | Revalues: 10754 | GridSize: 18
Generation 49 | Revalues: 10968 | GridSize: 17
Generation 50 | Revalues: 11186 | GridSize: 17
Generation 51 | Revalues: 11410 | GridSize: 15
Generation 52 | Revalues: 11624 | GridSize: 15
Generation 53 | Revalues: 11842 | GridSize: 13
Generation 54 | Revalues: 12048 | GridSize: 23
Generation 55 | Revalues: 12264 | GridSize: 27
Generation 56 | Revalues: 12496 | GridSize: 21
Generation 57 | Revalues: 12724 | GridSize: 21
Generation 58 | Revalues: 12918 | GridSize: 21
Generation 59 | Revalues: 13154 | GridSize: 23
Generation 60 | Revalues: 13388 | GridSize: 20
Generation 61 | Revalues: 13608 | GridSize: 18
Generation 62 | Revalues: 13840 | GridSize: 23
Generation 63 | Revalues: 14056 | GridSize: 25
Generation 64 | Revalues: 14266 | GridSize: 23
Generation 65 | Revalues: 14494 | GridSize: 23
Generation 66 | Revalues: 14740 | GridSize: 21
Generation 67 | Revalues: 14954 | GridSize: 23
Generation 68 | Revalues: 15142 | GridSize: 28
Generation 69 | Revalues: 15364 | GridSize: 27
Generation 70 | Revalues: 15604 | GridSize: 26
Generation 71 | Revalues: 15818 | GridSize: 19
Generation 72 | Revalues: 16026 | GridSize: 26
Generation 73 | Revalues: 16260 | GridSize: 23
Generation 74 | Revalues: 16486 | GridSize: 26
Generation 75 | Revalues: 16716 | GridSize: 24
Generation 76 | Revalues: 16922 | GridSize: 29
Generation 77 | Revalues: 17130 | GridSize: 24
Generation 78 | Revalues: 17360 | GridSize: 27
Generation 79 | Revalues: 17578 | GridSize: 24
Generation 80 | Revalues: 17818 | GridSize: 25
Generation 81 | Revalues: 18038 | GridSize: 22
Generation 82 | Revalues: 18248 | GridSize: 26
Generation 83 | Revalues: 18472 | GridSize: 19
Generation 84 | Revalues: 18694 | GridSize: 21
Generation 85 | Revalues: 18912 | GridSize: 26
Generation 86 | Revalues: 19138 | GridSize: 30
Generation 87 | Revalues: 19360 | GridSize: 21
Generation 88 | Revalues: 19614 | GridSize: 24
Generation 89 | Revalues: 19830 | GridSize: 21
Generation 90 | Revalues: 20012 | GridSize: 26
Generation 91 | Revalues: 20210 | GridSize: 31
Generation 92 | Revalues: 20438 | GridSize: 27
Generation 93 | Revalues: 20664 | GridSize: 26
Generation 94 | Revalues: 20872 | GridSize: 23
Generation 95 | Revalues: 21086 | GridSize: 31
Generation 96 | Revalues: 21308 | GridSize: 23
Generation 97 | Revalues: 21536 | GridSize: 28
Generation 98 | Revalues: 21764 | GridSize: 36
Generation 99 | Revalues: 21982 | GridSize: 30
Generation 100 | Revalues: 22186 | GridSize: 31
Generation 101 | Revalues: 22436 | GridSize: 38
Generation 102 | Revalues: 22664 | GridSize: 43
Generation 103 | Revalues: 22902 | GridSize: 39
Generation 104 | Revalues: 23152 | GridSize: 41
Generation 105 | Revalues: 23362 | GridSize: 34
Generation 106 | Revalues: 23592 | GridSize: 40
Generation 107 | Revalues: 23832 | GridSize: 32
Generation 108 | Revalues: 24060 | GridSize: 28
Generation 109 | Revalues: 24266 | GridSize: 25
Generation 110 | Revalues: 24484 | GridSize: 34
Generation 111 | Revalues: 24714 | GridSize: 35
Generation 112 | Revalues: 24936 | GridSize: 29
Generation 113 | Revalues: 25124 | GridSize: 29
Generation 114 | Revalues: 25334 | GridSize: 27
Generation 115 | Revalues: 25552 | GridSize: 35
Generation 116 | Revalues: 25764 | GridSize: 38
Generation 117 | Revalues: 25984 | GridSize: 38
Generation 118 | Revalues: 26210 | GridSize: 36
Generation 119 | Revalues: 26436 | GridSize: 37
Generation 120 | Revalues: 26670 | GridSize: 36
Generation 121 | Revalues: 26866 | GridSize: 38
Generation 122 | Revalues: 27102 | GridSize: 33
Generation 123 | Revalues: 27338 | GridSize: 34
Generation 124 | Revalues: 27566 | GridSize: 37
Generation 125 | Revalues: 27764 | GridSize: 40
Generation 126 | Revalues: 27952 | GridSize: 41
Generation 127 | Revalues: 28142 | GridSize: 30
Generation 128 | Revalues: 28360 | GridSize: 37
Generation 129 | Revalues: 28576 | GridSize: 36
Generation 130 | Revalues: 28800 | GridSize: 38
Generation 131 | Revalues: 29034 | GridSize: 41
Generation 132 | Revalues: 29266 | GridSize: 41
Generation 133 | Revalues: 29478 | GridSize: 36
Generation 134 | Revalues: 29706 | GridSize: 28
Generation 135 | Revalues: 29910 | GridSize: 31
Generation 136 | Revalues: 30132 | GridSize: 34
Generation 137 | Revalues: 30372 | GridSize: 40
