Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 12
Generation 2 | Revalues: 498 | GridSize: 7
Generation 3 | Revalues: 696 | GridSize: 17
Generation 4 | Revalues: 878 | GridSize: 21
Generation 5 | Revalues: 1100 | GridSize: 25
Generation 6 | Revalues: 1286 | GridSize: 31
Generation 7 | Revalues: 1482 | GridSize: 32
Generation 8 | Revalues: 1670 | GridSize: 31
Generation 9 | Revalues: 1858 | GridSize: 37
Generation 10 | Revalues: 2060 | GridSize: 39
Generation 11 | Revalues: 2244 | GridSize: 38
Generation 12 | Revalues: 2454 | GridSize: 45
Generation 13 | Revalues: 2664 | GridSize: 41
Generation 14 | Revalues: 2856 | GridSize: 42
Generation 15 | Revalues: 3052 | GridSize: 41
Generation 16 | Revalues: 3244 | GridSize: 40
Generation 17 | Revalues: 3436 | GridSize: 50
Generation 18 | Revalues: 3652 | GridSize: 46
Generation 19 | Revalues: 3858 | GridSize: 54
Generation 20 | Revalues: 4080 | GridSize: 53
Generation 21 | Revalues: 4322 | GridSize: 49
Generation 22 | Revalues: 4512 | GridSize: 53
Generation 23 | Revalues: 4732 | GridSize: 50
Generation 24 | Revalues: 4938 | GridSize: 55
Generation 25 | Revalues: 5144 | GridSize: 59
Generation 26 | Revalues: 5348 | GridSize: 72
Generation 27 | Revalues: 5528 | GridSize: 72
Generation 28 | Revalues: 5754 | GridSize: 77
Generation 29 | Revalues: 5974 | GridSize: 75
Generation 30 | Revalues: 6166 | GridSize: 82
Generation 31 | Revalues: 6372 | GridSize: 91
Generation 32 | Revalues: 6566 | GridSize: 90
Generation 33 | Revalues: 6788 | GridSize: 98
Generation 34 | Revalues: 6980 | GridSize: 93
Generation 35 | Revalues: 7180 | GridSize: 87
Generation 36 | Revalues: 7380 | GridSize: 87
Generation 37 | Revalues: 7580 | GridSize: 95
Generation 38 | Revalues: 7784 | GridSize: 96
Generation 39 | Revalues: 7942 | GridSize: 96
Generation 40 | Revalues: 8136 | GridSize: 91
Generation 41 | Revalues: 8312 | GridSize: 91
Generation 42 | Revalues: 8510 | GridSize: 91
Generation 43 | Revalues: 8708 | GridSize: 92
Generation 44 | Revalues: 8896 | GridSize: 94
Generation 45 | Revalues: 9076 | GridSize: 91
Generation 46 | Revalues: 9272 | GridSize: 95
Generation 47 | Revalues: 9482 | GridSize: 91
Generation 48 | Revalues: 9698 | GridSize: 92
Generation 49 | Revalues: 9898 | GridSize: 102
Generation 50 | Revalues: 10092 | GridSize: 100
Generation 51 | Revalues: 10306 | GridSize: 94
Generation 52 | Revalues: 10486 | GridSize: 102
Generation 53 | Revalues: 10690 | GridSize: 108
Generation 54 | Revalues: 10902 | GridSize: 110
Generation 55 | Revalues: 11082 | GridSize: 112
Generation 56 | Revalues: 11288 | GridSize: 112
Generation 57 | Revalues: 11496 | GridSize: 110
Generation 58 | Revalues: 11688 | GridSize: 107
Generation 59 | Revalues: 11890 | GridSize: 115
Generation 60 | Revalues: 12084 | GridSize: 115
Generation 61 | Revalues: 12272 | GridSize: 113
Generation 62 | Revalues: 12502 | GridSize: 106
Generation 63 | Revalues: 12696 | GridSize: 106
Generation 64 | Revalues: 12904 | GridSize: 102
Generation 65 | Revalues: 13096 | GridSize: 96
Generation 66 | Revalues: 13298 | GridSize: 85
Generation 67 | Revalues: 13494 | GridSize: 92
Generation 68 | Revalues: 13704 | GridSize: 83
Generation 69 | Revalues: 13930 | GridSize: 90
Generation 70 | Revalues: 14142 | GridSize: 86
Generation 71 | Revalues: 14342 | GridSize: 88
Generation 72 | Revalues: 14538 | GridSize: 86
Generation 73 | Revalues: 14722 | GridSize: 90
Generation 74 | Revalues: 14928 | GridSize: 90
Generation 75 | Revalues: 15126 | GridSize: 98
Generation 76 | Revalues: 15324 | GridSize: 103
Generation 77 | Revalues: 15534 | GridSize: 107
Generation 78 | Revalues: 15702 | GridSize: 113
Generation 79 | Revalues: 15892 | GridSize: 112
Generation 80 | Revalues: 16082 | GridSize: 113
Generation 81 | Revalues: 16298 | GridSize: 115
Generation 82 | Revalues: 16530 | GridSize: 110
Generation 83 | Revalues: 16744 | GridSize: 104
Generation 84 | Revalues: 16938 | GridSize: 108
Generation 85 | Revalues: 17158 | GridSize: 108
Generation 86 | Revalues: 17358 | GridSize: 114
Generation 87 | Revalues: 17566 | GridSize: 130
Generation 88 | Revalues: 17774 | GridSize: 112
Generation 89 | Revalues: 17950 | GridSize: 102
Generation 90 | Revalues: 18146 | GridSize: 107
Generation 91 | Revalues: 18332 | GridSize: 94
Generation 92 | Revalues: 18540 | GridSize: 99
