Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 560 | GridSize: 13
Generation 3 | Revalues: 764 | GridSize: 10
Generation 4 | Revalues: 998 | GridSize: 11
Generation 5 | Revalues: 1242 | GridSize: 17
Generation 6 | Revalues: 1448 | GridSize: 16
Generation 7 | Revalues: 1680 | GridSize: 8
Generation 8 | Revalues: 1874 | GridSize: 16
Generation 9 | Revalues: 2116 | GridSize: 14
Generation 10 | Revalues: 2348 | GridSize: 8
Generation 11 | Revalues: 2560 | GridSize: 10
Generation 12 | Revalues: 2790 | GridSize: 16
Generation 13 | Revalues: 2998 | GridSize: 15
Generation 14 | Revalues: 3232 | GridSize: 13
Generation 15 | Revalues: 3440 | GridSize: 12
Generation 16 | Revalues: 3666 | GridSize: 22
Generation 17 | Revalues: 3908 | GridSize: 20
Generation 18 | Revalues: 4148 | GridSize: 17
Generation 19 | Revalues: 4346 | GridSize: 19
Generation 20 | Revalues: 4552 | GridSize: 21
Generation 21 | Revalues: 4752 | GridSize: 24
Generation 22 | Revalues: 4976 | GridSize: 22
Generation 23 | Revalues: 5188 | GridSize: 24
Generation 24 | Revalues: 5408 | GridSize: 20
Generation 25 | Revalues: 5628 | GridSize: 28
Generation 26 | Revalues: 5842 | GridSize: 29
Generation 27 | Revalues: 6056 | GridSize: 26
Generation 28 | Revalues: 6266 | GridSize: 28
Generation 29 | Revalues: 6474 | GridSize: 27
Generation 30 | Revalues: 6698 | GridSize: 27
Generation 31 | Revalues: 6922 | GridSize: 29
Generation 32 | Revalues: 7142 | GridSize: 26
Generation 33 | Revalues: 7364 | GridSize: 29
Generation 34 | Revalues: 7562 | GridSize: 31
Generation 35 | Revalues: 7792 | GridSize: 30
Generation 36 | Revalues: 7998 | GridSize: 30
Generation 37 | Revalues: 8202 | GridSize: 37
Generation 38 | Revalues: 8420 | GridSize: 37
Generation 39 | Revalues: 8632 | GridSize: 35
Generation 40 | Revalues: 8824 | GridSize: 33
Generation 41 | Revalues: 9070 | GridSize: 43
Generation 42 | Revalues: 9272 | GridSize: 41
Generation 43 | Revalues: 9490 | GridSize: 45
Generation 44 | Revalues: 9718 | GridSize: 41
Generation 45 | Revalues: 9928 | GridSize: 40
Generation 46 | Revalues: 10166 | GridSize: 39
Generation 47 | Revalues: 10380 | GridSize: 45
Generation 48 | Revalues: 10596 | GridSize: 45
Generation 49 | Revalues: 10814 | GridSize: 48
Generation 50 | Revalues: 11040 | GridSize: 50
Generation 51 | Revalues: 11280 | GridSize: 48
Generation 52 | Revalues: 11500 | GridSize: 43
Generation 53 | Revalues: 11718 | GridSize: 44
Generation 54 | Revalues: 11920 | GridSize: 47
Generation 55 | Revalues: 12158 | GridSize: 47
Generation 56 | Revalues: 12362 | GridSize: 48
Generation 57 | Revalues: 12578 | GridSize: 48
Generation 58 | Revalues: 12784 | GridSize: 50
Generation 59 | Revalues: 12990 | GridSize: 55
Generation 60 | Revalues: 13214 | GridSize: 59
Generation 61 | Revalues: 13434 | GridSize: 64
Generation 62 | Revalues: 13652 | GridSize: 65
Generation 63 | Revalues: 13860 | GridSize: 65
Generation 64 | Revalues: 14066 | GridSize: 64
Generation 65 | Revalues: 14308 | GridSize: 53
Generation 66 | Revalues: 14516 | GridSize: 62
Generation 67 | Revalues: 14728 | GridSize: 67
Generation 68 | Revalues: 14944 | GridSize: 66
Generation 69 | Revalues: 15154 | GridSize: 65
Generation 70 | Revalues: 15352 | GridSize: 54
Generation 71 | Revalues: 15596 | GridSize: 60
Generation 72 | Revalues: 15816 | GridSize: 59
Generation 73 | Revalues: 16054 | GridSize: 59
Generation 74 | Revalues: 16290 | GridSize: 67
Generation 75 | Revalues: 16492 | GridSize: 67
Generation 76 | Revalues: 16708 | GridSize: 66
Generation 77 | Revalues: 16928 | GridSize: 62
Generation 78 | Revalues: 17130 | GridSize: 54
Generation 79 | Revalues: 17372 | GridSize: 62
Generation 80 | Revalues: 17596 | GridSize: 55
Generation 81 | Revalues: 17820 | GridSize: 56
Generation 82 | Revalues: 18032 | GridSize: 61
Generation 83 | Revalues: 18254 | GridSize: 62
Generation 84 | Revalues: 18494 | GridSize: 57
Generation 85 | Revalues: 18714 | GridSize: 65
Generation 86 | Revalues: 18926 | GridSize: 61
Generation 87 | Revalues: 19158 | GridSize: 63
Generation 88 | Revalues: 19376 | GridSize: 69
Generation 89 | Revalues: 19600 | GridSize: 74
Generation 90 | Revalues: 19802 | GridSize: 75
Generation 91 | Revalues: 20044 | GridSize: 73
Generation 92 | Revalues: 20260 | GridSize: 74
Generation 93 | Revalues: 20486 | GridSize: 75
Generation 94 | Revalues: 20680 | GridSize: 71
Generation 95 | Revalues: 20908 | GridSize: 74
Generation 96 | Revalues: 21116 | GridSize: 66
Generation 97 | Revalues: 21308 | GridSize: 69
Generation 98 | Revalues: 21520 | GridSize: 72
Generation 99 | Revalues: 21732 | GridSize: 67
Generation 100 | Revalues: 21960 | GridSize: 72
Generation 101 | Revalues: 22162 | GridSize: 70
Generation 102 | Revalues: 22390 | GridSize: 64
Generation 103 | Revalues: 22620 | GridSize: 70
Generation 104 | Revalues: 22818 | GridSize: 73
Generation 105 | Revalues: 23040 | GridSize: 76
Generation 106 | Revalues: 23254 | GridSize: 76
Generation 107 | Revalues: 23484 | GridSize: 77
Generation 108 | Revalues: 23706 | GridSize: 73
Generation 109 | Revalues: 23954 | GridSize: 64
Generation 110 | Revalues: 24192 | GridSize: 66
Generation 111 | Revalues: 24422 | GridSize: 69
Generation 112 | Revalues: 24620 | GridSize: 71
Generation 113 | Revalues: 24834 | GridSize: 58
Generation 114 | Revalues: 25034 | GridSize: 56
Generation 115 | Revalues: 25284 | GridSize: 52
Generation 116 | Revalues: 25514 | GridSize: 58
Generation 117 | Revalues: 25748 | GridSize: 62
Generation 118 | Revalues: 25976 | GridSize: 65
Generation 119 | Revalues: 26204 | GridSize: 69
Generation 120 | Revalues: 26398 | GridSize: 70
Generation 121 | Revalues: 26616 | GridSize: 66
Generation 122 | Revalues: 26844 | GridSize: 73
Generation 123 | Revalues: 27030 | GridSize: 73
Generation 124 | Revalues: 27250 | GridSize: 65
Generation 125 | Revalues: 27474 | GridSize: 63
Generation 126 | Revalues: 27680 | GridSize: 57
Generation 127 | Revalues: 27894 | GridSize: 57
Generation 128 | Revalues: 28100 | GridSize: 59
Generation 129 | Revalues: 28316 | GridSize: 56
Generation 130 | Revalues: 28512 | GridSize: 57
Generation 131 | Revalues: 28734 | GridSize: 54
Generation 132 | Revalues: 28946 | GridSize: 51
Generation 133 | Revalues: 29164 | GridSize: 52
Generation 134 | Revalues: 29368 | GridSize: 54
Generation 135 | Revalues: 29594 | GridSize: 60
Generation 136 | Revalues: 29812 | GridSize: 61
Generation 137 | Revalues: 30030 | GridSize: 52
Generation 138 | Revalues: 30256 | GridSize: 52
Generation 139 | Revalues: 30500 | GridSize: 56
Generation 140 | Revalues: 30710 | GridSize: 58
Generation 141 | Revalues: 30950 | GridSize: 65
Generation 142 | Revalues: 31186 | GridSize: 67
Generation 143 | Revalues: 31414 | GridSize: 65
Generation 144 | Revalues: 31626 | GridSize: 69
Generation 145 | Revalues: 31858 | GridSize: 70
Generation 146 | Revalues: 32088 | GridSize: 71
Generation 147 | Revalues: 32306 | GridSize: 68
Generation 148 | Revalues: 32520 | GridSize: 70
Generation 149 | Revalues: 32760 | GridSize: 78
Generation 150 | Revalues: 33002 | GridSize: 78
Generation 151 | Revalues: 33218 | GridSize: 82
Generation 152 | Revalues: 33442 | GridSize: 82
Generation 153 | Revalues: 33636 | GridSize: 92
Generation 154 | Revalues: 33858 | GridSize: 96
Generation 155 | Revalues: 34074 | GridSize: 101
Generation 156 | Revalues: 34288 | GridSize: 106
Generation 157 | Revalues: 34512 | GridSize: 109
Generation 158 | Revalues: 34718 | GridSize: 113
Generation 159 | Revalues: 34922 | GridSize: 112
Generation 160 | Revalues: 35138 | GridSize: 109
Generation 161 | Revalues: 35370 | GridSize: 106
Generation 162 | Revalues: 35604 | GridSize: 105
Generation 163 | Revalues: 35832 | GridSize: 111
Generation 164 | Revalues: 36064 | GridSize: 111
Generation 165 | Revalues: 36280 | GridSize: 108
Generation 166 | Revalues: 36488 | GridSize: 111
Generation 167 | Revalues: 36710 | GridSize: 113
Generation 168 | Revalues: 36912 | GridSize: 113
Generation 169 | Revalues: 37108 | GridSize: 115
Generation 170 | Revalues: 37328 | GridSize: 114
Generation 171 | Revalues: 37536 | GridSize: 115
Generation 172 | Revalues: 37766 | GridSize: 117
Generation 173 | Revalues: 37966 | GridSize: 112
Generation 174 | Revalues: 38186 | GridSize: 115
Generation 175 | Revalues: 38398 | GridSize: 117
Generation 176 | Revalues: 38630 | GridSize: 121
Generation 177 | Revalues: 38832 | GridSize: 107
Generation 178 | Revalues: 39066 | GridSize: 103
Generation 179 | Revalues: 39292 | GridSize: 109
Generation 180 | Revalues: 39484 | GridSize: 116
Generation 181 | Revalues: 39696 | GridSize: 114
Generation 182 | Revalues: 39910 | GridSize: 110
Generation 183 | Revalues: 40142 | GridSize: 110
Generation 184 | Revalues: 40356 | GridSize: 110
Generation 185 | Revalues: 40580 | GridSize: 110
Generation 186 | Revalues: 40808 | GridSize: 113
Generation 187 | Revalues: 41038 | GridSize: 110
Generation 188 | Revalues: 41248 | GridSize: 110
Generation 189 | Revalues: 41492 | GridSize: 107
Generation 190 | Revalues: 41710 | GridSize: 99
Generation 191 | Revalues: 41934 | GridSize: 102
Generation 192 | Revalues: 42168 | GridSize: 106
Generation 193 | Revalues: 42382 | GridSize: 105
Generation 194 | Revalues: 42600 | GridSize: 103
