Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 278 | GridSize: 12
Generation 2 | Revalues: 456 | GridSize: 15
Generation 3 | Revalues: 662 | GridSize: 24
Generation 4 | Revalues: 876 | GridSize: 22
Generation 5 | Revalues: 1074 | GridSize: 28
Generation 6 | Revalues: 1248 | GridSize: 30
Generation 7 | Revalues: 1458 | GridSize: 36
Generation 8 | Revalues: 1654 | GridSize: 30
Generation 9 | Revalues: 1880 | GridSize: 30
Generation 10 | Revalues: 2094 | GridSize: 36
Generation 11 | Revalues: 2298 | GridSize: 40
Generation 12 | Revalues: 2500 | GridSize: 40
Generation 13 | Revalues: 2724 | GridSize: 41
Generation 14 | Revalues: 2942 | GridSize: 43
Generation 15 | Revalues: 3152 | GridSize: 36
Generation 16 | Revalues: 3340 | GridSize: 38
Generation 17 | Revalues: 3530 | GridSize: 40
Generation 18 | Revalues: 3716 | GridSize: 48
Generation 19 | Revalues: 3916 | GridSize: 42
Generation 20 | Revalues: 4114 | GridSize: 43
Generation 21 | Revalues: 4308 | GridSize: 39
Generation 22 | Revalues: 4522 | GridSize: 39
Generation 23 | Revalues: 4758 | GridSize: 38
Generation 24 | Revalues: 4950 | GridSize: 42
Generation 25 | Revalues: 5158 | GridSize: 45
Generation 26 | Revalues: 5358 | GridSize: 46
Generation 27 | Revalues: 5558 | GridSize: 44
Generation 28 | Revalues: 5782 | GridSize: 51
Generation 29 | Revalues: 5976 | GridSize: 51
Generation 30 | Revalues: 6170 | GridSize: 59
Generation 31 | Revalues: 6352 | GridSize: 64
Generation 32 | Revalues: 6530 | GridSize: 67
Generation 33 | Revalues: 6708 | GridSize: 70
Generation 34 | Revalues: 6918 | GridSize: 67
Generation 35 | Revalues: 7094 | GridSize: 65
Generation 36 | Revalues: 7280 | GridSize: 63
Generation 37 | Revalues: 7472 | GridSize: 67
Generation 38 | Revalues: 7674 | GridSize: 63
Generation 39 | Revalues: 7878 | GridSize: 68
