Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 9
Generation 2 | Revalues: 512 | GridSize: 11
Generation 3 | Revalues: 736 | GridSize: 14
Generation 4 | Revalues: 944 | GridSize: 19
Generation 5 | Revalues: 1178 | GridSize: 21
Generation 6 | Revalues: 1404 | GridSize: 12
Generation 7 | Revalues: 1622 | GridSize: 12
Generation 8 | Revalues: 1830 | GridSize: 13
Generation 9 | Revalues: 2062 | GridSize: 18
Generation 10 | Revalues: 2276 | GridSize: 16
Generation 11 | Revalues: 2502 | GridSize: 25
Generation 12 | Revalues: 2716 | GridSize: 19
Generation 13 | Revalues: 2954 | GridSize: 23
Generation 14 | Revalues: 3178 | GridSize: 28
Generation 15 | Revalues: 3398 | GridSize: 21
Generation 16 | Revalues: 3628 | GridSize: 30
Generation 17 | Revalues: 3862 | GridSize: 29
Generation 18 | Revalues: 4110 | GridSize: 29
Generation 19 | Revalues: 4344 | GridSize: 30
Generation 20 | Revalues: 4568 | GridSize: 33
Generation 21 | Revalues: 4804 | GridSize: 27
Generation 22 | Revalues: 5044 | GridSize: 26
Generation 23 | Revalues: 5270 | GridSize: 22
Generation 24 | Revalues: 5478 | GridSize: 22
Generation 25 | Revalues: 5700 | GridSize: 21
Generation 26 | Revalues: 5934 | GridSize: 24
Generation 27 | Revalues: 6154 | GridSize: 26
Generation 28 | Revalues: 6384 | GridSize: 27
Generation 29 | Revalues: 6590 | GridSize: 25
Generation 30 | Revalues: 6840 | GridSize: 29
Generation 31 | Revalues: 7082 | GridSize: 38
Generation 32 | Revalues: 7318 | GridSize: 37
Generation 33 | Revalues: 7518 | GridSize: 42
Generation 34 | Revalues: 7722 | GridSize: 43
Generation 35 | Revalues: 7968 | GridSize: 40
Generation 36 | Revalues: 8190 | GridSize: 39
Generation 37 | Revalues: 8406 | GridSize: 42
Generation 38 | Revalues: 8626 | GridSize: 37
Generation 39 | Revalues: 8850 | GridSize: 39
Generation 40 | Revalues: 9086 | GridSize: 33
Generation 41 | Revalues: 9286 | GridSize: 35
Generation 42 | Revalues: 9510 | GridSize: 34
Generation 43 | Revalues: 9726 | GridSize: 28
Generation 44 | Revalues: 9962 | GridSize: 35
Generation 45 | Revalues: 10162 | GridSize: 39
Generation 46 | Revalues: 10380 | GridSize: 44
Generation 47 | Revalues: 10598 | GridSize: 42
Generation 48 | Revalues: 10824 | GridSize: 45
Generation 49 | Revalues: 11038 | GridSize: 44
Generation 50 | Revalues: 11264 | GridSize: 39
Generation 51 | Revalues: 11494 | GridSize: 42
Generation 52 | Revalues: 11692 | GridSize: 43
Generation 53 | Revalues: 11912 | GridSize: 44
Generation 54 | Revalues: 12152 | GridSize: 49
Generation 55 | Revalues: 12354 | GridSize: 51
Generation 56 | Revalues: 12544 | GridSize: 55
Generation 57 | Revalues: 12756 | GridSize: 47
Generation 58 | Revalues: 12976 | GridSize: 46
Generation 59 | Revalues: 13198 | GridSize: 41
Generation 60 | Revalues: 13392 | GridSize: 45
Generation 61 | Revalues: 13618 | GridSize: 48
Generation 62 | Revalues: 13828 | GridSize: 47
Generation 63 | Revalues: 14056 | GridSize: 41
Generation 64 | Revalues: 14258 | GridSize: 43
Generation 65 | Revalues: 14466 | GridSize: 38
Generation 66 | Revalues: 14656 | GridSize: 40
Generation 67 | Revalues: 14882 | GridSize: 39
Generation 68 | Revalues: 15104 | GridSize: 37
Generation 69 | Revalues: 15304 | GridSize: 30
Generation 70 | Revalues: 15538 | GridSize: 37
Generation 71 | Revalues: 15780 | GridSize: 35
Generation 72 | Revalues: 16014 | GridSize: 34
Generation 73 | Revalues: 16252 | GridSize: 39
Generation 74 | Revalues: 16484 | GridSize: 40
Generation 75 | Revalues: 16694 | GridSize: 39
Generation 76 | Revalues: 16934 | GridSize: 41
Generation 77 | Revalues: 17162 | GridSize: 48
Generation 78 | Revalues: 17358 | GridSize: 50
Generation 79 | Revalues: 17578 | GridSize: 51
Generation 80 | Revalues: 17790 | GridSize: 55
Generation 81 | Revalues: 17992 | GridSize: 51
Generation 82 | Revalues: 18216 | GridSize: 49
Generation 83 | Revalues: 18414 | GridSize: 47
Generation 84 | Revalues: 18654 | GridSize: 49
Generation 85 | Revalues: 18864 | GridSize: 50
Generation 86 | Revalues: 19090 | GridSize: 40
Generation 87 | Revalues: 19300 | GridSize: 48
Generation 88 | Revalues: 19538 | GridSize: 45
Generation 89 | Revalues: 19790 | GridSize: 44
Generation 90 | Revalues: 20012 | GridSize: 45
Generation 91 | Revalues: 20238 | GridSize: 49
Generation 92 | Revalues: 20466 | GridSize: 47
Generation 93 | Revalues: 20704 | GridSize: 52
Generation 94 | Revalues: 20918 | GridSize: 49
Generation 95 | Revalues: 21106 | GridSize: 48
Generation 96 | Revalues: 21322 | GridSize: 50
Generation 97 | Revalues: 21542 | GridSize: 48
Generation 98 | Revalues: 21760 | GridSize: 52
Generation 99 | Revalues: 21958 | GridSize: 56
Generation 100 | Revalues: 22160 | GridSize: 58
Generation 101 | Revalues: 22376 | GridSize: 62
Generation 102 | Revalues: 22588 | GridSize: 63
Generation 103 | Revalues: 22808 | GridSize: 66
Generation 104 | Revalues: 23022 | GridSize: 66
Generation 105 | Revalues: 23268 | GridSize: 68
Generation 106 | Revalues: 23494 | GridSize: 71
Generation 107 | Revalues: 23704 | GridSize: 69
Generation 108 | Revalues: 23930 | GridSize: 72
Generation 109 | Revalues: 24146 | GridSize: 70
Generation 110 | Revalues: 24370 | GridSize: 68
Generation 111 | Revalues: 24578 | GridSize: 69
Generation 112 | Revalues: 24802 | GridSize: 77
Generation 113 | Revalues: 25040 | GridSize: 78
Generation 114 | Revalues: 25266 | GridSize: 75
Generation 115 | Revalues: 25502 | GridSize: 71
Generation 116 | Revalues: 25712 | GridSize: 74
Generation 117 | Revalues: 25954 | GridSize: 72
Generation 118 | Revalues: 26206 | GridSize: 83
Generation 119 | Revalues: 26434 | GridSize: 86
Generation 120 | Revalues: 26660 | GridSize: 88
Generation 121 | Revalues: 26886 | GridSize: 87
Generation 122 | Revalues: 27148 | GridSize: 91
Generation 123 | Revalues: 27368 | GridSize: 92
Generation 124 | Revalues: 27598 | GridSize: 80
Generation 125 | Revalues: 27822 | GridSize: 77
Generation 126 | Revalues: 28030 | GridSize: 79
Generation 127 | Revalues: 28240 | GridSize: 81
Generation 128 | Revalues: 28476 | GridSize: 85
Generation 129 | Revalues: 28680 | GridSize: 88
Generation 130 | Revalues: 28914 | GridSize: 95
Generation 131 | Revalues: 29116 | GridSize: 90
Generation 132 | Revalues: 29336 | GridSize: 94
Generation 133 | Revalues: 29568 | GridSize: 92
Generation 134 | Revalues: 29788 | GridSize: 98
Generation 135 | Revalues: 30020 | GridSize: 91
Generation 136 | Revalues: 30250 | GridSize: 94
Generation 137 | Revalues: 30480 | GridSize: 100
Generation 138 | Revalues: 30736 | GridSize: 92
Generation 139 | Revalues: 30946 | GridSize: 92
Generation 140 | Revalues: 31172 | GridSize: 93
Generation 141 | Revalues: 31388 | GridSize: 97
Generation 142 | Revalues: 31628 | GridSize: 98
Generation 143 | Revalues: 31844 | GridSize: 99
Generation 144 | Revalues: 32054 | GridSize: 90
Generation 145 | Revalues: 32278 | GridSize: 99
Generation 146 | Revalues: 32498 | GridSize: 94
Generation 147 | Revalues: 32720 | GridSize: 91
Generation 148 | Revalues: 32944 | GridSize: 91
Generation 149 | Revalues: 33160 | GridSize: 94
Generation 150 | Revalues: 33368 | GridSize: 93
Generation 151 | Revalues: 33562 | GridSize: 93
Generation 152 | Revalues: 33810 | GridSize: 87
Generation 153 | Revalues: 34030 | GridSize: 88
Generation 154 | Revalues: 34234 | GridSize: 91
Generation 155 | Revalues: 34446 | GridSize: 83
Generation 156 | Revalues: 34668 | GridSize: 89
Generation 157 | Revalues: 34874 | GridSize: 86
Generation 158 | Revalues: 35122 | GridSize: 83
Generation 159 | Revalues: 35342 | GridSize: 84
Generation 160 | Revalues: 35574 | GridSize: 89
Generation 161 | Revalues: 35784 | GridSize: 94
Generation 162 | Revalues: 35986 | GridSize: 91
Generation 163 | Revalues: 36206 | GridSize: 91
Generation 164 | Revalues: 36442 | GridSize: 94
Generation 165 | Revalues: 36662 | GridSize: 96
Generation 166 | Revalues: 36882 | GridSize: 96
Generation 167 | Revalues: 37112 | GridSize: 98
Generation 168 | Revalues: 37324 | GridSize: 100
Generation 169 | Revalues: 37572 | GridSize: 102
Generation 170 | Revalues: 37786 | GridSize: 99
Generation 171 | Revalues: 38012 | GridSize: 98
Generation 172 | Revalues: 38244 | GridSize: 100
Generation 173 | Revalues: 38462 | GridSize: 93
Generation 174 | Revalues: 38668 | GridSize: 92
Generation 175 | Revalues: 38896 | GridSize: 97
