Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
209,0.24,0.055136195,-0.2368421053,1.5027700831,0.1718233224,0.152,0.037094474,0.0375586854,1.509194159,-0.1579875514,0.608,0.0627375486,-0.2275693312,2.3762641285,0.7946382936,0.608,0.0627375486,-0.2275693312,2.3762641285,0.7946382936
