Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
52,0.7071428571,0.2305716056,0.5169840061,2.0071194108,-0.9043939142,0.1214285714,0.0839095723,0.2245199409,1.6776937618,0.0333100382,0.1714285714,0.1868099547,0.3400170648,2.6870062583,1.1088427137,0.1714285714,0.1868099547,0.3400170648,2.6870062583,1.1088427137
