Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 530 | GridSize: 10
Generation 3 | Revalues: 750 | GridSize: 12
Generation 4 | Revalues: 972 | GridSize: 17
Generation 5 | Revalues: 1174 | GridSize: 17
Generation 6 | Revalues: 1390 | GridSize: 15
Generation 7 | Revalues: 1602 | GridSize: 12
Generation 8 | Revalues: 1820 | GridSize: 11
Generation 9 | Revalues: 2036 | GridSize: 15
Generation 10 | Revalues: 2266 | GridSize: 10
Generation 11 | Revalues: 2460 | GridSize: 12
Generation 12 | Revalues: 2714 | GridSize: 19
Generation 13 | Revalues: 2940 | GridSize: 19
Generation 14 | Revalues: 3170 | GridSize: 21
Generation 15 | Revalues: 3402 | GridSize: 14
Generation 16 | Revalues: 3636 | GridSize: 14
Generation 17 | Revalues: 3862 | GridSize: 18
Generation 18 | Revalues: 4094 | GridSize: 20
Generation 19 | Revalues: 4316 | GridSize: 22
Generation 20 | Revalues: 4552 | GridSize: 13
Generation 21 | Revalues: 4776 | GridSize: 18
Generation 22 | Revalues: 4982 | GridSize: 24
Generation 23 | Revalues: 5206 | GridSize: 20
Generation 24 | Revalues: 5432 | GridSize: 19
Generation 25 | Revalues: 5622 | GridSize: 28
Generation 26 | Revalues: 5852 | GridSize: 22
Generation 27 | Revalues: 6056 | GridSize: 26
Generation 28 | Revalues: 6280 | GridSize: 30
Generation 29 | Revalues: 6478 | GridSize: 22
Generation 30 | Revalues: 6696 | GridSize: 24
Generation 31 | Revalues: 6926 | GridSize: 32
Generation 32 | Revalues: 7148 | GridSize: 30
Generation 33 | Revalues: 7378 | GridSize: 26
Generation 34 | Revalues: 7592 | GridSize: 27
Generation 35 | Revalues: 7802 | GridSize: 23
Generation 36 | Revalues: 8034 | GridSize: 21
Generation 37 | Revalues: 8284 | GridSize: 31
Generation 38 | Revalues: 8508 | GridSize: 44
Generation 39 | Revalues: 8730 | GridSize: 30
Generation 40 | Revalues: 8972 | GridSize: 28
Generation 41 | Revalues: 9206 | GridSize: 23
Generation 42 | Revalues: 9398 | GridSize: 21
Generation 43 | Revalues: 9618 | GridSize: 19
Generation 44 | Revalues: 9812 | GridSize: 23
Generation 45 | Revalues: 10008 | GridSize: 20
Generation 46 | Revalues: 10228 | GridSize: 30
Generation 47 | Revalues: 10450 | GridSize: 24
Generation 48 | Revalues: 10690 | GridSize: 31
Generation 49 | Revalues: 10912 | GridSize: 33
Generation 50 | Revalues: 11130 | GridSize: 31
Generation 51 | Revalues: 11380 | GridSize: 33
Generation 52 | Revalues: 11600 | GridSize: 34
Generation 53 | Revalues: 11832 | GridSize: 32
Generation 54 | Revalues: 12028 | GridSize: 33
Generation 55 | Revalues: 12250 | GridSize: 33
Generation 56 | Revalues: 12470 | GridSize: 30
Generation 57 | Revalues: 12690 | GridSize: 36
Generation 58 | Revalues: 12920 | GridSize: 40
Generation 59 | Revalues: 13130 | GridSize: 37
Generation 60 | Revalues: 13342 | GridSize: 44
Generation 61 | Revalues: 13552 | GridSize: 41
Generation 62 | Revalues: 13774 | GridSize: 40
Generation 63 | Revalues: 14004 | GridSize: 37
Generation 64 | Revalues: 14224 | GridSize: 43
Generation 65 | Revalues: 14448 | GridSize: 42
Generation 66 | Revalues: 14656 | GridSize: 50
Generation 67 | Revalues: 14882 | GridSize: 53
Generation 68 | Revalues: 15110 | GridSize: 53
Generation 69 | Revalues: 15320 | GridSize: 49
Generation 70 | Revalues: 15552 | GridSize: 42
Generation 71 | Revalues: 15786 | GridSize: 39
Generation 72 | Revalues: 15986 | GridSize: 41
Generation 73 | Revalues: 16220 | GridSize: 29
Generation 74 | Revalues: 16454 | GridSize: 31
Generation 75 | Revalues: 16674 | GridSize: 34
Generation 76 | Revalues: 16904 | GridSize: 37
Generation 77 | Revalues: 17142 | GridSize: 36
Generation 78 | Revalues: 17378 | GridSize: 34
Generation 79 | Revalues: 17598 | GridSize: 33
Generation 80 | Revalues: 17818 | GridSize: 30
Generation 81 | Revalues: 18026 | GridSize: 33
Generation 82 | Revalues: 18274 | GridSize: 35
Generation 83 | Revalues: 18486 | GridSize: 32
Generation 84 | Revalues: 18694 | GridSize: 36
Generation 85 | Revalues: 18936 | GridSize: 35
Generation 86 | Revalues: 19172 | GridSize: 33
Generation 87 | Revalues: 19420 | GridSize: 35
Generation 88 | Revalues: 19628 | GridSize: 46
Generation 89 | Revalues: 19846 | GridSize: 54
Generation 90 | Revalues: 20058 | GridSize: 51
Generation 91 | Revalues: 20256 | GridSize: 43
Generation 92 | Revalues: 20486 | GridSize: 43
Generation 93 | Revalues: 20706 | GridSize: 37
Generation 94 | Revalues: 20936 | GridSize: 38
Generation 95 | Revalues: 21164 | GridSize: 41
Generation 96 | Revalues: 21388 | GridSize: 37
Generation 97 | Revalues: 21606 | GridSize: 37
Generation 98 | Revalues: 21826 | GridSize: 43
Generation 99 | Revalues: 22046 | GridSize: 38
Generation 100 | Revalues: 22304 | GridSize: 42
Generation 101 | Revalues: 22538 | GridSize: 47
Generation 102 | Revalues: 22722 | GridSize: 42
Generation 103 | Revalues: 22960 | GridSize: 46
Generation 104 | Revalues: 23178 | GridSize: 47
Generation 105 | Revalues: 23418 | GridSize: 53
Generation 106 | Revalues: 23640 | GridSize: 53
Generation 107 | Revalues: 23852 | GridSize: 56
Generation 108 | Revalues: 24040 | GridSize: 54
