Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 31
Generation 2 | Revalues: 514 | GridSize: 28
Generation 3 | Revalues: 738 | GridSize: 30
Generation 4 | Revalues: 946 | GridSize: 27
Generation 5 | Revalues: 1158 | GridSize: 37
Generation 6 | Revalues: 1342 | GridSize: 23
Generation 7 | Revalues: 1546 | GridSize: 28
Generation 8 | Revalues: 1746 | GridSize: 36
Generation 9 | Revalues: 1946 | GridSize: 40
Generation 10 | Revalues: 2154 | GridSize: 43
Generation 11 | Revalues: 2350 | GridSize: 43
Generation 12 | Revalues: 2554 | GridSize: 46
Generation 13 | Revalues: 2742 | GridSize: 50
Generation 14 | Revalues: 2948 | GridSize: 56
Generation 15 | Revalues: 3154 | GridSize: 62
Generation 16 | Revalues: 3348 | GridSize: 58
Generation 17 | Revalues: 3536 | GridSize: 49
Generation 18 | Revalues: 3726 | GridSize: 62
Generation 19 | Revalues: 3912 | GridSize: 61
Generation 20 | Revalues: 4122 | GridSize: 45
Generation 21 | Revalues: 4318 | GridSize: 42
Generation 22 | Revalues: 4516 | GridSize: 43
Generation 23 | Revalues: 4708 | GridSize: 49
Generation 24 | Revalues: 4928 | GridSize: 54
Generation 25 | Revalues: 5114 | GridSize: 58
Generation 26 | Revalues: 5324 | GridSize: 56
Generation 27 | Revalues: 5508 | GridSize: 60
Generation 28 | Revalues: 5708 | GridSize: 59
Generation 29 | Revalues: 5908 | GridSize: 63
Generation 30 | Revalues: 6090 | GridSize: 68
Generation 31 | Revalues: 6254 | GridSize: 65
Generation 32 | Revalues: 6428 | GridSize: 67
Generation 33 | Revalues: 6626 | GridSize: 63
Generation 34 | Revalues: 6812 | GridSize: 78
Generation 35 | Revalues: 7012 | GridSize: 71
Generation 36 | Revalues: 7210 | GridSize: 79
Generation 37 | Revalues: 7422 | GridSize: 84
Generation 38 | Revalues: 7624 | GridSize: 81
Generation 39 | Revalues: 7834 | GridSize: 79
Generation 40 | Revalues: 8034 | GridSize: 70
Generation 41 | Revalues: 8240 | GridSize: 69
Generation 42 | Revalues: 8436 | GridSize: 69
Generation 43 | Revalues: 8626 | GridSize: 67
Generation 44 | Revalues: 8854 | GridSize: 72
Generation 45 | Revalues: 9054 | GridSize: 70
Generation 46 | Revalues: 9270 | GridSize: 73
Generation 47 | Revalues: 9476 | GridSize: 71
Generation 48 | Revalues: 9666 | GridSize: 71
Generation 49 | Revalues: 9870 | GridSize: 79
Generation 50 | Revalues: 10068 | GridSize: 80
Generation 51 | Revalues: 10264 | GridSize: 79
Generation 52 | Revalues: 10458 | GridSize: 80
Generation 53 | Revalues: 10682 | GridSize: 74
Generation 54 | Revalues: 10882 | GridSize: 76
Generation 55 | Revalues: 11090 | GridSize: 78
Generation 56 | Revalues: 11276 | GridSize: 76
Generation 57 | Revalues: 11502 | GridSize: 82
Generation 58 | Revalues: 11712 | GridSize: 85
Generation 59 | Revalues: 11920 | GridSize: 83
Generation 60 | Revalues: 12118 | GridSize: 89
Generation 61 | Revalues: 12312 | GridSize: 84
Generation 62 | Revalues: 12516 | GridSize: 83
Generation 63 | Revalues: 12718 | GridSize: 87
Generation 64 | Revalues: 12902 | GridSize: 89
Generation 65 | Revalues: 13118 | GridSize: 90
Generation 66 | Revalues: 13324 | GridSize: 96
Generation 67 | Revalues: 13534 | GridSize: 90
Generation 68 | Revalues: 13742 | GridSize: 93
Generation 69 | Revalues: 13914 | GridSize: 88
Generation 70 | Revalues: 14098 | GridSize: 83
Generation 71 | Revalues: 14294 | GridSize: 85
Generation 72 | Revalues: 14510 | GridSize: 84
Generation 73 | Revalues: 14724 | GridSize: 88
Generation 74 | Revalues: 14920 | GridSize: 89
Generation 75 | Revalues: 15114 | GridSize: 91
Generation 76 | Revalues: 15328 | GridSize: 85
Generation 77 | Revalues: 15528 | GridSize: 96
Generation 78 | Revalues: 15744 | GridSize: 94
