Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 288 | GridSize: 8
Generation 2 | Revalues: 498 | GridSize: 14
Generation 3 | Revalues: 664 | GridSize: 18
Generation 4 | Revalues: 880 | GridSize: 20
Generation 5 | Revalues: 1056 | GridSize: 22
Generation 6 | Revalues: 1264 | GridSize: 23
Generation 7 | Revalues: 1452 | GridSize: 28
Generation 8 | Revalues: 1662 | GridSize: 27
Generation 9 | Revalues: 1848 | GridSize: 28
Generation 10 | Revalues: 2046 | GridSize: 34
Generation 11 | Revalues: 2262 | GridSize: 34
Generation 12 | Revalues: 2448 | GridSize: 36
Generation 13 | Revalues: 2648 | GridSize: 40
Generation 14 | Revalues: 2826 | GridSize: 40
Generation 15 | Revalues: 3004 | GridSize: 42
Generation 16 | Revalues: 3188 | GridSize: 46
Generation 17 | Revalues: 3388 | GridSize: 44
Generation 18 | Revalues: 3614 | GridSize: 46
Generation 19 | Revalues: 3810 | GridSize: 49
Generation 20 | Revalues: 3998 | GridSize: 43
Generation 21 | Revalues: 4186 | GridSize: 48
Generation 22 | Revalues: 4404 | GridSize: 53
Generation 23 | Revalues: 4600 | GridSize: 49
Generation 24 | Revalues: 4810 | GridSize: 55
Generation 25 | Revalues: 4984 | GridSize: 54
Generation 26 | Revalues: 5180 | GridSize: 49
Generation 27 | Revalues: 5386 | GridSize: 54
Generation 28 | Revalues: 5594 | GridSize: 51
Generation 29 | Revalues: 5786 | GridSize: 51
Generation 30 | Revalues: 5994 | GridSize: 52
Generation 31 | Revalues: 6180 | GridSize: 50
Generation 32 | Revalues: 6366 | GridSize: 53
Generation 33 | Revalues: 6568 | GridSize: 55
Generation 34 | Revalues: 6768 | GridSize: 62
Generation 35 | Revalues: 6978 | GridSize: 53
Generation 36 | Revalues: 7174 | GridSize: 57
Generation 37 | Revalues: 7396 | GridSize: 56
Generation 38 | Revalues: 7620 | GridSize: 64
Generation 39 | Revalues: 7812 | GridSize: 60
Generation 40 | Revalues: 8014 | GridSize: 62
Generation 41 | Revalues: 8212 | GridSize: 61
Generation 42 | Revalues: 8406 | GridSize: 60
Generation 43 | Revalues: 8626 | GridSize: 65
Generation 44 | Revalues: 8830 | GridSize: 60
Generation 45 | Revalues: 9044 | GridSize: 69
Generation 46 | Revalues: 9236 | GridSize: 70
Generation 47 | Revalues: 9438 | GridSize: 73
Generation 48 | Revalues: 9650 | GridSize: 75
Generation 49 | Revalues: 9862 | GridSize: 76
Generation 50 | Revalues: 10052 | GridSize: 76
Generation 51 | Revalues: 10266 | GridSize: 71
Generation 52 | Revalues: 10480 | GridSize: 69
Generation 53 | Revalues: 10690 | GridSize: 69
Generation 54 | Revalues: 10882 | GridSize: 70
Generation 55 | Revalues: 11096 | GridSize: 73
Generation 56 | Revalues: 11286 | GridSize: 76
Generation 57 | Revalues: 11478 | GridSize: 77
Generation 58 | Revalues: 11692 | GridSize: 68
Generation 59 | Revalues: 11910 | GridSize: 69
Generation 60 | Revalues: 12112 | GridSize: 71
Generation 61 | Revalues: 12326 | GridSize: 75
Generation 62 | Revalues: 12532 | GridSize: 72
Generation 63 | Revalues: 12738 | GridSize: 72
Generation 64 | Revalues: 12928 | GridSize: 74
