Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 7
Generation 2 | Revalues: 558 | GridSize: 12
Generation 3 | Revalues: 768 | GridSize: 7
Generation 4 | Revalues: 1010 | GridSize: 10
Generation 5 | Revalues: 1260 | GridSize: 12
Generation 6 | Revalues: 1472 | GridSize: 12
Generation 7 | Revalues: 1686 | GridSize: 14
Generation 8 | Revalues: 1894 | GridSize: 13
Generation 9 | Revalues: 2116 | GridSize: 24
Generation 10 | Revalues: 2340 | GridSize: 19
Generation 11 | Revalues: 2554 | GridSize: 29
Generation 12 | Revalues: 2782 | GridSize: 19
Generation 13 | Revalues: 3012 | GridSize: 19
Generation 14 | Revalues: 3268 | GridSize: 16
Generation 15 | Revalues: 3484 | GridSize: 25
Generation 16 | Revalues: 3712 | GridSize: 31
Generation 17 | Revalues: 3920 | GridSize: 23
Generation 18 | Revalues: 4116 | GridSize: 24
Generation 19 | Revalues: 4350 | GridSize: 27
Generation 20 | Revalues: 4602 | GridSize: 31
Generation 21 | Revalues: 4818 | GridSize: 32
Generation 22 | Revalues: 5040 | GridSize: 35
Generation 23 | Revalues: 5270 | GridSize: 41
Generation 24 | Revalues: 5490 | GridSize: 37
Generation 25 | Revalues: 5746 | GridSize: 44
Generation 26 | Revalues: 5960 | GridSize: 38
Generation 27 | Revalues: 6180 | GridSize: 30
Generation 28 | Revalues: 6402 | GridSize: 33
Generation 29 | Revalues: 6568 | GridSize: 37
Generation 30 | Revalues: 6786 | GridSize: 31
Generation 31 | Revalues: 6992 | GridSize: 30
Generation 32 | Revalues: 7216 | GridSize: 29
Generation 33 | Revalues: 7414 | GridSize: 35
Generation 34 | Revalues: 7670 | GridSize: 42
Generation 35 | Revalues: 7900 | GridSize: 36
Generation 36 | Revalues: 8140 | GridSize: 38
Generation 37 | Revalues: 8340 | GridSize: 29
Generation 38 | Revalues: 8592 | GridSize: 34
Generation 39 | Revalues: 8810 | GridSize: 33
Generation 40 | Revalues: 9034 | GridSize: 27
Generation 41 | Revalues: 9218 | GridSize: 26
Generation 42 | Revalues: 9436 | GridSize: 19
Generation 43 | Revalues: 9656 | GridSize: 29
Generation 44 | Revalues: 9872 | GridSize: 37
Generation 45 | Revalues: 10104 | GridSize: 38
Generation 46 | Revalues: 10318 | GridSize: 34
Generation 47 | Revalues: 10544 | GridSize: 34
Generation 48 | Revalues: 10750 | GridSize: 40
Generation 49 | Revalues: 10978 | GridSize: 44
Generation 50 | Revalues: 11204 | GridSize: 40
Generation 51 | Revalues: 11434 | GridSize: 27
Generation 52 | Revalues: 11648 | GridSize: 32
Generation 53 | Revalues: 11896 | GridSize: 36
Generation 54 | Revalues: 12076 | GridSize: 39
Generation 55 | Revalues: 12288 | GridSize: 40
Generation 56 | Revalues: 12500 | GridSize: 33
Generation 57 | Revalues: 12738 | GridSize: 32
Generation 58 | Revalues: 12954 | GridSize: 38
Generation 59 | Revalues: 13164 | GridSize: 28
Generation 60 | Revalues: 13374 | GridSize: 26
Generation 61 | Revalues: 13596 | GridSize: 19
Generation 62 | Revalues: 13830 | GridSize: 17
Generation 63 | Revalues: 14048 | GridSize: 24
Generation 64 | Revalues: 14266 | GridSize: 26
Generation 65 | Revalues: 14486 | GridSize: 31
Generation 66 | Revalues: 14718 | GridSize: 42
Generation 67 | Revalues: 14952 | GridSize: 40
Generation 68 | Revalues: 15158 | GridSize: 41
Generation 69 | Revalues: 15386 | GridSize: 33
Generation 70 | Revalues: 15610 | GridSize: 30
Generation 71 | Revalues: 15842 | GridSize: 37
Generation 72 | Revalues: 16048 | GridSize: 34
Generation 73 | Revalues: 16280 | GridSize: 31
Generation 74 | Revalues: 16520 | GridSize: 26
Generation 75 | Revalues: 16740 | GridSize: 29
Generation 76 | Revalues: 16954 | GridSize: 22
Generation 77 | Revalues: 17182 | GridSize: 24
Generation 78 | Revalues: 17410 | GridSize: 29
Generation 79 | Revalues: 17624 | GridSize: 33
Generation 80 | Revalues: 17850 | GridSize: 34
Generation 81 | Revalues: 18070 | GridSize: 30
Generation 82 | Revalues: 18310 | GridSize: 35
Generation 83 | Revalues: 18500 | GridSize: 36
Generation 84 | Revalues: 18706 | GridSize: 39
Generation 85 | Revalues: 18940 | GridSize: 39
Generation 86 | Revalues: 19182 | GridSize: 40
Generation 87 | Revalues: 19416 | GridSize: 43
Generation 88 | Revalues: 19656 | GridSize: 50
Generation 89 | Revalues: 19898 | GridSize: 48
Generation 90 | Revalues: 20122 | GridSize: 38
Generation 91 | Revalues: 20338 | GridSize: 38
Generation 92 | Revalues: 20562 | GridSize: 38
Generation 93 | Revalues: 20762 | GridSize: 41
Generation 94 | Revalues: 20988 | GridSize: 36
Generation 95 | Revalues: 21218 | GridSize: 39
Generation 96 | Revalues: 21438 | GridSize: 42
Generation 97 | Revalues: 21658 | GridSize: 48
Generation 98 | Revalues: 21866 | GridSize: 48
Generation 99 | Revalues: 22078 | GridSize: 35
Generation 100 | Revalues: 22280 | GridSize: 39
Generation 101 | Revalues: 22490 | GridSize: 41
Generation 102 | Revalues: 22702 | GridSize: 52
Generation 103 | Revalues: 22940 | GridSize: 45
Generation 104 | Revalues: 23190 | GridSize: 40
Generation 105 | Revalues: 23392 | GridSize: 44
Generation 106 | Revalues: 23576 | GridSize: 41
Generation 107 | Revalues: 23778 | GridSize: 50
Generation 108 | Revalues: 23998 | GridSize: 36
Generation 109 | Revalues: 24218 | GridSize: 38
Generation 110 | Revalues: 24422 | GridSize: 37
Generation 111 | Revalues: 24650 | GridSize: 41
Generation 112 | Revalues: 24868 | GridSize: 35
Generation 113 | Revalues: 25086 | GridSize: 40
Generation 114 | Revalues: 25286 | GridSize: 45
Generation 115 | Revalues: 25508 | GridSize: 45
Generation 116 | Revalues: 25748 | GridSize: 52
Generation 117 | Revalues: 25964 | GridSize: 47
Generation 118 | Revalues: 26188 | GridSize: 53
Generation 119 | Revalues: 26400 | GridSize: 57
Generation 120 | Revalues: 26638 | GridSize: 57
Generation 121 | Revalues: 26860 | GridSize: 56
Generation 122 | Revalues: 27070 | GridSize: 63
Generation 123 | Revalues: 27280 | GridSize: 59
Generation 124 | Revalues: 27484 | GridSize: 60
Generation 125 | Revalues: 27690 | GridSize: 69
Generation 126 | Revalues: 27902 | GridSize: 65
Generation 127 | Revalues: 28106 | GridSize: 64
Generation 128 | Revalues: 28304 | GridSize: 67
Generation 129 | Revalues: 28498 | GridSize: 71
Generation 130 | Revalues: 28730 | GridSize: 61
Generation 131 | Revalues: 28940 | GridSize: 61
Generation 132 | Revalues: 29180 | GridSize: 67
Generation 133 | Revalues: 29386 | GridSize: 64
Generation 134 | Revalues: 29612 | GridSize: 57
Generation 135 | Revalues: 29850 | GridSize: 53
Generation 136 | Revalues: 30042 | GridSize: 58
Generation 137 | Revalues: 30278 | GridSize: 65
Generation 138 | Revalues: 30482 | GridSize: 66
Generation 139 | Revalues: 30718 | GridSize: 59
Generation 140 | Revalues: 30930 | GridSize: 66
Generation 141 | Revalues: 31140 | GridSize: 60
Generation 142 | Revalues: 31376 | GridSize: 54
Generation 143 | Revalues: 31608 | GridSize: 51
Generation 144 | Revalues: 31810 | GridSize: 52
Generation 145 | Revalues: 32028 | GridSize: 55
Generation 146 | Revalues: 32250 | GridSize: 56
Generation 147 | Revalues: 32488 | GridSize: 66
Generation 148 | Revalues: 32720 | GridSize: 64
Generation 149 | Revalues: 32948 | GridSize: 58
Generation 150 | Revalues: 33134 | GridSize: 56
Generation 151 | Revalues: 33382 | GridSize: 60
Generation 152 | Revalues: 33592 | GridSize: 61
Generation 153 | Revalues: 33824 | GridSize: 60
Generation 154 | Revalues: 34046 | GridSize: 63
Generation 155 | Revalues: 34254 | GridSize: 73
Generation 156 | Revalues: 34476 | GridSize: 78
Generation 157 | Revalues: 34690 | GridSize: 68
Generation 158 | Revalues: 34910 | GridSize: 68
Generation 159 | Revalues: 35120 | GridSize: 72
Generation 160 | Revalues: 35342 | GridSize: 80
Generation 161 | Revalues: 35588 | GridSize: 90
Generation 162 | Revalues: 35802 | GridSize: 92
Generation 163 | Revalues: 36026 | GridSize: 83
Generation 164 | Revalues: 36246 | GridSize: 80
Generation 165 | Revalues: 36472 | GridSize: 84
Generation 166 | Revalues: 36672 | GridSize: 78
Generation 167 | Revalues: 36888 | GridSize: 77
Generation 168 | Revalues: 37110 | GridSize: 77
Generation 169 | Revalues: 37336 | GridSize: 77
Generation 170 | Revalues: 37542 | GridSize: 69
Generation 171 | Revalues: 37744 | GridSize: 65
Generation 172 | Revalues: 37954 | GridSize: 58
Generation 173 | Revalues: 38142 | GridSize: 61
Generation 174 | Revalues: 38362 | GridSize: 57
Generation 175 | Revalues: 38580 | GridSize: 68
Generation 176 | Revalues: 38810 | GridSize: 72
Generation 177 | Revalues: 39046 | GridSize: 69
Generation 178 | Revalues: 39270 | GridSize: 82
Generation 179 | Revalues: 39482 | GridSize: 76
Generation 180 | Revalues: 39676 | GridSize: 84
Generation 181 | Revalues: 39924 | GridSize: 86
