Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 10
Generation 2 | Revalues: 530 | GridSize: 19
Generation 3 | Revalues: 734 | GridSize: 17
Generation 4 | Revalues: 910 | GridSize: 20
Generation 5 | Revalues: 1114 | GridSize: 24
Generation 6 | Revalues: 1330 | GridSize: 27
Generation 7 | Revalues: 1528 | GridSize: 29
Generation 8 | Revalues: 1716 | GridSize: 39
Generation 9 | Revalues: 1912 | GridSize: 41
Generation 10 | Revalues: 2122 | GridSize: 48
Generation 11 | Revalues: 2326 | GridSize: 57
Generation 12 | Revalues: 2526 | GridSize: 58
Generation 13 | Revalues: 2692 | GridSize: 59
Generation 14 | Revalues: 2912 | GridSize: 73
Generation 15 | Revalues: 3110 | GridSize: 69
Generation 16 | Revalues: 3306 | GridSize: 72
Generation 17 | Revalues: 3490 | GridSize: 77
Generation 18 | Revalues: 3680 | GridSize: 79
Generation 19 | Revalues: 3898 | GridSize: 83
Generation 20 | Revalues: 4074 | GridSize: 67
Generation 21 | Revalues: 4266 | GridSize: 78
Generation 22 | Revalues: 4456 | GridSize: 87
Generation 23 | Revalues: 4668 | GridSize: 78
Generation 24 | Revalues: 4868 | GridSize: 83
Generation 25 | Revalues: 5064 | GridSize: 85
Generation 26 | Revalues: 5270 | GridSize: 89
Generation 27 | Revalues: 5458 | GridSize: 92
Generation 28 | Revalues: 5676 | GridSize: 101
Generation 29 | Revalues: 5900 | GridSize: 99
Generation 30 | Revalues: 6114 | GridSize: 104
Generation 31 | Revalues: 6324 | GridSize: 104
Generation 32 | Revalues: 6538 | GridSize: 94
Generation 33 | Revalues: 6750 | GridSize: 100
Generation 34 | Revalues: 6932 | GridSize: 96
Generation 35 | Revalues: 7124 | GridSize: 102
Generation 36 | Revalues: 7320 | GridSize: 106
Generation 37 | Revalues: 7526 | GridSize: 114
Generation 38 | Revalues: 7750 | GridSize: 112
Generation 39 | Revalues: 7938 | GridSize: 102
Generation 40 | Revalues: 8112 | GridSize: 103
Generation 41 | Revalues: 8308 | GridSize: 104
Generation 42 | Revalues: 8504 | GridSize: 99
Generation 43 | Revalues: 8726 | GridSize: 107
Generation 44 | Revalues: 8936 | GridSize: 96
Generation 45 | Revalues: 9144 | GridSize: 96
Generation 46 | Revalues: 9342 | GridSize: 102
Generation 47 | Revalues: 9540 | GridSize: 91
Generation 48 | Revalues: 9730 | GridSize: 95
Generation 49 | Revalues: 9926 | GridSize: 99
Generation 50 | Revalues: 10122 | GridSize: 94
Generation 51 | Revalues: 10326 | GridSize: 100
Generation 52 | Revalues: 10524 | GridSize: 92
Generation 53 | Revalues: 10728 | GridSize: 106
Generation 54 | Revalues: 10934 | GridSize: 113
Generation 55 | Revalues: 11168 | GridSize: 112
Generation 56 | Revalues: 11362 | GridSize: 99
Generation 57 | Revalues: 11554 | GridSize: 101
Generation 58 | Revalues: 11754 | GridSize: 107
Generation 59 | Revalues: 11954 | GridSize: 110
Generation 60 | Revalues: 12166 | GridSize: 112
Generation 61 | Revalues: 12354 | GridSize: 103
Generation 62 | Revalues: 12538 | GridSize: 114
Generation 63 | Revalues: 12764 | GridSize: 113
Generation 64 | Revalues: 12970 | GridSize: 115
Generation 65 | Revalues: 13184 | GridSize: 104
Generation 66 | Revalues: 13382 | GridSize: 111
Generation 67 | Revalues: 13556 | GridSize: 118
Generation 68 | Revalues: 13752 | GridSize: 126
Generation 69 | Revalues: 13940 | GridSize: 126
Generation 70 | Revalues: 14146 | GridSize: 139
Generation 71 | Revalues: 14342 | GridSize: 146
Generation 72 | Revalues: 14534 | GridSize: 137
Generation 73 | Revalues: 14786 | GridSize: 141
Generation 74 | Revalues: 14980 | GridSize: 140
Generation 75 | Revalues: 15166 | GridSize: 146
Generation 76 | Revalues: 15392 | GridSize: 151
Generation 77 | Revalues: 15590 | GridSize: 156
Generation 78 | Revalues: 15788 | GridSize: 136
Generation 79 | Revalues: 16016 | GridSize: 141
Generation 80 | Revalues: 16214 | GridSize: 145
Generation 81 | Revalues: 16400 | GridSize: 143
Generation 82 | Revalues: 16592 | GridSize: 153
Generation 83 | Revalues: 16808 | GridSize: 150
Generation 84 | Revalues: 17020 | GridSize: 158
Generation 85 | Revalues: 17218 | GridSize: 165
Generation 86 | Revalues: 17430 | GridSize: 159
Generation 87 | Revalues: 17630 | GridSize: 156
Generation 88 | Revalues: 17830 | GridSize: 156
Generation 89 | Revalues: 18042 | GridSize: 152
Generation 90 | Revalues: 18238 | GridSize: 148
Generation 91 | Revalues: 18416 | GridSize: 154
Generation 92 | Revalues: 18634 | GridSize: 152
Generation 93 | Revalues: 18852 | GridSize: 163
Generation 94 | Revalues: 19052 | GridSize: 160
Generation 95 | Revalues: 19242 | GridSize: 169
Generation 96 | Revalues: 19442 | GridSize: 166
Generation 97 | Revalues: 19644 | GridSize: 161
Generation 98 | Revalues: 19862 | GridSize: 162
Generation 99 | Revalues: 20042 | GridSize: 154
Generation 100 | Revalues: 20250 | GridSize: 160
Generation 101 | Revalues: 20420 | GridSize: 160
Generation 102 | Revalues: 20626 | GridSize: 159
Generation 103 | Revalues: 20840 | GridSize: 156
Generation 104 | Revalues: 21054 | GridSize: 163
Generation 105 | Revalues: 21258 | GridSize: 168
Generation 106 | Revalues: 21454 | GridSize: 167
Generation 107 | Revalues: 21642 | GridSize: 176
Generation 108 | Revalues: 21840 | GridSize: 185
Generation 109 | Revalues: 22054 | GridSize: 170
Generation 110 | Revalues: 22264 | GridSize: 169
Generation 111 | Revalues: 22464 | GridSize: 175
Generation 112 | Revalues: 22660 | GridSize: 191
Generation 113 | Revalues: 22856 | GridSize: 197
Generation 114 | Revalues: 23076 | GridSize: 197
Generation 115 | Revalues: 23286 | GridSize: 193
Generation 116 | Revalues: 23506 | GridSize: 183
Generation 117 | Revalues: 23724 | GridSize: 190
Generation 118 | Revalues: 23912 | GridSize: 193
Generation 119 | Revalues: 24108 | GridSize: 195
Generation 120 | Revalues: 24306 | GridSize: 190
Generation 121 | Revalues: 24512 | GridSize: 190
Generation 122 | Revalues: 24718 | GridSize: 192
Generation 123 | Revalues: 24918 | GridSize: 192
Generation 124 | Revalues: 25152 | GridSize: 185
Generation 125 | Revalues: 25366 | GridSize: 179
Generation 126 | Revalues: 25566 | GridSize: 176
Generation 127 | Revalues: 25770 | GridSize: 183
Generation 128 | Revalues: 25952 | GridSize: 188
Generation 129 | Revalues: 26140 | GridSize: 178
Generation 130 | Revalues: 26368 | GridSize: 188
Generation 131 | Revalues: 26574 | GridSize: 191
Generation 132 | Revalues: 26802 | GridSize: 191
Generation 133 | Revalues: 27028 | GridSize: 190
Generation 134 | Revalues: 27202 | GridSize: 192
Generation 135 | Revalues: 27378 | GridSize: 191
Generation 136 | Revalues: 27604 | GridSize: 192
Generation 137 | Revalues: 27794 | GridSize: 190
Generation 138 | Revalues: 27996 | GridSize: 194
Generation 139 | Revalues: 28188 | GridSize: 183
Generation 140 | Revalues: 28386 | GridSize: 171
Generation 141 | Revalues: 28612 | GridSize: 174
Generation 142 | Revalues: 28804 | GridSize: 171
Generation 143 | Revalues: 28962 | GridSize: 178
Generation 144 | Revalues: 29172 | GridSize: 182
Generation 145 | Revalues: 29344 | GridSize: 186
Generation 146 | Revalues: 29566 | GridSize: 189
Generation 147 | Revalues: 29754 | GridSize: 188
Generation 148 | Revalues: 29976 | GridSize: 190
Generation 149 | Revalues: 30164 | GridSize: 204
Generation 150 | Revalues: 30352 | GridSize: 210
Generation 151 | Revalues: 30570 | GridSize: 215
Generation 152 | Revalues: 30752 | GridSize: 205
Generation 153 | Revalues: 30974 | GridSize: 215
Generation 154 | Revalues: 31162 | GridSize: 217
Generation 155 | Revalues: 31354 | GridSize: 229
Generation 156 | Revalues: 31574 | GridSize: 235
Generation 157 | Revalues: 31764 | GridSize: 243
Generation 158 | Revalues: 31978 | GridSize: 243
Generation 159 | Revalues: 32180 | GridSize: 238
Generation 160 | Revalues: 32390 | GridSize: 242
Generation 161 | Revalues: 32600 | GridSize: 239
Generation 162 | Revalues: 32824 | GridSize: 239
Generation 163 | Revalues: 33018 | GridSize: 239
Generation 164 | Revalues: 33200 | GridSize: 239
Generation 165 | Revalues: 33426 | GridSize: 243
Generation 166 | Revalues: 33610 | GridSize: 244
Generation 167 | Revalues: 33798 | GridSize: 247
Generation 168 | Revalues: 33990 | GridSize: 251
Generation 169 | Revalues: 34194 | GridSize: 251
Generation 170 | Revalues: 34400 | GridSize: 253
Generation 171 | Revalues: 34610 | GridSize: 234
Generation 172 | Revalues: 34808 | GridSize: 240
Generation 173 | Revalues: 35038 | GridSize: 235
Generation 174 | Revalues: 35232 | GridSize: 225
Generation 175 | Revalues: 35454 | GridSize: 231
Generation 176 | Revalues: 35648 | GridSize: 233
Generation 177 | Revalues: 35848 | GridSize: 232
Generation 178 | Revalues: 36064 | GridSize: 223
Generation 179 | Revalues: 36270 | GridSize: 224
Generation 180 | Revalues: 36470 | GridSize: 229
Generation 181 | Revalues: 36700 | GridSize: 226
Generation 182 | Revalues: 36902 | GridSize: 231
Generation 183 | Revalues: 37112 | GridSize: 238
Generation 184 | Revalues: 37286 | GridSize: 242
Generation 185 | Revalues: 37488 | GridSize: 244
Generation 186 | Revalues: 37674 | GridSize: 248
Generation 187 | Revalues: 37876 | GridSize: 243
Generation 188 | Revalues: 38078 | GridSize: 246
Generation 189 | Revalues: 38276 | GridSize: 256
Generation 190 | Revalues: 38492 | GridSize: 260
Generation 191 | Revalues: 38684 | GridSize: 266
Generation 192 | Revalues: 38888 | GridSize: 271
Generation 193 | Revalues: 39080 | GridSize: 278
Generation 194 | Revalues: 39250 | GridSize: 284
Generation 195 | Revalues: 39432 | GridSize: 275
Generation 196 | Revalues: 39642 | GridSize: 271
Generation 197 | Revalues: 39856 | GridSize: 279
Generation 198 | Revalues: 40048 | GridSize: 282
Generation 199 | Revalues: 40252 | GridSize: 278
Generation 200 | Revalues: 40456 | GridSize: 280
Generation 201 | Revalues: 40640 | GridSize: 285
Generation 202 | Revalues: 40862 | GridSize: 283
Generation 203 | Revalues: 41052 | GridSize: 285
Generation 204 | Revalues: 41266 | GridSize: 286
Generation 205 | Revalues: 41434 | GridSize: 288
Generation 206 | Revalues: 41628 | GridSize: 275
Generation 207 | Revalues: 41814 | GridSize: 272
Generation 208 | Revalues: 41990 | GridSize: 274
Generation 209 | Revalues: 42206 | GridSize: 278
Generation 210 | Revalues: 42418 | GridSize: 273
Generation 211 | Revalues: 42620 | GridSize: 278
Generation 212 | Revalues: 42800 | GridSize: 277
Generation 213 | Revalues: 42992 | GridSize: 276
Generation 214 | Revalues: 43166 | GridSize: 270
Generation 215 | Revalues: 43362 | GridSize: 277
Generation 216 | Revalues: 43580 | GridSize: 277
Generation 217 | Revalues: 43766 | GridSize: 277
Generation 218 | Revalues: 43962 | GridSize: 279
Generation 219 | Revalues: 44182 | GridSize: 283
Generation 220 | Revalues: 44384 | GridSize: 281
Generation 221 | Revalues: 44588 | GridSize: 288
Generation 222 | Revalues: 44774 | GridSize: 288
Generation 223 | Revalues: 44948 | GridSize: 288
Generation 224 | Revalues: 45154 | GridSize: 288
Generation 225 | Revalues: 45346 | GridSize: 286
Generation 226 | Revalues: 45570 | GridSize: 278
Generation 227 | Revalues: 45752 | GridSize: 277
Generation 228 | Revalues: 45952 | GridSize: 284
Generation 229 | Revalues: 46150 | GridSize: 289
Generation 230 | Revalues: 46332 | GridSize: 290
Generation 231 | Revalues: 46530 | GridSize: 290
Generation 232 | Revalues: 46734 | GridSize: 291
Generation 233 | Revalues: 46944 | GridSize: 288
Generation 234 | Revalues: 47142 | GridSize: 288
Generation 235 | Revalues: 47370 | GridSize: 288
