Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 12
Generation 2 | Revalues: 516 | GridSize: 15
Generation 3 | Revalues: 694 | GridSize: 17
Generation 4 | Revalues: 924 | GridSize: 12
Generation 5 | Revalues: 1108 | GridSize: 20
Generation 6 | Revalues: 1314 | GridSize: 19
Generation 7 | Revalues: 1476 | GridSize: 23
Generation 8 | Revalues: 1650 | GridSize: 29
Generation 9 | Revalues: 1860 | GridSize: 28
Generation 10 | Revalues: 2064 | GridSize: 26
Generation 11 | Revalues: 2268 | GridSize: 32
Generation 12 | Revalues: 2444 | GridSize: 42
Generation 13 | Revalues: 2652 | GridSize: 48
Generation 14 | Revalues: 2844 | GridSize: 54
Generation 15 | Revalues: 3040 | GridSize: 56
Generation 16 | Revalues: 3246 | GridSize: 57
Generation 17 | Revalues: 3448 | GridSize: 59
Generation 18 | Revalues: 3628 | GridSize: 60
Generation 19 | Revalues: 3804 | GridSize: 51
Generation 20 | Revalues: 4000 | GridSize: 60
Generation 21 | Revalues: 4190 | GridSize: 52
Generation 22 | Revalues: 4384 | GridSize: 59
Generation 23 | Revalues: 4606 | GridSize: 37
Generation 24 | Revalues: 4820 | GridSize: 42
Generation 25 | Revalues: 5024 | GridSize: 47
Generation 26 | Revalues: 5206 | GridSize: 57
Generation 27 | Revalues: 5404 | GridSize: 56
Generation 28 | Revalues: 5642 | GridSize: 70
Generation 29 | Revalues: 5848 | GridSize: 73
Generation 30 | Revalues: 6044 | GridSize: 79
Generation 31 | Revalues: 6260 | GridSize: 72
Generation 32 | Revalues: 6476 | GridSize: 75
Generation 33 | Revalues: 6696 | GridSize: 66
Generation 34 | Revalues: 6900 | GridSize: 70
Generation 35 | Revalues: 7108 | GridSize: 68
Generation 36 | Revalues: 7302 | GridSize: 71
Generation 37 | Revalues: 7470 | GridSize: 71
Generation 38 | Revalues: 7652 | GridSize: 73
Generation 39 | Revalues: 7862 | GridSize: 76
Generation 40 | Revalues: 8060 | GridSize: 72
Generation 41 | Revalues: 8254 | GridSize: 77
Generation 42 | Revalues: 8460 | GridSize: 79
Generation 43 | Revalues: 8650 | GridSize: 82
Generation 44 | Revalues: 8860 | GridSize: 81
Generation 45 | Revalues: 9082 | GridSize: 84
Generation 46 | Revalues: 9284 | GridSize: 72
Generation 47 | Revalues: 9490 | GridSize: 58
Generation 48 | Revalues: 9696 | GridSize: 67
Generation 49 | Revalues: 9902 | GridSize: 69
Generation 50 | Revalues: 10102 | GridSize: 67
Generation 51 | Revalues: 10292 | GridSize: 73
Generation 52 | Revalues: 10480 | GridSize: 64
Generation 53 | Revalues: 10672 | GridSize: 64
Generation 54 | Revalues: 10864 | GridSize: 68
Generation 55 | Revalues: 11036 | GridSize: 66
Generation 56 | Revalues: 11218 | GridSize: 69
Generation 57 | Revalues: 11408 | GridSize: 76
Generation 58 | Revalues: 11628 | GridSize: 81
Generation 59 | Revalues: 11846 | GridSize: 84
Generation 60 | Revalues: 12030 | GridSize: 74
Generation 61 | Revalues: 12220 | GridSize: 75
Generation 62 | Revalues: 12420 | GridSize: 76
Generation 63 | Revalues: 12620 | GridSize: 81
Generation 64 | Revalues: 12812 | GridSize: 84
Generation 65 | Revalues: 13014 | GridSize: 75
Generation 66 | Revalues: 13228 | GridSize: 71
Generation 67 | Revalues: 13404 | GridSize: 75
Generation 68 | Revalues: 13594 | GridSize: 80
Generation 69 | Revalues: 13804 | GridSize: 85
Generation 70 | Revalues: 14002 | GridSize: 85
Generation 71 | Revalues: 14212 | GridSize: 92
Generation 72 | Revalues: 14418 | GridSize: 86
Generation 73 | Revalues: 14626 | GridSize: 92
Generation 74 | Revalues: 14842 | GridSize: 93
Generation 75 | Revalues: 15016 | GridSize: 93
Generation 76 | Revalues: 15212 | GridSize: 96
Generation 77 | Revalues: 15424 | GridSize: 97
Generation 78 | Revalues: 15618 | GridSize: 98
Generation 79 | Revalues: 15822 | GridSize: 106
Generation 80 | Revalues: 16048 | GridSize: 110
Generation 81 | Revalues: 16250 | GridSize: 110
Generation 82 | Revalues: 16452 | GridSize: 100
Generation 83 | Revalues: 16656 | GridSize: 109
Generation 84 | Revalues: 16850 | GridSize: 102
Generation 85 | Revalues: 17034 | GridSize: 100
Generation 86 | Revalues: 17230 | GridSize: 96
Generation 87 | Revalues: 17406 | GridSize: 98
Generation 88 | Revalues: 17590 | GridSize: 98
Generation 89 | Revalues: 17766 | GridSize: 101
Generation 90 | Revalues: 17986 | GridSize: 99
Generation 91 | Revalues: 18172 | GridSize: 112
Generation 92 | Revalues: 18376 | GridSize: 112
Generation 93 | Revalues: 18578 | GridSize: 96
Generation 94 | Revalues: 18788 | GridSize: 101
Generation 95 | Revalues: 18952 | GridSize: 104
Generation 96 | Revalues: 19158 | GridSize: 113
Generation 97 | Revalues: 19344 | GridSize: 112
Generation 98 | Revalues: 19546 | GridSize: 117
Generation 99 | Revalues: 19744 | GridSize: 118
Generation 100 | Revalues: 19946 | GridSize: 115
Generation 101 | Revalues: 20132 | GridSize: 112
Generation 102 | Revalues: 20332 | GridSize: 118
Generation 103 | Revalues: 20550 | GridSize: 121
Generation 104 | Revalues: 20732 | GridSize: 128
Generation 105 | Revalues: 20944 | GridSize: 122
Generation 106 | Revalues: 21154 | GridSize: 124
Generation 107 | Revalues: 21372 | GridSize: 115
Generation 108 | Revalues: 21562 | GridSize: 118
Generation 109 | Revalues: 21784 | GridSize: 116
Generation 110 | Revalues: 22000 | GridSize: 124
Generation 111 | Revalues: 22208 | GridSize: 124
Generation 112 | Revalues: 22398 | GridSize: 118
Generation 113 | Revalues: 22612 | GridSize: 112
Generation 114 | Revalues: 22826 | GridSize: 118
Generation 115 | Revalues: 23008 | GridSize: 118
Generation 116 | Revalues: 23224 | GridSize: 124
Generation 117 | Revalues: 23422 | GridSize: 129
Generation 118 | Revalues: 23642 | GridSize: 134
Generation 119 | Revalues: 23826 | GridSize: 132
Generation 120 | Revalues: 24036 | GridSize: 127
Generation 121 | Revalues: 24242 | GridSize: 125
Generation 122 | Revalues: 24450 | GridSize: 129
Generation 123 | Revalues: 24652 | GridSize: 118
Generation 124 | Revalues: 24862 | GridSize: 115
Generation 125 | Revalues: 25042 | GridSize: 113
Generation 126 | Revalues: 25240 | GridSize: 112
Generation 127 | Revalues: 25432 | GridSize: 115
Generation 128 | Revalues: 25622 | GridSize: 120
Generation 129 | Revalues: 25828 | GridSize: 124
Generation 130 | Revalues: 26050 | GridSize: 130
Generation 131 | Revalues: 26242 | GridSize: 126
Generation 132 | Revalues: 26464 | GridSize: 138
Generation 133 | Revalues: 26650 | GridSize: 133
Generation 134 | Revalues: 26840 | GridSize: 137
Generation 135 | Revalues: 27058 | GridSize: 131
Generation 136 | Revalues: 27258 | GridSize: 129
Generation 137 | Revalues: 27472 | GridSize: 130
Generation 138 | Revalues: 27654 | GridSize: 125
Generation 139 | Revalues: 27856 | GridSize: 123
Generation 140 | Revalues: 28038 | GridSize: 135
Generation 141 | Revalues: 28234 | GridSize: 127
Generation 142 | Revalues: 28422 | GridSize: 126
Generation 143 | Revalues: 28652 | GridSize: 126
Generation 144 | Revalues: 28844 | GridSize: 127
Generation 145 | Revalues: 29052 | GridSize: 126
Generation 146 | Revalues: 29232 | GridSize: 118
Generation 147 | Revalues: 29414 | GridSize: 122
Generation 148 | Revalues: 29626 | GridSize: 125
Generation 149 | Revalues: 29822 | GridSize: 125
Generation 150 | Revalues: 30014 | GridSize: 129
Generation 151 | Revalues: 30204 | GridSize: 130
Generation 152 | Revalues: 30424 | GridSize: 133
Generation 153 | Revalues: 30628 | GridSize: 134
Generation 154 | Revalues: 30856 | GridSize: 143
Generation 155 | Revalues: 31046 | GridSize: 140
Generation 156 | Revalues: 31246 | GridSize: 142
Generation 157 | Revalues: 31486 | GridSize: 140
Generation 158 | Revalues: 31678 | GridSize: 146
Generation 159 | Revalues: 31866 | GridSize: 155
Generation 160 | Revalues: 32080 | GridSize: 147
Generation 161 | Revalues: 32286 | GridSize: 153
Generation 162 | Revalues: 32464 | GridSize: 149
Generation 163 | Revalues: 32684 | GridSize: 145
Generation 164 | Revalues: 32876 | GridSize: 141
Generation 165 | Revalues: 33058 | GridSize: 142
Generation 166 | Revalues: 33240 | GridSize: 135
Generation 167 | Revalues: 33460 | GridSize: 144
Generation 168 | Revalues: 33660 | GridSize: 131
Generation 169 | Revalues: 33848 | GridSize: 137
Generation 170 | Revalues: 34046 | GridSize: 134
Generation 171 | Revalues: 34262 | GridSize: 137
Generation 172 | Revalues: 34484 | GridSize: 134
Generation 173 | Revalues: 34678 | GridSize: 132
Generation 174 | Revalues: 34878 | GridSize: 130
Generation 175 | Revalues: 35074 | GridSize: 132
Generation 176 | Revalues: 35286 | GridSize: 124
Generation 177 | Revalues: 35498 | GridSize: 124
Generation 178 | Revalues: 35694 | GridSize: 132
Generation 179 | Revalues: 35898 | GridSize: 140
Generation 180 | Revalues: 36096 | GridSize: 138
Generation 181 | Revalues: 36308 | GridSize: 147
Generation 182 | Revalues: 36530 | GridSize: 141
Generation 183 | Revalues: 36738 | GridSize: 140
Generation 184 | Revalues: 36926 | GridSize: 139
Generation 185 | Revalues: 37134 | GridSize: 140
Generation 186 | Revalues: 37326 | GridSize: 142
Generation 187 | Revalues: 37542 | GridSize: 138
Generation 188 | Revalues: 37738 | GridSize: 140
Generation 189 | Revalues: 37914 | GridSize: 140
Generation 190 | Revalues: 38116 | GridSize: 124
Generation 191 | Revalues: 38282 | GridSize: 126
Generation 192 | Revalues: 38490 | GridSize: 128
Generation 193 | Revalues: 38708 | GridSize: 132
Generation 194 | Revalues: 38898 | GridSize: 130
Generation 195 | Revalues: 39096 | GridSize: 130
Generation 196 | Revalues: 39284 | GridSize: 138
Generation 197 | Revalues: 39482 | GridSize: 145
Generation 198 | Revalues: 39690 | GridSize: 140
Generation 199 | Revalues: 39874 | GridSize: 146
Generation 200 | Revalues: 40062 | GridSize: 151
Generation 201 | Revalues: 40246 | GridSize: 149
Generation 202 | Revalues: 40432 | GridSize: 145
Generation 203 | Revalues: 40648 | GridSize: 131
Generation 204 | Revalues: 40850 | GridSize: 133
Generation 205 | Revalues: 41062 | GridSize: 127
Generation 206 | Revalues: 41270 | GridSize: 127
Generation 207 | Revalues: 41454 | GridSize: 138
Generation 208 | Revalues: 41664 | GridSize: 142
Generation 209 | Revalues: 41876 | GridSize: 151
Generation 210 | Revalues: 42072 | GridSize: 158
Generation 211 | Revalues: 42298 | GridSize: 153
