Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 288 | GridSize: 25
Generation 2 | Revalues: 468 | GridSize: 18
Generation 3 | Revalues: 670 | GridSize: 23
Generation 4 | Revalues: 854 | GridSize: 20
Generation 5 | Revalues: 1074 | GridSize: 27
Generation 6 | Revalues: 1250 | GridSize: 23
Generation 7 | Revalues: 1472 | GridSize: 25
Generation 8 | Revalues: 1678 | GridSize: 31
Generation 9 | Revalues: 1888 | GridSize: 32
Generation 10 | Revalues: 2090 | GridSize: 32
Generation 11 | Revalues: 2268 | GridSize: 35
Generation 12 | Revalues: 2476 | GridSize: 41
Generation 13 | Revalues: 2666 | GridSize: 42
Generation 14 | Revalues: 2874 | GridSize: 46
Generation 15 | Revalues: 3084 | GridSize: 47
Generation 16 | Revalues: 3276 | GridSize: 53
Generation 17 | Revalues: 3474 | GridSize: 60
Generation 18 | Revalues: 3680 | GridSize: 58
Generation 19 | Revalues: 3872 | GridSize: 58
Generation 20 | Revalues: 4070 | GridSize: 50
Generation 21 | Revalues: 4274 | GridSize: 52
Generation 22 | Revalues: 4450 | GridSize: 55
Generation 23 | Revalues: 4630 | GridSize: 55
Generation 24 | Revalues: 4810 | GridSize: 55
Generation 25 | Revalues: 4996 | GridSize: 61
Generation 26 | Revalues: 5176 | GridSize: 62
Generation 27 | Revalues: 5380 | GridSize: 62
Generation 28 | Revalues: 5570 | GridSize: 67
Generation 29 | Revalues: 5772 | GridSize: 72
Generation 30 | Revalues: 5948 | GridSize: 75
Generation 31 | Revalues: 6136 | GridSize: 80
Generation 32 | Revalues: 6358 | GridSize: 71
Generation 33 | Revalues: 6544 | GridSize: 71
Generation 34 | Revalues: 6764 | GridSize: 72
Generation 35 | Revalues: 6980 | GridSize: 73
Generation 36 | Revalues: 7184 | GridSize: 76
Generation 37 | Revalues: 7374 | GridSize: 84
Generation 38 | Revalues: 7568 | GridSize: 84
Generation 39 | Revalues: 7758 | GridSize: 84
Generation 40 | Revalues: 7960 | GridSize: 85
Generation 41 | Revalues: 8166 | GridSize: 90
Generation 42 | Revalues: 8370 | GridSize: 92
Generation 43 | Revalues: 8548 | GridSize: 92
Generation 44 | Revalues: 8754 | GridSize: 88
Generation 45 | Revalues: 8976 | GridSize: 86
Generation 46 | Revalues: 9166 | GridSize: 78
Generation 47 | Revalues: 9370 | GridSize: 81
Generation 48 | Revalues: 9582 | GridSize: 80
Generation 49 | Revalues: 9772 | GridSize: 76
Generation 50 | Revalues: 9960 | GridSize: 78
Generation 51 | Revalues: 10168 | GridSize: 80
Generation 52 | Revalues: 10406 | GridSize: 81
Generation 53 | Revalues: 10598 | GridSize: 79
Generation 54 | Revalues: 10814 | GridSize: 81
Generation 55 | Revalues: 11010 | GridSize: 85
Generation 56 | Revalues: 11176 | GridSize: 86
Generation 57 | Revalues: 11360 | GridSize: 85
Generation 58 | Revalues: 11556 | GridSize: 85
Generation 59 | Revalues: 11764 | GridSize: 80
Generation 60 | Revalues: 11946 | GridSize: 73
Generation 61 | Revalues: 12122 | GridSize: 73
Generation 62 | Revalues: 12320 | GridSize: 74
Generation 63 | Revalues: 12506 | GridSize: 77
Generation 64 | Revalues: 12710 | GridSize: 78
Generation 65 | Revalues: 12910 | GridSize: 79
Generation 66 | Revalues: 13104 | GridSize: 80
