Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
196,0.226,0.0209523268,0.2219184324,1.7148468511,-0.1324190622,0.2615,0.0307449183,-0.222186858,2.0645143758,-0.0987384261,0.5125,0.0405123438,0.1161676647,1.9290283062,-0.0806501532,0.5125,0.0405123438,0.1161676647,1.9290283062,-0.0806501532
