Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 328 | GridSize: 30
Generation 2 | Revalues: 536 | GridSize: 31
Generation 3 | Revalues: 734 | GridSize: 27
Generation 4 | Revalues: 928 | GridSize: 31
Generation 5 | Revalues: 1118 | GridSize: 39
Generation 6 | Revalues: 1330 | GridSize: 36
Generation 7 | Revalues: 1524 | GridSize: 45
Generation 8 | Revalues: 1726 | GridSize: 44
Generation 9 | Revalues: 1922 | GridSize: 51
Generation 10 | Revalues: 2134 | GridSize: 53
Generation 11 | Revalues: 2314 | GridSize: 68
Generation 12 | Revalues: 2518 | GridSize: 51
Generation 13 | Revalues: 2734 | GridSize: 53
Generation 14 | Revalues: 2898 | GridSize: 59
Generation 15 | Revalues: 3094 | GridSize: 51
Generation 16 | Revalues: 3300 | GridSize: 62
Generation 17 | Revalues: 3506 | GridSize: 58
Generation 18 | Revalues: 3700 | GridSize: 56
Generation 19 | Revalues: 3904 | GridSize: 68
Generation 20 | Revalues: 4118 | GridSize: 73
Generation 21 | Revalues: 4320 | GridSize: 73
Generation 22 | Revalues: 4532 | GridSize: 66
Generation 23 | Revalues: 4732 | GridSize: 73
Generation 24 | Revalues: 4936 | GridSize: 77
Generation 25 | Revalues: 5106 | GridSize: 88
Generation 26 | Revalues: 5312 | GridSize: 96
Generation 27 | Revalues: 5530 | GridSize: 94
Generation 28 | Revalues: 5744 | GridSize: 99
Generation 29 | Revalues: 5948 | GridSize: 103
Generation 30 | Revalues: 6138 | GridSize: 109
Generation 31 | Revalues: 6344 | GridSize: 122
Generation 32 | Revalues: 6536 | GridSize: 117
Generation 33 | Revalues: 6748 | GridSize: 117
Generation 34 | Revalues: 6980 | GridSize: 117
Generation 35 | Revalues: 7180 | GridSize: 129
Generation 36 | Revalues: 7386 | GridSize: 129
Generation 37 | Revalues: 7556 | GridSize: 128
Generation 38 | Revalues: 7758 | GridSize: 135
Generation 39 | Revalues: 7980 | GridSize: 149
Generation 40 | Revalues: 8180 | GridSize: 128
Generation 41 | Revalues: 8392 | GridSize: 123
Generation 42 | Revalues: 8596 | GridSize: 131
Generation 43 | Revalues: 8778 | GridSize: 141
Generation 44 | Revalues: 9000 | GridSize: 143
Generation 45 | Revalues: 9176 | GridSize: 132
Generation 46 | Revalues: 9390 | GridSize: 120
Generation 47 | Revalues: 9610 | GridSize: 128
Generation 48 | Revalues: 9798 | GridSize: 115
Generation 49 | Revalues: 10014 | GridSize: 112
Generation 50 | Revalues: 10204 | GridSize: 122
Generation 51 | Revalues: 10402 | GridSize: 124
Generation 52 | Revalues: 10632 | GridSize: 124
Generation 53 | Revalues: 10826 | GridSize: 122
Generation 54 | Revalues: 11044 | GridSize: 133
Generation 55 | Revalues: 11246 | GridSize: 128
Generation 56 | Revalues: 11450 | GridSize: 139
Generation 57 | Revalues: 11654 | GridSize: 131
Generation 58 | Revalues: 11848 | GridSize: 136
Generation 59 | Revalues: 12030 | GridSize: 124
Generation 60 | Revalues: 12230 | GridSize: 127
Generation 61 | Revalues: 12428 | GridSize: 134
Generation 62 | Revalues: 12620 | GridSize: 141
Generation 63 | Revalues: 12820 | GridSize: 135
