Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 12
Generation 2 | Revalues: 542 | GridSize: 12
Generation 3 | Revalues: 736 | GridSize: 9
Generation 4 | Revalues: 970 | GridSize: 12
Generation 5 | Revalues: 1178 | GridSize: 17
Generation 6 | Revalues: 1366 | GridSize: 16
Generation 7 | Revalues: 1568 | GridSize: 20
Generation 8 | Revalues: 1800 | GridSize: 18
Generation 9 | Revalues: 2020 | GridSize: 21
Generation 10 | Revalues: 2230 | GridSize: 23
Generation 11 | Revalues: 2466 | GridSize: 27
Generation 12 | Revalues: 2660 | GridSize: 27
Generation 13 | Revalues: 2876 | GridSize: 28
Generation 14 | Revalues: 3096 | GridSize: 30
Generation 15 | Revalues: 3310 | GridSize: 23
Generation 16 | Revalues: 3516 | GridSize: 30
Generation 17 | Revalues: 3742 | GridSize: 35
Generation 18 | Revalues: 3976 | GridSize: 34
Generation 19 | Revalues: 4192 | GridSize: 37
Generation 20 | Revalues: 4400 | GridSize: 34
Generation 21 | Revalues: 4622 | GridSize: 30
Generation 22 | Revalues: 4846 | GridSize: 29
Generation 23 | Revalues: 5058 | GridSize: 26
Generation 24 | Revalues: 5274 | GridSize: 30
Generation 25 | Revalues: 5476 | GridSize: 31
Generation 26 | Revalues: 5710 | GridSize: 34
Generation 27 | Revalues: 5932 | GridSize: 44
Generation 28 | Revalues: 6150 | GridSize: 49
Generation 29 | Revalues: 6368 | GridSize: 41
Generation 30 | Revalues: 6574 | GridSize: 43
Generation 31 | Revalues: 6782 | GridSize: 44
Generation 32 | Revalues: 7004 | GridSize: 45
Generation 33 | Revalues: 7208 | GridSize: 41
Generation 34 | Revalues: 7420 | GridSize: 44
Generation 35 | Revalues: 7636 | GridSize: 34
Generation 36 | Revalues: 7844 | GridSize: 36
Generation 37 | Revalues: 8042 | GridSize: 32
Generation 38 | Revalues: 8244 | GridSize: 37
Generation 39 | Revalues: 8462 | GridSize: 40
Generation 40 | Revalues: 8686 | GridSize: 48
Generation 41 | Revalues: 8896 | GridSize: 50
Generation 42 | Revalues: 9114 | GridSize: 43
Generation 43 | Revalues: 9334 | GridSize: 42
Generation 44 | Revalues: 9546 | GridSize: 46
Generation 45 | Revalues: 9754 | GridSize: 48
Generation 46 | Revalues: 9974 | GridSize: 53
Generation 47 | Revalues: 10194 | GridSize: 56
Generation 48 | Revalues: 10426 | GridSize: 52
Generation 49 | Revalues: 10650 | GridSize: 59
Generation 50 | Revalues: 10880 | GridSize: 44
Generation 51 | Revalues: 11086 | GridSize: 52
Generation 52 | Revalues: 11300 | GridSize: 43
Generation 53 | Revalues: 11538 | GridSize: 43
Generation 54 | Revalues: 11774 | GridSize: 47
Generation 55 | Revalues: 11976 | GridSize: 57
Generation 56 | Revalues: 12184 | GridSize: 68
Generation 57 | Revalues: 12406 | GridSize: 57
Generation 58 | Revalues: 12618 | GridSize: 48
