Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 486 | GridSize: 8
Generation 3 | Revalues: 716 | GridSize: 8
Generation 4 | Revalues: 906 | GridSize: 17
Generation 5 | Revalues: 1106 | GridSize: 16
Generation 6 | Revalues: 1288 | GridSize: 20
Generation 7 | Revalues: 1486 | GridSize: 26
Generation 8 | Revalues: 1706 | GridSize: 30
Generation 9 | Revalues: 1892 | GridSize: 30
Generation 10 | Revalues: 2068 | GridSize: 40
Generation 11 | Revalues: 2286 | GridSize: 48
Generation 12 | Revalues: 2486 | GridSize: 43
Generation 13 | Revalues: 2688 | GridSize: 49
Generation 14 | Revalues: 2918 | GridSize: 39
Generation 15 | Revalues: 3110 | GridSize: 55
Generation 16 | Revalues: 3282 | GridSize: 50
Generation 17 | Revalues: 3496 | GridSize: 58
Generation 18 | Revalues: 3680 | GridSize: 62
Generation 19 | Revalues: 3876 | GridSize: 55
Generation 20 | Revalues: 4052 | GridSize: 50
Generation 21 | Revalues: 4260 | GridSize: 51
Generation 22 | Revalues: 4458 | GridSize: 61
Generation 23 | Revalues: 4670 | GridSize: 54
Generation 24 | Revalues: 4876 | GridSize: 72
Generation 25 | Revalues: 5078 | GridSize: 72
Generation 26 | Revalues: 5292 | GridSize: 75
Generation 27 | Revalues: 5512 | GridSize: 57
Generation 28 | Revalues: 5712 | GridSize: 53
Generation 29 | Revalues: 5908 | GridSize: 50
Generation 30 | Revalues: 6112 | GridSize: 60
Generation 31 | Revalues: 6312 | GridSize: 68
Generation 32 | Revalues: 6530 | GridSize: 66
Generation 33 | Revalues: 6730 | GridSize: 54
Generation 34 | Revalues: 6940 | GridSize: 64
Generation 35 | Revalues: 7126 | GridSize: 64
Generation 36 | Revalues: 7320 | GridSize: 65
Generation 37 | Revalues: 7520 | GridSize: 85
Generation 38 | Revalues: 7718 | GridSize: 76
Generation 39 | Revalues: 7902 | GridSize: 70
Generation 40 | Revalues: 8090 | GridSize: 73
Generation 41 | Revalues: 8294 | GridSize: 80
Generation 42 | Revalues: 8488 | GridSize: 81
Generation 43 | Revalues: 8668 | GridSize: 83
Generation 44 | Revalues: 8858 | GridSize: 88
Generation 45 | Revalues: 9064 | GridSize: 89
Generation 46 | Revalues: 9272 | GridSize: 86
Generation 47 | Revalues: 9468 | GridSize: 93
Generation 48 | Revalues: 9654 | GridSize: 92
Generation 49 | Revalues: 9874 | GridSize: 99
Generation 50 | Revalues: 10092 | GridSize: 107
Generation 51 | Revalues: 10284 | GridSize: 108
Generation 52 | Revalues: 10492 | GridSize: 99
Generation 53 | Revalues: 10692 | GridSize: 111
Generation 54 | Revalues: 10894 | GridSize: 103
Generation 55 | Revalues: 11084 | GridSize: 112
Generation 56 | Revalues: 11280 | GridSize: 112
Generation 57 | Revalues: 11496 | GridSize: 122
Generation 58 | Revalues: 11674 | GridSize: 135
Generation 59 | Revalues: 11854 | GridSize: 140
Generation 60 | Revalues: 12054 | GridSize: 150
Generation 61 | Revalues: 12288 | GridSize: 142
Generation 62 | Revalues: 12520 | GridSize: 121
Generation 63 | Revalues: 12710 | GridSize: 127
Generation 64 | Revalues: 12902 | GridSize: 119
Generation 65 | Revalues: 13110 | GridSize: 125
Generation 66 | Revalues: 13302 | GridSize: 130
Generation 67 | Revalues: 13496 | GridSize: 126
Generation 68 | Revalues: 13712 | GridSize: 138
Generation 69 | Revalues: 13916 | GridSize: 143
Generation 70 | Revalues: 14114 | GridSize: 143
Generation 71 | Revalues: 14294 | GridSize: 150
Generation 72 | Revalues: 14470 | GridSize: 153
Generation 73 | Revalues: 14656 | GridSize: 148
Generation 74 | Revalues: 14846 | GridSize: 154
Generation 75 | Revalues: 15032 | GridSize: 160
Generation 76 | Revalues: 15238 | GridSize: 143
Generation 77 | Revalues: 15446 | GridSize: 159
Generation 78 | Revalues: 15632 | GridSize: 141
Generation 79 | Revalues: 15834 | GridSize: 141
Generation 80 | Revalues: 16032 | GridSize: 146
Generation 81 | Revalues: 16230 | GridSize: 155
Generation 82 | Revalues: 16408 | GridSize: 159
Generation 83 | Revalues: 16602 | GridSize: 156
Generation 84 | Revalues: 16796 | GridSize: 173
Generation 85 | Revalues: 17010 | GridSize: 173
Generation 86 | Revalues: 17196 | GridSize: 189
Generation 87 | Revalues: 17394 | GridSize: 194
Generation 88 | Revalues: 17582 | GridSize: 189
Generation 89 | Revalues: 17764 | GridSize: 195
Generation 90 | Revalues: 17978 | GridSize: 188
Generation 91 | Revalues: 18160 | GridSize: 192
Generation 92 | Revalues: 18366 | GridSize: 198
Generation 93 | Revalues: 18572 | GridSize: 200
Generation 94 | Revalues: 18776 | GridSize: 200
Generation 95 | Revalues: 18992 | GridSize: 201
Generation 96 | Revalues: 19202 | GridSize: 205
Generation 97 | Revalues: 19396 | GridSize: 202
Generation 98 | Revalues: 19604 | GridSize: 197
Generation 99 | Revalues: 19786 | GridSize: 207
Generation 100 | Revalues: 19978 | GridSize: 193
Generation 101 | Revalues: 20186 | GridSize: 197
Generation 102 | Revalues: 20382 | GridSize: 197
Generation 103 | Revalues: 20544 | GridSize: 204
Generation 104 | Revalues: 20740 | GridSize: 201
Generation 105 | Revalues: 20936 | GridSize: 206
Generation 106 | Revalues: 21128 | GridSize: 198
