Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 534 | GridSize: 9
Generation 3 | Revalues: 740 | GridSize: 11
Generation 4 | Revalues: 956 | GridSize: 12
Generation 5 | Revalues: 1170 | GridSize: 11
Generation 6 | Revalues: 1388 | GridSize: 16
Generation 7 | Revalues: 1614 | GridSize: 17
Generation 8 | Revalues: 1824 | GridSize: 8
Generation 9 | Revalues: 2060 | GridSize: 13
Generation 10 | Revalues: 2276 | GridSize: 18
Generation 11 | Revalues: 2480 | GridSize: 14
Generation 12 | Revalues: 2692 | GridSize: 16
Generation 13 | Revalues: 2908 | GridSize: 15
Generation 14 | Revalues: 3114 | GridSize: 23
Generation 15 | Revalues: 3334 | GridSize: 18
Generation 16 | Revalues: 3550 | GridSize: 22
Generation 17 | Revalues: 3772 | GridSize: 21
Generation 18 | Revalues: 4014 | GridSize: 19
Generation 19 | Revalues: 4242 | GridSize: 17
Generation 20 | Revalues: 4476 | GridSize: 16
Generation 21 | Revalues: 4720 | GridSize: 18
Generation 22 | Revalues: 4950 | GridSize: 14
Generation 23 | Revalues: 5180 | GridSize: 22
Generation 24 | Revalues: 5380 | GridSize: 21
Generation 25 | Revalues: 5618 | GridSize: 24
Generation 26 | Revalues: 5872 | GridSize: 26
Generation 27 | Revalues: 6096 | GridSize: 26
Generation 28 | Revalues: 6308 | GridSize: 26
Generation 29 | Revalues: 6518 | GridSize: 32
Generation 30 | Revalues: 6744 | GridSize: 27
Generation 31 | Revalues: 6946 | GridSize: 29
Generation 32 | Revalues: 7188 | GridSize: 36
Generation 33 | Revalues: 7390 | GridSize: 40
Generation 34 | Revalues: 7616 | GridSize: 25
Generation 35 | Revalues: 7826 | GridSize: 27
Generation 36 | Revalues: 8058 | GridSize: 31
Generation 37 | Revalues: 8262 | GridSize: 19
Generation 38 | Revalues: 8522 | GridSize: 19
Generation 39 | Revalues: 8750 | GridSize: 28
Generation 40 | Revalues: 8968 | GridSize: 26
Generation 41 | Revalues: 9178 | GridSize: 30
Generation 42 | Revalues: 9414 | GridSize: 28
Generation 43 | Revalues: 9636 | GridSize: 21
Generation 44 | Revalues: 9858 | GridSize: 19
Generation 45 | Revalues: 10082 | GridSize: 24
Generation 46 | Revalues: 10306 | GridSize: 21
Generation 47 | Revalues: 10534 | GridSize: 26
Generation 48 | Revalues: 10750 | GridSize: 22
Generation 49 | Revalues: 10986 | GridSize: 18
Generation 50 | Revalues: 11186 | GridSize: 22
Generation 51 | Revalues: 11396 | GridSize: 15
Generation 52 | Revalues: 11618 | GridSize: 22
Generation 53 | Revalues: 11844 | GridSize: 29
Generation 54 | Revalues: 12080 | GridSize: 25
Generation 55 | Revalues: 12324 | GridSize: 27
Generation 56 | Revalues: 12562 | GridSize: 33
Generation 57 | Revalues: 12768 | GridSize: 38
Generation 58 | Revalues: 12968 | GridSize: 30
Generation 59 | Revalues: 13166 | GridSize: 30
Generation 60 | Revalues: 13376 | GridSize: 27
Generation 61 | Revalues: 13580 | GridSize: 30
Generation 62 | Revalues: 13800 | GridSize: 30
Generation 63 | Revalues: 14032 | GridSize: 27
Generation 64 | Revalues: 14222 | GridSize: 28
Generation 65 | Revalues: 14454 | GridSize: 40
Generation 66 | Revalues: 14650 | GridSize: 40
Generation 67 | Revalues: 14862 | GridSize: 42
Generation 68 | Revalues: 15076 | GridSize: 42
Generation 69 | Revalues: 15294 | GridSize: 42
Generation 70 | Revalues: 15508 | GridSize: 31
Generation 71 | Revalues: 15700 | GridSize: 35
Generation 72 | Revalues: 15930 | GridSize: 31
Generation 73 | Revalues: 16148 | GridSize: 35
Generation 74 | Revalues: 16366 | GridSize: 40
Generation 75 | Revalues: 16568 | GridSize: 42
Generation 76 | Revalues: 16786 | GridSize: 41
Generation 77 | Revalues: 17016 | GridSize: 43
Generation 78 | Revalues: 17254 | GridSize: 49
Generation 79 | Revalues: 17468 | GridSize: 57
Generation 80 | Revalues: 17674 | GridSize: 57
Generation 81 | Revalues: 17904 | GridSize: 54
Generation 82 | Revalues: 18114 | GridSize: 57
Generation 83 | Revalues: 18344 | GridSize: 60
Generation 84 | Revalues: 18552 | GridSize: 55
Generation 85 | Revalues: 18758 | GridSize: 48
Generation 86 | Revalues: 18966 | GridSize: 38
Generation 87 | Revalues: 19194 | GridSize: 46
Generation 88 | Revalues: 19404 | GridSize: 44
Generation 89 | Revalues: 19608 | GridSize: 47
Generation 90 | Revalues: 19826 | GridSize: 52
Generation 91 | Revalues: 20032 | GridSize: 55
Generation 92 | Revalues: 20256 | GridSize: 62
Generation 93 | Revalues: 20488 | GridSize: 58
Generation 94 | Revalues: 20700 | GridSize: 51
Generation 95 | Revalues: 20920 | GridSize: 55
Generation 96 | Revalues: 21140 | GridSize: 54
Generation 97 | Revalues: 21372 | GridSize: 61
Generation 98 | Revalues: 21600 | GridSize: 46
Generation 99 | Revalues: 21848 | GridSize: 39
Generation 100 | Revalues: 22066 | GridSize: 44
Generation 101 | Revalues: 22280 | GridSize: 44
Generation 102 | Revalues: 22490 | GridSize: 50
Generation 103 | Revalues: 22686 | GridSize: 54
Generation 104 | Revalues: 22924 | GridSize: 57
Generation 105 | Revalues: 23122 | GridSize: 54
Generation 106 | Revalues: 23326 | GridSize: 50
Generation 107 | Revalues: 23560 | GridSize: 51
Generation 108 | Revalues: 23814 | GridSize: 58
Generation 109 | Revalues: 24016 | GridSize: 62
Generation 110 | Revalues: 24260 | GridSize: 69
Generation 111 | Revalues: 24480 | GridSize: 61
Generation 112 | Revalues: 24692 | GridSize: 57
Generation 113 | Revalues: 24910 | GridSize: 50
Generation 114 | Revalues: 25132 | GridSize: 51
Generation 115 | Revalues: 25360 | GridSize: 49
Generation 116 | Revalues: 25594 | GridSize: 55
Generation 117 | Revalues: 25830 | GridSize: 59
Generation 118 | Revalues: 26030 | GridSize: 57
Generation 119 | Revalues: 26244 | GridSize: 55
Generation 120 | Revalues: 26450 | GridSize: 46
Generation 121 | Revalues: 26672 | GridSize: 50
Generation 122 | Revalues: 26918 | GridSize: 50
Generation 123 | Revalues: 27146 | GridSize: 51
Generation 124 | Revalues: 27376 | GridSize: 50
Generation 125 | Revalues: 27586 | GridSize: 41
Generation 126 | Revalues: 27804 | GridSize: 50
Generation 127 | Revalues: 28006 | GridSize: 46
Generation 128 | Revalues: 28218 | GridSize: 52
Generation 129 | Revalues: 28440 | GridSize: 49
Generation 130 | Revalues: 28678 | GridSize: 49
Generation 131 | Revalues: 28906 | GridSize: 45
Generation 132 | Revalues: 29098 | GridSize: 49
Generation 133 | Revalues: 29324 | GridSize: 46
Generation 134 | Revalues: 29538 | GridSize: 43
Generation 135 | Revalues: 29754 | GridSize: 52
Generation 136 | Revalues: 29970 | GridSize: 46
Generation 137 | Revalues: 30204 | GridSize: 49
Generation 138 | Revalues: 30460 | GridSize: 54
Generation 139 | Revalues: 30676 | GridSize: 52
Generation 140 | Revalues: 30898 | GridSize: 56
Generation 141 | Revalues: 31080 | GridSize: 53
Generation 142 | Revalues: 31270 | GridSize: 49
Generation 143 | Revalues: 31502 | GridSize: 46
Generation 144 | Revalues: 31736 | GridSize: 57
Generation 145 | Revalues: 31956 | GridSize: 48
Generation 146 | Revalues: 32192 | GridSize: 55
Generation 147 | Revalues: 32430 | GridSize: 56
Generation 148 | Revalues: 32662 | GridSize: 54
Generation 149 | Revalues: 32898 | GridSize: 62
Generation 150 | Revalues: 33112 | GridSize: 70
Generation 151 | Revalues: 33306 | GridSize: 65
Generation 152 | Revalues: 33502 | GridSize: 68
Generation 153 | Revalues: 33730 | GridSize: 63
Generation 154 | Revalues: 33940 | GridSize: 60
Generation 155 | Revalues: 34168 | GridSize: 51
Generation 156 | Revalues: 34420 | GridSize: 48
Generation 157 | Revalues: 34640 | GridSize: 63
Generation 158 | Revalues: 34868 | GridSize: 61
Generation 159 | Revalues: 35066 | GridSize: 58
Generation 160 | Revalues: 35286 | GridSize: 61
Generation 161 | Revalues: 35500 | GridSize: 59
Generation 162 | Revalues: 35716 | GridSize: 57
Generation 163 | Revalues: 35912 | GridSize: 53
Generation 164 | Revalues: 36140 | GridSize: 49
Generation 165 | Revalues: 36354 | GridSize: 56
Generation 166 | Revalues: 36578 | GridSize: 60
Generation 167 | Revalues: 36812 | GridSize: 58
Generation 168 | Revalues: 37030 | GridSize: 57
Generation 169 | Revalues: 37248 | GridSize: 52
Generation 170 | Revalues: 37474 | GridSize: 56
Generation 171 | Revalues: 37706 | GridSize: 52
Generation 172 | Revalues: 37930 | GridSize: 59
Generation 173 | Revalues: 38138 | GridSize: 64
Generation 174 | Revalues: 38396 | GridSize: 69
Generation 175 | Revalues: 38614 | GridSize: 74
Generation 176 | Revalues: 38870 | GridSize: 72
Generation 177 | Revalues: 39108 | GridSize: 71
Generation 178 | Revalues: 39332 | GridSize: 64
Generation 179 | Revalues: 39548 | GridSize: 59
Generation 180 | Revalues: 39786 | GridSize: 63
Generation 181 | Revalues: 40004 | GridSize: 59
Generation 182 | Revalues: 40234 | GridSize: 57
Generation 183 | Revalues: 40438 | GridSize: 65
Generation 184 | Revalues: 40644 | GridSize: 66
Generation 185 | Revalues: 40866 | GridSize: 65
Generation 186 | Revalues: 41098 | GridSize: 65
Generation 187 | Revalues: 41294 | GridSize: 71
Generation 188 | Revalues: 41510 | GridSize: 73
Generation 189 | Revalues: 41722 | GridSize: 76
Generation 190 | Revalues: 41944 | GridSize: 79
Generation 191 | Revalues: 42164 | GridSize: 74
Generation 192 | Revalues: 42374 | GridSize: 62
Generation 193 | Revalues: 42564 | GridSize: 56
Generation 194 | Revalues: 42770 | GridSize: 60
Generation 195 | Revalues: 42988 | GridSize: 67
Generation 196 | Revalues: 43216 | GridSize: 78
Generation 197 | Revalues: 43424 | GridSize: 64
Generation 198 | Revalues: 43642 | GridSize: 72
Generation 199 | Revalues: 43874 | GridSize: 75
Generation 200 | Revalues: 44100 | GridSize: 77
Generation 201 | Revalues: 44330 | GridSize: 61
Generation 202 | Revalues: 44524 | GridSize: 56
Generation 203 | Revalues: 44724 | GridSize: 53
Generation 204 | Revalues: 44920 | GridSize: 54
Generation 205 | Revalues: 45140 | GridSize: 61
Generation 206 | Revalues: 45364 | GridSize: 72
Generation 207 | Revalues: 45586 | GridSize: 72
Generation 208 | Revalues: 45788 | GridSize: 81
Generation 209 | Revalues: 45980 | GridSize: 78
Generation 210 | Revalues: 46166 | GridSize: 83
Generation 211 | Revalues: 46364 | GridSize: 83
Generation 212 | Revalues: 46566 | GridSize: 93
Generation 213 | Revalues: 46780 | GridSize: 86
Generation 214 | Revalues: 46974 | GridSize: 83
Generation 215 | Revalues: 47186 | GridSize: 85
Generation 216 | Revalues: 47434 | GridSize: 88
Generation 217 | Revalues: 47638 | GridSize: 90
Generation 218 | Revalues: 47860 | GridSize: 96
Generation 219 | Revalues: 48090 | GridSize: 95
Generation 220 | Revalues: 48292 | GridSize: 100
Generation 221 | Revalues: 48514 | GridSize: 90
Generation 222 | Revalues: 48714 | GridSize: 90
Generation 223 | Revalues: 48918 | GridSize: 85
Generation 224 | Revalues: 49120 | GridSize: 79
Generation 225 | Revalues: 49340 | GridSize: 85
Generation 226 | Revalues: 49548 | GridSize: 91
Generation 227 | Revalues: 49770 | GridSize: 98
Generation 228 | Revalues: 49974 | GridSize: 95
Generation 229 | Revalues: 50206 | GridSize: 104
Generation 230 | Revalues: 50414 | GridSize: 92
Generation 231 | Revalues: 50632 | GridSize: 90
Generation 232 | Revalues: 50858 | GridSize: 83
Generation 233 | Revalues: 51090 | GridSize: 78
Generation 234 | Revalues: 51314 | GridSize: 78
