Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 11
Generation 2 | Revalues: 476 | GridSize: 14
Generation 3 | Revalues: 688 | GridSize: 20
Generation 4 | Revalues: 882 | GridSize: 25
Generation 5 | Revalues: 1078 | GridSize: 22
Generation 6 | Revalues: 1276 | GridSize: 30
Generation 7 | Revalues: 1454 | GridSize: 30
Generation 8 | Revalues: 1658 | GridSize: 37
Generation 9 | Revalues: 1854 | GridSize: 43
Generation 10 | Revalues: 2060 | GridSize: 49
Generation 11 | Revalues: 2258 | GridSize: 47
Generation 12 | Revalues: 2438 | GridSize: 50
Generation 13 | Revalues: 2670 | GridSize: 53
Generation 14 | Revalues: 2878 | GridSize: 58
Generation 15 | Revalues: 3086 | GridSize: 64
Generation 16 | Revalues: 3292 | GridSize: 70
Generation 17 | Revalues: 3482 | GridSize: 76
Generation 18 | Revalues: 3664 | GridSize: 77
Generation 19 | Revalues: 3896 | GridSize: 75
Generation 20 | Revalues: 4106 | GridSize: 81
Generation 21 | Revalues: 4304 | GridSize: 83
Generation 22 | Revalues: 4508 | GridSize: 84
Generation 23 | Revalues: 4722 | GridSize: 85
Generation 24 | Revalues: 4904 | GridSize: 86
Generation 25 | Revalues: 5080 | GridSize: 93
Generation 26 | Revalues: 5284 | GridSize: 95
Generation 27 | Revalues: 5482 | GridSize: 94
Generation 28 | Revalues: 5712 | GridSize: 96
Generation 29 | Revalues: 5932 | GridSize: 94
Generation 30 | Revalues: 6122 | GridSize: 96
Generation 31 | Revalues: 6316 | GridSize: 91
Generation 32 | Revalues: 6528 | GridSize: 93
Generation 33 | Revalues: 6748 | GridSize: 93
Generation 34 | Revalues: 6950 | GridSize: 96
Generation 35 | Revalues: 7168 | GridSize: 101
Generation 36 | Revalues: 7382 | GridSize: 97
Generation 37 | Revalues: 7590 | GridSize: 95
Generation 38 | Revalues: 7778 | GridSize: 90
Generation 39 | Revalues: 7958 | GridSize: 95
Generation 40 | Revalues: 8152 | GridSize: 94
Generation 41 | Revalues: 8332 | GridSize: 96
Generation 42 | Revalues: 8550 | GridSize: 97
Generation 43 | Revalues: 8718 | GridSize: 97
Generation 44 | Revalues: 8916 | GridSize: 99
Generation 45 | Revalues: 9132 | GridSize: 101
Generation 46 | Revalues: 9314 | GridSize: 106
Generation 47 | Revalues: 9496 | GridSize: 107
Generation 48 | Revalues: 9670 | GridSize: 108
Generation 49 | Revalues: 9882 | GridSize: 104
