Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 10
Generation 2 | Revalues: 490 | GridSize: 14
Generation 3 | Revalues: 678 | GridSize: 20
Generation 4 | Revalues: 882 | GridSize: 18
Generation 5 | Revalues: 1112 | GridSize: 19
Generation 6 | Revalues: 1306 | GridSize: 20
Generation 7 | Revalues: 1498 | GridSize: 19
Generation 8 | Revalues: 1700 | GridSize: 20
Generation 9 | Revalues: 1876 | GridSize: 22
Generation 10 | Revalues: 2074 | GridSize: 28
Generation 11 | Revalues: 2282 | GridSize: 25
Generation 12 | Revalues: 2498 | GridSize: 32
Generation 13 | Revalues: 2718 | GridSize: 32
Generation 14 | Revalues: 2916 | GridSize: 33
Generation 15 | Revalues: 3144 | GridSize: 35
Generation 16 | Revalues: 3358 | GridSize: 33
Generation 17 | Revalues: 3564 | GridSize: 40
Generation 18 | Revalues: 3778 | GridSize: 47
Generation 19 | Revalues: 3950 | GridSize: 40
Generation 20 | Revalues: 4150 | GridSize: 41
Generation 21 | Revalues: 4348 | GridSize: 47
Generation 22 | Revalues: 4536 | GridSize: 44
Generation 23 | Revalues: 4742 | GridSize: 47
Generation 24 | Revalues: 4934 | GridSize: 48
Generation 25 | Revalues: 5146 | GridSize: 47
Generation 26 | Revalues: 5348 | GridSize: 52
Generation 27 | Revalues: 5552 | GridSize: 52
Generation 28 | Revalues: 5758 | GridSize: 48
Generation 29 | Revalues: 5974 | GridSize: 51
Generation 30 | Revalues: 6158 | GridSize: 51
Generation 31 | Revalues: 6362 | GridSize: 44
Generation 32 | Revalues: 6584 | GridSize: 52
Generation 33 | Revalues: 6806 | GridSize: 59
Generation 34 | Revalues: 7000 | GridSize: 60
Generation 35 | Revalues: 7190 | GridSize: 58
Generation 36 | Revalues: 7408 | GridSize: 51
Generation 37 | Revalues: 7588 | GridSize: 54
Generation 38 | Revalues: 7780 | GridSize: 59
Generation 39 | Revalues: 7976 | GridSize: 60
Generation 40 | Revalues: 8202 | GridSize: 66
Generation 41 | Revalues: 8378 | GridSize: 65
Generation 42 | Revalues: 8578 | GridSize: 70
Generation 43 | Revalues: 8798 | GridSize: 71
Generation 44 | Revalues: 8996 | GridSize: 72
Generation 45 | Revalues: 9200 | GridSize: 72
Generation 46 | Revalues: 9406 | GridSize: 78
Generation 47 | Revalues: 9614 | GridSize: 75
Generation 48 | Revalues: 9788 | GridSize: 71
Generation 49 | Revalues: 9992 | GridSize: 71
Generation 50 | Revalues: 10222 | GridSize: 78
Generation 51 | Revalues: 10416 | GridSize: 76
Generation 52 | Revalues: 10602 | GridSize: 75
Generation 53 | Revalues: 10812 | GridSize: 84
Generation 54 | Revalues: 11020 | GridSize: 84
Generation 55 | Revalues: 11248 | GridSize: 87
Generation 56 | Revalues: 11444 | GridSize: 86
Generation 57 | Revalues: 11650 | GridSize: 90
Generation 58 | Revalues: 11874 | GridSize: 89
Generation 59 | Revalues: 12050 | GridSize: 90
Generation 60 | Revalues: 12270 | GridSize: 91
Generation 61 | Revalues: 12456 | GridSize: 91
Generation 62 | Revalues: 12666 | GridSize: 93
Generation 63 | Revalues: 12858 | GridSize: 94
Generation 64 | Revalues: 13060 | GridSize: 87
Generation 65 | Revalues: 13246 | GridSize: 94
Generation 66 | Revalues: 13422 | GridSize: 93
Generation 67 | Revalues: 13630 | GridSize: 98
Generation 68 | Revalues: 13788 | GridSize: 100
Generation 69 | Revalues: 14014 | GridSize: 104
Generation 70 | Revalues: 14224 | GridSize: 105
Generation 71 | Revalues: 14442 | GridSize: 109
Generation 72 | Revalues: 14640 | GridSize: 104
Generation 73 | Revalues: 14838 | GridSize: 105
Generation 74 | Revalues: 15036 | GridSize: 108
Generation 75 | Revalues: 15238 | GridSize: 108
Generation 76 | Revalues: 15412 | GridSize: 110
Generation 77 | Revalues: 15626 | GridSize: 112
Generation 78 | Revalues: 15832 | GridSize: 114
Generation 79 | Revalues: 16024 | GridSize: 118
Generation 80 | Revalues: 16218 | GridSize: 122
Generation 81 | Revalues: 16414 | GridSize: 122
Generation 82 | Revalues: 16592 | GridSize: 123
Generation 83 | Revalues: 16806 | GridSize: 126
Generation 84 | Revalues: 17006 | GridSize: 126
Generation 85 | Revalues: 17212 | GridSize: 127
Generation 86 | Revalues: 17410 | GridSize: 133
Generation 87 | Revalues: 17630 | GridSize: 127
Generation 88 | Revalues: 17846 | GridSize: 130
Generation 89 | Revalues: 18036 | GridSize: 128
Generation 90 | Revalues: 18252 | GridSize: 132
Generation 91 | Revalues: 18442 | GridSize: 134
Generation 92 | Revalues: 18620 | GridSize: 131
Generation 93 | Revalues: 18806 | GridSize: 134
Generation 94 | Revalues: 19004 | GridSize: 129
Generation 95 | Revalues: 19204 | GridSize: 131
Generation 96 | Revalues: 19416 | GridSize: 133
Generation 97 | Revalues: 19602 | GridSize: 132
Generation 98 | Revalues: 19814 | GridSize: 131
Generation 99 | Revalues: 20024 | GridSize: 135
Generation 100 | Revalues: 20226 | GridSize: 131
Generation 101 | Revalues: 20430 | GridSize: 130
Generation 102 | Revalues: 20648 | GridSize: 132
Generation 103 | Revalues: 20858 | GridSize: 135
Generation 104 | Revalues: 21052 | GridSize: 139
Generation 105 | Revalues: 21246 | GridSize: 131
Generation 106 | Revalues: 21468 | GridSize: 133
Generation 107 | Revalues: 21652 | GridSize: 123
Generation 108 | Revalues: 21888 | GridSize: 126
Generation 109 | Revalues: 22078 | GridSize: 129
Generation 110 | Revalues: 22296 | GridSize: 130
Generation 111 | Revalues: 22492 | GridSize: 132
Generation 112 | Revalues: 22696 | GridSize: 133
Generation 113 | Revalues: 22886 | GridSize: 134
Generation 114 | Revalues: 23096 | GridSize: 137
Generation 115 | Revalues: 23310 | GridSize: 132
Generation 116 | Revalues: 23494 | GridSize: 131
Generation 117 | Revalues: 23694 | GridSize: 127
Generation 118 | Revalues: 23900 | GridSize: 127
Generation 119 | Revalues: 24100 | GridSize: 128
Generation 120 | Revalues: 24300 | GridSize: 132
Generation 121 | Revalues: 24506 | GridSize: 133
Generation 122 | Revalues: 24712 | GridSize: 133
Generation 123 | Revalues: 24894 | GridSize: 132
Generation 124 | Revalues: 25084 | GridSize: 131
Generation 125 | Revalues: 25276 | GridSize: 128
Generation 126 | Revalues: 25440 | GridSize: 128
Generation 127 | Revalues: 25630 | GridSize: 131
Generation 128 | Revalues: 25838 | GridSize: 126
Generation 129 | Revalues: 26028 | GridSize: 125
Generation 130 | Revalues: 26208 | GridSize: 126
Generation 131 | Revalues: 26452 | GridSize: 125
Generation 132 | Revalues: 26634 | GridSize: 127
Generation 133 | Revalues: 26850 | GridSize: 128
Generation 134 | Revalues: 27046 | GridSize: 127
Generation 135 | Revalues: 27258 | GridSize: 130
Generation 136 | Revalues: 27476 | GridSize: 126
Generation 137 | Revalues: 27672 | GridSize: 123
Generation 138 | Revalues: 27868 | GridSize: 126
Generation 139 | Revalues: 28098 | GridSize: 127
Generation 140 | Revalues: 28338 | GridSize: 128
Generation 141 | Revalues: 28552 | GridSize: 128
Generation 142 | Revalues: 28760 | GridSize: 129
Generation 143 | Revalues: 28966 | GridSize: 127
Generation 144 | Revalues: 29166 | GridSize: 127
Generation 145 | Revalues: 29378 | GridSize: 126
Generation 146 | Revalues: 29598 | GridSize: 122
Generation 147 | Revalues: 29794 | GridSize: 124
Generation 148 | Revalues: 29984 | GridSize: 121
Generation 149 | Revalues: 30162 | GridSize: 115
Generation 150 | Revalues: 30356 | GridSize: 118
Generation 151 | Revalues: 30542 | GridSize: 117
Generation 152 | Revalues: 30750 | GridSize: 114
Generation 153 | Revalues: 30962 | GridSize: 115
Generation 154 | Revalues: 31172 | GridSize: 115
Generation 155 | Revalues: 31352 | GridSize: 116
Generation 156 | Revalues: 31538 | GridSize: 117
Generation 157 | Revalues: 31742 | GridSize: 114
Generation 158 | Revalues: 31942 | GridSize: 113
Generation 159 | Revalues: 32124 | GridSize: 112
Generation 160 | Revalues: 32316 | GridSize: 113
Generation 161 | Revalues: 32514 | GridSize: 114
Generation 162 | Revalues: 32698 | GridSize: 115
Generation 163 | Revalues: 32902 | GridSize: 116
Generation 164 | Revalues: 33104 | GridSize: 118
Generation 165 | Revalues: 33300 | GridSize: 117
Generation 166 | Revalues: 33476 | GridSize: 119
Generation 167 | Revalues: 33678 | GridSize: 117
Generation 168 | Revalues: 33868 | GridSize: 120
Generation 169 | Revalues: 34076 | GridSize: 117
Generation 170 | Revalues: 34270 | GridSize: 117
Generation 171 | Revalues: 34470 | GridSize: 120
Generation 172 | Revalues: 34656 | GridSize: 119
Generation 173 | Revalues: 34862 | GridSize: 120
Generation 174 | Revalues: 35048 | GridSize: 121
Generation 175 | Revalues: 35270 | GridSize: 120
Generation 176 | Revalues: 35466 | GridSize: 120
Generation 177 | Revalues: 35656 | GridSize: 119
Generation 178 | Revalues: 35866 | GridSize: 121
Generation 179 | Revalues: 36078 | GridSize: 123
Generation 180 | Revalues: 36282 | GridSize: 126
Generation 181 | Revalues: 36484 | GridSize: 125
Generation 182 | Revalues: 36678 | GridSize: 117
Generation 183 | Revalues: 36880 | GridSize: 119
Generation 184 | Revalues: 37084 | GridSize: 118
Generation 185 | Revalues: 37276 | GridSize: 118
Generation 186 | Revalues: 37492 | GridSize: 120
Generation 187 | Revalues: 37674 | GridSize: 120
Generation 188 | Revalues: 37886 | GridSize: 122
Generation 189 | Revalues: 38072 | GridSize: 124
Generation 190 | Revalues: 38278 | GridSize: 117
Generation 191 | Revalues: 38462 | GridSize: 118
Generation 192 | Revalues: 38672 | GridSize: 119
Generation 193 | Revalues: 38874 | GridSize: 120
Generation 194 | Revalues: 39094 | GridSize: 122
Generation 195 | Revalues: 39310 | GridSize: 128
Generation 196 | Revalues: 39528 | GridSize: 129
Generation 197 | Revalues: 39730 | GridSize: 130
Generation 198 | Revalues: 39892 | GridSize: 127
Generation 199 | Revalues: 40094 | GridSize: 129
Generation 200 | Revalues: 40288 | GridSize: 130
Generation 201 | Revalues: 40498 | GridSize: 129
Generation 202 | Revalues: 40708 | GridSize: 130
Generation 203 | Revalues: 40914 | GridSize: 123
Generation 204 | Revalues: 41136 | GridSize: 127
Generation 205 | Revalues: 41348 | GridSize: 127
Generation 206 | Revalues: 41574 | GridSize: 128
Generation 207 | Revalues: 41772 | GridSize: 131
Generation 208 | Revalues: 41982 | GridSize: 129
Generation 209 | Revalues: 42196 | GridSize: 131
Generation 210 | Revalues: 42364 | GridSize: 131
Generation 211 | Revalues: 42548 | GridSize: 129
Generation 212 | Revalues: 42744 | GridSize: 130
Generation 213 | Revalues: 42952 | GridSize: 131
Generation 214 | Revalues: 43156 | GridSize: 130
Generation 215 | Revalues: 43364 | GridSize: 130
Generation 216 | Revalues: 43542 | GridSize: 129
Generation 217 | Revalues: 43742 | GridSize: 130
Generation 218 | Revalues: 43926 | GridSize: 130
Generation 219 | Revalues: 44100 | GridSize: 130
Generation 220 | Revalues: 44310 | GridSize: 131
Generation 221 | Revalues: 44492 | GridSize: 130
Generation 222 | Revalues: 44690 | GridSize: 131
Generation 223 | Revalues: 44890 | GridSize: 132
Generation 224 | Revalues: 45088 | GridSize: 131
Generation 225 | Revalues: 45314 | GridSize: 132
Generation 226 | Revalues: 45516 | GridSize: 127
Generation 227 | Revalues: 45722 | GridSize: 128
Generation 228 | Revalues: 45916 | GridSize: 130
Generation 229 | Revalues: 46130 | GridSize: 129
Generation 230 | Revalues: 46356 | GridSize: 131
Generation 231 | Revalues: 46560 | GridSize: 131
Generation 232 | Revalues: 46774 | GridSize: 131
Generation 233 | Revalues: 46980 | GridSize: 131
Generation 234 | Revalues: 47164 | GridSize: 131
Generation 235 | Revalues: 47384 | GridSize: 132
Generation 236 | Revalues: 47594 | GridSize: 132
Generation 237 | Revalues: 47792 | GridSize: 133
Generation 238 | Revalues: 47984 | GridSize: 127
Generation 239 | Revalues: 48158 | GridSize: 126
Generation 240 | Revalues: 48328 | GridSize: 126
Generation 241 | Revalues: 48524 | GridSize: 128
Generation 242 | Revalues: 48732 | GridSize: 129
Generation 243 | Revalues: 48926 | GridSize: 129
Generation 244 | Revalues: 49116 | GridSize: 128
Generation 245 | Revalues: 49320 | GridSize: 128
Generation 246 | Revalues: 49518 | GridSize: 128
Generation 247 | Revalues: 49732 | GridSize: 129
Generation 248 | Revalues: 49918 | GridSize: 129
Generation 249 | Revalues: 50130 | GridSize: 124
Generation 250 | Revalues: 50338 | GridSize: 125
Generation 251 | Revalues: 50506 | GridSize: 125
Generation 252 | Revalues: 50708 | GridSize: 126
Generation 253 | Revalues: 50890 | GridSize: 126
Generation 254 | Revalues: 51066 | GridSize: 127
Generation 255 | Revalues: 51276 | GridSize: 129
Generation 256 | Revalues: 51488 | GridSize: 129
Generation 257 | Revalues: 51698 | GridSize: 129
Generation 258 | Revalues: 51906 | GridSize: 131
Generation 259 | Revalues: 52112 | GridSize: 130
Generation 260 | Revalues: 52334 | GridSize: 130
Generation 261 | Revalues: 52540 | GridSize: 130
Generation 262 | Revalues: 52742 | GridSize: 131
Generation 263 | Revalues: 52952 | GridSize: 130
Generation 264 | Revalues: 53146 | GridSize: 130
Generation 265 | Revalues: 53340 | GridSize: 130
Generation 266 | Revalues: 53560 | GridSize: 130
Generation 267 | Revalues: 53754 | GridSize: 130
Generation 268 | Revalues: 53978 | GridSize: 130
Generation 269 | Revalues: 54190 | GridSize: 131
Generation 270 | Revalues: 54386 | GridSize: 134
Generation 271 | Revalues: 54596 | GridSize: 137
Generation 272 | Revalues: 54788 | GridSize: 137
Generation 273 | Revalues: 55008 | GridSize: 139
Generation 274 | Revalues: 55224 | GridSize: 138
Generation 275 | Revalues: 55414 | GridSize: 139
Generation 276 | Revalues: 55590 | GridSize: 138
Generation 277 | Revalues: 55776 | GridSize: 138
Generation 278 | Revalues: 55962 | GridSize: 138
Generation 279 | Revalues: 56156 | GridSize: 138
